header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2433,1522245651,407607316,0:26:49.317325,2018-05-25 00:43:11.332344,2018-03-28 10:00:51.407329,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,False,,0,True,False,False,False,False,False,
2434,1522245651,508550167,0:26:49.418015,2018-05-25 00:43:11.433043,2018-03-28 10:00:51.508029,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,False,,0,True,False,False,False,False,False,
2435,1522245651,609647512,0:26:49.518523,2018-05-25 00:43:11.533548,2018-03-28 10:00:51.608532,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,False,,0,True,False,False,False,False,False,
2436,1522245651,710408687,0:26:49.619075,2018-05-25 00:43:11.634129,2018-03-28 10:00:51.709055,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,False,,0,True,False,False,False,False,False,
2437,1522245651,811286926,0:26:49.720617,2018-05-25 00:43:11.735701,2018-03-28 10:00:51.810663,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,False,,0,True,False,False,False,False,False,
2438,1522245651,912367582,0:26:49.822671,2018-05-25 00:43:11.837715,2018-03-28 10:00:51.912693,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,False,,0,True,False,False,False,False,False,
2439,1522245652,13891935,0:26:49.923003,2018-05-25 00:43:11.938136,2018-03-28 10:00:52.013104,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,False,,0,True,False,False,False,False,False,
2440,1522245652,114988088,0:26:50.023789,2018-05-25 00:43:12.038919,2018-03-28 10:00:52.113799,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,False,,0,True,False,False,False,False,False,
2441,1522245652,216331005,0:26:50.125105,2018-05-25 00:43:12.140143,2018-03-28 10:00:52.215121,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,False,,0,True,False,False,False,False,False,
2442,1522245652,317443370,0:26:50.227744,2018-05-25 00:43:12.242817,2018-03-28 10:00:52.317748,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,False,,0,True,False,False,False,False,False,
2443,1522245652,420270204,0:26:50.329341,2018-05-25 00:43:12.344430,2018-03-28 10:00:52.419395,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,False,,0,True,False,False,False,False,False,
2444,1522245652,521860837,0:26:50.431420,2018-05-25 00:43:12.446486,2018-03-28 10:00:52.521463,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,False,,0,True,False,False,False,False,False,
2445,1522245652,622786760,0:26:50.531601,2018-05-25 00:43:12.546630,2018-03-28 10:00:52.621610,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,False,,0,True,False,False,False,False,False,
2446,1522245652,725239515,0:26:50.634254,2018-05-25 00:43:12.649274,2018-03-28 10:00:52.724259,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,False,,0,True,False,False,False,False,False,
2447,1522245652,826575040,0:26:50.735667,2018-05-25 00:43:12.750768,2018-03-28 10:00:52.825699,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,False,,0,True,False,False,False,False,False,
2448,1522245652,927810192,0:26:50.836934,2018-05-25 00:43:12.851975,2018-03-28 10:00:52.926954,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,False,,0,True,False,False,False,False,False,
2449,1522245653,28978824,0:26:50.939181,2018-05-25 00:43:12.954584,2018-03-28 10:00:53.029565,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,False,,0,True,False,False,False,False,False,
2450,1522245653,103186368,0:26:51.014847,2018-05-25 00:43:13.030071,2018-03-28 10:00:53.105059,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,lamp,0,True,,,,,,
2451,1522245653,130278587,0:26:51.039671,2018-05-25 00:43:13.055506,2018-03-28 10:00:53.130481,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2452,1522245653,231638908,0:26:51.141279,2018-05-25 00:43:13.156402,2018-03-28 10:00:53.231349,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2453,1522245653,333078384,0:26:51.242695,2018-05-25 00:43:13.257717,2018-03-28 10:00:53.332703,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2454,1522245653,434625625,0:26:51.344065,2018-05-25 00:43:13.359113,2018-03-28 10:00:53.434087,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2455,1522245653,536037445,0:26:51.444945,2018-05-25 00:43:13.459954,2018-03-28 10:00:53.534942,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2456,1522245653,604608297,0:26:51.522383,2018-05-25 00:43:13.537450,2018-03-28 10:00:53.612429,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,,,,,,
2457,1522245653,642078638,0:26:51.550906,2018-05-25 00:43:13.566051,2018-03-28 10:00:53.641007,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2458,1522245653,747989177,0:26:51.656754,2018-05-25 00:43:13.672287,2018-03-28 10:00:53.747251,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2459,1522245653,854760646,0:26:51.763472,2018-05-25 00:43:13.778513,2018-03-28 10:00:53.853497,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2460,1522245653,960825920,0:26:51.870575,2018-05-25 00:43:13.886564,2018-03-28 10:00:53.961066,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2461,1522245654,62599658,0:26:51.971583,2018-05-25 00:43:13.986602,2018-03-28 10:00:54.061590,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2462,1522245654,164446353,0:26:52.072927,2018-05-25 00:43:14.088012,2018-03-28 10:00:54.162994,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2463,1522245654,266030788,0:26:52.176465,2018-05-25 00:43:14.191492,2018-03-28 10:00:54.266482,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2464,1522245654,366788387,0:26:52.275476,2018-05-25 00:43:14.290521,2018-03-28 10:00:54.365497,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2465,1522245654,467383146,0:26:52.375959,2018-05-25 00:43:14.390994,2018-03-28 10:00:54.465982,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2466,1522245654,553067684,0:26:52.462295,2018-05-25 00:43:14.477311,2018-03-28 10:00:54.552296,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,,,,,,
2467,1522245654,553952217,0:26:52.462514,2018-05-25 00:43:14.477477,2018-03-28 10:00:54.552475,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,,,,,,
2468,1522245654,568166971,0:26:52.477284,2018-05-25 00:43:14.492325,2018-03-28 10:00:54.567304,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2469,1522245654,668978452,0:26:52.577803,2018-05-25 00:43:14.592926,2018-03-28 10:00:54.667861,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2470,1522245654,769729137,0:26:52.678078,2018-05-25 00:43:14.693105,2018-03-28 10:00:54.768094,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2471,1522245654,870409250,0:26:52.779529,2018-05-25 00:43:14.794574,2018-03-28 10:00:54.869554,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2472,1522245654,971383571,0:26:52.880962,2018-05-25 00:43:14.896008,2018-03-28 10:00:54.970989,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2473,1522245655,72613716,0:26:52.981327,2018-05-25 00:43:14.996354,2018-03-28 10:00:55.071338,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2474,1522245655,173871994,0:26:53.083081,2018-05-25 00:43:15.098101,2018-03-28 10:00:55.173089,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2475,1522245655,275914192,0:26:53.185097,2018-05-25 00:43:15.200128,2018-03-28 10:00:55.275113,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2476,1522245655,376910209,0:26:53.285637,2018-05-25 00:43:15.300698,2018-03-28 10:00:55.375678,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2477,1522245655,477590560,0:26:53.386264,2018-05-25 00:43:15.401309,2018-03-28 10:00:55.476288,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2478,1522245655,578681945,0:26:53.488692,2018-05-25 00:43:15.503739,2018-03-28 10:00:55.578718,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2479,1522245655,679754734,0:26:53.588514,2018-05-25 00:43:15.603535,2018-03-28 10:00:55.678502,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2480,1522245655,780764341,0:26:53.689192,2018-05-25 00:43:15.704197,2018-03-28 10:00:55.779188,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2481,1522245655,882102012,0:26:53.790948,2018-05-25 00:43:15.806056,2018-03-28 10:00:55.881000,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2482,1522245655,983097791,0:26:53.891793,2018-05-25 00:43:15.906912,2018-03-28 10:00:55.981887,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2483,1522245656,83988904,0:26:53.992770,2018-05-25 00:43:16.007819,2018-03-28 10:00:56.082789,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2484,1522245656,185510873,0:26:54.094880,2018-05-25 00:43:16.109962,2018-03-28 10:00:56.184934,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2485,1522245656,286837577,0:26:54.195703,2018-05-25 00:43:16.210737,2018-03-28 10:00:56.285720,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2486,1522245661,895081043,0:26:59.804382,2018-05-25 00:43:21.823170,2018-03-28 10:01:01.898151,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,0,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2487,1522245662,97249507,0:27:00.006330,2018-05-25 00:43:22.021417,2018-03-28 10:01:02.096377,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,1,0,5,3,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,True,,0,True,False,False,False,False,False,
2488,1522245662,758390903,0:27:00.668672,2018-05-25 00:43:22.683698,2018-03-28 10:01:02.758688,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,1,0,5,3,0,3,0,1,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CELEBRATION,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,,,,,,
2489,1522245663,298693656,0:27:01.220467,2018-05-25 00:43:23.235507,2018-03-28 10:01:03.310494,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,1,0,5,3,0,3,0,1,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,,,,,,
2490,1522245663,813335418,0:27:01.722588,2018-05-25 00:43:23.737629,2018-03-28 10:01:03.812614,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,1,0,5,3,0,3,0,1,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,,,,,,
2491,1522245663,914035081,0:27:01.823548,2018-05-25 00:43:23.838572,2018-03-28 10:01:03.913556,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,None,,1,0,6,3,0,3,0,1,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,,,,,,
2492,1522245663,914415359,0:27:01.825058,2018-05-25 00:43:23.840068,2018-03-28 10:01:03.915058,5,lavender,2018-03-28 09:57:37.168154,None,,5,robotTURN,EXPERT,2018-03-28 10:00:34.277531,2018-03-28 10:01:03.914370,0:00:29.636839,1,0,6,3,0,3,0,1,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,,,,,,
2493,1522245663,915440320,0:27:01.825181,2018-05-25 00:43:23.840139,2018-03-28 10:01:03.915138,5,lavender,2018-03-28 09:57:37.168154,None,,6,childTURN,EXPERT,2018-03-28 10:01:03.915398,None,,1,0,6,3,0,3,0,1,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
2494,1522245664,518266201,0:27:02.439485,2018-05-25 00:43:24.454508,2018-03-28 10:01:04.529498,5,lavender,2018-03-28 09:57:37.168154,None,,6,childTURN,EXPERT,2018-03-28 10:01:03.915398,None,,1,0,6,3,0,3,0,1,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,HINT_SPEECH,,,,,0,True,,,,,,
2495,1522245668,96430540,0:27:06.011361,2018-05-25 00:43:28.026400,2018-03-28 10:01:08.101381,5,lavender,2018-03-28 09:57:37.168154,None,,6,childTURN,EXPERT,2018-03-28 10:01:03.915398,None,,1,0,6,3,0,3,0,1,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
2496,1522245679,130357742,0:27:17.050657,2018-05-25 00:43:39.065682,2018-03-28 10:01:19.140668,5,lavender,2018-03-28 09:57:37.168154,None,,6,childTURN,EXPERT,2018-03-28 10:01:03.915398,None,,1,0,6,3,0,3,0,1,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
