header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
75,1521650045,94818830,0:01:14.689567,2018-05-21 21:48:47.239744,2018-03-21 12:34:05.100307,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN,NOVICE,2018-03-21 12:33:57.528870,None,,2,2,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
76,1521650045,216581821,0:01:14.811105,2018-05-21 21:48:47.361299,2018-03-21 12:34:05.221853,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN,NOVICE,2018-03-21 12:33:57.528870,None,,2,2,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
77,1521650045,343784570,0:01:14.932819,2018-05-21 21:48:47.483002,2018-03-21 12:34:05.343561,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN,NOVICE,2018-03-21 12:33:57.528870,None,,2,2,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,False,False,False,False,
81,1521650046,228620529,0:01:15.827859,2018-05-21 21:48:48.378050,2018-03-21 12:34:06.238607,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN,NOVICE,2018-03-21 12:33:57.528870,None,,2,2,2,2,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,,0,False,,,,,,
82,1521650046,368638992,0:01:15.976427,2018-05-21 21:48:48.526619,2018-03-21 12:34:06.387175,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN,NOVICE,2018-03-21 12:33:57.528870,None,,2,2,2,2,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,bicycle,0,False,,,,,,
83,1521650046,896185398,0:01:16.495071,2018-05-21 21:48:49.045263,2018-03-21 12:34:06.905820,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN,NOVICE,2018-03-21 12:33:57.528870,None,,2,2,2,2,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,False,,,,,,
85,1521650047,402699232,0:01:16.992283,2018-05-21 21:48:49.542480,2018-03-21 12:34:07.403036,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN,NOVICE,2018-03-21 12:33:57.528870,None,,2,2,2,2,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
86,1521650052,45059204,0:01:21.640235,2018-05-21 21:48:54.190408,2018-03-21 12:34:12.050972,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN,NOVICE,2018-03-21 12:33:57.528870,None,,2,2,2,2,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
87,1521650052,260234355,0:01:21.856924,2018-05-21 21:48:54.407395,2018-03-21 12:34:12.267943,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN,NOVICE,2018-03-21 12:33:57.528870,None,,3,2,2,2,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
88,1521650052,477627515,0:01:22.073467,2018-05-21 21:48:54.623837,2018-03-21 12:34:12.484287,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN,NOVICE,2018-03-21 12:33:57.528870,None,,3,2,2,2,0,2,1,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_CHOOSE_IT,,,,,0,False,,,,,,
89,1521650052,531242370,0:01:22.127055,2018-05-21 21:48:54.677258,2018-03-21 12:34:12.537812,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-21 12:33:57.528870,None,,3,2,2,2,0,3,1,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,False,,,,,,
90,1521650054,210979223,0:01:23.804734,2018-05-21 21:48:56.354934,2018-03-21 12:34:14.215492,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-21 12:33:57.528870,None,,3,2,2,2,0,3,1,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,False,True,False,False,False,False,
91,1521650054,898588180,0:01:24.493999,2018-05-21 21:48:57.044208,2018-03-21 12:34:14.904760,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-21 12:33:57.528870,None,,3,2,2,2,0,3,1,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,False,True,False,False,False,False,
92,1521650059,743919134,0:01:29.340096,2018-05-21 21:49:01.890270,2018-03-21 12:34:19.750832,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-21 12:33:57.528870,None,,3,2,2,2,0,3,1,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,False,True,False,False,False,False,
93,1521650061,50386190,0:01:30.644875,2018-05-21 21:49:03.195065,2018-03-21 12:34:21.055627,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-21 12:33:57.528870,None,,3,2,2,2,0,3,1,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,False,True,False,False,False,False,
94,1521650061,282166004,0:01:30.902967,2018-05-21 21:49:03.453168,2018-03-21 12:34:21.313713,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN_parseChildSpeechResponse,NOVICE,2018-03-21 12:33:57.528870,None,,3,2,2,2,0,3,1,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_parseChildSpeechResponse,pronunciationRESULT,,,,,,0,False,,,,,,
95,1521650061,987952947,0:01:31.585385,2018-05-21 21:49:04.136013,2018-03-21 12:34:21.996549,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN_parseChildSpeechResponse,NOVICE,2018-03-21 12:33:57.528870,None,,3,2,2,2,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_parseChildSpeechResponse,pronunciationRESULT,,,,,,0,False,True,False,False,False,False,
96,1521650062,559048175,0:01:32.165318,2018-05-21 21:49:04.715807,2018-03-21 12:34:22.576357,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN_parseChildSpeechResponse,NOVICE,2018-03-21 12:33:57.528870,None,,3,2,2,2,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_parseChildSpeechResponse,pronunciationRESULT,,,,,,0,False,True,False,False,False,False,
97,1521650063,336617469,0:01:32.927696,2018-05-21 21:49:05.478245,2018-03-21 12:34:23.338786,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN,NOVICE,2018-03-21 12:33:57.528870,None,,3,2,2,2,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
98,1521650063,500214815,0:01:33.097597,2018-05-21 21:49:05.648241,2018-03-21 12:34:23.508780,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN,NOVICE,2018-03-21 12:33:57.528870,None,,3,2,2,2,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,True,False,False,False,False,
99,1521650063,631571769,0:01:33.221569,2018-05-21 21:49:05.772036,2018-03-21 12:34:23.632587,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN,NOVICE,2018-03-21 12:33:57.528870,None,,3,2,2,2,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,True,False,False,False,False,
100,1521650063,837210655,0:01:33.435519,2018-05-21 21:49:05.985973,2018-03-21 12:34:23.846512,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN,NOVICE,2018-03-21 12:33:57.528870,None,,3,2,2,2,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,True,False,False,False,False,
101,1521650063,847203493,0:01:33.436542,2018-05-21 21:49:05.986751,2018-03-21 12:34:23.847305,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN,NOVICE,2018-03-21 12:33:57.528870,None,,3,2,2,2,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
102,1521650064,354017734,0:01:33.947694,2018-05-21 21:49:06.497896,2018-03-21 12:34:24.358440,1,vehicle,2018-03-21 12:32:50.411202,None,,2,childTURN,NOVICE,2018-03-21 12:33:57.528870,None,,3,2,2,2,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,,,0,True,,,,,,
105,1521650064,467090129,0:01:34.057257,2018-05-21 21:49:06.607847,2018-03-21 12:34:24.468167,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
106,1521650064,472554445,0:01:34.063981,2018-05-21 21:49:06.614160,2018-03-21 12:34:24.474719,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
107,1521650065,75161457,0:01:34.668642,2018-05-21 21:49:07.218949,2018-03-21 12:34:25.079394,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
108,1521650068,81346273,0:01:37.671254,2018-05-21 21:49:10.222455,2018-03-21 12:34:28.083005,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
109,1521650072,363056182,0:01:41.954609,2018-05-21 21:49:14.505732,2018-03-21 12:34:32.366276,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
112,1521650076,519457578,0:01:46.111001,2018-05-21 21:49:18.661185,2018-03-21 12:34:36.521749,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,,,,,,
113,1521650080,531216621,0:01:50.123495,2018-05-21 21:49:22.673741,2018-03-21 12:34:40.534287,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
114,1521650080,646294116,0:01:50.237201,2018-05-21 21:49:22.787443,2018-03-21 12:34:40.647990,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
115,1521650080,747231245,0:01:50.337168,2018-05-21 21:49:22.887395,2018-03-21 12:34:40.747940,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
116,1521650080,848119497,0:01:50.437676,2018-05-21 21:49:22.987890,2018-03-21 12:34:40.848444,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
117,1521650080,953819036,0:01:50.554719,2018-05-21 21:49:23.105182,2018-03-21 12:34:40.965699,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
120,1521650080,984714031,0:01:50.581077,2018-05-21 21:49:23.131244,2018-03-21 12:34:40.991808,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,,,,,,
121,1521650081,56259632,0:01:50.647311,2018-05-21 21:49:23.197503,2018-03-21 12:34:41.058061,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
122,1521650081,163857698,0:01:50.760191,2018-05-21 21:49:23.310367,2018-03-21 12:34:41.170929,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
123,1521650081,271152019,0:01:50.861037,2018-05-21 21:49:23.411229,2018-03-21 12:34:41.271789,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
124,1521650081,372012615,0:01:50.964594,2018-05-21 21:49:23.514779,2018-03-21 12:34:41.375341,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
125,1521650081,473012447,0:01:51.062379,2018-05-21 21:49:23.612563,2018-03-21 12:34:41.473126,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
126,1521650081,574393033,0:01:51.164254,2018-05-21 21:49:23.714436,2018-03-21 12:34:41.575000,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
127,1521650081,675662040,0:01:51.265253,2018-05-21 21:49:23.815439,2018-03-21 12:34:41.675999,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
128,1521650081,777016162,0:01:51.374094,2018-05-21 21:49:23.924289,2018-03-21 12:34:41.784850,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
129,1521650081,878173112,0:01:51.467927,2018-05-21 21:49:24.018236,2018-03-21 12:34:41.878780,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
130,1521650081,985719919,0:01:51.575556,2018-05-21 21:49:24.125749,2018-03-21 12:34:41.986308,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
131,1521650082,87966918,0:01:51.740073,2018-05-21 21:49:24.290249,2018-03-21 12:34:42.150812,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
132,1521650082,190310001,0:01:51.782578,2018-05-21 21:49:24.332762,2018-03-21 12:34:42.193325,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
133,1521650082,291728496,0:01:51.881298,2018-05-21 21:49:24.431484,2018-03-21 12:34:42.292047,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
134,1521650082,392736911,0:01:51.982081,2018-05-21 21:49:24.532252,2018-03-21 12:34:42.392814,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
135,1521650082,494566202,0:01:52.090833,2018-05-21 21:49:24.641005,2018-03-21 12:34:42.501569,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
136,1521650082,710016727,0:01:52.300583,2018-05-21 21:49:24.854148,2018-03-21 12:34:42.714682,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
137,1521650082,815836668,0:01:52.406306,2018-05-21 21:49:24.956519,2018-03-21 12:34:42.817078,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
138,1521650082,919581651,0:01:52.509466,2018-05-21 21:49:25.059851,2018-03-21 12:34:42.920410,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
139,1521650083,21067619,0:01:52.611110,2018-05-21 21:49:25.161293,2018-03-21 12:34:43.021857,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
140,1521650083,122587919,0:01:52.717593,2018-05-21 21:49:25.267926,2018-03-21 12:34:43.128452,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
141,1521650083,224110126,0:01:52.818097,2018-05-21 21:49:25.368408,2018-03-21 12:34:43.228945,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
142,1521650083,325323104,0:01:52.916055,2018-05-21 21:49:25.467207,2018-03-21 12:34:43.327751,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
143,1521650083,426625013,0:01:53.031458,2018-05-21 21:49:25.581666,2018-03-21 12:34:43.442221,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
144,1521650083,532907247,0:01:53.123766,2018-05-21 21:49:25.673960,2018-03-21 12:34:43.534521,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
145,1521650083,761700391,0:01:53.416062,2018-05-21 21:49:25.966311,2018-03-21 12:34:43.826798,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
146,1521650083,865503311,0:01:53.456663,2018-05-21 21:49:26.006940,2018-03-21 12:34:43.867486,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
147,1521650083,969267129,0:01:53.559935,2018-05-21 21:49:26.110957,2018-03-21 12:34:43.971501,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
148,1521650084,70733070,0:01:53.660637,2018-05-21 21:49:26.211772,2018-03-21 12:34:44.072320,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
149,1521650084,171703815,0:01:53.761706,2018-05-21 21:49:26.312343,2018-03-21 12:34:44.172853,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
150,1521650084,272987365,0:01:53.863455,2018-05-21 21:49:26.413979,2018-03-21 12:34:44.274524,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
151,1521650084,374111175,0:01:53.973404,2018-05-21 21:49:26.524374,2018-03-21 12:34:44.384911,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,,,0,True,False,False,False,False,False,
152,1521650084,381671190,0:01:53.974316,2018-05-21 21:49:26.524793,2018-03-21 12:34:44.385345,1,vehicle,2018-03-21 12:32:50.411202,None,,3,robotTURN,NOVICE,2018-03-21 12:34:24.467038,None,,3,3,3,3,0,3,2,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pants,False,pants,0,True,,,,,,
