header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
78,1522693824,815674781,0:00:47.544703,2018-05-25 18:53:29.243351,2018-04-02 14:30:24.815490,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
79,1522693824,919519901,0:00:47.648664,2018-05-25 18:53:29.347316,2018-04-02 14:30:24.919456,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
80,1522693825,22003173,0:00:47.751364,2018-05-25 18:53:29.450015,2018-04-02 14:30:25.022154,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
81,1522693825,123211145,0:00:47.851893,2018-05-25 18:53:29.550629,2018-04-02 14:30:25.122753,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
82,1522693825,224451065,0:00:47.952461,2018-05-25 18:53:29.651147,2018-04-02 14:30:25.223259,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
83,1522693825,325361013,0:00:48.056510,2018-05-25 18:53:29.755169,2018-04-02 14:30:25.327306,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,True,False,False,False,False,
84,1522693825,426145315,0:00:48.173431,2018-05-25 18:53:29.872086,2018-04-02 14:30:25.444222,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
85,1522693825,527953147,0:00:48.258134,2018-05-25 18:53:29.958302,2018-04-02 14:30:25.530420,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
86,1522693825,628779888,0:00:48.361169,2018-05-25 18:53:30.060208,2018-04-02 14:30:25.632325,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
87,1522693825,730009794,0:00:48.459111,2018-05-25 18:53:30.158547,2018-04-02 14:30:25.730665,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
88,1522693825,830731391,0:00:48.563973,2018-05-25 18:53:30.262632,2018-04-02 14:30:25.834768,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
89,1522693825,931668758,0:00:48.661118,2018-05-25 18:53:30.361339,2018-04-02 14:30:25.933460,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
90,1522693826,32871723,0:00:48.763522,2018-05-25 18:53:30.462215,2018-04-02 14:30:26.034341,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
91,1522693826,60222625,0:00:48.788954,2018-05-25 18:53:30.487591,2018-04-02 14:30:26.059732,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,cat,0,False,,,,,,
92,1522693826,133795499,0:00:48.862707,2018-05-25 18:53:30.562528,2018-04-02 14:30:26.134652,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
93,1522693826,234910964,0:00:48.974509,2018-05-25 18:53:30.673178,2018-04-02 14:30:26.245316,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
94,1522693826,338308334,0:00:49.067207,2018-05-25 18:53:30.765887,2018-04-02 14:30:26.338021,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
95,1522693826,439929962,0:00:49.169571,2018-05-25 18:53:30.868575,2018-04-02 14:30:26.440709,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
96,1522693826,540788412,0:00:49.269361,2018-05-25 18:53:30.968017,2018-04-02 14:30:26.540156,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
97,1522693826,561405658,0:00:49.293136,2018-05-25 18:53:30.991775,2018-04-02 14:30:26.563916,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,,,,,,
98,1522693826,641690969,0:00:49.379850,2018-05-25 18:53:31.078530,2018-04-02 14:30:26.650665,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
99,1522693826,744172573,0:00:49.473078,2018-05-25 18:53:31.171913,2018-04-02 14:30:26.744004,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
100,1522693826,847960710,0:00:49.578384,2018-05-25 18:53:31.277035,2018-04-02 14:30:26.849174,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
101,1522693826,949204683,0:00:49.679878,2018-05-25 18:53:31.379026,2018-04-02 14:30:26.951155,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
102,1522693827,50232172,0:00:49.779179,2018-05-25 18:53:31.477850,2018-04-02 14:30:27.049987,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
104,1522693827,65195322,0:00:49.801472,2018-05-25 18:53:31.500124,2018-04-02 14:30:27.072261,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,,,,,,
105,1522693827,151471853,0:00:49.882288,2018-05-25 18:53:31.580959,2018-04-02 14:30:27.153095,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
106,1522693827,252700805,0:00:49.982798,2018-05-25 18:53:31.681565,2018-04-02 14:30:27.253699,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
107,1522693827,353710651,0:00:50.081967,2018-05-25 18:53:31.780621,2018-04-02 14:30:27.352760,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
108,1522693827,454842567,0:00:50.183421,2018-05-25 18:53:31.883164,2018-04-02 14:30:27.455293,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
109,1522693827,555902719,0:00:50.284190,2018-05-25 18:53:31.982831,2018-04-02 14:30:27.554973,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
110,1522693827,657571792,0:00:50.387359,2018-05-25 18:53:32.086023,2018-04-02 14:30:27.658162,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
111,1522693827,758564949,0:00:50.488235,2018-05-25 18:53:32.186912,2018-04-02 14:30:27.759049,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
112,1522693827,859414815,0:00:50.587772,2018-05-25 18:53:32.286423,2018-04-02 14:30:27.858561,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
113,1522693827,960456132,0:00:50.688841,2018-05-25 18:53:32.387551,2018-04-02 14:30:27.959665,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
114,1522693828,61419248,0:00:50.789893,2018-05-25 18:53:32.488804,2018-04-02 14:30:28.060930,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
115,1522693828,162682771,0:00:50.891027,2018-05-25 18:53:32.589796,2018-04-02 14:30:28.161931,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
116,1522693833,766109943,0:00:56.496821,2018-05-25 18:53:38.195760,2018-04-02 14:30:33.767892,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
117,1522693833,968020915,0:00:56.698533,2018-05-25 18:53:38.398283,2018-04-02 14:30:33.970389,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,False,False,False,False,False,
118,1522693834,124446868,0:00:56.853762,2018-05-25 18:53:38.553382,2018-04-02 14:30:34.125505,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,cat,0,False,,,,,,
119,1522693834,625982046,0:00:57.359735,2018-05-25 18:53:39.058375,2018-04-02 14:30:34.630516,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,,,,,,
120,1522693836,371024847,0:00:59.100501,2018-05-25 18:53:40.799377,2018-04-02 14:30:36.371514,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,True,False,False,False,False,
121,1522693836,499135732,0:00:59.229262,2018-05-25 18:53:40.928148,2018-04-02 14:30:36.500282,1,vehicle,2018-04-02 14:29:37.270100,None,,1,robotTURN,NOVICE,2018-04-02 14:30:07.136493,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,cat,False,,0,False,,,,,,
125,1522693837,1844167,0:00:59.731515,2018-05-25 18:53:41.430431,2018-04-02 14:30:37.002565,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN,NOVICE,2018-04-02 14:30:37.001789,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
126,1522693837,358158826,0:01:00.086374,2018-05-25 18:53:41.785709,2018-04-02 14:30:37.357809,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN,NOVICE,2018-04-02 14:30:37.001789,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,True,False,False,False,False,
127,1522693837,608330249,0:01:00.336564,2018-05-25 18:53:42.035548,2018-04-02 14:30:37.607654,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN,NOVICE,2018-04-02 14:30:37.001789,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,False,,,,,,
128,1522693838,118403911,0:01:00.846872,2018-05-25 18:53:42.545518,2018-04-02 14:30:38.117653,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN,NOVICE,2018-04-02 14:30:37.001789,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
130,1522693841,157678127,0:01:03.888794,2018-05-25 18:53:45.587416,2018-04-02 14:30:41.159563,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN,NOVICE,2018-04-02 14:30:37.001789,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_INDUCE_SPEECH,,,False,,0,False,,,,,,
131,1522693841,174290180,0:01:03.902460,2018-05-25 18:53:45.601094,2018-04-02 14:30:41.173236,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-04-02 14:30:37.001789,None,,0,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,False,,,,,,
132,1522693841,319977521,0:01:04.048108,2018-05-25 18:53:45.746757,2018-04-02 14:30:41.318898,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-04-02 14:30:37.001789,None,,0,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,False,True,False,False,False,False,
133,1522693841,426054954,0:01:04.154712,2018-05-25 18:53:45.853380,2018-04-02 14:30:41.425524,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-04-02 14:30:37.001789,None,,0,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,False,False,True,False,False,False,
134,1522693841,531831264,0:01:04.260392,2018-05-25 18:53:45.959073,2018-04-02 14:30:41.531209,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-04-02 14:30:37.001789,None,,0,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,False,False,False,False,False,False,
138,1522693845,458785772,0:01:08.195772,2018-05-25 18:53:49.894492,2018-04-02 14:30:45.466624,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-04-02 14:30:37.001789,None,,0,0,2,1,0,1,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,True,car,0,False,,,,,,
139,1522693848,727070331,0:01:11.468683,2018-05-25 18:53:53.167554,2018-04-02 14:30:48.739694,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-04-02 14:30:37.001789,None,,0,0,2,1,0,1,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,True,,0,False,False,False,False,False,False,
140,1522693848,956316471,0:01:11.750797,2018-05-25 18:53:53.449605,2018-04-02 14:30:49.021737,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-04-02 14:30:37.001789,None,,1,0,2,1,0,1,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,True,,0,False,False,False,False,False,False,
141,1522693850,177302837,0:01:12.908095,2018-05-25 18:53:54.606743,2018-04-02 14:30:50.178883,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN_parseChildSpeechResponse,NOVICE,2018-04-02 14:30:37.001789,None,,1,0,2,1,0,1,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,,,True,,0,False,,,,,,
142,1522693851,291889667,0:01:14.020552,2018-05-25 18:53:55.719433,2018-04-02 14:30:51.291568,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN,NOVICE,2018-04-02 14:30:37.001789,None,,1,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,False,,,,,,
143,1522693851,793841361,0:01:14.526492,2018-05-25 18:53:56.225401,2018-04-02 14:30:51.797535,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN,NOVICE,2018-04-02 14:30:37.001789,None,,1,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,False,,,,,,
144,1522693851,794612646,0:01:14.526864,2018-05-25 18:53:56.225609,2018-04-02 14:30:51.797757,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN,NOVICE,2018-04-02 14:30:37.001789,None,,1,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
145,1522693851,890984773,0:01:14.621986,2018-05-25 18:53:56.321549,2018-04-02 14:30:51.893677,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN,NOVICE,2018-04-02 14:30:37.001789,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
146,1522693852,250993013,0:01:14.980181,2018-05-25 18:53:56.679099,2018-04-02 14:30:52.251231,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN,NOVICE,2018-04-02 14:30:37.001789,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,True,False,False,False,False,
147,1522693852,297168254,0:01:15.025471,2018-05-25 18:53:56.724149,2018-04-02 14:30:52.296287,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN,NOVICE,2018-04-02 14:30:37.001789,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,False,,,,,,
148,1522693853,875475406,0:01:16.604479,2018-05-25 18:53:58.304617,2018-04-02 14:30:53.876738,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN,NOVICE,2018-04-02 14:30:37.001789,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,True,False,False,False,False,
149,1522693854,389745712,0:01:17.119137,2018-05-25 18:53:58.817962,2018-04-02 14:30:54.390102,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN,NOVICE,2018-04-02 14:30:37.001789,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_CHOOSE_IT,,,,,0,False,,,,,,
150,1522693854,398326396,0:01:17.129291,2018-05-25 18:53:58.832220,2018-04-02 14:30:54.404345,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-04-02 14:30:37.001789,None,,1,0,2,1,0,2,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,False,,,,,,
151,1522693864,287004232,0:01:27.019931,2018-05-25 18:54:08.718804,2018-04-02 14:31:04.290941,1,vehicle,2018-04-02 14:29:37.270100,None,,2,childTURN_parseChildSpeechResponse,NOVICE,2018-04-02 14:30:37.001789,None,,1,0,2,1,0,2,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_parseChildSpeechResponse,pronunciationRESULT,,,,,,0,False,,,,,,
