header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
69,1522342513,809630155,0:00:40.417112,2018-05-22 23:58:52.895719,2018-03-29 12:55:13.808190,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,,,0,False,False,False,False,False,False,
70,1522342513,910744190,0:00:40.519756,2018-05-22 23:58:52.998347,2018-03-29 12:55:13.910825,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,,,0,False,False,False,False,False,False,
71,1522342514,11593103,0:00:40.619460,2018-05-22 23:58:53.098095,2018-03-29 12:55:14.010565,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,,,0,False,False,False,False,False,False,
72,1522342514,113200902,0:00:40.720859,2018-05-22 23:58:53.199459,2018-03-29 12:55:14.111934,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,,,0,False,False,False,False,False,False,
73,1522342514,136610507,0:00:40.744776,2018-05-22 23:58:53.223359,2018-03-29 12:55:14.135839,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,boat,0,False,,,,,,
74,1522342514,215156555,0:00:40.822592,2018-05-22 23:58:53.301184,2018-03-29 12:55:14.213662,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
75,1522342514,316554069,0:00:40.924734,2018-05-22 23:58:53.403325,2018-03-29 12:55:14.315803,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
76,1522342514,417481184,0:00:41.025188,2018-05-22 23:58:53.503802,2018-03-29 12:55:14.416274,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
77,1522342514,518755912,0:00:41.126035,2018-05-22 23:58:53.604631,2018-03-29 12:55:14.517109,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
78,1522342514,619378089,0:00:41.226961,2018-05-22 23:58:53.705553,2018-03-29 12:55:14.618031,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
79,1522342514,637910604,0:00:41.246370,2018-05-22 23:58:53.724951,2018-03-29 12:55:14.637431,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,,,,,,
80,1522342514,720258951,0:00:41.327990,2018-05-22 23:58:53.806574,2018-03-29 12:55:14.719054,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
81,1522342514,821052789,0:00:41.428566,2018-05-22 23:58:53.907157,2018-03-29 12:55:14.819634,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
82,1522342514,921925306,0:00:41.530168,2018-05-22 23:58:54.008759,2018-03-29 12:55:14.921238,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
83,1522342515,22606849,0:00:41.630155,2018-05-22 23:58:54.108757,2018-03-29 12:55:15.021231,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
84,1522342515,123584508,0:00:41.731191,2018-05-22 23:58:54.209780,2018-03-29 12:55:15.122258,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
86,1522342515,148965358,0:00:41.759596,2018-05-22 23:58:54.238196,2018-03-29 12:55:15.150669,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,,,,,,
87,1522342515,224642276,0:00:41.832063,2018-05-22 23:58:54.310657,2018-03-29 12:55:15.223132,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
88,1522342515,326113939,0:00:41.933857,2018-05-22 23:58:54.412448,2018-03-29 12:55:15.324927,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
89,1522342515,427007198,0:00:42.034681,2018-05-22 23:58:54.513276,2018-03-29 12:55:15.425753,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
90,1522342515,530674457,0:00:42.139933,2018-05-22 23:58:54.618526,2018-03-29 12:55:15.531004,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
91,1522342515,633331060,0:00:42.241460,2018-05-22 23:58:54.720042,2018-03-29 12:55:15.632523,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
92,1522342515,734444618,0:00:42.342194,2018-05-22 23:58:54.820977,2018-03-29 12:55:15.733440,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
93,1522342515,835370302,0:00:42.442809,2018-05-22 23:58:54.921418,2018-03-29 12:55:15.833891,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
94,1522342515,938922166,0:00:42.546640,2018-05-22 23:58:55.025461,2018-03-29 12:55:15.937926,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
95,1522342516,48161983,0:00:42.658142,2018-05-22 23:58:55.136731,2018-03-29 12:55:16.049210,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
96,1522342516,149142503,0:00:42.757265,2018-05-22 23:58:55.235870,2018-03-29 12:55:16.148343,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
97,1522342516,250328063,0:00:42.858101,2018-05-22 23:58:55.336692,2018-03-29 12:55:16.249171,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
98,1522342516,351673841,0:00:42.959754,2018-05-22 23:58:55.438389,2018-03-29 12:55:16.350851,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
99,1522342516,452986001,0:00:43.061626,2018-05-22 23:58:55.540249,2018-03-29 12:55:16.452717,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
100,1522342516,554294586,0:00:43.162203,2018-05-22 23:58:55.640791,2018-03-29 12:55:16.553271,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
101,1522342516,655131578,0:00:43.262503,2018-05-22 23:58:55.741095,2018-03-29 12:55:16.653575,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
102,1522342516,756042242,0:00:43.364068,2018-05-22 23:58:55.842655,2018-03-29 12:55:16.755135,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
103,1522342522,362385511,0:00:48.970713,2018-05-22 23:59:01.449329,2018-03-29 12:55:22.361802,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
104,1522342522,564240694,0:00:49.173729,2018-05-22 23:59:01.652327,2018-03-29 12:55:22.564804,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,2,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,False,False,False,False,False,False,
105,1522342523,133222818,0:00:49.758357,2018-05-22 23:59:02.237007,2018-03-29 12:55:23.149471,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,VOCAB_EXPLANATION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,boat,,,0,False,,,,,,
106,1522342527,59129238,0:00:53.667182,2018-05-22 23:59:06.146023,2018-03-29 12:55:27.058490,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,boat,,,0,False,,,,,,
107,1522342527,560496807,0:00:54.168060,2018-05-22 23:59:06.646879,2018-03-29 12:55:27.559345,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,boat,,,0,False,,,,,,
109,1522342527,662021636,0:00:54.270473,2018-05-22 23:59:06.749064,2018-03-29 12:55:27.661544,1,vehicle,2018-03-29 12:54:33.390857,None,,1,robotTURN,EXPERT,2018-03-29 12:54:56.414191,2018-03-29 12:55:27.661988,0:00:31.247797,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,,,0,False,,,,,,
110,1522342527,662873268,0:00:54.270617,2018-05-22 23:59:06.749182,2018-03-29 12:55:27.661664,1,vehicle,2018-03-29 12:54:33.390857,None,,2,childTURN,EXPERT,2018-03-29 12:55:27.662841,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
111,1522342528,268585681,0:00:54.876540,2018-05-22 23:59:07.355130,2018-03-29 12:55:28.267607,1,vehicle,2018-03-29 12:54:33.390857,None,,2,childTURN,EXPERT,2018-03-29 12:55:27.662841,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
112,1522342528,770327329,0:00:55.378553,2018-05-22 23:59:07.857156,2018-03-29 12:55:28.769630,1,vehicle,2018-03-29 12:54:33.390857,None,,2,childTURN,EXPERT,2018-03-29 12:55:27.662841,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,False,,,,,,
113,1522342532,134959220,0:00:58.748032,2018-05-22 23:59:11.226948,2018-03-29 12:55:32.139418,1,vehicle,2018-03-29 12:54:33.390857,None,,2,childTURN,EXPERT,2018-03-29 12:55:27.662841,None,,2,1,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
114,1522342532,242910385,0:00:58.867971,2018-05-22 23:59:11.346798,2018-03-29 12:55:32.259271,1,vehicle,2018-03-29 12:54:33.390857,None,,2,childTURN,EXPERT,2018-03-29 12:55:27.662841,None,,2,1,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,False,False,False,False,False,False,
116,1522342532,591012716,0:00:59.198796,2018-05-22 23:59:11.678070,2018-03-29 12:55:32.590506,1,vehicle,2018-03-29 12:54:33.390857,None,,2,childTURN,EXPERT,2018-03-29 12:55:27.662841,None,,2,1,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,False,,,,,,
117,1522342533,314205169,0:00:59.923332,2018-05-22 23:59:12.402176,2018-03-29 12:55:33.314650,1,vehicle,2018-03-29 12:54:33.390857,None,,2,childTURN,EXPERT,2018-03-29 12:55:27.662841,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,train,0,False,,,,,,
118,1522342533,827310323,0:01:00.435707,2018-05-22 23:59:12.914586,2018-03-29 12:55:33.827057,1,vehicle,2018-03-29 12:54:33.390857,None,,2,childTURN,EXPERT,2018-03-29 12:55:27.662841,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,False,,,,,,
120,1522342534,333793163,0:01:00.942771,2018-05-22 23:59:13.421577,2018-03-29 12:55:34.334051,1,vehicle,2018-03-29 12:54:33.390857,None,,2,childTURN,EXPERT,2018-03-29 12:55:27.662841,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
121,1522342538,981604814,0:01:05.589886,2018-05-22 23:59:18.068487,2018-03-29 12:55:38.980966,1,vehicle,2018-03-29 12:54:33.390857,None,,2,childTURN,EXPERT,2018-03-29 12:55:27.662841,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
122,1522342539,192334890,0:01:05.801922,2018-05-22 23:59:18.280525,2018-03-29 12:55:39.193004,1,vehicle,2018-03-29 12:54:33.390857,None,,2,childTURN,EXPERT,2018-03-29 12:55:27.662841,None,,3,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
123,1522342539,778806686,0:01:06.387673,2018-05-22 23:59:18.866279,2018-03-29 12:55:39.778757,1,vehicle,2018-03-29 12:54:33.390857,None,,2,childTURN,EXPERT,2018-03-29 12:55:27.662841,None,,3,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
124,1522342540,284399032,0:01:06.893418,2018-05-22 23:59:19.372040,2018-03-29 12:55:40.284513,1,vehicle,2018-03-29 12:54:33.390857,None,,2,childTURN,EXPERT,2018-03-29 12:55:27.662841,None,,3,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
125,1522342540,790506124,0:01:07.398571,2018-05-22 23:59:19.877185,2018-03-29 12:55:40.789662,1,vehicle,2018-03-29 12:54:33.390857,None,,2,childTURN,EXPERT,2018-03-29 12:55:27.662841,None,,3,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,False,,,,,,
128,1522342540,896780967,0:01:07.505690,2018-05-22 23:59:19.984298,2018-03-29 12:55:40.896774,1,vehicle,2018-03-29 12:54:33.390857,None,,3,robotTURN,EXPERT,2018-03-29 12:55:40.896755,None,,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,False,,,,,,
129,1522342541,504192590,0:01:08.112433,2018-05-22 23:59:20.591089,2018-03-29 12:55:41.503558,1,vehicle,2018-03-29 12:54:33.390857,None,,3,robotTURN,EXPERT,2018-03-29 12:55:40.896755,None,,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,False,,,,,,
130,1522342544,511669874,0:01:11.127363,2018-05-22 23:59:23.606162,2018-03-29 12:55:44.518637,1,vehicle,2018-03-29 12:54:33.390857,None,,3,robotTURN,EXPERT,2018-03-29 12:55:40.896755,None,,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,False,,,,,,
131,1522342548,209373474,0:01:14.830242,2018-05-22 23:59:27.308858,2018-03-29 12:55:48.221328,1,vehicle,2018-03-29 12:54:33.390857,None,,3,robotTURN,EXPERT,2018-03-29 12:55:40.896755,None,,3,2,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
133,1522342550,164944648,0:01:16.780868,2018-05-22 23:59:29.259856,2018-03-29 12:55:50.172245,1,vehicle,2018-03-29 12:54:33.390857,None,,3,robotTURN,EXPERT,2018-03-29 12:55:40.896755,None,,3,2,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
134,1522342550,173367261,0:01:16.781581,2018-05-22 23:59:29.260143,2018-03-29 12:55:50.172627,1,vehicle,2018-03-29 12:54:33.390857,None,,3,robotTURN,EXPERT,2018-03-29 12:55:40.896755,None,,3,2,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,,,0,False,,,,,,
135,1522342558,217060327,0:01:24.824524,2018-05-22 23:59:37.304469,2018-03-29 12:55:58.216933,1,vehicle,2018-03-29 12:54:33.390857,None,,3,robotTURN,EXPERT,2018-03-29 12:55:40.896755,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,,,0,False,False,False,False,False,False,
136,1522342558,321853399,0:01:24.929259,2018-05-22 23:59:37.407875,2018-03-29 12:55:58.320347,1,vehicle,2018-03-29 12:54:33.390857,None,,3,robotTURN,EXPERT,2018-03-29 12:55:40.896755,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,,,0,False,False,False,False,False,False,
137,1522342558,422861099,0:01:25.030966,2018-05-22 23:59:37.509572,2018-03-29 12:55:58.422044,1,vehicle,2018-03-29 12:54:33.390857,None,,3,robotTURN,EXPERT,2018-03-29 12:55:40.896755,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,,,0,False,False,False,False,False,False,
138,1522342558,523787498,0:01:25.131229,2018-05-22 23:59:37.609828,2018-03-29 12:55:58.522301,1,vehicle,2018-03-29 12:54:33.390857,None,,3,robotTURN,EXPERT,2018-03-29 12:55:40.896755,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,,,0,False,False,False,False,False,False,
139,1522342558,624584674,0:01:25.232842,2018-05-22 23:59:37.711440,2018-03-29 12:55:58.623914,1,vehicle,2018-03-29 12:54:33.390857,None,,3,robotTURN,EXPERT,2018-03-29 12:55:40.896755,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,,,0,False,False,False,False,False,False,
142,1522342558,670289516,0:01:25.278416,2018-05-22 23:59:37.757005,2018-03-29 12:55:58.669484,1,vehicle,2018-03-29 12:54:33.390857,None,,3,robotTURN,EXPERT,2018-03-29 12:55:40.896755,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,,,0,False,,,,,,
143,1522342558,726334810,0:01:25.333734,2018-05-22 23:59:37.812357,2018-03-29 12:55:58.724827,1,vehicle,2018-03-29 12:54:33.390857,None,,3,robotTURN,EXPERT,2018-03-29 12:55:40.896755,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bus,,,0,False,False,False,False,False,False,
