header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
75,1521561633,30413627,0:00:59.703655,2018-05-21 00:51:45.222447,2018-03-20 12:00:33.031463,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
76,1521561633,132004976,0:00:59.805106,2018-05-21 00:51:45.324511,2018-03-20 12:00:33.132750,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
77,1521561633,233280181,0:00:59.905566,2018-05-21 00:51:45.424652,2018-03-20 12:00:33.233682,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
78,1521561633,334570169,0:01:00.008165,2018-05-21 00:51:45.526797,2018-03-20 12:00:33.335836,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
79,1521561633,436699867,0:01:00.108322,2018-05-21 00:51:45.626913,2018-03-20 12:00:33.435961,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
80,1521561633,537603616,0:01:00.209883,2018-05-21 00:51:45.728520,2018-03-20 12:00:33.537543,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
81,1521561633,638344287,0:01:00.310945,2018-05-21 00:51:45.829781,2018-03-20 12:00:33.638812,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
82,1521561633,739058732,0:01:00.411944,2018-05-21 00:51:45.931061,2018-03-20 12:00:33.740098,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
83,1521561633,841397762,0:01:00.513471,2018-05-21 00:51:46.032061,2018-03-20 12:00:33.841109,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
84,1521561633,942593097,0:01:00.614449,2018-05-21 00:51:46.133047,2018-03-20 12:00:33.942094,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
85,1521561634,43783664,0:01:00.715944,2018-05-21 00:51:46.234555,2018-03-20 12:00:34.043600,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
86,1521561634,145820379,0:01:00.817628,2018-05-21 00:51:46.336241,2018-03-20 12:00:34.145288,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
87,1521561634,247170925,0:01:00.919191,2018-05-21 00:51:46.437804,2018-03-20 12:00:34.246848,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
88,1521561634,349259376,0:01:01.021560,2018-05-21 00:51:46.540165,2018-03-20 12:00:34.349210,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
89,1521561634,450570821,0:01:01.122801,2018-05-21 00:51:46.641425,2018-03-20 12:00:34.450470,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
90,1521561634,552670717,0:01:01.224413,2018-05-21 00:51:46.743007,2018-03-20 12:00:34.552054,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
91,1521561634,654224634,0:01:01.325928,2018-05-21 00:51:46.844521,2018-03-20 12:00:34.653569,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
92,1521561634,755142211,0:01:01.426882,2018-05-21 00:51:46.945477,2018-03-20 12:00:34.754525,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
93,1521561634,856063842,0:01:01.527709,2018-05-21 00:51:47.046299,2018-03-20 12:00:34.855347,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
94,1521561634,956970930,0:01:01.628806,2018-05-21 00:51:47.147424,2018-03-20 12:00:34.956469,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
95,1521561635,58087587,0:01:01.730357,2018-05-21 00:51:47.248957,2018-03-20 12:00:35.058004,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
96,1521561635,159197568,0:01:01.830832,2018-05-21 00:51:47.349414,2018-03-20 12:00:35.158464,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
97,1521561635,204713344,0:01:01.877297,2018-05-21 00:51:47.395891,2018-03-20 12:00:35.204938,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,fish,0,False,,,,,,
98,1521561635,259857177,0:01:01.931399,2018-05-21 00:51:47.450019,2018-03-20 12:00:35.259061,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
99,1521561635,360864400,0:01:02.032628,2018-05-21 00:51:47.551226,2018-03-20 12:00:35.360274,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
100,1521561635,461629152,0:01:02.133312,2018-05-21 00:51:47.651918,2018-03-20 12:00:35.460961,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
101,1521561635,562618255,0:01:02.234448,2018-05-21 00:51:47.753042,2018-03-20 12:00:35.562090,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
102,1521561635,663849830,0:01:02.336355,2018-05-21 00:51:47.854962,2018-03-20 12:00:35.664005,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
103,1521561635,706128835,0:01:02.378416,2018-05-21 00:51:47.897027,2018-03-20 12:00:35.706069,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,,,,,,
104,1521561635,765613317,0:01:02.438209,2018-05-21 00:51:47.956804,2018-03-20 12:00:35.765852,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
105,1521561635,866772413,0:01:02.539288,2018-05-21 00:51:48.058275,2018-03-20 12:00:35.867316,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
106,1521561635,967864036,0:01:02.639918,2018-05-21 00:51:48.159129,2018-03-20 12:00:35.968125,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
107,1521561636,69268941,0:01:02.741155,2018-05-21 00:51:48.259759,2018-03-20 12:00:36.068805,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
108,1521561636,170495033,0:01:02.842082,2018-05-21 00:51:48.360824,2018-03-20 12:00:36.169861,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
110,1521561636,207570314,0:01:02.880252,2018-05-21 00:51:48.398919,2018-03-20 12:00:36.207962,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,,,,,,
111,1521561636,271739721,0:01:02.944503,2018-05-21 00:51:48.463102,2018-03-20 12:00:36.272149,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
112,1521561636,373999118,0:01:03.047253,2018-05-21 00:51:48.565847,2018-03-20 12:00:36.374895,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
113,1521561636,475215911,0:01:03.148682,2018-05-21 00:51:48.667362,2018-03-20 12:00:36.476406,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
114,1521561636,576419353,0:01:03.249134,2018-05-21 00:51:48.767732,2018-03-20 12:00:36.576780,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
115,1521561636,677736759,0:01:03.351496,2018-05-21 00:51:48.870098,2018-03-20 12:00:36.679145,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
116,1521561636,779072284,0:01:03.451547,2018-05-21 00:51:48.970903,2018-03-20 12:00:36.779914,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
117,1521561636,880275726,0:01:03.551951,2018-05-21 00:51:49.070544,2018-03-20 12:00:36.879591,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
118,1521561636,981542348,0:01:03.654310,2018-05-21 00:51:49.173082,2018-03-20 12:00:36.982125,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
119,1521561637,82616567,0:01:03.756499,2018-05-21 00:51:49.275349,2018-03-20 12:00:37.084385,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
120,1521561637,184552669,0:01:03.860513,2018-05-21 00:51:49.379330,2018-03-20 12:00:37.188368,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
121,1521561637,285531044,0:01:03.957904,2018-05-21 00:51:49.477211,2018-03-20 12:00:37.286248,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
122,1521561637,386288642,0:01:04.059078,2018-05-21 00:51:49.577938,2018-03-20 12:00:37.386979,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
123,1521561637,487842321,0:01:04.160736,2018-05-21 00:51:49.679685,2018-03-20 12:00:37.488720,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
124,1521561637,589269161,0:01:04.262140,2018-05-21 00:51:49.780942,2018-03-20 12:00:37.589984,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
125,1521561637,690329551,0:01:04.363682,2018-05-21 00:51:49.882461,2018-03-20 12:00:37.691504,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
126,1521561637,791745901,0:01:04.463959,2018-05-21 00:51:49.982806,2018-03-20 12:00:37.791845,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
127,1521561637,893130064,0:01:04.565870,2018-05-21 00:51:50.085301,2018-03-20 12:00:37.894334,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
128,1521561637,994206666,0:01:04.666954,2018-05-21 00:51:50.186982,2018-03-20 12:00:37.996006,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
129,1521561638,96528291,0:01:04.769676,2018-05-21 00:51:50.288287,2018-03-20 12:00:38.097334,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
130,1521561643,701628446,0:01:10.374116,2018-05-21 00:51:55.892815,2018-03-20 12:00:43.701852,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
131,1521561643,904601335,0:01:10.576681,2018-05-21 00:51:56.095586,2018-03-20 12:00:43.904539,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,False,False,False,False,False,
132,1521561644,61476945,0:01:10.733773,2018-05-21 00:51:56.252393,2018-03-20 12:00:44.061431,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,fish,0,False,,,,,,
133,1521561644,562815427,0:01:11.235943,2018-05-21 00:51:56.754550,2018-03-20 12:00:44.563595,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,,,,,,
134,1521561645,63526391,0:01:11.738051,2018-05-21 00:51:57.256662,2018-03-20 12:00:45.065704,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,,,,,,
135,1521561645,567447900,0:01:12.239236,2018-05-21 00:51:57.757850,2018-03-20 12:00:45.566891,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,1,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,,,,,,
136,1521561645,568055152,0:01:12.240112,2018-05-21 00:51:57.758695,2018-03-20 12:00:45.567742,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,None,,0,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,,,,,,
137,1521561645,568598031,0:01:12.240469,2018-05-21 00:51:57.759045,2018-03-20 12:00:45.568093,1,vehicle,2018-03-20 11:59:33.327214,None,,1,robotTURN,NOVICE,2018-03-20 12:00:07.360810,2018-03-20 12:00:45.568572,0:00:38.207762,0,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,False,,,,,,
138,1521561645,569306612,0:01:12.241694,2018-05-21 00:51:57.760285,2018-03-20 12:00:45.569330,1,vehicle,2018-03-20 11:59:33.327214,None,,2,childTURN,NOVICE,2018-03-20 12:00:45.569281,None,,0,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
139,1521561646,178440332,0:01:12.851076,2018-05-21 00:51:58.369672,2018-03-20 12:00:46.178719,1,vehicle,2018-03-20 11:59:33.327214,None,,2,childTURN,NOVICE,2018-03-20 12:00:45.569281,None,,0,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,False,,,,,,
