header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
75,1522070073,377488613,0:00:39.179009,2018-05-19 21:26:22.181137,2018-03-26 09:14:33.382430,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,plane,0,True,,,,,,
76,1522070073,431077957,0:00:39.227276,2018-05-19 21:26:22.229381,2018-03-26 09:14:33.430685,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
77,1522070073,532191753,0:00:39.327735,2018-05-19 21:26:22.330062,2018-03-26 09:14:33.531360,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
78,1522070073,633169889,0:00:39.429367,2018-05-19 21:26:22.431484,2018-03-26 09:14:33.632787,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
79,1522070073,734638452,0:00:39.530444,2018-05-19 21:26:22.532833,2018-03-26 09:14:33.734129,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
80,1522070073,835529088,0:00:39.631472,2018-05-19 21:26:22.633596,2018-03-26 09:14:33.834894,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
81,1522070073,879390239,0:00:39.675443,2018-05-19 21:26:22.677565,2018-03-26 09:14:33.878865,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,,,,,,
82,1522070073,936795711,0:00:39.732811,2018-05-19 21:26:22.735178,2018-03-26 09:14:33.936474,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
83,1522070074,38257598,0:00:39.833935,2018-05-19 21:26:22.836041,2018-03-26 09:14:34.037346,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
84,1522070074,139502525,0:00:39.963393,2018-05-19 21:26:22.975013,2018-03-26 09:14:34.176277,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
85,1522070074,240501880,0:00:40.037043,2018-05-19 21:26:23.039175,2018-03-26 09:14:34.240471,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
86,1522070074,341499090,0:00:40.137277,2018-05-19 21:26:23.139401,2018-03-26 09:14:34.340700,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
88,1522070074,380799055,0:00:40.177878,2018-05-19 21:26:23.180006,2018-03-26 09:14:34.381302,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,,,,,,
89,1522070074,442480087,0:00:40.238134,2018-05-19 21:26:23.240243,2018-03-26 09:14:34.441547,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
90,1522070074,543469429,0:00:40.340700,2018-05-19 21:26:23.343107,2018-03-26 09:14:34.544399,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
91,1522070074,644315242,0:00:40.440116,2018-05-19 21:26:23.442238,2018-03-26 09:14:34.643537,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
92,1522070074,745135068,0:00:40.540805,2018-05-19 21:26:23.542917,2018-03-26 09:14:34.744219,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
93,1522070074,846001148,0:00:40.642913,2018-05-19 21:26:23.645050,2018-03-26 09:14:34.846351,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
94,1522070074,946936845,0:00:40.742950,2018-05-19 21:26:23.745096,2018-03-26 09:14:34.946368,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
95,1522070075,48047542,0:00:40.843532,2018-05-19 21:26:23.845909,2018-03-26 09:14:35.047209,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
96,1522070075,149050235,0:00:40.946762,2018-05-19 21:26:23.948905,2018-03-26 09:14:35.150199,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
97,1522070075,249952077,0:00:41.047014,2018-05-19 21:26:24.049347,2018-03-26 09:14:35.250553,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
98,1522070075,350782394,0:00:41.149332,2018-05-19 21:26:24.151575,2018-03-26 09:14:35.352868,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
99,1522070075,451527595,0:00:41.249229,2018-05-19 21:26:24.251378,2018-03-26 09:14:35.452676,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
100,1522070075,552318334,0:00:41.349127,2018-05-19 21:26:24.351258,2018-03-26 09:14:35.552556,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
101,1522070075,653261184,0:00:41.451343,2018-05-19 21:26:24.453475,2018-03-26 09:14:35.654771,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
102,1522070075,754457473,0:00:41.551140,2018-05-19 21:26:24.553420,2018-03-26 09:14:35.754709,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
103,1522070075,855236291,0:00:41.651463,2018-05-19 21:26:24.653589,2018-03-26 09:14:35.854887,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
104,1522070075,956259012,0:00:41.754251,2018-05-19 21:26:24.756366,2018-03-26 09:14:35.957668,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
105,1522070076,57202100,0:00:41.852789,2018-05-19 21:26:24.854917,2018-03-26 09:14:36.056213,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
106,1522070076,158260583,0:00:41.955950,2018-05-19 21:26:24.961141,2018-03-26 09:14:36.162411,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
107,1522070076,259162187,0:00:42.055319,2018-05-19 21:26:25.057455,2018-03-26 09:14:36.258752,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
108,1522070076,360003471,0:00:42.156119,2018-05-19 21:26:25.158283,2018-03-26 09:14:36.359576,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
109,1522070081,966499090,0:00:47.763045,2018-05-19 21:26:30.765179,2018-03-26 09:14:41.966480,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
110,1522070082,177130222,0:00:47.973305,2018-05-19 21:26:30.975505,2018-03-26 09:14:42.176803,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,2,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
111,1522070082,868217229,0:00:48.674138,2018-05-19 21:26:31.676416,2018-03-26 09:14:42.877710,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,2,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,VOCAB_EXPLANATION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
112,1522070087,43884038,0:00:52.839893,2018-05-19 21:26:35.842075,2018-03-26 09:14:47.043368,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,2,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
113,1522070087,443567752,0:00:53.239305,2018-05-19 21:26:36.241491,2018-03-26 09:14:47.442782,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,2,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,True,False,False,False,False,
114,1522070087,545353889,0:00:53.341155,2018-05-19 21:26:36.343334,2018-03-26 09:14:47.544628,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,2,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
115,1522070087,646300315,0:00:53.442520,2018-05-19 21:26:36.444665,2018-03-26 09:14:47.645963,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
116,1522070087,647252082,0:00:53.442657,2018-05-19 21:26:36.445824,2018-03-26 09:14:47.646050,1,vehicle,2018-03-26 09:13:54.203829,None,,1,robotTURN,EXPERT,2018-03-26 09:14:16.764172,2018-03-26 09:14:47.647230,0:00:30.883058,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
117,1522070087,647803068,0:00:53.443984,2018-05-19 21:26:36.446135,2018-03-26 09:14:47.647435,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
118,1522070088,250202894,0:00:54.045823,2018-05-19 21:26:37.047968,2018-03-26 09:14:48.249265,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
119,1522070088,751841306,0:00:54.547601,2018-05-19 21:26:37.549738,2018-03-26 09:14:48.751037,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
120,1522070091,710659742,0:00:57.506068,2018-05-19 21:26:40.508254,2018-03-26 09:14:51.709542,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,2,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
121,1522070093,728314161,0:00:59.530001,2018-05-19 21:26:42.532128,2018-03-26 09:14:53.733432,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,2,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
122,1522070094,169989347,0:00:59.978629,2018-05-19 21:26:42.980782,2018-03-26 09:14:54.182077,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,2,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
123,1522070094,276200771,0:01:00.075147,2018-05-19 21:26:43.077342,2018-03-26 09:14:54.278636,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,2,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
124,1522070094,304672956,0:01:00.111537,2018-05-19 21:26:43.113657,2018-03-26 09:14:54.314957,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,2,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,KEYWORD_DEFINITION_SPEECH,,,,,0,True,,,,,,
125,1522070094,389993429,0:01:00.185448,2018-05-19 21:26:43.187575,2018-03-26 09:14:54.388876,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,2,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,False,False,False,False,
128,1522070098,730381965,0:01:04.527660,2018-05-19 21:26:47.529806,2018-03-26 09:14:58.731102,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,2,1,2,1,0,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,train,0,True,,,,,,
129,1522070099,231887340,0:01:05.027281,2018-05-19 21:26:48.029404,2018-03-26 09:14:59.230702,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,2,1,2,1,0,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,ROBOT_SILENT_NOD,,,True,,0,True,,,,,,
132,1522070099,733927249,0:01:05.532380,2018-05-19 21:26:48.534520,2018-03-26 09:14:59.735820,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,2,1,2,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,train,0,True,,,,,,
133,1522070100,235338687,0:01:06.031325,2018-05-19 21:26:49.033464,2018-03-26 09:15:00.234760,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,2,1,2,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,True,,,,,,
135,1522070100,737617254,0:01:06.533425,2018-05-19 21:26:49.535546,2018-03-26 09:15:00.736849,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,2,1,2,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
136,1522070103,803867101,0:01:09.599675,2018-05-19 21:26:52.602010,2018-03-26 09:15:03.803301,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,2,1,2,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
137,1522070104,6237030,0:01:09.802308,2018-05-19 21:26:52.804679,2018-03-26 09:15:04.005965,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,3,1,2,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
138,1522070104,987714767,0:01:10.788587,2018-05-19 21:26:53.790709,2018-03-26 09:15:04.992014,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,3,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
139,1522070107,794520854,0:01:13.595448,2018-05-19 21:26:56.597662,2018-03-26 09:15:07.798952,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,3,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
140,1522070108,295547008,0:01:14.091663,2018-05-19 21:26:57.093925,2018-03-26 09:15:08.295217,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,None,,3,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
142,1522070108,396606445,0:01:14.192352,2018-05-19 21:26:57.194495,2018-03-26 09:15:08.395793,1,vehicle,2018-03-26 09:13:54.203829,None,,2,childTURN,EXPERT,2018-03-26 09:14:47.647782,2018-03-26 09:15:08.396547,0:00:20.748765,3,2,3,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
143,1522070108,397454977,0:01:14.203926,2018-05-19 21:26:57.206274,2018-03-26 09:15:08.407380,1,vehicle,2018-03-26 09:13:54.203829,None,,3,robotTURN,EXPERT,2018-03-26 09:15:08.397405,None,,3,2,3,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
144,1522070109,10237455,0:01:14.806474,2018-05-19 21:26:57.808594,2018-03-26 09:15:09.009897,1,vehicle,2018-03-26 09:13:54.203829,None,,3,robotTURN,EXPERT,2018-03-26 09:15:08.397405,None,,3,2,3,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,True,,,,,,
145,1522070109,511620521,0:01:15.307131,2018-05-19 21:26:58.311349,2018-03-26 09:15:09.512624,1,vehicle,2018-03-26 09:13:54.203829,None,,3,robotTURN,EXPERT,2018-03-26 09:15:08.397405,None,,3,2,3,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
146,1522070112,512838602,0:01:18.309411,2018-05-19 21:27:01.311832,2018-03-26 09:15:12.513125,1,vehicle,2018-03-26 09:13:54.203829,None,,3,robotTURN,EXPERT,2018-03-26 09:15:08.397405,None,,3,2,3,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
147,1522070116,205057621,0:01:22.003977,2018-05-19 21:27:05.006251,2018-03-26 09:15:16.207412,1,vehicle,2018-03-26 09:13:54.203829,None,,3,robotTURN,EXPERT,2018-03-26 09:15:08.397405,None,,3,2,3,2,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
