header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1737,1522767386,78620910,0:15:48.831627,2018-05-20 22:03:39.620122,2018-04-03 10:56:26.068592,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1739,1522767386,223358392,0:15:48.976965,2018-05-20 22:03:39.765518,2018-04-03 10:56:26.213936,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,3,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1740,1522767386,287527322,0:15:49.040732,2018-05-20 22:03:39.829235,2018-04-03 10:56:26.277705,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,3,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1741,1522767386,393563032,0:15:49.147206,2018-05-20 22:03:39.935815,2018-04-03 10:56:26.384219,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,3,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1743,1522767387,980381250,0:15:50.733547,2018-05-20 22:03:41.522041,2018-04-03 10:56:27.970516,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1744,1522767392,56342124,0:15:54.815351,2018-05-20 22:03:45.603873,2018-04-03 10:56:32.052329,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1745,1522767392,545525074,0:15:55.298684,2018-05-20 22:03:46.087180,2018-04-03 10:56:32.535650,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1746,1522767393,531813383,0:15:56.284998,2018-05-20 22:03:47.073609,2018-04-03 10:56:33.522071,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1747,1522767393,773105859,0:15:56.526237,2018-05-20 22:03:47.314833,2018-04-03 10:56:33.763294,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1748,1522767394,247557401,0:15:57.003226,2018-05-20 22:03:47.791737,2018-04-03 10:56:34.240205,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1749,1522767394,353641510,0:15:57.107494,2018-05-20 22:03:47.896081,2018-04-03 10:56:34.344546,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1750,1522767394,459661722,0:15:57.212710,2018-05-20 22:03:48.001187,2018-04-03 10:56:34.449664,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1751,1522767394,565322399,0:15:57.318343,2018-05-20 22:03:48.106942,2018-04-03 10:56:34.555405,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1752,1522767394,931109905,0:15:57.684445,2018-05-20 22:03:48.473011,2018-04-03 10:56:34.921477,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1753,1522767395,36885738,0:15:57.790424,2018-05-20 22:03:48.578950,2018-04-03 10:56:35.027410,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1754,1522767395,442468643,0:15:58.195760,2018-05-20 22:03:48.984373,2018-04-03 10:56:35.432834,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1755,1522767395,548219442,0:15:58.301304,2018-05-20 22:03:49.089966,2018-04-03 10:56:35.538427,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1756,1522767395,922667503,0:15:58.681432,2018-05-20 22:03:49.469939,2018-04-03 10:56:35.918411,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1757,1522767396,133911848,0:15:58.888162,2018-05-20 22:03:49.677604,2018-04-03 10:56:36.125820,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1758,1522767396,570265054,0:15:59.323719,2018-05-20 22:03:50.112234,2018-04-03 10:56:36.560703,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1759,1522767396,697577953,0:15:59.451021,2018-05-20 22:03:50.239684,2018-04-03 10:56:36.688145,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1761,1522767399,139214992,0:16:01.893023,2018-05-20 22:03:52.681917,2018-04-03 10:56:39.129991,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1762,1522767399,188447713,0:16:01.942416,2018-05-20 22:03:52.730938,2018-04-03 10:56:39.179409,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1763,1522767399,299592018,0:16:02.053105,2018-05-20 22:03:52.841654,2018-04-03 10:56:39.290125,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1764,1522767401,354175090,0:16:04.108947,2018-05-20 22:03:54.897451,2018-04-03 10:56:41.345922,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,seashell,0,True,,,,,,
1765,1522767401,872516870,0:16:04.627188,2018-05-20 22:03:55.415703,2018-04-03 10:56:41.864172,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
1767,1522767402,378548622,0:16:05.139261,2018-05-20 22:03:55.928096,2018-04-03 10:56:42.376557,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1768,1522767407,14462947,0:16:09.767684,2018-05-20 22:04:00.556330,2018-04-03 10:56:47.004802,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1769,1522767407,226142168,0:16:09.981380,2018-05-20 22:04:00.770550,2018-04-03 10:56:47.219015,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1770,1522767407,446576595,0:16:10.211487,2018-05-20 22:04:01.000691,2018-04-03 10:56:47.449158,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,seashell,0,True,,,,,,
1771,1522767407,948280096,0:16:10.708357,2018-05-20 22:04:01.497943,2018-04-03 10:56:47.946398,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
1772,1522767408,454488515,0:16:11.215327,2018-05-20 22:04:02.004037,2018-04-03 10:56:48.452502,5,aquatic,2018-04-03 10:53:50.716591,None,,4,childTURN,NOVICE,2018-04-03 10:55:52.235614,None,,1,1,4,2,4,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,False,,0,True,,,,,,
1776,1522767409,960760116,0:16:12.717163,2018-05-20 22:04:03.506064,2018-04-03 10:56:49.954529,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1777,1522767410,575381994,0:16:13.333880,2018-05-20 22:04:04.122541,2018-04-03 10:56:50.571012,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
1778,1522767413,582348585,0:16:16.343960,2018-05-20 22:04:07.133311,2018-04-03 10:56:53.581737,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1779,1522767416,828522920,0:16:19.587831,2018-05-20 22:04:10.376561,2018-04-03 10:56:56.825028,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,seashell,0,True,,,,,,
1780,1522767417,334944725,0:16:20.094844,2018-05-20 22:04:10.883552,2018-04-03 10:56:57.332020,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_SILENT_INTERESTED,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1781,1522767417,841558218,0:16:20.600801,2018-05-20 22:04:11.389507,2018-04-03 10:56:57.837973,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1782,1522767417,857187509,0:16:20.615510,2018-05-20 22:04:11.405133,2018-04-03 10:56:57.853589,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1783,1522767417,857383728,0:16:20.616746,2018-05-20 22:04:11.405377,2018-04-03 10:56:57.853851,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1784,1522767422,318162918,0:16:25.072082,2018-05-20 22:04:15.860578,2018-04-03 10:57:02.309051,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,seashell,0,True,,,,,,
1785,1522767422,369160652,0:16:25.122507,2018-05-20 22:04:15.910994,2018-04-03 10:57:02.359468,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1786,1522767422,471644163,0:16:25.227022,2018-05-20 22:04:16.015681,2018-04-03 10:57:02.464153,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1787,1522767422,572244405,0:16:25.329346,2018-05-20 22:04:16.118208,2018-04-03 10:57:02.566674,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1788,1522767422,672840595,0:16:25.427066,2018-05-20 22:04:16.215811,2018-04-03 10:57:02.664278,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1789,1522767422,773566484,0:16:25.526914,2018-05-20 22:04:16.315697,2018-04-03 10:57:02.764158,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1790,1522767422,819691896,0:16:25.574946,2018-05-20 22:04:16.364066,2018-04-03 10:57:02.812519,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,ROBOT_SILENT_PUZZLED,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,,,,,,
1791,1522767422,820161342,0:16:25.575685,2018-05-20 22:04:16.364372,2018-04-03 10:57:02.812843,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,,,,,,
1792,1522767422,820819616,0:16:25.575981,2018-05-20 22:04:16.364671,2018-04-03 10:57:02.813143,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,,,,,,
1793,1522767422,874235153,0:16:25.627630,2018-05-20 22:04:16.416110,2018-04-03 10:57:02.864585,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1794,1522767422,975227832,0:16:25.728881,2018-05-20 22:04:16.517359,2018-04-03 10:57:02.965834,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1795,1522767423,76393842,0:16:25.829843,2018-05-20 22:04:16.618320,2018-04-03 10:57:03.066796,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1796,1522767423,177568674,0:16:25.931130,2018-05-20 22:04:16.719623,2018-04-03 10:57:03.168093,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1797,1522767423,278790473,0:16:26.032817,2018-05-20 22:04:16.821382,2018-04-03 10:57:03.269805,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1798,1522767423,379917383,0:16:26.133346,2018-05-20 22:04:16.921834,2018-04-03 10:57:03.370308,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1799,1522767423,480913639,0:16:26.234371,2018-05-20 22:04:17.022860,2018-04-03 10:57:03.471331,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1800,1522767423,581906795,0:16:26.335430,2018-05-20 22:04:17.123911,2018-04-03 10:57:03.572386,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1801,1522767423,682912588,0:16:26.436330,2018-05-20 22:04:17.225007,2018-04-03 10:57:03.673479,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1802,1522767423,783756732,0:16:26.537075,2018-05-20 22:04:17.325729,2018-04-03 10:57:03.774201,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1803,1522767423,884663105,0:16:26.638023,2018-05-20 22:04:17.426498,2018-04-03 10:57:03.874975,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1804,1522767423,985539436,0:16:26.741798,2018-05-20 22:04:17.530287,2018-04-03 10:57:03.978758,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1805,1522767424,88094234,0:16:26.841977,2018-05-20 22:04:17.630456,2018-04-03 10:57:04.078931,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1806,1522767424,189203977,0:16:26.942622,2018-05-20 22:04:17.731121,2018-04-03 10:57:04.179591,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1807,1522767424,289957284,0:16:27.043250,2018-05-20 22:04:17.831728,2018-04-03 10:57:04.280203,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1808,1522767424,390707492,0:16:27.144568,2018-05-20 22:04:17.933132,2018-04-03 10:57:04.381586,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1809,1522767424,491459608,0:16:27.244861,2018-05-20 22:04:18.033567,2018-04-03 10:57:04.482034,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1810,1522767424,592254638,0:16:27.345581,2018-05-20 22:04:18.134259,2018-04-03 10:57:04.582730,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1811,1522767424,693050384,0:16:27.446368,2018-05-20 22:04:18.235023,2018-04-03 10:57:04.683495,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
1812,1522767424,793771505,0:16:27.547098,2018-05-20 22:04:18.335753,2018-04-03 10:57:04.784224,5,aquatic,2018-04-03 10:53:50.716591,None,,5,robotTURN,NOVICE,2018-04-03 10:56:49.960718,None,,1,1,5,3,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
