header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
251,1521475633,282890796,0:03:32.668437,2018-05-26 23:30:14.390964,2018-03-19 12:07:13.290390,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
252,1521475633,383936166,0:03:32.771209,2018-05-26 23:30:14.491609,2018-03-19 12:07:13.391033,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
253,1521475633,485224008,0:03:32.868958,2018-05-26 23:30:14.588963,2018-03-19 12:07:13.488405,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
254,1521475633,587057352,0:03:32.969135,2018-05-26 23:30:14.691171,2018-03-19 12:07:13.590573,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
255,1521475633,688279151,0:03:33.070158,2018-05-26 23:30:14.790674,2018-03-19 12:07:13.690083,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
256,1521475633,789546489,0:03:33.171335,2018-05-26 23:30:14.891346,2018-03-19 12:07:13.790785,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
257,1521475633,890861034,0:03:33.273796,2018-05-26 23:30:14.994489,2018-03-19 12:07:13.893912,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
258,1521475633,992282867,0:03:33.374869,2018-05-26 23:30:15.094915,2018-03-19 12:07:13.994348,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
259,1521475634,93494653,0:03:33.474868,2018-05-26 23:30:15.194882,2018-03-19 12:07:14.094318,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
260,1521475634,195396184,0:03:33.577587,2018-05-26 23:30:15.297849,2018-03-19 12:07:14.197277,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
261,1521475634,296772003,0:03:33.678001,2018-05-26 23:30:15.398014,2018-03-19 12:07:14.297453,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
262,1521475634,397855520,0:03:33.786157,2018-05-26 23:30:15.508963,2018-03-19 12:07:14.408352,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
263,1521475634,499601364,0:03:33.893805,2018-05-26 23:30:15.613837,2018-03-19 12:07:14.513272,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
264,1521475634,603445053,0:03:33.989669,2018-05-26 23:30:15.709981,2018-03-19 12:07:14.609413,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
265,1521475634,704552173,0:03:34.088162,2018-05-26 23:30:15.808591,2018-03-19 12:07:14.708014,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
266,1521475634,806365013,0:03:34.188002,2018-05-26 23:30:15.908300,2018-03-19 12:07:14.807731,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
267,1521475634,907595396,0:03:34.290215,2018-05-26 23:30:16.010232,2018-03-19 12:07:14.909671,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
268,1521475635,9176015,0:03:34.393332,2018-05-26 23:30:16.113356,2018-03-19 12:07:15.012788,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
269,1521475635,110773563,0:03:34.494181,2018-05-26 23:30:16.214236,2018-03-19 12:07:15.113672,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
270,1521475635,211881399,0:03:34.596307,2018-05-26 23:30:16.316327,2018-03-19 12:07:15.215763,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
271,1521475635,313208103,0:03:34.722656,2018-05-26 23:30:16.442679,2018-03-19 12:07:15.342118,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
272,1521475635,414281606,0:03:34.800960,2018-05-26 23:30:16.520990,2018-03-19 12:07:15.420426,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
273,1521475635,515746116,0:03:34.897115,2018-05-26 23:30:16.617126,2018-03-19 12:07:15.516566,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
274,1521475635,617083311,0:03:35.008861,2018-05-26 23:30:16.729022,2018-03-19 12:07:15.628336,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
275,1521475635,718313694,0:03:35.101778,2018-05-26 23:30:16.821842,2018-03-19 12:07:15.721275,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
276,1521475635,819371461,0:03:35.206000,2018-05-26 23:30:16.926005,2018-03-19 12:07:15.825449,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
277,1521475635,920484781,0:03:35.305848,2018-05-26 23:30:17.025866,2018-03-19 12:07:15.925302,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
278,1521475636,21477460,0:03:35.406853,2018-05-26 23:30:17.126866,2018-03-19 12:07:16.026304,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
279,1521475636,122672080,0:03:35.504035,2018-05-26 23:30:17.227756,2018-03-19 12:07:16.127176,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
280,1521475636,223613262,0:03:35.617378,2018-05-26 23:30:17.337396,2018-03-19 12:07:16.236833,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
281,1521475636,325068235,0:03:35.709630,2018-05-26 23:30:17.429670,2018-03-19 12:07:16.329106,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
282,1521475636,426326751,0:03:35.807875,2018-05-26 23:30:17.528983,2018-03-19 12:07:16.428398,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
283,1521475636,527417659,0:03:35.908258,2018-05-26 23:30:17.628273,2018-03-19 12:07:16.527710,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
284,1521475636,560703992,0:03:35.943960,2018-05-26 23:30:17.663974,2018-03-19 12:07:16.563411,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,giraffe,0,True,,,,,,
285,1521475636,628431797,0:03:36.021380,2018-05-26 23:30:17.741672,2018-03-19 12:07:16.640970,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
286,1521475636,729914426,0:03:36.127615,2018-05-26 23:30:17.848006,2018-03-19 12:07:16.747431,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
287,1521475636,831249237,0:03:36.212717,2018-05-26 23:30:17.932733,2018-03-19 12:07:16.832168,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
288,1521475636,932803630,0:03:36.314765,2018-05-26 23:30:18.034870,2018-03-19 12:07:16.934304,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
289,1521475637,33682107,0:03:36.414659,2018-05-26 23:30:18.134651,2018-03-19 12:07:17.034094,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
290,1521475637,62081575,0:03:36.445366,2018-05-26 23:30:18.165709,2018-03-19 12:07:17.065137,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,,,,,,
291,1521475637,134700059,0:03:36.518866,2018-05-26 23:30:18.238923,2018-03-19 12:07:17.138357,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
292,1521475637,235746383,0:03:36.621029,2018-05-26 23:30:18.341112,2018-03-19 12:07:17.240543,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
293,1521475637,336633205,0:03:36.719270,2018-05-26 23:30:18.439303,2018-03-19 12:07:17.338726,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
294,1521475637,437548875,0:03:36.819890,2018-05-26 23:30:18.540180,2018-03-19 12:07:17.439607,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
295,1521475637,538669347,0:03:36.920760,2018-05-26 23:30:18.640771,2018-03-19 12:07:17.540211,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
297,1521475637,563990354,0:03:36.945821,2018-05-26 23:30:18.665912,2018-03-19 12:07:17.565327,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,,,,,,
298,1521475637,639405727,0:03:37.021515,2018-05-26 23:30:18.741524,2018-03-19 12:07:17.640966,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
299,1521475637,740351676,0:03:37.122536,2018-05-26 23:30:18.842737,2018-03-19 12:07:17.742177,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
300,1521475637,841928720,0:03:37.223167,2018-05-26 23:30:18.944405,2018-03-19 12:07:17.843826,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
301,1521475637,942863941,0:03:37.325605,2018-05-26 23:30:19.045641,2018-03-19 12:07:17.945077,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
302,1521475638,43678045,0:03:37.424609,2018-05-26 23:30:19.144602,2018-03-19 12:07:18.044045,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
303,1521475638,144594430,0:03:37.528818,2018-05-26 23:30:19.248850,2018-03-19 12:07:18.148288,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
304,1521475638,245601177,0:03:37.627691,2018-05-26 23:30:19.347696,2018-03-19 12:07:18.247137,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
305,1521475638,346689701,0:03:37.727786,2018-05-26 23:30:19.447797,2018-03-19 12:07:18.347233,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
306,1521475638,447494506,0:03:37.831736,2018-05-26 23:30:19.552052,2018-03-19 12:07:18.451487,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
307,1521475638,548856973,0:03:37.931911,2018-05-26 23:30:19.652233,2018-03-19 12:07:18.551662,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
308,1521475638,649860143,0:03:38.031280,2018-05-26 23:30:19.751320,2018-03-19 12:07:18.650752,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
309,1521475638,751449346,0:03:38.135107,2018-05-26 23:30:19.856119,2018-03-19 12:07:18.755527,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
310,1521475638,852782487,0:03:38.235836,2018-05-26 23:30:19.955850,2018-03-19 12:07:18.855289,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
311,1521475638,954195976,0:03:38.335675,2018-05-26 23:30:20.056049,2018-03-19 12:07:18.955459,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
312,1521475639,55129289,0:03:38.436403,2018-05-26 23:30:20.156438,2018-03-19 12:07:19.055866,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
313,1521475639,156825780,0:03:38.538626,2018-05-26 23:30:20.258973,2018-03-19 12:07:19.158402,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
314,1521475639,258502721,0:03:38.639679,2018-05-26 23:30:20.360014,2018-03-19 12:07:19.259448,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
315,1521475639,359528303,0:03:38.741844,2018-05-26 23:30:20.462563,2018-03-19 12:07:19.361986,2,crimson,2018-03-19 12:06:19.364249,None,,1,robotTURN,NOVICE,2018-03-19 12:06:48.349618,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,giraffe,False,,0,True,False,False,False,False,False,
