header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
78,1521639998,13716459,0:00:25.833330,2018-05-23 00:27:52.191124,2018-03-21 09:46:38.014787,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
80,1521639999,32268762,0:00:26.851884,2018-05-23 00:27:53.209873,2018-03-21 09:46:39.033536,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
81,1521639999,745251417,0:00:27.564093,2018-05-23 00:27:53.922820,2018-03-21 09:46:39.746471,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,False,True,False,False,False,False,
82,1521640000,59014320,0:00:27.877568,2018-05-23 00:27:54.235651,2018-03-21 09:46:40.059300,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,False,False,True,False,False,False,
83,1521640000,160532712,0:00:27.978530,2018-05-23 00:27:54.336440,2018-03-21 09:46:40.159977,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,False,True,False,False,False,False,
84,1521640000,431849002,0:00:28.251471,2018-05-23 00:27:54.609523,2018-03-21 09:46:40.433181,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,False,False,True,False,False,False,
85,1521640003,890200614,0:00:31.708182,2018-05-23 00:27:58.065959,2018-03-21 09:46:43.889621,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,False,True,False,False,False,False,
86,1521640004,449191808,0:00:32.267359,2018-05-23 00:27:58.625255,2018-03-21 09:46:44.448907,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,False,False,True,False,False,False,
87,1521640004,560795545,0:00:32.378768,2018-05-23 00:27:58.736824,2018-03-21 09:46:44.560462,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,False,False,True,False,False,False,
89,1521640004,944147348,0:00:32.763149,2018-05-23 00:27:59.120966,2018-03-21 09:46:44.944626,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,,0,False,,,,,,
90,1521640004,952178478,0:00:32.781981,2018-05-23 00:27:59.139849,2018-03-21 09:46:44.963507,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,False,False,True,False,False,False,
92,1521640005,40392637,0:00:32.859085,2018-05-23 00:27:59.216952,2018-03-21 09:46:45.040615,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
93,1521640005,57953357,0:00:32.888660,2018-05-23 00:27:59.246452,2018-03-21 09:46:45.070113,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,False,False,True,False,False,False,
94,1521640005,164227724,0:00:32.982382,2018-05-23 00:27:59.340180,2018-03-21 09:46:45.163842,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,False,False,False,False,False,False,
95,1521640005,281374216,0:00:33.099247,2018-05-23 00:27:59.457008,2018-03-21 09:46:45.280673,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,False,False,False,False,False,False,
97,1521640006,93446969,0:00:33.911977,2018-05-23 00:28:00.269738,2018-03-21 09:46:46.093406,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,2,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
98,1521640010,539457082,0:00:38.357609,2018-05-23 00:28:04.715389,2018-03-21 09:46:50.539049,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,2,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
100,1521640010,872189283,0:00:38.690560,2018-05-23 00:28:05.048327,2018-03-21 09:46:50.871988,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,2,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,False,,,,,,
101,1521640010,926378250,0:00:38.756274,2018-05-23 00:28:05.114075,2018-03-21 09:46:50.937734,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,2,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
102,1521640011,37392139,0:00:38.855241,2018-05-23 00:28:05.213447,2018-03-21 09:46:51.037096,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,2,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
104,1521640012,98772287,0:00:39.926605,2018-05-23 00:28:06.284369,2018-03-21 09:46:52.108035,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,3,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
105,1521640013,672546386,0:00:41.505958,2018-05-23 00:28:07.863742,2018-03-21 09:46:53.687402,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,3,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
106,1521640013,779413938,0:00:41.597298,2018-05-23 00:28:07.955079,2018-03-21 09:46:53.778745,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,3,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
108,1521640013,797359704,0:00:41.616007,2018-05-23 00:28:07.973763,2018-03-21 09:46:53.797433,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,3,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,False,,,,,,
109,1521640013,885610342,0:00:41.703521,2018-05-23 00:28:08.061294,2018-03-21 09:46:53.884957,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,3,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
111,1521640013,897199153,0:00:41.716260,2018-05-23 00:28:08.074093,2018-03-21 09:46:53.897708,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,3,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
112,1521640013,991568326,0:00:41.809524,2018-05-23 00:28:08.167399,2018-03-21 09:46:53.991059,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,3,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
113,1521640014,98422288,0:00:41.916373,2018-05-23 00:28:08.274154,2018-03-21 09:46:54.097814,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,3,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
114,1521640014,199413776,0:00:42.018828,2018-05-23 00:28:08.376654,2018-03-21 09:46:54.200314,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,3,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
116,1521640014,814098119,0:00:42.640194,2018-05-23 00:28:08.997978,2018-03-21 09:46:54.821637,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,4,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
117,1521640015,385359287,0:00:43.203584,2018-05-23 00:28:09.561359,2018-03-21 09:46:55.385022,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,4,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
118,1521640016,331739425,0:00:44.149634,2018-05-23 00:28:10.507502,2018-03-21 09:46:56.331074,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,4,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
119,1521640018,157693624,0:00:45.975574,2018-05-23 00:28:12.333348,2018-03-21 09:46:58.157013,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,4,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
120,1521640018,258684396,0:00:46.077217,2018-05-23 00:28:12.434992,2018-03-21 09:46:58.258657,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,4,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
121,1521640018,364595174,0:00:46.189309,2018-05-23 00:28:12.547084,2018-03-21 09:46:58.370749,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,4,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,False,True,False,False,
123,1521640018,407031059,0:00:46.228956,2018-05-23 00:28:12.586752,2018-03-21 09:46:58.410419,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,4,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,False,,,,,,
124,1521640018,470446109,0:00:46.289361,2018-05-23 00:28:12.647312,2018-03-21 09:46:58.470979,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,4,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
125,1521640018,585719585,0:00:46.405235,2018-05-23 00:28:12.763304,2018-03-21 09:46:58.586960,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,4,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
126,1521640018,692040681,0:00:46.509799,2018-05-23 00:28:12.867553,2018-03-21 09:46:58.691221,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,4,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
128,1521640019,582473754,0:00:47.403057,2018-05-23 00:28:13.761084,2018-03-21 09:46:59.584743,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,5,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
129,1521640020,340579748,0:00:48.161540,2018-05-23 00:28:14.519331,2018-03-21 09:47:00.342995,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,5,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
130,1521640020,448506355,0:00:48.267621,2018-05-23 00:28:14.625408,2018-03-21 09:47:00.449070,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,5,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
131,1521640020,554318666,0:00:48.383757,2018-05-23 00:28:14.741542,2018-03-21 09:47:00.565204,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,5,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,False,True,False,False,
133,1521640020,607630491,0:00:48.426190,2018-05-23 00:28:14.783963,2018-03-21 09:47:00.607627,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,5,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,False,,,,,,
134,1521640020,660039663,0:00:48.477842,2018-05-23 00:28:14.835597,2018-03-21 09:47:00.659266,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,5,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
135,1521640020,765727996,0:00:48.583967,2018-05-23 00:28:14.941825,2018-03-21 09:47:00.765478,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,5,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
136,1521640020,883118152,0:00:48.701386,2018-05-23 00:28:15.059183,2018-03-21 09:47:00.882845,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,5,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
138,1521640021,837440729,0:00:49.655395,2018-05-23 00:28:16.013179,2018-03-21 09:47:01.836842,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,6,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
139,1521640022,486863851,0:00:50.305696,2018-05-23 00:28:16.663465,2018-03-21 09:47:02.487134,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,6,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
140,1521640022,593241453,0:00:50.412432,2018-05-23 00:28:16.770984,2018-03-21 09:47:02.594640,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,6,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
141,1521640022,694182395,0:00:50.513782,2018-05-23 00:28:16.871569,2018-03-21 09:47:02.695230,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,6,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,False,True,False,False,
142,1521640022,795070409,0:00:50.613349,2018-05-23 00:28:16.971174,2018-03-21 09:47:02.794829,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,6,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
143,1521640022,896116971,0:00:50.715393,2018-05-23 00:28:17.073163,2018-03-21 09:47:02.896831,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,6,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
144,1521640024,493877172,0:00:52.317281,2018-05-23 00:28:18.675201,2018-03-21 09:47:04.498855,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,6,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
146,1521640024,505527019,0:00:52.331300,2018-05-23 00:28:18.689155,2018-03-21 09:47:04.512821,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,6,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,False,,,,,,
147,1521640024,599726200,0:00:52.422606,2018-05-23 00:28:18.780652,2018-03-21 09:47:04.604307,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,6,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
148,1521640024,706849575,0:00:52.525591,2018-05-23 00:28:18.883569,2018-03-21 09:47:04.707233,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,6,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
150,1521640025,499067306,0:00:53.324458,2018-05-23 00:28:19.683257,2018-03-21 09:47:05.506410,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,7,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
151,1521640026,148105382,0:00:53.967088,2018-05-23 00:28:20.325116,2018-03-21 09:47:06.148776,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,7,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
152,1521640026,265476465,0:00:54.084683,2018-05-23 00:28:20.442733,2018-03-21 09:47:06.266393,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,7,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
153,1521640026,372143983,0:00:54.191079,2018-05-23 00:28:20.549053,2018-03-21 09:47:06.372716,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,7,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
154,1521640026,799088716,0:00:54.626796,2018-05-23 00:28:20.984801,2018-03-21 09:47:06.808461,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,7,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
155,1521640027,112380266,0:00:54.930268,2018-05-23 00:28:21.288056,2018-03-21 09:47:07.111715,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,7,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
156,1521640027,218258857,0:00:55.052893,2018-05-23 00:28:21.410655,2018-03-21 09:47:07.234317,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,7,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
158,1521640027,306613683,0:00:55.124889,2018-05-23 00:28:21.482643,2018-03-21 09:47:07.306312,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,7,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,False,,,,,,
159,1521640027,323987483,0:00:55.141724,2018-05-23 00:28:21.499470,2018-03-21 09:47:07.323141,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,7,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,True,False,False,
160,1521640027,429635524,0:00:55.247597,2018-05-23 00:28:21.605631,2018-03-21 09:47:07.429289,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,7,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
161,1521640027,537571907,0:00:55.360324,2018-05-23 00:28:21.718110,2018-03-21 09:47:07.541774,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,7,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
162,1521640027,643219947,0:00:55.466255,2018-05-23 00:28:21.824852,2018-03-21 09:47:07.648503,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,7,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
164,1521640028,367592334,0:00:56.185818,2018-05-23 00:28:22.543826,2018-03-21 09:47:08.367490,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,8,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
165,1521640029,156630516,0:00:56.974551,2018-05-23 00:28:23.332424,2018-03-21 09:47:09.155976,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,8,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
166,1521640029,267585277,0:00:57.085469,2018-05-23 00:28:23.443374,2018-03-21 09:47:09.266916,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,8,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
168,1521640029,313965320,0:00:57.132855,2018-05-23 00:28:23.490836,2018-03-21 09:47:09.314486,1,gigantic,2018-03-21 09:46:12.181176,None,,0,childTURN,novice,2018-03-21 09:46:12.181113,None,,0,0,0,0,8,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,False,,,,,,
