header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
661,1521648441,666910409,0:05:35.352024,2018-05-22 21:05:25.401231,2018-03-21 12:07:21.700081,2,crimson,2018-03-21 12:04:42.989834,None,,4,childTURN,NOVICE,2018-03-21 12:06:51.376093,None,,0,0,4,2,1,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,False,,0,True,,,,,,
662,1521648441,670842409,0:05:35.360099,2018-05-22 21:05:25.409288,2018-03-21 12:07:21.708141,2,crimson,2018-03-21 12:04:42.989834,None,,4,childTURN,NOVICE,2018-03-21 12:06:51.376093,None,,0,0,5,3,1,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
663,1521648441,723116397,0:05:35.376107,2018-05-22 21:05:25.425837,2018-03-21 12:07:21.724685,2,crimson,2018-03-21 12:04:42.989834,None,,4,childTURN,NOVICE,2018-03-21 12:06:51.376093,2018-03-21 12:07:21.723071,0:00:30.346978,0,0,5,3,1,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
664,1521648441,739877700,0:05:35.400402,2018-05-22 21:05:25.449564,2018-03-21 12:07:21.748427,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
665,1521648442,384270668,0:05:36.037746,2018-05-22 21:05:26.086961,2018-03-21 12:07:22.385822,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
666,1521648445,391502141,0:05:39.051236,2018-05-22 21:05:29.100388,2018-03-21 12:07:25.399248,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
667,1521648448,546897172,0:05:42.205853,2018-05-22 21:05:32.254996,2018-03-21 12:07:28.553864,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,forest,0,True,,,,,,
668,1521648449,53306341,0:05:42.713269,2018-05-22 21:05:32.762413,2018-03-21 12:07:29.061280,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
670,1521648452,873680830,0:05:46.527348,2018-05-22 21:05:36.576507,2018-03-21 12:07:32.875365,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
671,1521648452,875975370,0:05:46.528280,2018-05-22 21:05:36.577424,2018-03-21 12:07:32.876281,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,,,,,,
672,1521648456,807074308,0:05:50.460449,2018-05-22 21:05:40.509597,2018-03-21 12:07:36.808464,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,forest,0,True,,,,,,
673,1521648456,856712579,0:05:50.509122,2018-05-22 21:05:40.558310,2018-03-21 12:07:36.857135,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
674,1521648456,963683366,0:05:50.616749,2018-05-22 21:05:40.665887,2018-03-21 12:07:36.964754,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
675,1521648457,64618110,0:05:50.717473,2018-05-22 21:05:40.766612,2018-03-21 12:07:37.065478,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
676,1521648457,165911674,0:05:50.819583,2018-05-22 21:05:40.868737,2018-03-21 12:07:37.167598,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
677,1521648457,267267227,0:05:50.920554,2018-05-22 21:05:40.969702,2018-03-21 12:07:37.268564,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
680,1521648457,309697628,0:05:50.963185,2018-05-22 21:05:41.012317,2018-03-21 12:07:37.311183,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,,,,,,
681,1521648457,369025230,0:05:51.021429,2018-05-22 21:05:41.070635,2018-03-21 12:07:37.369500,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
682,1521648457,470443964,0:05:51.122863,2018-05-22 21:05:41.172020,2018-03-21 12:07:37.470867,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
683,1521648457,572898626,0:05:51.225526,2018-05-22 21:05:41.274659,2018-03-21 12:07:37.573527,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
684,1521648457,674360036,0:05:51.326620,2018-05-22 21:05:41.375931,2018-03-21 12:07:37.674790,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
685,1521648457,775353908,0:05:51.427627,2018-05-22 21:05:41.476765,2018-03-21 12:07:37.775632,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
686,1521648457,876435041,0:05:51.529167,2018-05-22 21:05:41.578350,2018-03-21 12:07:37.877204,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
687,1521648457,978032827,0:05:51.630436,2018-05-22 21:05:41.679612,2018-03-21 12:07:37.978456,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
688,1521648458,79147815,0:05:51.731757,2018-05-22 21:05:41.780900,2018-03-21 12:07:38.079765,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
689,1521648458,180489301,0:05:51.833228,2018-05-22 21:05:41.882372,2018-03-21 12:07:38.181235,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
690,1521648458,281968832,0:05:51.934441,2018-05-22 21:05:41.983593,2018-03-21 12:07:38.282452,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
691,1521648458,383489370,0:05:52.036610,2018-05-22 21:05:42.085741,2018-03-21 12:07:38.384609,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
692,1521648458,484926462,0:05:52.137185,2018-05-22 21:05:42.186351,2018-03-21 12:07:38.485208,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
693,1521648458,585681438,0:05:52.238171,2018-05-22 21:05:42.287334,2018-03-21 12:07:38.586194,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
694,1521648458,686794996,0:05:52.339229,2018-05-22 21:05:42.388391,2018-03-21 12:07:38.687249,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
695,1521648458,787877798,0:05:52.440486,2018-05-22 21:05:42.490717,2018-03-21 12:07:38.789573,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
696,1521648458,888895034,0:05:52.541167,2018-05-22 21:05:42.590320,2018-03-21 12:07:38.889180,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
697,1521648458,990026473,0:05:52.645756,2018-05-22 21:05:42.694908,2018-03-21 12:07:38.993768,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
698,1521648459,91013669,0:05:52.745360,2018-05-22 21:05:42.794497,2018-03-21 12:07:39.093364,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
699,1521648459,192131280,0:05:52.844461,2018-05-22 21:05:42.893591,2018-03-21 12:07:39.192457,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
700,1521648459,292929410,0:05:52.945833,2018-05-22 21:05:42.994970,2018-03-21 12:07:39.293837,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
701,1521648459,394530534,0:05:53.047865,2018-05-22 21:05:43.097019,2018-03-21 12:07:39.395884,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
702,1521648459,495535135,0:05:53.150786,2018-05-22 21:05:43.199928,2018-03-21 12:07:39.498795,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
703,1521648459,599533081,0:05:53.251978,2018-05-22 21:05:43.301120,2018-03-21 12:07:39.599987,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
704,1521648459,700784921,0:05:53.353850,2018-05-22 21:05:43.402994,2018-03-21 12:07:39.701857,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
705,1521648459,803061485,0:05:53.458165,2018-05-22 21:05:43.507344,2018-03-21 12:07:39.806207,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
706,1521648459,904255151,0:05:53.558159,2018-05-22 21:05:43.607319,2018-03-21 12:07:39.906182,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
707,1521648460,7375955,0:05:53.660303,2018-05-22 21:05:43.709633,2018-03-21 12:07:40.008497,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
708,1521648460,110569000,0:05:53.763225,2018-05-22 21:05:43.812611,2018-03-21 12:07:40.111473,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
709,1521648460,212036609,0:05:53.864641,2018-05-22 21:05:43.914030,2018-03-21 12:07:40.212890,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
710,1521648460,313113212,0:05:53.965760,2018-05-22 21:05:44.014891,2018-03-21 12:07:40.313757,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
711,1521648460,414467334,0:05:54.067060,2018-05-22 21:05:44.116200,2018-03-21 12:07:40.415068,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
712,1521648460,516590118,0:05:54.169856,2018-05-22 21:05:44.219000,2018-03-21 12:07:40.517862,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
713,1521648460,617977380,0:05:54.270952,2018-05-22 21:05:44.320284,2018-03-21 12:07:40.619147,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,False,,0,True,False,False,False,False,False,
714,1521648460,638820648,0:05:54.291406,2018-05-22 21:05:44.340723,2018-03-21 12:07:40.639588,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,tractor,0,True,,,,,,
715,1521648460,720952272,0:05:54.374206,2018-05-22 21:05:44.423335,2018-03-21 12:07:40.722201,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,True,False,False,False,False,False,
716,1521648460,822285890,0:05:54.474838,2018-05-22 21:05:44.524308,2018-03-21 12:07:40.823162,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,True,False,False,False,False,False,
717,1521648460,923365831,0:05:54.576285,2018-05-22 21:05:44.625429,2018-03-21 12:07:40.924291,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,True,False,False,False,False,False,
718,1521648461,24523258,0:05:54.678114,2018-05-22 21:05:44.727242,2018-03-21 12:07:41.026110,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,True,False,False,False,False,False,
719,1521648461,125813722,0:05:54.778245,2018-05-22 21:05:44.827593,2018-03-21 12:07:41.126458,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,True,False,False,False,False,False,
720,1521648461,140012025,0:05:54.793102,2018-05-22 21:05:44.842402,2018-03-21 12:07:41.141268,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,True,,,,,,
721,1521648461,228764057,0:05:54.882219,2018-05-22 21:05:44.931563,2018-03-21 12:07:41.230427,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,True,False,False,False,False,False,
722,1521648461,330939292,0:05:54.983186,2018-05-22 21:05:45.032591,2018-03-21 12:07:41.331451,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,True,False,False,False,False,False,
723,1521648461,431774377,0:05:55.084957,2018-05-22 21:05:45.135032,2018-03-21 12:07:41.433883,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,True,False,False,False,False,False,
724,1521648461,532735586,0:05:55.187428,2018-05-22 21:05:45.236864,2018-03-21 12:07:41.535692,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,True,False,False,False,False,False,
725,1521648461,633930444,0:05:55.286193,2018-05-22 21:05:45.335682,2018-03-21 12:07:41.634533,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,True,False,False,False,False,False,
727,1521648461,641356706,0:05:55.293833,2018-05-22 21:05:45.343333,2018-03-21 12:07:41.642177,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,True,,,,,,
728,1521648461,735539913,0:05:55.388249,2018-05-22 21:05:45.437818,2018-03-21 12:07:41.736581,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,True,False,False,False,False,False,
729,1521648461,837769031,0:05:55.509709,2018-05-22 21:05:45.558876,2018-03-21 12:07:41.857733,2,crimson,2018-03-21 12:04:42.989834,None,,5,robotTURN,NOVICE,2018-03-21 12:07:21.739832,None,,0,0,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,True,,0,True,False,False,False,False,False,
