header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
75,1521554077,30590534,0:00:59.352059,2018-05-20 22:17:06.331310,2018-03-20 09:54:37.044554,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
76,1521554077,559744834,0:00:59.874381,2018-05-20 22:17:06.854197,2018-03-20 09:54:37.567428,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
77,1521554077,912299633,0:01:00.231630,2018-05-20 22:17:07.210948,2018-03-20 09:54:37.924186,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
78,1521554078,495684146,0:01:00.803936,2018-05-20 22:17:07.783335,2018-03-20 09:54:38.496571,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
79,1521554079,178727149,0:01:01.495796,2018-05-20 22:17:08.475028,2018-03-20 09:54:39.188275,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
80,1521554079,596100568,0:01:01.937190,2018-05-20 22:17:08.917016,2018-03-20 09:54:39.630254,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,True,,,,,,
81,1521554079,596355915,0:01:01.951671,2018-05-20 22:17:08.931039,2018-03-20 09:54:39.644277,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,,,,,,
82,1521554079,800161600,0:01:02.113944,2018-05-20 22:17:09.093170,2018-03-20 09:54:39.806416,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
83,1521554080,93464136,0:01:02.401663,2018-05-20 22:17:09.380909,2018-03-20 09:54:40.094153,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,,,,,,
84,1521554080,155860900,0:01:02.469311,2018-05-20 22:17:09.448650,2018-03-20 09:54:40.161885,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,,,0,True,False,True,False,False,False,
85,1521554080,272764205,0:01:02.592690,2018-05-20 22:17:09.572003,2018-03-20 09:54:40.285242,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,,,0,True,False,False,False,False,False,
86,1521554081,897777080,0:01:04.210831,2018-05-20 22:17:11.190013,2018-03-20 09:54:41.903260,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,horse,0,True,,,,,,
87,1521554082,409232854,0:01:04.716633,2018-05-20 22:17:11.695779,2018-03-20 09:54:42.409029,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
89,1521554082,916114568,0:01:05.223190,2018-05-20 22:17:12.202890,2018-03-20 09:54:42.916086,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
90,1521554087,572055816,0:01:09.879950,2018-05-20 22:17:16.859102,2018-03-20 09:54:47.572352,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
91,1521554087,784468412,0:01:10.092324,2018-05-20 22:17:17.071482,2018-03-20 09:54:47.784729,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
92,1521554087,861981630,0:01:10.185647,2018-05-20 22:17:17.164894,2018-03-20 09:54:47.878044,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,horse,0,True,,,,,,
93,1521554088,369322538,0:01:10.682150,2018-05-20 22:17:17.661469,2018-03-20 09:54:48.374709,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
94,1521554090,348242521,0:01:12.666081,2018-05-20 22:17:19.645465,2018-03-20 09:54:50.358616,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,2,2,0,3,2,0,0,1,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
96,1521554090,854374170,0:01:13.161227,2018-05-20 22:17:20.140507,2018-03-20 09:54:50.853751,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,None,,2,2,3,3,0,3,2,0,0,1,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
97,1521554090,854590177,0:01:13.161655,2018-05-20 22:17:20.141007,2018-03-20 09:54:50.854245,1,vehicle,2018-03-20 09:53:37.693789,None,,2,childTURN,NOVICE,2018-03-20 09:54:31.840129,2018-03-20 09:54:50.854575,0:00:19.014446,2,2,3,3,0,3,2,0,0,1,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
98,1521554090,855337142,0:01:13.162411,2018-05-20 22:17:20.141721,2018-03-20 09:54:50.854969,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
99,1521554090,857117176,0:01:13.163848,2018-05-20 22:17:20.143322,2018-03-20 09:54:50.856434,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
100,1521554091,100687026,0:01:13.410784,2018-05-20 22:17:20.389927,2018-03-20 09:54:51.103177,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,True,False,False,False,False,
101,1521554091,458367347,0:01:13.765804,2018-05-20 22:17:20.745151,2018-03-20 09:54:51.458396,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
102,1521554094,461708068,0:01:16.769477,2018-05-20 22:17:23.748654,2018-03-20 09:54:54.461896,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
103,1521554094,693906784,0:01:17.001534,2018-05-20 22:17:23.980687,2018-03-20 09:54:54.693935,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,horse,0,True,,,,,,
104,1521554094,844067096,0:01:17.151261,2018-05-20 22:17:24.130411,2018-03-20 09:54:54.843661,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,True,False,False,False,False,
105,1521554095,195369005,0:01:17.510148,2018-05-20 22:17:24.489702,2018-03-20 09:54:55.202943,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
106,1521554095,214874267,0:01:17.527867,2018-05-20 22:17:24.507265,2018-03-20 09:54:55.220281,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,False,True,False,False,False,
107,1521554095,790574312,0:01:18.097956,2018-05-20 22:17:25.077144,2018-03-20 09:54:55.790386,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,True,False,False,False,False,
108,1521554096,365170478,0:01:18.672083,2018-05-20 22:17:25.651235,2018-03-20 09:54:56.364481,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,False,True,False,False,False,
109,1521554096,920079469,0:01:19.238223,2018-05-20 22:17:26.217378,2018-03-20 09:54:56.930626,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,True,False,False,False,False,
110,1521554097,337368011,0:01:19.645463,2018-05-20 22:17:26.625007,2018-03-20 09:54:57.338250,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,False,True,False,False,False,
111,1521554097,445797204,0:01:19.753714,2018-05-20 22:17:26.733066,2018-03-20 09:54:57.446299,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,False,True,False,False,False,
112,1521554097,847288846,0:01:20.154258,2018-05-20 22:17:27.133692,2018-03-20 09:54:57.846666,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,True,False,False,False,False,
113,1521554098,714756727,0:01:21.026428,2018-05-20 22:17:28.005836,2018-03-20 09:54:58.719080,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
114,1521554098,715599060,0:01:21.026779,2018-05-20 22:17:28.006084,2018-03-20 09:54:58.719335,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
115,1521554098,715767145,0:01:21.027053,2018-05-20 22:17:28.006331,2018-03-20 09:54:58.719584,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
116,1521554099,505264759,0:01:21.812396,2018-05-20 22:17:28.791545,2018-03-20 09:54:59.504795,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,True,False,False,False,False,
117,1521554102,514809846,0:01:24.822193,2018-05-20 22:17:31.801344,2018-03-20 09:55:02.514593,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,True,False,False,False,False,
118,1521554103,91793298,0:01:25.399448,2018-05-20 22:17:32.378603,2018-03-20 09:55:03.091852,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,True,False,False,False,False,
119,1521554103,778233766,0:01:26.085356,2018-05-20 22:17:33.064506,2018-03-20 09:55:03.777756,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,True,False,False,False,False,
120,1521554104,561880826,0:01:26.871607,2018-05-20 22:17:33.850816,2018-03-20 09:55:04.564054,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,horse,0,True,,,,,,
121,1521554104,567390918,0:01:26.875514,2018-05-20 22:17:33.854695,2018-03-20 09:55:04.567941,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,True,False,False,False,False,
122,1521554104,668618917,0:01:26.978094,2018-05-20 22:17:33.958485,2018-03-20 09:55:04.671617,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
123,1521554104,769548654,0:01:27.077502,2018-05-20 22:17:34.056833,2018-03-20 09:55:04.770079,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
124,1521554104,870417356,0:01:27.179888,2018-05-20 22:17:34.159433,2018-03-20 09:55:04.872667,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
125,1521554104,971706628,0:01:27.282652,2018-05-20 22:17:34.262189,2018-03-20 09:55:04.975429,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
126,1521554105,63156604,0:01:27.371655,2018-05-20 22:17:34.351007,2018-03-20 09:55:05.064250,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,missionMODE,NOVICE_ROLE_KEYWORD,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,,,,,,
127,1521554105,63556194,0:01:27.371945,2018-05-20 22:17:34.353450,2018-03-20 09:55:05.066677,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,,,,,,
128,1521554105,64137220,0:01:27.375892,2018-05-20 22:17:34.355247,2018-03-20 09:55:05.068490,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,,,,,,
129,1521554105,72293758,0:01:27.380979,2018-05-20 22:17:34.360644,2018-03-20 09:55:05.073872,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
130,1521554105,173194408,0:01:27.480054,2018-05-20 22:17:34.459411,2018-03-20 09:55:05.172657,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
131,1521554105,276712417,0:01:27.584117,2018-05-20 22:17:34.563523,2018-03-20 09:55:05.276759,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
132,1521554105,378489017,0:01:27.687099,2018-05-20 22:17:34.666694,2018-03-20 09:55:05.379928,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
133,1521554105,479900360,0:01:27.789698,2018-05-20 22:17:34.769066,2018-03-20 09:55:05.482309,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
134,1521554105,581757068,0:01:27.889085,2018-05-20 22:17:34.868480,2018-03-20 09:55:05.581720,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
135,1521554105,682538032,0:01:27.990569,2018-05-20 22:17:34.969926,2018-03-20 09:55:05.683171,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
136,1521554105,784054517,0:01:28.092429,2018-05-20 22:17:35.071824,2018-03-20 09:55:05.785058,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
137,1521554105,888378620,0:01:28.195791,2018-05-20 22:17:35.175230,2018-03-20 09:55:05.888457,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
138,1521554105,989718198,0:01:28.297455,2018-05-20 22:17:35.276604,2018-03-20 09:55:05.989853,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
139,1521554106,91329574,0:01:28.399278,2018-05-20 22:17:35.378608,2018-03-20 09:55:06.091685,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
140,1521554106,193716764,0:01:28.503353,2018-05-20 22:17:35.482625,2018-03-20 09:55:06.195864,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
141,1521554106,295138597,0:01:28.603198,2018-05-20 22:17:35.582597,2018-03-20 09:55:06.295836,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
142,1521554106,396126508,0:01:28.704250,2018-05-20 22:17:35.684019,2018-03-20 09:55:06.397253,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
143,1521554106,497394323,0:01:28.804670,2018-05-20 22:17:35.783839,2018-03-20 09:55:06.497085,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
144,1521554106,598203897,0:01:28.905376,2018-05-20 22:17:35.884540,2018-03-20 09:55:06.597788,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
145,1521554106,699087142,0:01:29.007844,2018-05-20 22:17:35.987253,2018-03-20 09:55:06.700491,1,vehicle,2018-03-20 09:53:37.693789,None,,3,robotTURN,NOVICE,2018-03-20 09:54:50.855316,None,,2,2,3,3,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eating,False,,0,True,False,False,False,False,False,
