header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
77,1521655616,319925785,0:00:47.346439,2018-05-26 20:12:29.146679,2018-03-21 14:06:56.321835,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
78,1521655616,421131372,0:00:47.447835,2018-05-26 20:12:29.248030,2018-03-21 14:06:56.423193,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
79,1521655616,470348834,0:00:47.502237,2018-05-26 20:12:29.302511,2018-03-21 14:06:56.477666,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,,,,,,
80,1521655616,553898096,0:00:47.580367,2018-05-26 20:12:29.380550,2018-03-21 14:06:56.555711,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
81,1521655616,660647630,0:00:47.687171,2018-05-26 20:12:29.487372,2018-03-21 14:06:56.662537,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
82,1521655616,768575191,0:00:47.793828,2018-05-26 20:12:29.595483,2018-03-21 14:06:56.770640,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
83,1521655616,882411718,0:00:47.913346,2018-05-26 20:12:29.715153,2018-03-21 14:06:56.890304,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
84,1521655617,6534814,0:00:48.032828,2018-05-26 20:12:29.832963,2018-03-21 14:06:57.008130,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
85,1521655617,107728481,0:00:48.133737,2018-05-26 20:12:29.933880,2018-03-21 14:06:57.109048,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
86,1521655617,208547830,0:00:48.235569,2018-05-26 20:12:30.035864,2018-03-21 14:06:57.211020,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
87,1521655617,309493780,0:00:48.336562,2018-05-26 20:12:30.136820,2018-03-21 14:06:57.311978,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
88,1521655617,410265684,0:00:48.440099,2018-05-26 20:12:30.240917,2018-03-21 14:06:57.416076,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
89,1521655617,461197853,0:00:48.487723,2018-05-26 20:12:30.289301,2018-03-21 14:06:57.464450,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,,,,,,
90,1521655617,462943792,0:00:48.492100,2018-05-26 20:12:30.294133,2018-03-21 14:06:57.469262,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,,,,,,
91,1521655617,511015415,0:00:48.540653,2018-05-26 20:12:30.340639,2018-03-21 14:06:57.515803,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
92,1521655617,612161397,0:00:48.640678,2018-05-26 20:12:30.440649,2018-03-21 14:06:57.615817,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
93,1521655617,713047266,0:00:48.738715,2018-05-26 20:12:30.538692,2018-03-21 14:06:57.713859,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
94,1521655617,813895940,0:00:48.839791,2018-05-26 20:12:30.640851,2018-03-21 14:06:57.816002,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
95,1521655617,914560556,0:00:48.939658,2018-05-26 20:12:30.739610,2018-03-21 14:06:57.914779,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
96,1521655618,15551090,0:00:49.042616,2018-05-26 20:12:30.842580,2018-03-21 14:06:58.017746,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
97,1521655618,116350412,0:00:49.141319,2018-05-26 20:12:30.941287,2018-03-21 14:06:58.116453,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
98,1521655618,217060565,0:00:49.242530,2018-05-26 20:12:31.042496,2018-03-21 14:06:58.217661,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
99,1521655618,317813873,0:00:49.343082,2018-05-26 20:12:31.143186,2018-03-21 14:06:58.318312,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
100,1521655623,924102783,0:00:54.950126,2018-05-26 20:12:36.750627,2018-03-21 14:07:03.925773,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
101,1521655624,125659942,0:00:55.153542,2018-05-26 20:12:36.953582,2018-03-21 14:07:04.128739,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,1,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,True,,0,False,False,False,False,False,False,
102,1521655624,920819282,0:00:55.947497,2018-05-26 20:12:37.747488,2018-03-21 14:07:04.922656,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,1,0,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CELEBRATION,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,,,,,,
103,1521655625,422272682,0:00:56.450354,2018-05-26 20:12:38.250633,2018-03-21 14:07:05.425789,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,1,0,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,,,,,,
104,1521655625,923936128,0:00:56.950438,2018-05-26 20:12:38.750646,2018-03-21 14:07:05.925803,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,1,0,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,,,,,,
105,1521655626,24847030,0:00:57.056623,2018-05-26 20:12:38.859040,2018-03-21 14:07:06.034186,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,None,,1,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,,,,,,
106,1521655626,25408506,0:00:57.059206,2018-05-26 20:12:38.859340,2018-03-21 14:07:06.034511,1,gigantic,2018-03-21 14:06:08.975480,None,,1,robotTURN,EXPERT,2018-03-21 14:06:30.897202,2018-03-21 14:07:06.025381,0:00:35.128179,1,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,sun,,,0,False,,,,,,
107,1521655626,26005983,0:00:57.059500,2018-05-26 20:12:38.859746,2018-03-21 14:07:06.034919,1,gigantic,2018-03-21 14:06:08.975480,None,,2,childTURN,EXPERT,2018-03-21 14:07:06.025984,None,,1,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
108,1521655626,627970457,0:00:57.661855,2018-05-26 20:12:39.462073,2018-03-21 14:07:06.637233,1,gigantic,2018-03-21 14:06:08.975480,None,,2,childTURN,EXPERT,2018-03-21 14:07:06.025984,None,,1,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,HINT_SPEECH,,,,,0,False,,,,,,
109,1521655630,947104930,0:01:01.973577,2018-05-26 20:12:43.773576,2018-03-21 14:07:10.948739,1,gigantic,2018-03-21 14:06:08.975480,None,,2,childTURN,EXPERT,2018-03-21 14:07:06.025984,None,,1,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,False,,,,,,
110,1521655634,101679086,0:01:05.128814,2018-05-26 20:12:46.929334,2018-03-21 14:07:14.104488,1,gigantic,2018-03-21 14:06:08.975480,None,,2,childTURN,EXPERT,2018-03-21 14:07:06.025984,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
111,1521655634,442399024,0:01:05.473457,2018-05-26 20:12:47.273653,2018-03-21 14:07:14.448794,1,gigantic,2018-03-21 14:06:08.975480,None,,2,childTURN,EXPERT,2018-03-21 14:07:06.025984,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_CENTER,,,,,0,False,,,,,,
113,1521655634,948780775,0:01:05.974794,2018-05-26 20:12:47.774756,2018-03-21 14:07:14.949924,1,gigantic,2018-03-21 14:06:08.975480,None,,2,childTURN,EXPERT,2018-03-21 14:07:06.025984,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,,,,,,
114,1521655636,598999977,0:01:07.625534,2018-05-26 20:12:49.425585,2018-03-21 14:07:16.600746,1,gigantic,2018-03-21 14:06:08.975480,None,,2,childTURN,EXPERT,2018-03-21 14:07:06.025984,None,,1,0,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
115,1521655636,700178146,0:01:07.725438,2018-05-26 20:12:49.525387,2018-03-21 14:07:16.700557,1,gigantic,2018-03-21 14:06:08.975480,None,,2,childTURN,EXPERT,2018-03-21 14:07:06.025984,None,,1,0,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,False,False,False,False,False,False,
117,1521655637,49261093,0:01:08.075287,2018-05-26 20:12:49.875262,2018-03-21 14:07:17.050428,1,gigantic,2018-03-21 14:06:08.975480,None,,2,childTURN,EXPERT,2018-03-21 14:07:06.025984,None,,1,0,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,False,,,,,,
118,1521655638,582507610,0:01:09.611602,2018-05-26 20:12:51.411559,2018-03-21 14:07:18.586725,1,gigantic,2018-03-21 14:06:08.975480,None,,2,childTURN,EXPERT,2018-03-21 14:07:06.025984,None,,1,0,2,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,umbrella,0,False,,,,,,
119,1521655639,87436437,0:01:10.132906,2018-05-26 20:12:51.932906,2018-03-21 14:07:19.108066,1,gigantic,2018-03-21 14:06:08.975480,None,,2,childTURN,EXPERT,2018-03-21 14:07:06.025984,None,,1,0,2,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,False,,,,,,
121,1521655639,589996099,0:01:10.616844,2018-05-26 20:12:52.416828,2018-03-21 14:07:19.591993,1,gigantic,2018-03-21 14:06:08.975480,None,,2,childTURN,EXPERT,2018-03-21 14:07:06.025984,None,,1,0,2,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
122,1521655644,241432666,0:01:15.268823,2018-05-26 20:12:57.068793,2018-03-21 14:07:24.243958,1,gigantic,2018-03-21 14:06:08.975480,None,,2,childTURN,EXPERT,2018-03-21 14:07:06.025984,None,,1,0,2,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
123,1521655644,443189620,0:01:15.473251,2018-05-26 20:12:57.273227,2018-03-21 14:07:24.448392,1,gigantic,2018-03-21 14:06:08.975480,None,,2,childTURN,EXPERT,2018-03-21 14:07:06.025984,None,,2,0,2,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
124,1521655645,164747238,0:01:16.192570,2018-05-26 20:12:57.992537,2018-03-21 14:07:25.167704,1,gigantic,2018-03-21 14:06:08.975480,None,,2,childTURN,EXPERT,2018-03-21 14:07:06.025984,None,,2,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,,,,,0,False,,,,,,
125,1521655645,666574478,0:01:16.692078,2018-05-26 20:12:58.492041,2018-03-21 14:07:25.667208,1,gigantic,2018-03-21 14:06:08.975480,None,,2,childTURN,EXPERT,2018-03-21 14:07:06.025984,None,,2,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
126,1521655646,167689323,0:01:17.315373,2018-05-26 20:12:59.115370,2018-03-21 14:07:26.290532,1,gigantic,2018-03-21 14:06:08.975480,None,,2,childTURN,EXPERT,2018-03-21 14:07:06.025984,None,,2,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,False,,,,,,
129,1521655646,269604444,0:01:17.315544,2018-05-26 20:12:59.115447,2018-03-21 14:07:26.290626,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,False,,,,,,
130,1521655646,871297359,0:01:17.896938,2018-05-26 20:12:59.696897,2018-03-21 14:07:26.872064,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,False,,,,,,
131,1521655647,372574567,0:01:18.398803,2018-05-26 20:13:00.198769,2018-03-21 14:07:27.373935,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,False,,,,,,
132,1521655650,375578880,0:01:21.405636,2018-05-26 20:13:03.205604,2018-03-21 14:07:30.380771,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,False,,,,,,
133,1521655654,26858806,0:01:25.060583,2018-05-26 20:13:06.860634,2018-03-21 14:07:34.035790,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
134,1521655657,29148340,0:01:28.058034,2018-05-26 20:13:09.858035,2018-03-21 14:07:37.033197,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
135,1521655657,30492067,0:01:28.058348,2018-05-26 20:13:09.858271,2018-03-21 14:07:37.033446,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
136,1521655657,31752109,0:01:28.058422,2018-05-26 20:13:09.858329,2018-03-21 14:07:37.033507,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,refridgerator,,,0,False,,,,,,
137,1521655663,308795452,0:01:34.334788,2018-05-26 20:13:16.134763,2018-03-21 14:07:43.309929,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,refridgerator,,,0,False,False,False,False,False,False,
138,1521655663,431522846,0:01:34.456859,2018-05-26 20:13:16.256822,2018-03-21 14:07:43.431989,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,refridgerator,,,0,False,False,False,False,False,False,
139,1521655663,532452583,0:01:34.559292,2018-05-26 20:13:16.360978,2018-03-21 14:07:43.536119,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,refridgerator,,,0,False,False,False,False,False,False,
140,1521655663,633491039,0:01:34.658829,2018-05-26 20:13:16.458827,2018-03-21 14:07:43.633991,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,refridgerator,,,0,False,False,False,False,False,False,
141,1521655663,734499454,0:01:34.759846,2018-05-26 20:13:16.559898,2018-03-21 14:07:43.735058,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,refridgerator,,,0,False,False,False,False,False,False,
142,1521655663,763441324,0:01:34.790930,2018-05-26 20:13:16.590900,2018-03-21 14:07:43.766063,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,refridgerator,,,0,False,,,,,,
143,1521655663,764052152,0:01:34.791055,2018-05-26 20:13:16.590975,2018-03-21 14:07:43.766150,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,refridgerator,,,0,False,,,,,,
144,1521655663,764703512,0:01:34.791129,2018-05-26 20:13:16.591056,2018-03-21 14:07:43.766232,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,refridgerator,,,0,False,,,,,,
145,1521655663,835669517,0:01:34.860628,2018-05-26 20:13:16.660588,2018-03-21 14:07:43.835754,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,refridgerator,,,0,False,False,False,False,False,False,
146,1521655663,936617612,0:01:34.962089,2018-05-26 20:13:16.763161,2018-03-21 14:07:43.938273,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,refridgerator,,,0,False,False,False,False,False,False,
147,1521655664,37818670,0:01:35.063480,2018-05-26 20:13:16.863520,2018-03-21 14:07:44.038684,1,gigantic,2018-03-21 14:06:08.975480,None,,3,robotTURN,EXPERT,2018-03-21 14:07:26.269575,None,,2,1,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,refridgerator,,,0,False,False,False,False,False,False,
