header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
75,1521130949,150321960,0:00:42.540938,2018-05-21 20:50:27.008355,2018-03-15 12:22:29.149642,1,vehicle,2018-03-15 12:21:46.608856,None,,1,robotTURN,EXPERT,2018-03-15 12:22:08.900386,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,False,,,,,,
76,1521130953,286731004,0:00:46.677955,2018-05-21 20:50:31.145329,2018-03-15 12:22:33.286623,1,vehicle,2018-03-15 12:21:46.608856,None,,1,robotTURN,EXPERT,2018-03-15 12:22:08.900386,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,False,False,False,False,False,False,
77,1521130953,488039731,0:00:46.880573,2018-05-21 20:50:31.348143,2018-03-15 12:22:33.489433,1,vehicle,2018-03-15 12:21:46.608856,None,,1,robotTURN,EXPERT,2018-03-15 12:22:08.900386,None,,1,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,True,,0,False,False,False,False,False,False,
78,1521130954,879613161,0:00:48.278719,2018-05-21 20:50:32.746308,2018-03-15 12:22:34.887596,1,vehicle,2018-03-15 12:21:46.608856,None,,1,robotTURN,EXPERT,2018-03-15 12:22:08.900386,None,,1,0,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,VOCAB_EXPLANATION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,,,,,,
79,1521130959,3333568,0:00:52.404130,2018-05-21 20:50:36.871549,2018-03-15 12:22:39.012829,1,vehicle,2018-03-15 12:21:46.608856,None,,1,robotTURN,EXPERT,2018-03-15 12:22:08.900386,None,,1,0,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,,,,,,
80,1521130959,506140470,0:00:52.940740,2018-05-21 20:50:37.408609,2018-03-15 12:22:39.549881,1,vehicle,2018-03-15 12:21:46.608856,None,,1,robotTURN,EXPERT,2018-03-15 12:22:08.900386,None,,1,0,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,,,,,,
82,1521130959,607153415,0:00:53.000072,2018-05-21 20:50:37.467503,2018-03-15 12:22:39.608785,1,vehicle,2018-03-15 12:21:46.608856,None,,1,robotTURN,EXPERT,2018-03-15 12:22:08.900386,2018-03-15 12:22:39.607084,0:00:30.706698,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,,,,,,
83,1521130959,608161926,0:00:53.000225,2018-05-21 20:50:37.467581,2018-03-15 12:22:39.608876,1,vehicle,2018-03-15 12:21:46.608856,None,,2,childTURN,EXPERT,2018-03-15 12:22:39.608133,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
84,1521130960,209843873,0:00:53.638424,2018-05-21 20:50:38.105830,2018-03-15 12:22:40.247116,1,vehicle,2018-03-15 12:21:46.608856,None,,2,childTURN,EXPERT,2018-03-15 12:22:39.608133,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,HINT_SPEECH,,,,,0,False,,,,,,
85,1521130960,413983821,0:00:53.808345,2018-05-21 20:50:38.275762,2018-03-15 12:22:40.417044,1,vehicle,2018-03-15 12:21:46.608856,None,,2,childTURN,EXPERT,2018-03-15 12:22:39.608133,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,True,False,False,False,False,
86,1521130963,340651512,0:00:56.731299,2018-05-21 20:50:41.198679,2018-03-15 12:22:43.339970,1,vehicle,2018-03-15 12:21:46.608856,None,,2,childTURN,EXPERT,2018-03-15 12:22:39.608133,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,False,True,False,False,False,
87,1521130963,547757863,0:00:56.945010,2018-05-21 20:50:41.412568,2018-03-15 12:22:43.553856,1,vehicle,2018-03-15 12:21:46.608856,None,,2,childTURN,EXPERT,2018-03-15 12:22:39.608133,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,False,,,,,,
88,1521130963,632462501,0:00:57.023326,2018-05-21 20:50:41.491043,2018-03-15 12:22:43.632320,1,vehicle,2018-03-15 12:21:46.608856,None,,2,childTURN,EXPERT,2018-03-15 12:22:39.608133,None,,1,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,False,False,False,False,False,False,
90,1521130964,75005769,0:00:57.466022,2018-05-21 20:50:41.933417,2018-03-15 12:22:44.074703,1,vehicle,2018-03-15 12:21:46.608856,None,,2,childTURN,EXPERT,2018-03-15 12:22:39.608133,None,,1,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,False,,,,,,
91,1521130964,850090503,0:00:58.242451,2018-05-21 20:50:42.710033,2018-03-15 12:22:44.851324,1,vehicle,2018-03-15 12:21:46.608856,None,,2,childTURN,EXPERT,2018-03-15 12:22:39.608133,None,,1,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,boat,0,False,,,,,,
92,1521130965,358283996,0:00:58.754914,2018-05-21 20:50:43.222489,2018-03-15 12:22:45.363780,1,vehicle,2018-03-15 12:21:46.608856,None,,2,childTURN,EXPERT,2018-03-15 12:22:39.608133,None,,1,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,False,,,,,,
94,1521130965,864801645,0:00:59.255791,2018-05-21 20:50:43.723171,2018-03-15 12:22:45.864462,1,vehicle,2018-03-15 12:21:46.608856,None,,2,childTURN,EXPERT,2018-03-15 12:22:39.608133,None,,1,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
95,1521130970,543355226,0:01:03.953922,2018-05-21 20:50:48.421650,2018-03-15 12:22:50.562937,1,vehicle,2018-03-15 12:21:46.608856,None,,2,childTURN,EXPERT,2018-03-15 12:22:39.608133,None,,1,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
96,1521130970,759494304,0:01:04.151904,2018-05-21 20:50:48.619597,2018-03-15 12:22:50.760885,1,vehicle,2018-03-15 12:21:46.608856,None,,2,childTURN,EXPERT,2018-03-15 12:22:39.608133,None,,2,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
97,1521130971,460822582,0:01:04.852097,2018-05-21 20:50:49.319678,2018-03-15 12:22:51.460959,1,vehicle,2018-03-15 12:21:46.608856,None,,2,childTURN,EXPERT,2018-03-15 12:22:39.608133,None,,2,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
98,1521130971,966731786,0:01:05.357765,2018-05-21 20:50:49.825946,2018-03-15 12:22:51.967225,1,vehicle,2018-03-15 12:21:46.608856,None,,2,childTURN,EXPERT,2018-03-15 12:22:39.608133,None,,2,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,False,,,,,,
99,1521130972,473253011,0:01:05.864285,2018-05-21 20:50:50.331958,2018-03-15 12:22:52.473237,1,vehicle,2018-03-15 12:21:46.608856,None,,2,childTURN,EXPERT,2018-03-15 12:22:39.608133,None,,2,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
102,1521130972,580290317,0:01:05.971245,2018-05-21 20:50:50.439234,2018-03-15 12:22:52.580504,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,False,,,,,,
103,1521130973,197907209,0:01:06.590319,2018-05-21 20:50:51.057913,2018-03-15 12:22:53.199202,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,False,,,,,,
104,1521130973,705056905,0:01:07.096243,2018-05-21 20:50:51.564309,2018-03-15 12:22:53.705595,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,False,,,,,,
105,1521130976,711857318,0:01:10.103772,2018-05-21 20:50:54.571342,2018-03-15 12:22:56.712633,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,False,,,,,,
106,1521130980,339266777,0:01:13.730996,2018-05-21 20:50:58.199433,2018-03-15 12:23:00.340567,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
107,1521130980,846398115,0:01:14.237413,2018-05-21 20:50:58.705415,2018-03-15 12:23:00.846701,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
108,1521130980,868069648,0:01:14.259611,2018-05-21 20:50:58.727854,2018-03-15 12:23:00.868718,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
109,1521130983,248033285,0:01:16.639067,2018-05-21 20:51:01.108415,2018-03-15 12:23:03.249690,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
110,1521130991,770445823,0:01:25.161072,2018-05-21 20:51:09.628638,2018-03-15 12:23:11.769927,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
111,1521130991,875579357,0:01:25.266836,2018-05-21 20:51:09.734208,2018-03-15 12:23:11.875502,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
112,1521130991,976877212,0:01:25.367892,2018-05-21 20:51:09.835481,2018-03-15 12:23:11.976768,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
113,1521130992,77980518,0:01:25.468572,2018-05-21 20:51:09.936199,2018-03-15 12:23:12.077485,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
114,1521130992,178888320,0:01:25.570305,2018-05-21 20:51:10.037690,2018-03-15 12:23:12.178979,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
117,1521130992,224671125,0:01:25.616885,2018-05-21 20:51:10.084270,2018-03-15 12:23:12.225560,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,,,,,,
118,1521130992,279881715,0:01:25.670510,2018-05-21 20:51:10.137907,2018-03-15 12:23:12.279195,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
119,1521130992,380485773,0:01:25.771127,2018-05-21 20:51:10.238751,2018-03-15 12:23:12.380036,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
120,1521130992,481142044,0:01:25.871937,2018-05-21 20:51:10.339542,2018-03-15 12:23:12.480826,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
121,1521130992,582266330,0:01:25.973708,2018-05-21 20:51:10.442098,2018-03-15 12:23:12.583379,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
122,1521130992,683056831,0:01:26.074935,2018-05-21 20:51:10.542579,2018-03-15 12:23:12.683860,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
123,1521130992,783582210,0:01:26.174465,2018-05-21 20:51:10.641921,2018-03-15 12:23:12.783207,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
124,1521130992,884250879,0:01:26.274899,2018-05-21 20:51:10.742356,2018-03-15 12:23:12.883638,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
125,1521130992,984925746,0:01:26.375927,2018-05-21 20:51:10.843309,2018-03-15 12:23:12.984596,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
126,1521130993,85645198,0:01:26.476706,2018-05-21 20:51:10.944159,2018-03-15 12:23:13.085442,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
127,1521130993,187018871,0:01:26.577630,2018-05-21 20:51:11.045007,2018-03-15 12:23:13.186302,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
128,1521130993,287691593,0:01:26.678439,2018-05-21 20:51:11.145815,2018-03-15 12:23:13.287106,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
129,1521130993,393810033,0:01:26.784810,2018-05-21 20:51:11.252265,2018-03-15 12:23:13.393546,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
130,1521130993,495530843,0:01:26.886812,2018-05-21 20:51:11.354217,2018-03-15 12:23:13.495506,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
131,1521130993,597690820,0:01:26.988979,2018-05-21 20:51:11.456500,2018-03-15 12:23:13.597785,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
132,1521130993,699369668,0:01:27.090154,2018-05-21 20:51:11.557608,2018-03-15 12:23:13.698893,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
133,1521130993,800086498,0:01:27.195133,2018-05-21 20:51:11.662539,2018-03-15 12:23:13.803831,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
134,1521130993,900726079,0:01:27.291306,2018-05-21 20:51:11.758685,2018-03-15 12:23:13.899978,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
135,1521130994,1436948,0:01:27.392068,2018-05-21 20:51:11.859527,2018-03-15 12:23:14.000812,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
136,1521130994,102072715,0:01:27.493694,2018-05-21 20:51:11.961075,2018-03-15 12:23:14.102370,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
137,1521130994,202770471,0:01:27.593239,2018-05-21 20:51:12.060609,2018-03-15 12:23:14.201903,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
138,1521130994,303690433,0:01:27.696055,2018-05-21 20:51:12.163454,2018-03-15 12:23:14.304742,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
139,1521130994,404405355,0:01:27.796099,2018-05-21 20:51:12.264304,2018-03-15 12:23:14.405590,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
140,1521130994,505191802,0:01:27.896771,2018-05-21 20:51:12.364166,2018-03-15 12:23:14.505454,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
141,1521130994,606194496,0:01:27.996871,2018-05-21 20:51:12.464255,2018-03-15 12:23:14.605548,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
142,1521130994,707392454,0:01:28.099791,2018-05-21 20:51:12.567179,2018-03-15 12:23:14.708472,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
143,1521130994,808223962,0:01:28.199469,2018-05-21 20:51:12.666839,2018-03-15 12:23:14.808134,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
144,1521130994,913584470,0:01:28.305727,2018-05-21 20:51:12.773151,2018-03-15 12:23:14.914441,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
145,1521130995,14298439,0:01:28.405805,2018-05-21 20:51:12.873202,2018-03-15 12:23:15.014493,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
146,1521130995,115072011,0:01:28.506102,2018-05-21 20:51:12.973686,2018-03-15 12:23:15.114968,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
147,1521130995,223172187,0:01:28.624256,2018-05-21 20:51:13.091656,2018-03-15 12:23:15.232943,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
148,1521130995,329534530,0:01:28.720694,2018-05-21 20:51:13.188082,2018-03-15 12:23:15.329371,1,vehicle,2018-03-15 12:21:46.608856,None,,3,robotTURN,EXPERT,2018-03-15 12:22:52.580265,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,tractor,,,0,False,False,False,False,False,False,
