header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
502,1522776145,403937816,0:06:00.840259,2018-05-19 19:43:33.092470,2018-04-03 13:22:24.805505,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,2,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
503,1522776145,510284662,0:06:00.944116,2018-05-19 19:43:33.196225,2018-04-03 13:22:24.909286,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,2,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
504,1522776145,683042287,0:06:01.114075,2018-05-19 19:43:33.366188,2018-04-03 13:22:25.079249,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,2,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
505,1522776145,785416841,0:06:01.216904,2018-05-19 19:43:33.469679,2018-04-03 13:22:25.182145,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,2,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
506,1522776145,886139869,0:06:01.317453,2018-05-19 19:43:33.569579,2018-04-03 13:22:25.282638,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,2,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
508,1522776145,933120250,0:06:01.365995,2018-05-19 19:43:33.618156,2018-04-03 13:22:25.331206,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,2,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
509,1522776145,991789102,0:06:01.427512,2018-05-19 19:43:33.679619,2018-04-03 13:22:25.392679,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,2,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,True,False,False,
510,1522776146,102487087,0:06:01.542185,2018-05-19 19:43:33.794468,2018-04-03 13:22:25.507371,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,2,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,True,False,False,
511,1522776146,211572885,0:06:01.644176,2018-05-19 19:43:33.896306,2018-04-03 13:22:25.609363,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,2,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
512,1522776146,317385435,0:06:01.755729,2018-05-19 19:43:34.007915,2018-04-03 13:22:25.720970,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,2,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
513,1522776146,424467325,0:06:01.855389,2018-05-19 19:43:34.107496,2018-04-03 13:22:25.820559,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,2,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
515,1522776150,140502691,0:06:05.578030,2018-05-19 19:43:37.830466,2018-04-03 13:22:29.543513,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
516,1522776152,569509267,0:06:08.014063,2018-05-19 19:43:40.266182,2018-04-03 13:22:31.979242,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
517,1522776152,671753883,0:06:08.115501,2018-05-19 19:43:40.367721,2018-04-03 13:22:32.080760,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
518,1522776152,775780200,0:06:08.212623,2018-05-19 19:43:40.465030,2018-04-03 13:22:32.177996,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
519,1522776152,880461215,0:06:08.317432,2018-05-19 19:43:40.569848,2018-04-03 13:22:32.282885,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
520,1522776152,986441373,0:06:08.432187,2018-05-19 19:43:40.684633,2018-04-03 13:22:32.397684,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
521,1522776153,89574337,0:06:08.526190,2018-05-19 19:43:40.778425,2018-04-03 13:22:32.491479,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
522,1522776153,190387964,0:06:08.621082,2018-05-19 19:43:40.873192,2018-04-03 13:22:32.586248,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
523,1522776153,291177034,0:06:08.722784,2018-05-19 19:43:40.975007,2018-04-03 13:22:32.688047,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
524,1522776153,392110824,0:06:08.822616,2018-05-19 19:43:41.074957,2018-04-03 13:22:32.787796,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
525,1522776153,492868423,0:06:08.923618,2018-05-19 19:43:41.176149,2018-04-03 13:22:32.889188,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
526,1522776153,593471765,0:06:09.024124,2018-05-19 19:43:41.276256,2018-04-03 13:22:32.989312,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
527,1522776153,699463367,0:06:09.129671,2018-05-19 19:43:41.381925,2018-04-03 13:22:33.094964,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
528,1522776153,805273532,0:06:09.235792,2018-05-19 19:43:41.488002,2018-04-03 13:22:33.201058,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
529,1522776153,910930633,0:06:09.342249,2018-05-19 19:43:41.594588,2018-04-03 13:22:33.307598,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
530,1522776154,23089170,0:06:09.453818,2018-05-19 19:43:41.705980,2018-04-03 13:22:33.419021,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
531,1522776154,128648042,0:06:09.570992,2018-05-19 19:43:41.823124,2018-04-03 13:22:33.536178,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
532,1522776154,235266923,0:06:09.665655,2018-05-19 19:43:41.918951,2018-04-03 13:22:33.631315,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
533,1522776154,337714672,0:06:09.773728,2018-05-19 19:43:42.025840,2018-04-03 13:22:33.738901,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
534,1522776154,443318367,0:06:09.879708,2018-05-19 19:43:42.131847,2018-04-03 13:22:33.844897,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
535,1522776154,549007654,0:06:09.979454,2018-05-19 19:43:42.231675,2018-04-03 13:22:33.944626,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
536,1522776155,984809160,0:06:11.416494,2018-05-19 19:43:43.668623,2018-04-03 13:22:35.381685,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
537,1522776156,193241357,0:06:11.625490,2018-05-19 19:43:43.877607,2018-04-03 13:22:35.590667,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
538,1522776156,665882825,0:06:12.096082,2018-05-19 19:43:44.348252,2018-04-03 13:22:36.061311,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
539,1522776156,853790283,0:06:12.285527,2018-05-19 19:43:44.537642,2018-04-03 13:22:36.250703,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
540,1522776158,310377836,0:06:13.742707,2018-05-19 19:43:45.994896,2018-04-03 13:22:37.707940,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
542,1522776158,438769340,0:06:13.869421,2018-05-19 19:43:46.121530,2018-04-03 13:22:37.834591,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
543,1522776158,482947349,0:06:13.913884,2018-05-19 19:43:46.165986,2018-04-03 13:22:37.879048,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
544,1522776158,594127893,0:06:14.027033,2018-05-19 19:43:46.279171,2018-04-03 13:22:37.992228,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
545,1522776160,929584741,0:06:16.361259,2018-05-19 19:43:48.613376,2018-04-03 13:22:40.326438,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,dolphin,0,True,,,,,,
546,1522776161,443064689,0:06:16.875240,2018-05-19 19:43:49.127388,2018-04-03 13:22:40.840437,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,True,,,,,,
548,1522776161,950558900,0:06:17.383159,2018-05-19 19:43:49.635575,2018-04-03 13:22:41.348617,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
549,1522776166,591784715,0:06:22.023831,2018-05-19 19:43:54.276975,2018-04-03 13:22:45.990024,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
550,1522776166,835777997,0:06:22.276902,2018-05-19 19:43:54.529421,2018-04-03 13:22:46.242461,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
551,1522776167,236958026,0:06:22.674268,2018-05-19 19:43:54.926390,2018-04-03 13:22:46.639445,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,dolphin,0,True,,,,,,
552,1522776167,743404150,0:06:23.191793,2018-05-19 19:43:55.443909,2018-04-03 13:22:47.156967,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
553,1522776173,165627241,0:06:28.597367,2018-05-19 19:44:00.849480,2018-04-03 13:22:52.562540,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,None,,0,0,2,1,3,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
556,1522776173,672039985,0:06:29.103926,2018-05-19 19:44:01.356468,2018-04-03 13:22:53.069509,2,crimson,2018-04-03 13:20:15.648814,None,,2,childTURN,NOVICE,2018-04-03 13:21:39.193432,2018-04-03 13:22:53.672011,0:01:14.478579,0,0,3,2,3,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
557,1522776173,698951959,0:06:29.133817,2018-05-19 19:44:01.386138,2018-04-03 13:22:53.099191,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
558,1522776174,329192399,0:06:29.759873,2018-05-19 19:44:02.012445,2018-04-03 13:22:53.725488,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
559,1522776177,337951183,0:06:32.774501,2018-05-19 19:44:05.026623,2018-04-03 13:22:56.739682,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
560,1522776180,523260116,0:06:35.977035,2018-05-19 19:44:08.229237,2018-04-03 13:22:59.942291,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,dolphin,0,True,,,,,,
561,1522776181,33674478,0:06:36.464773,2018-05-19 19:44:08.716907,2018-04-03 13:23:00.429958,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
562,1522776185,356961250,0:06:40.788321,2018-05-19 19:44:13.040955,2018-04-03 13:23:04.753946,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
564,1522776185,371741056,0:06:40.802146,2018-05-19 19:44:13.054258,2018-04-03 13:23:04.767318,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
565,1522776192,304814100,0:06:47.736676,2018-05-19 19:44:19.991031,2018-04-03 13:23:11.703822,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,cloud,False,dolphin,0,True,,,,,,
566,1522776192,349620819,0:06:47.785020,2018-05-19 19:44:20.038093,2018-04-03 13:23:11.750197,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,cloud,False,,0,True,False,False,False,False,False,
567,1522776192,554086685,0:06:47.985275,2018-05-19 19:44:20.237413,2018-04-03 13:23:11.950461,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,cloud,False,,0,True,False,False,False,False,False,
568,1522776192,654945373,0:06:48.087764,2018-05-19 19:44:20.340274,2018-04-03 13:23:12.053189,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,cloud,False,,0,True,False,False,False,False,False,
569,1522776192,755888462,0:06:48.186783,2018-05-19 19:44:20.438936,2018-04-03 13:23:12.151988,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,cloud,False,,0,True,False,False,False,False,False,
571,1522776192,806647777,0:06:48.239053,2018-05-19 19:44:20.491187,2018-04-03 13:23:12.204239,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,cloud,False,,0,True,,,,,,
572,1522776192,807081222,0:06:48.239190,2018-05-19 19:44:20.491306,2018-04-03 13:23:12.204356,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,cloud,False,,0,True,,,,,,
573,1522776192,857003927,0:06:48.291853,2018-05-19 19:44:20.544152,2018-04-03 13:23:12.257202,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cloud,False,,0,True,False,False,False,False,False,
574,1522776192,957811117,0:06:48.389887,2018-05-19 19:44:20.642237,2018-04-03 13:23:12.355245,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cloud,False,,0,True,False,False,False,False,False,
575,1522776193,58421611,0:06:48.497433,2018-05-19 19:44:20.750459,2018-04-03 13:23:12.463393,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cloud,False,,0,True,False,False,False,False,False,
576,1522776193,159189701,0:06:48.589867,2018-05-19 19:44:20.841990,2018-04-03 13:23:12.555050,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cloud,False,,0,True,False,False,False,False,False,
577,1522776193,259878873,0:06:48.691316,2018-05-19 19:44:20.943402,2018-04-03 13:23:12.656471,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cloud,False,,0,True,False,False,False,False,False,
578,1522776193,361070394,0:06:48.792014,2018-05-19 19:44:21.044139,2018-04-03 13:23:12.757195,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cloud,False,,0,True,False,False,False,False,False,
579,1522776193,462357044,0:06:48.893024,2018-05-19 19:44:21.145138,2018-04-03 13:23:12.858199,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cloud,False,,0,True,False,False,False,False,False,
580,1522776193,563307762,0:06:48.994024,2018-05-19 19:44:21.246153,2018-04-03 13:23:12.959206,2,crimson,2018-04-03 13:20:15.648814,None,,3,robotTURN,NOVICE,2018-04-03 13:22:53.698903,None,,0,0,3,2,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,cloud,False,,0,True,False,False,False,False,False,
