header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
249,1522327220,429358720,0:02:59.383547,2018-05-26 18:19:57.295718,2018-03-29 08:40:20.428558,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,,,0,False,False,False,False,False,False,
251,1522327222,309961318,0:03:01.265157,2018-05-26 18:19:59.177479,2018-03-29 08:40:22.310310,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,False,,0,False,,,,,,
252,1522327222,889265775,0:03:01.848399,2018-05-26 18:19:59.760609,2018-03-29 08:40:22.893450,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,False,True,False,False,False,False,
253,1522327223,161435365,0:03:02.114434,2018-05-26 18:20:00.026699,2018-03-29 08:40:23.159538,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,False,False,True,False,False,False,
254,1522327223,824713230,0:03:02.779132,2018-05-26 18:20:00.691439,2018-03-29 08:40:23.824275,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,False,True,False,False,False,False,
255,1522327224,165873765,0:03:03.119031,2018-05-26 18:20:01.031235,2018-03-29 08:40:24.164071,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,False,False,True,False,False,False,
256,1522327224,336630821,0:03:03.289871,2018-05-26 18:20:01.202197,2018-03-29 08:40:24.335028,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN_parseChildSpeechResponse,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_parseChildSpeechResponse,missionMODE,,,,False,,0,False,,,,,,
257,1522327224,586476564,0:03:03.541765,2018-05-26 18:20:01.454060,2018-03-29 08:40:24.586892,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN_parseChildSpeechResponse,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_parseChildSpeechResponse,missionMODE,,,,False,,0,False,True,False,False,False,False,
258,1522327226,40049076,0:03:04.993018,2018-05-26 18:20:02.905240,2018-03-29 08:40:26.038081,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,,,,,,
259,1522327226,507830858,0:03:05.462382,2018-05-26 18:20:03.374689,2018-03-29 08:40:26.507522,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
261,1522327226,804827213,0:03:05.760213,2018-05-26 18:20:03.672789,2018-03-29 08:40:26.805587,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,False,,,,,,
262,1522327226,853653192,0:03:05.808293,2018-05-26 18:20:03.720364,2018-03-29 08:40:26.853200,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
263,1522327226,970995903,0:03:05.926282,2018-05-26 18:20:03.838808,2018-03-29 08:40:26.971378,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
264,1522327229,637789249,0:03:08.594516,2018-05-26 18:20:06.506751,2018-03-29 08:40:29.639591,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,flower,0,False,,,,,,
266,1522327230,140984058,0:03:09.094385,2018-05-26 18:20:07.006682,2018-03-29 08:40:30.139521,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
267,1522327235,301175355,0:03:14.258242,2018-05-26 18:20:12.170482,2018-03-29 08:40:35.303322,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,False,False,False,False,False,False,
268,1522327235,502435207,0:03:14.460259,2018-05-26 18:20:12.372543,2018-03-29 08:40:35.505378,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,False,False,False,False,False,False,
269,1522327235,779961585,0:03:14.735306,2018-05-26 18:20:12.647564,2018-03-29 08:40:35.780404,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,flower,0,False,,,,,,
270,1522327236,281576156,0:03:15.242419,2018-05-26 18:20:13.155011,2018-03-29 08:40:36.287850,2,crimson,2018-03-29 08:40:02.734051,None,,0,childTURN,NOVICE,2018-03-29 08:40:06.881184,2018-03-29 08:39:57.517543,0:00:32.921474,0,0,0,0,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,False,,,,,,
274,1522327238,156151533,0:03:17.116476,2018-05-26 18:20:15.029095,2018-03-29 08:40:38.161905,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,NOVICE,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
275,1522327238,760231018,0:03:17.718947,2018-05-26 18:20:15.631495,2018-03-29 08:40:38.764321,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,False,,,,,,
276,1522327239,263451337,0:03:18.223400,2018-05-26 18:20:16.135535,2018-03-29 08:40:39.268371,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,False,,,,,,
277,1522327242,264255523,0:03:21.218449,2018-05-26 18:20:19.131701,2018-03-29 08:40:42.264522,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,False,,,,,,
278,1522327245,887751340,0:03:24.842731,2018-05-26 18:20:22.754785,2018-03-29 08:40:45.887629,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,flower,0,False,,,,,,
279,1522327246,389277458,0:03:25.353828,2018-05-26 18:20:23.265976,2018-03-29 08:40:46.398813,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
281,1522327249,233698129,0:03:28.190611,2018-05-26 18:20:26.102671,2018-03-29 08:40:49.235516,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
282,1522327249,236797094,0:03:28.194166,2018-05-26 18:20:26.106206,2018-03-29 08:40:49.239052,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,False,,,,,,
283,1522327255,762896537,0:03:34.716945,2018-05-26 18:20:32.629178,2018-03-29 08:40:55.762014,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,flower,0,False,,,,,,
284,1522327255,805851221,0:03:34.759238,2018-05-26 18:20:32.671286,2018-03-29 08:40:55.804131,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
285,1522327256,98422050,0:03:35.053416,2018-05-26 18:20:32.965678,2018-03-29 08:40:56.098512,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
286,1522327256,199760913,0:03:35.153569,2018-05-26 18:20:33.065653,2018-03-29 08:40:56.198488,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
289,1522327256,264423847,0:03:35.219663,2018-05-26 18:20:33.131748,2018-03-29 08:40:56.264584,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,,,,,,
290,1522327256,300770044,0:03:35.254888,2018-05-26 18:20:33.167111,2018-03-29 08:40:56.299944,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
291,1522327256,650955200,0:03:35.606615,2018-05-26 18:20:33.518664,2018-03-29 08:40:56.651509,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
292,1522327256,754478216,0:03:35.709307,2018-05-26 18:20:33.621959,2018-03-29 08:40:56.754452,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
293,1522327256,855860948,0:03:35.810599,2018-05-26 18:20:33.722670,2018-03-29 08:40:56.855509,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
294,1522327256,957460641,0:03:35.910856,2018-05-26 18:20:33.822926,2018-03-29 08:40:56.955763,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
295,1522327257,58405160,0:03:36.011344,2018-05-26 18:20:33.923429,2018-03-29 08:40:57.056266,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
296,1522327257,159169197,0:03:36.113695,2018-05-26 18:20:34.026095,2018-03-29 08:40:57.158903,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
297,1522327257,260718822,0:03:36.213877,2018-05-26 18:20:34.125941,2018-03-29 08:40:57.258785,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
298,1522327257,443181991,0:03:36.396387,2018-05-26 18:20:34.308464,2018-03-29 08:40:57.441302,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
299,1522327257,544317960,0:03:36.497645,2018-05-26 18:20:34.409878,2018-03-29 08:40:57.542710,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
300,1522327257,645456790,0:03:36.598775,2018-05-26 18:20:34.511044,2018-03-29 08:40:57.643866,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
301,1522327257,746628999,0:03:36.703168,2018-05-26 18:20:34.615237,2018-03-29 08:40:57.748074,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
302,1522327257,933607578,0:03:36.886568,2018-05-26 18:20:34.799909,2018-03-29 08:40:57.932018,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
303,1522327258,34497499,0:03:36.988899,2018-05-26 18:20:34.901020,2018-03-29 08:40:58.033862,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
304,1522327258,138772487,0:03:37.091571,2018-05-26 18:20:35.003636,2018-03-29 08:40:58.136479,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
305,1522327258,239889621,0:03:37.196507,2018-05-26 18:20:35.109066,2018-03-29 08:40:58.241893,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
306,1522327258,340572834,0:03:37.293500,2018-05-26 18:20:35.205573,2018-03-29 08:40:58.338412,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
307,1522327258,441122531,0:03:37.393985,2018-05-26 18:20:35.306043,2018-03-29 08:40:58.438882,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
308,1522327258,541748762,0:03:37.495040,2018-05-26 18:20:35.407091,2018-03-29 08:40:58.539935,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
309,1522327258,642695903,0:03:37.596277,2018-05-26 18:20:35.508397,2018-03-29 08:40:58.641230,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
310,1522327258,743272304,0:03:37.696050,2018-05-26 18:20:35.608123,2018-03-29 08:40:58.740962,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
311,1522327258,843772888,0:03:37.796795,2018-05-26 18:20:35.708862,2018-03-29 08:40:58.841699,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
312,1522327258,946621417,0:03:37.901731,2018-05-26 18:20:35.813809,2018-03-29 08:40:58.946645,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
313,1522327259,47834634,0:03:38.002145,2018-05-26 18:20:35.914217,2018-03-29 08:40:59.047052,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
314,1522327259,149119615,0:03:38.102195,2018-05-26 18:20:36.014238,2018-03-29 08:40:59.147084,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
315,1522327259,249709606,0:03:38.203344,2018-05-26 18:20:36.115527,2018-03-29 08:40:59.248362,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
316,1522327259,350811958,0:03:38.304361,2018-05-26 18:20:36.216646,2018-03-29 08:40:59.349262,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
317,1522327259,453248023,0:03:38.406755,2018-05-26 18:20:36.318880,2018-03-29 08:40:59.451713,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
318,1522327259,554610967,0:03:38.509019,2018-05-26 18:20:36.421089,2018-03-29 08:40:59.553926,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
319,1522327259,655482053,0:03:38.608818,2018-05-26 18:20:36.520904,2018-03-29 08:40:59.653739,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
320,1522327259,756250143,0:03:38.709804,2018-05-26 18:20:36.621856,2018-03-29 08:40:59.754700,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
321,1522327259,857132434,0:03:38.814414,2018-05-26 18:20:36.726499,2018-03-29 08:40:59.859335,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
322,1522327259,957782506,0:03:38.911116,2018-05-26 18:20:36.823628,2018-03-29 08:40:59.956452,2,crimson,2018-03-29 08:40:02.734051,None,,1,robotTURN,EXPERT,2018-03-29 08:40:38.156109,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,False,,0,False,False,False,False,False,False,
