header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
71,1521556415,287016868,0:00:43.067873,2018-05-26 19:37:08.717733,2018-03-20 10:33:34.682526,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,,,0,True,False,False,False,False,False,
72,1521556415,387801647,0:00:43.169208,2018-05-26 19:37:08.819368,2018-03-20 10:33:34.783859,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,,,0,True,False,False,False,False,False,
73,1521556415,488677024,0:00:43.270254,2018-05-26 19:37:08.920440,2018-03-20 10:33:34.885227,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,,,0,True,False,False,False,False,False,
74,1521556415,590216159,0:00:43.371088,2018-05-26 19:37:09.022265,2018-03-20 10:33:34.987010,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,,,0,True,False,False,False,False,False,
75,1521556415,690930604,0:00:43.473319,2018-05-26 19:37:09.123227,2018-03-20 10:33:35.088015,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,,,0,True,False,False,False,False,False,
76,1521556415,768444538,0:00:43.551698,2018-05-26 19:37:09.201561,2018-03-20 10:33:35.166352,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,horse,0,True,,,,,,
77,1521556415,791954517,0:00:43.573514,2018-05-26 19:37:09.223380,2018-03-20 10:33:35.188171,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
78,1521556415,892988443,0:00:43.677817,2018-05-26 19:37:09.327775,2018-03-20 10:33:35.292473,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
79,1521556415,993842124,0:00:43.774527,2018-05-26 19:37:09.428040,2018-03-20 10:33:35.392809,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
80,1521556416,94630956,0:00:43.875176,2018-05-26 19:37:09.525358,2018-03-20 10:33:35.490139,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
81,1521556416,195545196,0:00:43.978564,2018-05-26 19:37:09.628461,2018-03-20 10:33:35.593250,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
82,1521556416,270133018,0:00:44.051151,2018-05-26 19:37:09.701400,2018-03-20 10:33:35.666083,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
83,1521556416,296187877,0:00:44.078731,2018-05-26 19:37:09.728633,2018-03-20 10:33:35.693419,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
84,1521556416,396867275,0:00:44.178083,2018-05-26 19:37:09.829092,2018-03-20 10:33:35.793350,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
85,1521556416,497566461,0:00:44.281304,2018-05-26 19:37:09.932592,2018-03-20 10:33:35.897359,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
86,1521556416,598565340,0:00:44.380580,2018-05-26 19:37:10.030525,2018-03-20 10:33:35.995290,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
87,1521556416,699969291,0:00:44.483537,2018-05-26 19:37:10.133417,2018-03-20 10:33:36.098207,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
89,1521556416,772023916,0:00:44.554304,2018-05-26 19:37:10.204183,2018-03-20 10:33:36.168973,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
90,1521556416,801545858,0:00:44.584378,2018-05-26 19:37:10.234284,2018-03-20 10:33:36.199070,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
91,1521556416,902312040,0:00:44.684005,2018-05-26 19:37:10.333887,2018-03-20 10:33:36.298675,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
92,1521556417,3073930,0:00:44.784096,2018-05-26 19:37:10.433975,2018-03-20 10:33:36.398764,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
93,1521556417,104336500,0:00:44.885764,2018-05-26 19:37:10.535639,2018-03-20 10:33:36.500428,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
94,1521556417,205073356,0:00:44.986072,2018-05-26 19:37:10.635940,2018-03-20 10:33:36.600730,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
95,1521556417,307245731,0:00:45.087949,2018-05-26 19:37:10.738197,2018-03-20 10:33:36.702975,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
96,1521556417,408146858,0:00:45.189231,2018-05-26 19:37:10.839117,2018-03-20 10:33:36.803904,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
97,1521556417,508925676,0:00:45.291042,2018-05-26 19:37:10.940951,2018-03-20 10:33:36.905736,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
98,1521556417,609705686,0:00:45.395137,2018-05-26 19:37:11.045403,2018-03-20 10:33:37.009858,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
99,1521556417,710439682,0:00:45.491279,2018-05-26 19:37:11.145432,2018-03-20 10:33:37.109906,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
100,1521556417,811178445,0:00:45.594636,2018-05-26 19:37:11.244753,2018-03-20 10:33:37.209535,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
101,1521556417,911970138,0:00:45.698122,2018-05-26 19:37:11.349345,2018-03-20 10:33:37.314119,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
102,1521556418,12955188,0:00:45.795637,2018-05-26 19:37:11.445555,2018-03-20 10:33:37.410338,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
103,1521556418,113834142,0:00:45.896171,2018-05-26 19:37:11.546068,2018-03-20 10:33:37.510852,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
104,1521556418,214660406,0:00:45.999111,2018-05-26 19:37:11.649012,2018-03-20 10:33:37.613794,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
105,1521556418,315385103,0:00:46.097353,2018-05-26 19:37:11.747605,2018-03-20 10:33:37.712385,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
106,1521556418,416725873,0:00:46.197757,2018-05-26 19:37:11.847624,2018-03-20 10:33:37.812418,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
107,1521556418,517572879,0:00:46.298750,2018-05-26 19:37:11.948604,2018-03-20 10:33:37.913400,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
108,1521556418,618571758,0:00:46.399778,2018-05-26 19:37:12.049737,2018-03-20 10:33:38.014522,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
109,1521556418,719688415,0:00:46.500436,2018-05-26 19:37:12.150317,2018-03-20 10:33:38.115105,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
110,1521556418,820828914,0:00:46.602930,2018-05-26 19:37:12.252950,2018-03-20 10:33:38.217733,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
111,1521556424,423926591,0:00:52.205385,2018-05-26 19:37:17.855248,2018-03-20 10:33:43.820039,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
112,1521556424,625549793,0:00:52.407469,2018-05-26 19:37:18.057345,2018-03-20 10:33:44.022133,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,False,False,False,False,False,
113,1521556424,796402931,0:00:52.578182,2018-05-26 19:37:18.229432,2018-03-20 10:33:44.194205,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,horse,0,True,,,,,,
114,1521556425,298133134,0:00:53.086611,2018-05-26 19:37:18.736546,2018-03-20 10:33:44.701331,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
115,1521556427,176752328,0:00:54.964407,2018-05-26 19:37:20.614318,2018-03-20 10:33:46.579104,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
116,1521556427,678466320,0:00:55.463168,2018-05-26 19:37:21.113149,2018-03-20 10:33:47.077927,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
117,1521556427,678920507,0:00:55.463407,2018-05-26 19:37:21.113252,2018-03-20 10:33:47.078047,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,None,,1,1,2,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
118,1521556427,679253339,0:00:55.463499,2018-05-26 19:37:21.113307,2018-03-20 10:33:47.078106,1,vehicle,2018-03-20 10:32:52.218807,None,,1,robotTURN,NOVICE,2018-03-20 10:33:18.098231,2018-03-20 10:33:47.679232,0:00:29.581001,1,1,2,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,horse,False,,0,True,,,,,,
119,1521556427,679883480,0:00:55.463551,2018-05-26 19:37:21.113358,2018-03-20 10:33:47.078159,1,vehicle,2018-03-20 10:32:52.218807,None,,2,childTURN,NOVICE,2018-03-20 10:33:47.679853,None,,1,1,2,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
120,1521556428,289927005,0:00:56.070890,2018-05-26 19:37:21.720768,2018-03-20 10:33:47.685555,1,vehicle,2018-03-20 10:32:52.218807,None,,2,childTURN,NOVICE,2018-03-20 10:33:47.679853,None,,1,1,2,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
121,1521556431,460613727,0:00:59.244493,2018-05-26 19:37:24.895120,2018-03-20 10:33:50.859895,1,vehicle,2018-03-20 10:32:52.218807,None,,2,childTURN,NOVICE,2018-03-20 10:33:47.679853,None,,1,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,horse,0,True,,,,,,
122,1521556431,482263088,0:00:59.268928,2018-05-26 19:37:24.918837,2018-03-20 10:33:50.883620,1,vehicle,2018-03-20 10:32:52.218807,None,,2,childTURN,NOVICE,2018-03-20 10:33:47.679853,None,,1,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_INDUCE_SPEECH,,,False,,0,True,,,,,,
123,1521556431,508504152,0:00:59.289488,2018-05-26 19:37:24.939785,2018-03-20 10:33:50.904530,1,vehicle,2018-03-20 10:32:52.218807,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:33:47.679853,None,,1,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,,,,,,
124,1521556431,612440347,0:00:59.393191,2018-05-26 19:37:25.043075,2018-03-20 10:33:51.007862,1,vehicle,2018-03-20 10:32:52.218807,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:33:47.679853,None,,1,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,True,False,False,False,False,
125,1521556432,612898588,0:01:00.399385,2018-05-26 19:37:26.049287,2018-03-20 10:33:52.014070,1,vehicle,2018-03-20 10:32:52.218807,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:33:47.679853,None,,1,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,True,False,False,False,
126,1521556433,748220443,0:01:01.548860,2018-05-26 19:37:27.198775,2018-03-20 10:33:53.163558,1,vehicle,2018-03-20 10:32:52.218807,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:33:47.679853,None,,1,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,True,False,False,False,False,
127,1521556433,869746685,0:01:01.672354,2018-05-26 19:37:27.322243,2018-03-20 10:33:53.287030,1,vehicle,2018-03-20 10:32:52.218807,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:33:47.679853,None,,1,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,True,False,False,False,False,
128,1521556433,990299940,0:01:01.783524,2018-05-26 19:37:27.433439,2018-03-20 10:33:53.398220,1,vehicle,2018-03-20 10:32:52.218807,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:33:47.679853,None,,1,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,False,True,False,False,
129,1521556434,106040716,0:01:01.888656,2018-05-26 19:37:27.538550,2018-03-20 10:33:53.503335,1,vehicle,2018-03-20 10:32:52.218807,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:33:47.679853,None,,1,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,False,True,False,False,
130,1521556434,226147413,0:01:02.015823,2018-05-26 19:37:27.666272,2018-03-20 10:33:53.631042,1,vehicle,2018-03-20 10:32:52.218807,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:33:47.679853,None,,1,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,False,True,False,False,
131,1521556434,351057291,0:01:02.182219,2018-05-26 19:37:27.832077,2018-03-20 10:33:53.796867,1,vehicle,2018-03-20 10:32:52.218807,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:33:47.679853,None,,1,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,False,True,False,False,
132,1521556434,459379434,0:01:02.252220,2018-05-26 19:37:27.902113,2018-03-20 10:33:53.866899,1,vehicle,2018-03-20 10:32:52.218807,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:33:47.679853,None,,1,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,False,True,False,False,
133,1521556434,588116407,0:01:02.377719,2018-05-26 19:37:28.028389,2018-03-20 10:33:53.993155,1,vehicle,2018-03-20 10:32:52.218807,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:33:47.679853,None,,1,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,False,True,False,False,
134,1521556434,705699443,0:01:02.500219,2018-05-26 19:37:28.150414,2018-03-20 10:33:54.115193,1,vehicle,2018-03-20 10:32:52.218807,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:33:47.679853,None,,1,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,True,False,False,False,
135,1521556434,812314510,0:01:02.606535,2018-05-26 19:37:28.257195,2018-03-20 10:33:54.221965,1,vehicle,2018-03-20 10:32:52.218807,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:33:47.679853,None,,1,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,True,False,False,False,
136,1521556434,921379804,0:01:02.731543,2018-05-26 19:37:28.381446,2018-03-20 10:33:54.346232,1,vehicle,2018-03-20 10:32:52.218807,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:33:47.679853,None,,1,1,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,True,False,False,False,False,
