header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
220,1521637871,79095602,0:02:05.362258,2018-05-25 13:35:16.434756,2018-03-21 09:11:11.079194,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
221,1521637871,182290315,0:02:05.465770,2018-05-25 13:35:16.538232,2018-03-21 09:11:11.182675,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
222,1521637871,283657073,0:02:05.564973,2018-05-25 13:35:16.637467,2018-03-21 09:11:11.281903,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
223,1521637871,385518074,0:02:05.666943,2018-05-25 13:35:16.739432,2018-03-21 09:11:11.383869,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
224,1521637871,486713171,0:02:05.767471,2018-05-25 13:35:16.840153,2018-03-21 09:11:11.484583,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
225,1521637871,588149070,0:02:05.880598,2018-05-25 13:35:16.953168,2018-03-21 09:11:11.597597,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
226,1521637871,689188957,0:02:05.970085,2018-05-25 13:35:17.042582,2018-03-21 09:11:11.687017,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
227,1521637871,790316820,0:02:06.071212,2018-05-25 13:35:17.143687,2018-03-21 09:11:11.788124,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
228,1521637871,891476154,0:02:06.172325,2018-05-25 13:35:17.244804,2018-03-21 09:11:11.889243,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
229,1521637871,992292165,0:02:06.273364,2018-05-25 13:35:17.345880,2018-03-21 09:11:11.990319,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
230,1521637872,93424797,0:02:06.375046,2018-05-25 13:35:17.447529,2018-03-21 09:11:12.091969,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
231,1521637872,194819688,0:02:06.475914,2018-05-25 13:35:17.548673,2018-03-21 09:11:12.193106,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
232,1521637872,296526432,0:02:06.577810,2018-05-25 13:35:17.650287,2018-03-21 09:11:12.294727,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
233,1521637872,398247957,0:02:06.679664,2018-05-25 13:35:17.752140,2018-03-21 09:11:12.396580,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
234,1521637872,499551296,0:02:06.780866,2018-05-25 13:35:17.853319,2018-03-21 09:11:12.497766,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
235,1521637872,601067543,0:02:06.882112,2018-05-25 13:35:17.954840,2018-03-21 09:11:12.599270,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
236,1521637872,702253103,0:02:06.983353,2018-05-25 13:35:18.055837,2018-03-21 09:11:12.700275,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
237,1521637872,803183794,0:02:07.084539,2018-05-25 13:35:18.157007,2018-03-21 09:11:12.801449,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
238,1521637872,904369831,0:02:07.186210,2018-05-25 13:35:18.258670,2018-03-21 09:11:12.903116,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
239,1521637878,509471654,0:02:12.790919,2018-05-25 13:35:23.863390,2018-03-21 09:11:18.507831,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
240,1521637878,711163759,0:02:12.992528,2018-05-25 13:35:24.064993,2018-03-21 09:11:18.709437,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,False,False,False,False,False,
241,1521637878,892562627,0:02:13.174087,2018-05-25 13:35:24.246581,2018-03-21 09:11:18.891026,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,sleeping,0,True,,,,,,
242,1521637879,393363714,0:02:13.698908,2018-05-25 13:35:24.771372,2018-03-21 09:11:19.415819,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,,,,,,
243,1521637881,368712186,0:02:15.650588,2018-05-25 13:35:26.723128,2018-03-21 09:11:21.367568,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,,,,,,
244,1521637881,870734930,0:02:16.151806,2018-05-25 13:35:27.224696,2018-03-21 09:11:21.868818,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,3,2,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,,,,,,
245,1521637881,871625185,0:02:16.153117,2018-05-25 13:35:27.225562,2018-03-21 09:11:21.870010,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,None,,0,0,4,2,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,,,,,,
246,1521637881,871926307,0:02:16.153339,2018-05-25 13:35:27.225763,2018-03-21 09:11:21.870216,1,lavender,2018-03-21 09:09:05.718033,None,,3,robotTURN,NOVICE,2018-03-21 09:10:35.186975,2018-03-21 09:11:21.871906,0:00:46.684931,0,0,4,2,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sleeping,False,,0,True,,,,,,
247,1521637881,872625350,0:02:16.153386,2018-05-25 13:35:27.225865,2018-03-21 09:11:21.870313,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
248,1521637882,476304054,0:02:16.757958,2018-05-25 13:35:27.830413,2018-03-21 09:11:22.474860,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
249,1521637885,610602617,0:02:19.892679,2018-05-25 13:35:30.965223,2018-03-21 09:11:25.609584,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,sleeping,0,True,,,,,,
250,1521637885,776284933,0:02:20.059011,2018-05-25 13:35:31.131692,2018-03-21 09:11:25.776129,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
251,1521637885,888522863,0:02:20.177422,2018-05-25 13:35:31.251161,2018-03-21 09:11:25.895593,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
252,1521637885,995924711,0:02:20.276431,2018-05-25 13:35:31.348889,2018-03-21 09:11:25.993335,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
253,1521637886,100245475,0:02:20.398388,2018-05-25 13:35:31.470860,2018-03-21 09:11:26.115299,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
254,1521637886,125430107,0:02:20.406054,2018-05-25 13:35:31.478510,2018-03-21 09:11:26.122958,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,True,,,,,,
255,1521637886,205942153,0:02:20.491662,2018-05-25 13:35:31.564129,2018-03-21 09:11:26.208576,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
256,1521637886,313391208,0:02:20.600736,2018-05-25 13:35:31.673198,2018-03-21 09:11:26.317645,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
257,1521637886,419443607,0:02:20.700209,2018-05-25 13:35:31.772674,2018-03-21 09:11:26.417119,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
261,1521637886,636753559,0:02:20.917982,2018-05-25 13:35:31.990456,2018-03-21 09:11:26.634898,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,0,4,0,0,4,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
263,1521637887,575833320,0:02:21.857516,2018-05-25 13:35:32.929980,2018-03-21 09:11:27.574422,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,1,4,0,0,4,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
264,1521637889,41510343,0:02:23.322914,2018-05-25 13:35:34.395669,2018-03-21 09:11:29.040100,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,1,4,0,0,4,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
266,1521637889,60081958,0:02:23.340864,2018-05-25 13:35:34.413503,2018-03-21 09:11:29.057908,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,1,4,0,0,4,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
267,1521637889,142640829,0:02:23.423292,2018-05-25 13:35:34.495747,2018-03-21 09:11:29.140194,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,1,4,0,0,4,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
268,1521637889,243580818,0:02:23.524712,2018-05-25 13:35:34.597190,2018-03-21 09:11:29.241629,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,1,4,0,0,4,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
269,1521637891,10063648,0:02:25.292382,2018-05-25 13:35:36.364835,2018-03-21 09:11:31.009282,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,1,4,0,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,shirt,0,True,,,,,,
270,1521637891,517978429,0:02:25.800130,2018-05-25 13:35:36.872619,2018-03-21 09:11:31.517059,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,1,4,0,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,True,,,,,,
272,1521637892,30297517,0:02:26.312497,2018-05-25 13:35:37.384955,2018-03-21 09:11:32.029402,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,1,4,0,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
273,1521637896,672966480,0:02:30.964463,2018-05-25 13:35:42.036940,2018-03-21 09:11:36.681380,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,1,4,0,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
274,1521637896,884785890,0:02:31.165348,2018-05-25 13:35:42.237822,2018-03-21 09:11:36.882264,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,1,4,0,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
275,1521637897,130289793,0:02:31.411696,2018-05-25 13:35:42.484171,2018-03-21 09:11:37.128609,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,1,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,shirt,0,True,,,,,,
276,1521637897,636252164,0:02:31.928419,2018-05-25 13:35:43.001175,2018-03-21 09:11:37.645615,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,1,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
277,1521637902,743504047,0:02:37.025885,2018-05-25 13:35:48.098478,2018-03-21 09:11:42.742851,1,lavender,2018-03-21 09:09:05.718033,None,,4,childTURN,NOVICE,2018-03-21 09:11:21.872604,None,,0,0,4,2,1,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
281,1521637903,257122039,0:02:37.539921,2018-05-25 13:35:48.612388,2018-03-21 09:11:43.256834,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
282,1521637903,874999761,0:02:38.156434,2018-05-25 13:35:49.228919,2018-03-21 09:11:43.873360,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
283,1521637906,882815361,0:02:41.164931,2018-05-25 13:35:52.237591,2018-03-21 09:11:46.882033,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
284,1521637910,335866928,0:02:44.618247,2018-05-25 13:35:55.690895,2018-03-21 09:11:50.335338,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,shirt,0,True,,,,,,
285,1521637910,842216014,0:02:45.123959,2018-05-25 13:35:56.196668,2018-03-21 09:11:50.841105,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
286,1521637911,358942747,0:02:45.641157,2018-05-25 13:35:56.713878,2018-03-21 09:11:51.358312,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
287,1521637911,370418310,0:02:45.655092,2018-05-25 13:35:56.727726,2018-03-21 09:11:51.372169,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
288,1521637914,427369117,0:02:48.708773,2018-05-25 13:35:59.781637,2018-03-21 09:11:54.426058,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
289,1521637921,836761713,0:02:56.118162,2018-05-25 13:36:07.190639,2018-03-21 09:12:01.835081,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,shirt,0,True,,,,,,
290,1521637921,889004945,0:02:56.169958,2018-05-25 13:36:07.242410,2018-03-21 09:12:01.886855,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
291,1521637921,989777326,0:02:56.270411,2018-05-25 13:36:07.342870,2018-03-21 09:12:01.987314,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
292,1521637922,90859413,0:02:56.372147,2018-05-25 13:36:07.444618,2018-03-21 09:12:02.089062,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
293,1521637922,192198514,0:02:56.474494,2018-05-25 13:36:07.546966,2018-03-21 09:12:02.191408,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
294,1521637922,294065475,0:02:56.574783,2018-05-25 13:36:07.647242,2018-03-21 09:12:02.291682,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
297,1521637922,339179039,0:02:56.620891,2018-05-25 13:36:07.693344,2018-03-21 09:12:02.337791,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,,,,,,
298,1521637922,394970178,0:02:56.676784,2018-05-25 13:36:07.749344,2018-03-21 09:12:02.393779,1,lavender,2018-03-21 09:09:05.718033,None,,5,robotTURN,NOVICE,2018-03-21 09:11:43.257092,None,,0,0,5,3,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bed,False,,0,True,False,False,False,False,False,
