header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
80,1521464652,165810823,0:01:02.819130,2018-05-22 20:50:16.466496,2018-03-19 09:04:11.563995,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,0,0,0,0,3,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,,0,True,,,,,,
81,1521464652,215657234,0:01:02.866233,2018-05-22 20:50:16.513558,2018-03-19 09:04:11.611057,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,0,0,0,0,3,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,False,True,False,False,False,
82,1521464652,338034629,0:01:02.987939,2018-05-22 20:50:16.635477,2018-03-19 09:04:11.732638,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,0,0,0,0,3,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,False,False,False,False,False,
84,1521464654,485952615,0:01:05.148079,2018-05-22 20:50:18.795680,2018-03-19 09:04:13.893176,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,0,0,0,0,4,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
85,1521464656,714150190,0:01:07.369337,2018-05-22 20:50:21.016503,2018-03-19 09:04:16.113997,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,0,0,0,0,4,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,True,False,False,False,False,
87,1521464658,982234477,0:01:09.632034,2018-05-22 20:50:23.279177,2018-03-19 09:04:18.376677,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,0,0,0,0,4,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,,0,True,,,,,,
88,1521464659,34196376,0:01:09.687357,2018-05-22 20:50:23.334530,2018-03-19 09:04:18.432023,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,0,0,0,0,4,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,False,True,False,False,False,
89,1521464659,140697717,0:01:09.790138,2018-05-22 20:50:23.437325,2018-03-19 09:04:18.534823,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,0,0,0,0,4,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,False,False,False,False,False,
91,1521464661,198897838,0:01:11.853362,2018-05-22 20:50:25.500509,2018-03-19 09:04:20.598011,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,0,0,0,0,5,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
92,1521464663,665573835,0:01:14.315198,2018-05-22 20:50:27.962366,2018-03-19 09:04:23.059858,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,0,0,0,0,5,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
93,1521464665,73037624,0:01:15.722911,2018-05-22 20:50:29.370075,2018-03-19 09:04:24.467571,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,0,0,0,0,5,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
94,1521464665,181164503,0:01:15.830732,2018-05-22 20:50:29.478022,2018-03-19 09:04:24.575515,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,0,0,0,0,5,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
96,1521464669,841754198,0:01:20.491702,2018-05-22 20:50:34.139581,2018-03-19 09:04:29.237064,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,0,0,0,0,5,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
97,1521464669,896154642,0:01:20.552557,2018-05-22 20:50:34.199740,2018-03-19 09:04:29.297234,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,0,0,0,0,5,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
98,1521464670,14255046,0:01:20.664092,2018-05-22 20:50:34.311264,2018-03-19 09:04:29.408758,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,0,0,0,0,5,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
99,1521464671,454761981,0:01:22.104652,2018-05-22 20:50:35.751964,2018-03-19 09:04:30.849437,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,0,0,0,0,5,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,cup,0,True,,,,,,
101,1521464671,980383396,0:01:22.631018,2018-05-22 20:50:36.278170,2018-03-19 09:04:31.375669,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,0,0,0,0,5,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
102,1521464677,137618303,0:01:27.788248,2018-05-22 20:50:41.435603,2018-03-19 09:04:36.533102,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,0,0,0,0,5,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
103,1521464677,353125572,0:01:28.005195,2018-05-22 20:50:41.652577,2018-03-19 09:04:36.750072,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,1,0,0,0,5,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
104,1521464678,245782852,0:01:28.898947,2018-05-22 20:50:42.546348,2018-03-19 09:04:37.643841,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,1,0,0,0,5,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,,,,,0,True,,,,,,
105,1521464678,752125740,0:01:29.402331,2018-05-22 20:50:43.049697,2018-03-19 09:04:38.147195,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,1,0,0,0,5,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
106,1521464678,858166217,0:01:29.507509,2018-05-22 20:50:43.154847,2018-03-19 09:04:38.252346,1,minuscule,2018-03-19 09:03:09.350217,None,,0,childTURN,novice,2018-03-19 09:03:09.350164,None,,1,1,1,1,5,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
108,1521464678,859323501,0:01:29.509664,2018-05-22 20:50:43.157072,2018-03-19 09:04:38.254561,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,novice,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
109,1521464679,488136053,0:01:30.137580,2018-05-22 20:50:43.784740,2018-03-19 09:04:38.882238,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
110,1521464682,495617389,0:01:33.151859,2018-05-22 20:50:46.799193,2018-03-19 09:04:41.896692,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
111,1521464687,62705516,0:01:37.713641,2018-05-22 20:50:51.361055,2018-03-19 09:04:46.458527,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,Q_ROBOT_ASK_HELP,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
112,1521464687,192442417,0:01:37.842744,2018-05-22 20:50:51.489893,2018-03-19 09:04:46.587390,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,0,1,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
113,1521464690,446959495,0:01:41.097571,2018-05-22 20:50:54.744708,2018-03-19 09:04:49.842210,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,0,1,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
114,1521464695,109040260,0:01:45.760425,2018-05-22 20:50:59.407580,2018-03-19 09:04:54.505077,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,0,1,0,0,SCREEN_MOVED,robotTURN_parseChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
115,1521464699,324013471,0:01:49.976146,2018-05-22 20:51:03.623280,2018-03-19 09:04:58.720782,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
116,1521464699,327420711,0:01:49.977774,2018-05-22 20:51:03.624903,2018-03-19 09:04:58.722407,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
117,1521464704,859260082,0:01:55.508429,2018-05-22 20:51:09.155559,2018-03-19 09:05:04.253062,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
118,1521464704,963251352,0:01:55.613626,2018-05-22 20:51:09.260963,2018-03-19 09:05:04.358462,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
119,1521464705,64126968,0:01:55.713302,2018-05-22 20:51:09.360430,2018-03-19 09:05:04.457934,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
120,1521464705,164925336,0:01:55.815404,2018-05-22 20:51:09.462865,2018-03-19 09:05:04.560339,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
121,1521464705,266537904,0:01:55.917547,2018-05-22 20:51:09.564871,2018-03-19 09:05:04.662370,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
124,1521464705,310156345,0:01:55.962046,2018-05-22 20:51:09.609196,2018-03-19 09:05:04.706698,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,,,,,,
125,1521464705,367382287,0:01:56.016918,2018-05-22 20:51:09.664074,2018-03-19 09:05:04.761574,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
126,1521464705,468198299,0:01:56.118903,2018-05-22 20:51:09.766062,2018-03-19 09:05:04.863564,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
127,1521464705,569077730,0:01:56.218365,2018-05-22 20:51:09.865700,2018-03-19 09:05:04.963199,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
128,1521464705,670198440,0:01:56.321486,2018-05-22 20:51:09.969603,2018-03-19 09:05:05.067096,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
129,1521464705,771085500,0:01:56.420665,2018-05-22 20:51:10.068465,2018-03-19 09:05:05.165957,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
130,1521464705,872122287,0:01:56.522172,2018-05-22 20:51:10.169981,2018-03-19 09:05:05.267473,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
131,1521464705,973847866,0:01:56.623476,2018-05-22 20:51:10.270820,2018-03-19 09:05:05.368318,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
132,1521464706,79745769,0:01:56.730783,2018-05-22 20:51:10.377931,2018-03-19 09:05:05.475431,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
133,1521464706,180660963,0:01:56.831699,2018-05-22 20:51:10.479106,2018-03-19 09:05:05.576603,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
134,1521464706,281932353,0:01:56.932818,2018-05-22 20:51:10.580143,2018-03-19 09:05:05.677641,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
135,1521464706,382859945,0:01:57.040400,2018-05-22 20:51:10.687781,2018-03-19 09:05:05.785274,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
136,1521464706,485237598,0:01:57.136050,2018-05-22 20:51:10.784024,2018-03-19 09:05:05.881504,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
137,1521464706,586583614,0:01:57.237592,2018-05-22 20:51:10.884910,2018-03-19 09:05:05.982411,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
138,1521464706,687864780,0:01:57.344130,2018-05-22 20:51:10.991464,2018-03-19 09:05:06.088961,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
139,1521464706,793317556,0:01:57.444252,2018-05-22 20:51:11.092102,2018-03-19 09:05:06.189072,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
140,1521464706,894263029,0:01:57.545011,2018-05-22 20:51:11.192922,2018-03-19 09:05:06.289852,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
141,1521464706,995503187,0:01:57.648556,2018-05-22 20:51:11.295881,2018-03-19 09:05:06.393380,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
142,1521464707,96671342,0:01:57.746792,2018-05-22 20:51:11.393957,2018-03-19 09:05:06.491427,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
143,1521464707,198237895,0:01:57.847722,2018-05-22 20:51:11.495289,2018-03-19 09:05:06.592783,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
144,1521464707,299867630,0:01:57.949289,2018-05-22 20:51:11.596713,2018-03-19 09:05:06.694199,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
145,1521464707,405850410,0:01:58.055304,2018-05-22 20:51:11.702898,2018-03-19 09:05:06.800346,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
146,1521464707,509954690,0:01:58.159827,2018-05-22 20:51:11.807231,2018-03-19 09:05:06.904705,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
147,1521464707,611150503,0:01:58.260762,2018-05-22 20:51:11.908082,2018-03-19 09:05:07.005577,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
148,1521464707,711859941,0:01:58.361476,2018-05-22 20:51:12.008658,2018-03-19 09:05:07.106148,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
149,1521464707,812864065,0:01:58.462636,2018-05-22 20:51:12.109790,2018-03-19 09:05:07.207286,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
150,1521464707,913945674,0:01:58.563903,2018-05-22 20:51:12.211381,2018-03-19 09:05:07.308865,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
151,1521464708,15625715,0:01:58.664765,2018-05-22 20:51:12.312184,2018-03-19 09:05:07.409673,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
152,1521464708,117547750,0:01:58.768245,2018-05-22 20:51:12.415658,2018-03-19 09:05:07.513000,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
153,1521464708,218457937,0:01:58.868844,2018-05-22 20:51:12.516013,2018-03-19 09:05:07.613506,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
154,1521464708,319855213,0:01:58.970409,2018-05-22 20:51:12.617712,2018-03-19 09:05:07.715202,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
155,1521464708,421126365,0:01:59.070835,2018-05-22 20:51:12.718016,2018-03-19 09:05:07.815510,1,minuscule,2018-03-19 09:03:09.350217,None,,1,robotTURN,NOVICE,2018-03-19 09:04:38.859302,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bird,,,0,True,False,False,False,False,False,
