header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
75,1522344771,384161710,0:00:45.993600,2018-05-19 16:07:05.581941,2018-03-29 13:32:51.386730,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
76,1522344771,485301733,0:00:46.094172,2018-05-19 16:07:05.682496,2018-03-29 13:32:51.487283,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
77,1522344771,586292028,0:00:46.194726,2018-05-19 16:07:05.783050,2018-03-29 13:32:51.587842,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
78,1522344771,680473804,0:00:46.286921,2018-05-19 16:07:05.875224,2018-03-29 13:32:51.680003,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,,,,,,
79,1522344771,687469482,0:00:46.294037,2018-05-19 16:07:05.882371,2018-03-29 13:32:51.687167,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
80,1522344771,788382291,0:00:46.394886,2018-05-19 16:07:05.983169,2018-03-29 13:32:51.787968,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
81,1522344771,889261245,0:00:46.495927,2018-05-19 16:07:06.084250,2018-03-29 13:32:51.889036,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
82,1522344771,989994764,0:00:46.602184,2018-05-19 16:07:06.190479,2018-03-29 13:32:51.995274,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
83,1522344772,90814352,0:00:46.697605,2018-05-19 16:07:06.286229,2018-03-29 13:32:52.090992,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
85,1522344772,181866884,0:00:46.790096,2018-05-19 16:07:06.378838,2018-03-29 13:32:52.183615,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,,,,,,
86,1522344772,191756486,0:00:46.799623,2018-05-19 16:07:06.390631,2018-03-29 13:32:52.195405,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
87,1522344772,292735815,0:00:46.904212,2018-05-19 16:07:06.492742,2018-03-29 13:32:52.297534,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
88,1522344772,393803834,0:00:47.002561,2018-05-19 16:07:06.590855,2018-03-29 13:32:52.395639,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
89,1522344772,495753765,0:00:47.103006,2018-05-19 16:07:06.691335,2018-03-29 13:32:52.496115,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
90,1522344772,596578836,0:00:47.203054,2018-05-19 16:07:06.791342,2018-03-29 13:32:52.596134,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
91,1522344772,697407960,0:00:47.304123,2018-05-19 16:07:06.892670,2018-03-29 13:32:52.697457,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
92,1522344772,798172950,0:00:47.411816,2018-05-19 16:07:07.000318,2018-03-29 13:32:52.805108,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
93,1522344772,898777723,0:00:47.505155,2018-05-19 16:07:07.093636,2018-03-29 13:32:52.898430,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
94,1522344772,999689102,0:00:47.608048,2018-05-19 16:07:07.196892,2018-03-29 13:32:53.001669,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
95,1522344773,100274324,0:00:47.707466,2018-05-19 16:07:07.295779,2018-03-29 13:32:53.100564,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
96,1522344773,201092004,0:00:47.807802,2018-05-19 16:07:07.396225,2018-03-29 13:32:53.201002,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
97,1522344773,301773071,0:00:47.911770,2018-05-19 16:07:07.500498,2018-03-29 13:32:53.304920,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
98,1522344773,402633190,0:00:48.011594,2018-05-19 16:07:07.600005,2018-03-29 13:32:53.404794,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
99,1522344773,506104946,0:00:48.113541,2018-05-19 16:07:07.701841,2018-03-29 13:32:53.506634,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
100,1522344773,606965303,0:00:48.215399,2018-05-19 16:07:07.803693,2018-03-29 13:32:53.608487,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
101,1522344773,707775592,0:00:48.314247,2018-05-19 16:07:07.902547,2018-03-29 13:32:53.707341,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
102,1522344773,809335947,0:00:48.417362,2018-05-19 16:07:08.005658,2018-03-29 13:32:53.810454,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
103,1522344773,910977602,0:00:48.518659,2018-05-19 16:07:08.107171,2018-03-29 13:32:53.911953,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
104,1522344774,11990785,0:00:48.618568,2018-05-19 16:07:08.207081,2018-03-29 13:32:54.011864,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
105,1522344774,113068819,0:00:48.719666,2018-05-19 16:07:08.308332,2018-03-29 13:32:54.113110,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
106,1522344779,715477705,0:00:54.322296,2018-05-19 16:07:13.910579,2018-03-29 13:32:59.715376,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
107,1522344779,917225599,0:00:54.524568,2018-05-19 16:07:14.112959,2018-03-29 13:32:59.917724,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
108,1522344780,207804203,0:00:54.816845,2018-05-19 16:07:14.405366,2018-03-29 13:33:00.210159,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,mouse,0,False,,,,,,
109,1522344780,709424018,0:00:55.326160,2018-05-19 16:07:14.915347,2018-03-29 13:33:00.720134,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,,,,,,
110,1522344782,535406589,0:00:57.144976,2018-05-19 16:07:16.733507,2018-03-29 13:33:02.538296,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,,,,,,
111,1522344783,36889076,0:00:57.646974,2018-05-19 16:07:17.235610,2018-03-29 13:33:03.040391,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,,,,,,
112,1522344783,37253618,0:00:57.647428,2018-05-19 16:07:17.235888,2018-03-29 13:33:03.040681,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,,,,,,
113,1522344783,37892341,0:00:57.647701,2018-05-19 16:07:17.236151,2018-03-29 13:33:03.040946,1,vehicle,2018-03-29 13:32:05.393380,None,,1,robotTURN,NOVICE,2018-03-29 13:32:31.494419,2018-03-29 13:33:03.037856,0:00:31.543437,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,,,,,,
114,1522344783,38799285,0:00:57.647963,2018-05-19 16:07:17.236411,2018-03-29 13:33:03.041207,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
115,1522344783,641227245,0:00:58.248785,2018-05-19 16:07:17.837405,2018-03-29 13:33:03.642187,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,False,,,,,,
116,1522344787,333623647,0:01:01.942458,2018-05-19 16:07:21.530864,2018-03-29 13:33:07.335629,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,mouse,0,False,,,,,,
117,1522344787,491011142,0:01:02.101602,2018-05-19 16:07:21.689936,2018-03-29 13:33:07.494724,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
118,1522344787,839782953,0:01:02.452022,2018-05-19 16:07:22.041583,2018-03-29 13:33:07.846255,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,False,,,,,,
119,1522344787,845590591,0:01:02.454249,2018-05-19 16:07:22.042717,2018-03-29 13:33:07.847511,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_INDUCE_SPEECH,,,False,,0,False,,,,,,
120,1522344787,860355854,0:01:02.470526,2018-05-19 16:07:22.058995,2018-03-29 13:33:07.863788,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,False,,,,,,
121,1522344789,687332630,0:01:04.296451,2018-05-19 16:07:23.885064,2018-03-29 13:33:09.689850,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,False,True,False,False,False,False,
122,1522344790,697386264,0:01:05.304944,2018-05-19 16:07:24.893314,2018-03-29 13:33:10.698096,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,False,,,,,,
123,1522344790,705947875,0:01:05.312984,2018-05-19 16:07:24.901385,2018-03-29 13:33:10.706155,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,False,False,True,False,False,False,
124,1522344791,76957225,0:01:05.692312,2018-05-19 16:07:25.280939,2018-03-29 13:33:11.085723,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,False,True,False,False,False,False,
125,1522344793,229442358,0:01:07.837635,2018-05-19 16:07:27.425953,2018-03-29 13:33:13.230742,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,False,False,True,False,False,False,
126,1522344793,636599540,0:01:08.245181,2018-05-19 16:07:27.833717,2018-03-29 13:33:13.638507,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,False,True,False,False,False,False,
127,1522344793,738047838,0:01:08.344945,2018-05-19 16:07:27.933236,2018-03-29 13:33:13.738032,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,False,False,True,False,False,False,
129,1522344793,820182323,0:01:08.429809,2018-05-19 16:07:28.018121,2018-03-29 13:33:13.822910,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,False,,,,,,
130,1522344793,971156835,0:01:08.578134,2018-05-19 16:07:28.166456,2018-03-29 13:33:13.971243,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
131,1522344795,38035154,0:01:09.650606,2018-05-19 16:07:29.239193,2018-03-29 13:33:15.043971,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,1,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,True,bus,0,False,,,,,,
132,1522344795,340272665,0:01:09.946549,2018-05-19 16:07:29.534908,2018-03-29 13:33:15.339678,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN_parseChildSpeechResponse,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,1,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,,,True,,0,False,,,,,,
133,1522344796,466297149,0:01:11.073582,2018-05-19 16:07:30.661932,2018-03-29 13:33:16.466714,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,False,,,,,,
135,1522344796,968753576,0:01:11.576496,2018-05-19 16:07:31.164827,2018-03-29 13:33:16.969611,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
136,1522344797,75825929,0:01:11.814294,2018-05-19 16:07:31.402740,2018-03-29 13:33:17.207496,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,,,,,,
137,1522344800,705570936,0:01:15.314568,2018-05-19 16:07:34.903469,2018-03-29 13:33:20.708264,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN,NOVICE,2018-03-29 13:33:03.038766,None,,0,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
138,1522344800,908814191,0:01:15.517946,2018-05-19 16:07:35.106240,2018-03-29 13:33:20.911034,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN,NOVICE,2018-03-29 13:33:03.038766,None,,1,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
139,1522344801,644306421,0:01:16.250898,2018-05-19 16:07:35.839201,2018-03-29 13:33:21.643989,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN,NOVICE,2018-03-29 13:33:03.038766,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,False,,,,,,
140,1522344801,644992351,0:01:16.251518,2018-05-19 16:07:35.839863,2018-03-29 13:33:21.644652,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN,NOVICE,2018-03-29 13:33:03.038766,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_CHOOSE_IT,,,,,0,False,,,,,,
141,1522344801,648572683,0:01:16.256432,2018-05-19 16:07:35.844712,2018-03-29 13:33:21.649510,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:33:03.038766,None,,1,0,2,1,0,2,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,False,,,,,,
142,1522344807,794408559,0:01:22.406811,2018-05-19 16:07:41.995096,2018-03-29 13:33:27.799891,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN_parseChildSpeechResponse,NOVICE,2018-03-29 13:33:03.038766,None,,1,0,2,1,0,2,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_parseChildSpeechResponse,pronunciationRESULT,,,,,,0,False,,,,,,
143,1522344808,417074680,0:01:23.030600,2018-05-19 16:07:42.620465,2018-03-29 13:33:28.425250,1,vehicle,2018-03-29 13:32:05.393380,None,,2,childTURN,NOVICE,2018-03-29 13:33:03.038766,None,,1,0,2,1,0,2,0,1,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
