header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1170,1522774080,6614923,0:11:23.936028,2018-05-19 22:38:38.830367,2018-04-03 12:48:00.006259,3,soar,2018-04-03 12:45:39.108288,None,,3,robotTURN,EXPERT,2018-04-03 12:47:28.561462,None,,1,0,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,pigeon,,,0,True,,,,,,
1172,1522774080,107864379,0:11:24.037068,2018-05-19 22:38:38.931404,2018-04-03 12:48:00.107295,3,soar,2018-04-03 12:45:39.108288,None,,3,robotTURN,EXPERT,2018-04-03 12:47:28.561462,2018-04-03 12:48:00.107845,0:00:31.546383,1,0,4,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pigeon,,,0,True,,,,,,
1173,1522774080,108661890,0:11:24.037499,2018-05-19 22:38:38.932691,2018-04-03 12:48:00.108576,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1174,1522774080,710714578,0:11:24.644820,2018-05-19 22:38:39.539159,2018-04-03 12:48:00.715051,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,HINT_SPEECH,,,,,0,True,,,,,,
1175,1522774084,108444213,0:11:28.037421,2018-05-19 22:38:42.931743,2018-04-03 12:48:04.107637,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
1176,1522774084,799301385,0:11:28.739222,2018-05-19 22:38:43.633861,2018-04-03 12:48:04.809462,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1177,1522774085,142135381,0:11:29.080220,2018-05-19 22:38:43.974557,2018-04-03 12:48:05.150448,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,True,,,,,,
1178,1522774085,299300909,0:11:29.241242,2018-05-19 22:38:44.135923,2018-04-03 12:48:05.311467,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1180,1522774085,648868799,0:11:29.577729,2018-05-19 22:38:44.472229,2018-04-03 12:48:05.648076,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,,,,,,
1181,1522774086,714907884,0:11:30.644080,2018-05-19 22:38:45.538411,2018-04-03 12:48:06.714304,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1182,1522774087,26431322,0:11:30.955330,2018-05-19 22:38:45.849689,2018-04-03 12:48:07.025569,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1183,1522774087,128492355,0:11:31.057429,2018-05-19 22:38:45.951758,2018-04-03 12:48:07.127651,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,False,False,False,False,
1185,1522774087,479575157,0:11:31.409637,2018-05-19 22:38:46.304340,2018-04-03 12:48:07.480219,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,,,,,,
1187,1522774088,958312749,0:11:32.886821,2018-05-19 22:38:47.781347,2018-04-03 12:48:08.957233,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1188,1522774089,739099025,0:11:33.671927,2018-05-19 22:38:48.566251,2018-04-03 12:48:09.742143,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1189,1522774090,526395559,0:11:34.455341,2018-05-19 22:38:49.349679,2018-04-03 12:48:10.525571,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1190,1522774090,840821981,0:11:34.769547,2018-05-19 22:38:49.663874,2018-04-03 12:48:10.839765,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1191,1522774091,203006267,0:11:35.131541,2018-05-19 22:38:50.025863,2018-04-03 12:48:11.201756,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1192,1522774091,586516141,0:11:35.515343,2018-05-19 22:38:50.409705,2018-04-03 12:48:11.585597,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1193,1522774092,28063297,0:11:35.957137,2018-05-19 22:38:50.851666,2018-04-03 12:48:12.027547,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1194,1522774092,129314184,0:11:36.060611,2018-05-19 22:38:50.956218,2018-04-03 12:48:12.132094,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1195,1522774093,236416339,0:11:37.167136,2018-05-19 22:38:52.061478,2018-04-03 12:48:13.237369,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1196,1522774096,222599029,0:11:40.152860,2018-05-19 22:38:55.047196,2018-04-03 12:48:16.223087,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1197,1522774096,223122119,0:11:40.158521,2018-05-19 22:38:55.052848,2018-04-03 12:48:16.228742,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,1,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,mountain,0,True,,,,,,
1198,1522774096,329247713,0:11:40.264006,2018-05-19 22:38:55.158339,2018-04-03 12:48:16.334232,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,1,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1199,1522774096,435066699,0:11:40.364528,2018-05-19 22:38:55.258879,2018-04-03 12:48:16.434766,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,1,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1201,1522774096,729096412,0:11:40.658653,2018-05-19 22:38:55.553000,2018-04-03 12:48:16.728890,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,1,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1203,1522774098,688170671,0:11:42.629296,2018-05-19 22:38:57.523683,2018-04-03 12:48:18.699563,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,2,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1204,1522774099,716008901,0:11:43.644694,2018-05-19 22:38:58.539378,2018-04-03 12:48:19.715253,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,2,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1205,1522774100,62307357,0:11:43.999578,2018-05-19 22:38:58.893955,2018-04-03 12:48:20.069838,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,2,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,seal,0,True,,,,,,
1206,1522774100,123871564,0:11:44.062721,2018-05-19 22:38:58.957069,2018-04-03 12:48:20.132957,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,2,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1207,1522774100,230002641,0:11:44.172657,2018-05-19 22:38:59.067000,2018-04-03 12:48:20.242890,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,2,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1209,1522774100,569659471,0:11:44.511220,2018-05-19 22:38:59.405845,2018-04-03 12:48:20.581732,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,2,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1210,1522774101,551905155,0:11:45.481544,2018-05-19 22:39:00.375866,2018-04-03 12:48:21.551759,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,2,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,mailbox,0,True,,,,,,
1211,1522774102,73858499,0:11:46.003309,2018-05-19 22:39:00.897731,2018-04-03 12:48:22.073616,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,2,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,True,,,,,,
1213,1522774102,582582950,0:11:46.512609,2018-05-19 22:39:01.407061,2018-04-03 12:48:22.582824,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,2,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1214,1522774107,219753265,0:11:51.148485,2018-05-19 22:39:06.042804,2018-04-03 12:48:27.218698,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,2,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1215,1522774107,469225645,0:11:51.399219,2018-05-19 22:39:06.293739,2018-04-03 12:48:27.469627,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,2,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1216,1522774107,590231895,0:11:51.520407,2018-05-19 22:39:06.414734,2018-04-03 12:48:27.590628,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,2,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,mailbox,0,True,,,,,,
1217,1522774108,96679925,0:11:52.032599,2018-05-19 22:39:06.926949,2018-04-03 12:48:28.102833,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,2,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
1218,1522774110,29080390,0:11:53.957970,2018-05-19 22:39:08.852303,2018-04-03 12:48:30.028196,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,None,,1,0,4,2,2,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
1221,1522774110,536844730,0:11:54.468228,2018-05-19 22:39:09.362576,2018-04-03 12:48:30.538464,3,soar,2018-04-03 12:45:39.108288,None,,4,childTURN,EXPERT,2018-04-03 12:48:00.108640,2018-04-03 12:48:30.536807,0:00:30.428167,1,0,5,3,2,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1222,1522774110,540652275,0:11:54.470038,2018-05-19 22:39:09.364373,2018-04-03 12:48:30.540262,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1223,1522774111,166054725,0:11:55.094665,2018-05-19 22:39:09.988998,2018-04-03 12:48:31.164890,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1224,1522774111,672371625,0:11:55.600951,2018-05-19 22:39:10.495300,2018-04-03 12:48:31.671184,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
1225,1522774114,684312582,0:11:58.617285,2018-05-19 22:39:13.511613,2018-04-03 12:48:34.687504,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1226,1522774118,190048694,0:12:02.121677,2018-05-19 22:39:17.016067,2018-04-03 12:48:38.191940,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,mailbox,0,True,,,,,,
1227,1522774118,696669340,0:12:02.628170,2018-05-19 22:39:17.522495,2018-04-03 12:48:38.698388,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1228,1522774119,203232049,0:12:03.132488,2018-05-19 22:39:18.026805,2018-04-03 12:48:39.202700,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,KEYWORD_DEFINITION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1229,1522774119,209731101,0:12:03.145771,2018-05-19 22:39:18.040233,2018-04-03 12:48:39.216114,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1230,1522774121,694827318,0:12:05.626253,2018-05-19 22:39:20.520587,2018-04-03 12:48:41.696480,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1231,1522774129,279014110,0:12:13.208442,2018-05-19 22:39:28.102792,2018-04-03 12:48:49.278679,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,mailbox,0,True,,,,,,
1232,1522774129,312290906,0:12:13.243826,2018-05-19 22:39:28.138178,2018-04-03 12:48:49.314065,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1233,1522774129,428737401,0:12:13.361240,2018-05-19 22:39:28.255562,2018-04-03 12:48:49.431455,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1234,1522774129,529285669,0:12:13.458107,2018-05-19 22:39:28.352425,2018-04-03 12:48:49.528319,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1235,1522774129,630029201,0:12:13.564686,2018-05-19 22:39:28.459003,2018-04-03 12:48:49.634899,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1236,1522774129,731755971,0:12:13.662138,2018-05-19 22:39:28.556454,2018-04-03 12:48:49.732347,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1237,1522774129,782128334,0:12:13.711513,2018-05-19 22:39:28.605840,2018-04-03 12:48:49.781727,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,ROBOT_INTERESTED,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,,,,,,
1238,1522774129,783827066,0:12:13.716586,2018-05-19 22:39:28.611035,2018-04-03 12:48:49.786909,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,,,,,,
1239,1522774129,790838003,0:12:13.720522,2018-05-19 22:39:28.614833,2018-04-03 12:48:49.790728,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,,,,,,
1240,1522774129,840242862,0:12:13.779084,2018-05-19 22:39:28.673438,2018-04-03 12:48:49.849324,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1241,1522774129,941125869,0:12:13.870166,2018-05-19 22:39:28.764494,2018-04-03 12:48:49.940387,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1242,1522774130,42041301,0:12:13.970933,2018-05-19 22:39:28.865278,2018-04-03 12:48:50.041149,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1243,1522774130,142813444,0:12:14.072058,2018-05-19 22:39:28.966388,2018-04-03 12:48:50.142274,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1244,1522774130,243434667,0:12:14.172830,2018-05-19 22:39:29.067152,2018-04-03 12:48:50.243045,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1245,1522774130,344154834,0:12:14.272825,2018-05-19 22:39:29.167154,2018-04-03 12:48:50.343045,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1246,1522774130,444795370,0:12:14.374040,2018-05-19 22:39:29.268362,2018-04-03 12:48:50.444252,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1247,1522774130,545814752,0:12:14.474622,2018-05-19 22:39:29.368960,2018-04-03 12:48:50.544835,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1248,1522774130,646604776,0:12:14.575684,2018-05-19 22:39:29.470014,2018-04-03 12:48:50.645906,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1249,1522774130,747582435,0:12:14.676575,2018-05-19 22:39:29.570892,2018-04-03 12:48:50.746786,3,soar,2018-04-03 12:45:39.108288,None,,5,robotTURN,EXPERT,2018-04-03 12:48:30.540609,None,,1,0,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
