header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1830,1522161681,164527416,0:17:02.421339,2018-05-27 20:07:39.702593,2018-03-27 10:41:20.560038,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1831,1522161681,265992879,0:17:02.523479,2018-05-27 20:07:39.804719,2018-03-27 10:41:20.662162,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1832,1522161681,367144346,0:17:02.624124,2018-05-27 20:07:39.905383,2018-03-27 10:41:20.762825,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1833,1522161681,468593120,0:17:02.725409,2018-05-27 20:07:40.006664,2018-03-27 10:41:20.864105,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1834,1522161681,569194793,0:17:02.827195,2018-05-27 20:07:40.108450,2018-03-27 10:41:20.965890,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1835,1522161681,671149253,0:17:02.928331,2018-05-27 20:07:40.209600,2018-03-27 10:41:21.067039,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1836,1522161681,773140668,0:17:03.030199,2018-05-27 20:07:40.311458,2018-03-27 10:41:21.168895,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1837,1522161681,873822927,0:17:03.130728,2018-05-27 20:07:40.411985,2018-03-27 10:41:21.269425,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1838,1522161681,974585533,0:17:03.231711,2018-05-27 20:07:40.513180,2018-03-27 10:41:21.370620,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1839,1522161682,75322628,0:17:03.332207,2018-05-27 20:07:40.613467,2018-03-27 10:41:21.470905,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1840,1522161682,176025629,0:17:03.433116,2018-05-27 20:07:40.714356,2018-03-27 10:41:21.571803,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1841,1522161682,195354223,0:17:03.454598,2018-05-27 20:07:40.735932,2018-03-27 10:41:21.593347,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,painting,0,True,,,,,,
1842,1522161682,281896591,0:17:03.538838,2018-05-27 20:07:40.820211,2018-03-27 10:41:21.677637,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1843,1522161682,382631063,0:17:03.639682,2018-05-27 20:07:40.920987,2018-03-27 10:41:21.778413,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1844,1522161682,483736515,0:17:03.740843,2018-05-27 20:07:41.022091,2018-03-27 10:41:21.879534,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1845,1522161682,584524869,0:17:03.841737,2018-05-27 20:07:41.123124,2018-03-27 10:41:21.980500,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1846,1522161682,685244321,0:17:03.942401,2018-05-27 20:07:41.223668,2018-03-27 10:41:22.081107,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1847,1522161682,785996913,0:17:04.043021,2018-05-27 20:07:41.324273,2018-03-27 10:41:22.181714,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1848,1522161682,820493936,0:17:04.078285,2018-05-27 20:07:41.360142,2018-03-27 10:41:22.217245,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,,,,,,
1849,1522161682,886678934,0:17:04.143388,2018-05-27 20:07:41.424654,2018-03-27 10:41:22.282094,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1850,1522161682,987289905,0:17:04.245674,2018-05-27 20:07:41.526930,2018-03-27 10:41:22.384372,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1851,1522161683,88579654,0:17:04.345458,2018-05-27 20:07:41.626703,2018-03-27 10:41:22.484145,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1852,1522161683,189273118,0:17:04.446246,2018-05-27 20:07:41.727504,2018-03-27 10:41:22.584946,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1853,1522161683,289897680,0:17:04.547621,2018-05-27 20:07:41.829058,2018-03-27 10:41:22.686492,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1854,1522161683,321914911,0:17:04.579579,2018-05-27 20:07:41.860832,2018-03-27 10:41:22.718273,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,,,,,,
1855,1522161683,322409391,0:17:04.579774,2018-05-27 20:07:41.860986,2018-03-27 10:41:22.718434,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,,,,,,
1856,1522161683,390442371,0:17:04.648572,2018-05-27 20:07:41.930108,2018-03-27 10:41:22.787538,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1857,1522161683,491034269,0:17:04.749236,2018-05-27 20:07:42.031197,2018-03-27 10:41:22.888636,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1858,1522161683,591783523,0:17:04.850163,2018-05-27 20:07:42.131671,2018-03-27 10:41:22.989107,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1859,1522161683,692646026,0:17:04.952220,2018-05-27 20:07:42.233919,2018-03-27 10:41:23.091346,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1860,1522161683,794215440,0:17:05.055733,2018-05-27 20:07:42.337441,2018-03-27 10:41:23.194857,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1861,1522161683,894922256,0:17:05.155038,2018-05-27 20:07:42.436523,2018-03-27 10:41:23.293962,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1862,1522161683,995653390,0:17:05.257382,2018-05-27 20:07:42.538840,2018-03-27 10:41:23.396281,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1863,1522161684,96343755,0:17:05.353813,2018-05-27 20:07:42.635051,2018-03-27 10:41:23.492497,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1864,1522161684,197029590,0:17:05.455612,2018-05-27 20:07:42.737215,2018-03-27 10:41:23.594652,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1865,1522161689,803379058,0:17:11.061418,2018-05-27 20:07:48.342720,2018-03-27 10:41:29.200156,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1866,1522161689,904460906,0:17:11.162022,2018-05-27 20:07:48.443263,2018-03-27 10:41:29.300709,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1867,1522161690,5090713,0:17:11.262355,2018-05-27 20:07:48.543592,2018-03-27 10:41:29.401038,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1868,1522161690,105829954,0:17:11.363732,2018-05-27 20:07:48.644972,2018-03-27 10:41:29.502418,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1869,1522161690,206601858,0:17:11.465307,2018-05-27 20:07:48.746591,2018-03-27 10:41:29.604027,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1870,1522161690,308053255,0:17:11.565505,2018-05-27 20:07:48.846753,2018-03-27 10:41:29.704196,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1871,1522161690,409019947,0:17:11.666035,2018-05-27 20:07:48.947476,2018-03-27 10:41:29.804919,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1872,1522161690,509684562,0:17:11.767300,2018-05-27 20:07:49.048791,2018-03-27 10:41:29.906228,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1873,1522161690,613832235,0:17:11.873539,2018-05-27 20:07:49.154968,2018-03-27 10:41:30.012408,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1874,1522161690,715746402,0:17:11.973221,2018-05-27 20:07:49.254671,2018-03-27 10:41:30.112113,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1875,1522161690,816586494,0:17:12.074362,2018-05-27 20:07:49.355809,2018-03-27 10:41:30.213251,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1876,1522161690,917424201,0:17:12.175698,2018-05-27 20:07:49.457018,2018-03-27 10:41:30.314431,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1877,1522161691,18503904,0:17:12.275570,2018-05-27 20:07:49.556819,2018-03-27 10:41:30.414261,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1878,1522161691,119358539,0:17:12.377849,2018-05-27 20:07:49.659105,2018-03-27 10:41:30.516545,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1879,1522161691,220653295,0:17:12.477601,2018-05-27 20:07:49.758881,2018-03-27 10:41:30.616315,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1880,1522161691,321298122,0:17:12.577921,2018-05-27 20:07:49.859182,2018-03-27 10:41:30.716621,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1881,1522161691,422005414,0:17:12.679336,2018-05-27 20:07:49.960612,2018-03-27 10:41:30.818034,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1882,1522161691,522700786,0:17:12.780464,2018-05-27 20:07:50.061718,2018-03-27 10:41:30.919162,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1883,1522161691,623395204,0:17:12.880239,2018-05-27 20:07:50.161482,2018-03-27 10:41:31.018927,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1884,1522161691,724145889,0:17:12.981252,2018-05-27 20:07:50.262534,2018-03-27 10:41:31.119965,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1885,1522161691,825171232,0:17:13.082306,2018-05-27 20:07:50.363619,2018-03-27 10:41:31.221020,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1886,1522161691,925875186,0:17:13.185172,2018-05-27 20:07:50.467158,2018-03-27 10:41:31.324575,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1887,1522161692,26707172,0:17:13.283892,2018-05-27 20:07:50.565140,2018-03-27 10:41:31.422583,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1888,1522161692,127508640,0:17:13.385572,2018-05-27 20:07:50.666969,2018-03-27 10:41:31.524368,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1889,1522161692,228358268,0:17:13.485909,2018-05-27 20:07:50.768000,2018-03-27 10:41:31.625239,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1890,1522161692,329077720,0:17:13.586139,2018-05-27 20:07:50.867752,2018-03-27 10:41:31.725188,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1891,1522161692,431171655,0:17:13.689808,2018-05-27 20:07:50.971114,2018-03-27 10:41:31.828549,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1892,1522161692,531901597,0:17:13.789258,2018-05-27 20:07:51.070524,2018-03-27 10:41:31.927961,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
1893,1522161692,632575750,0:17:13.890273,2018-05-27 20:07:51.171583,2018-03-27 10:41:32.028997,4,minuscule,2018-03-27 10:36:25.543573,None,,9,robotTURN,NOVICE,2018-03-27 10:41:00.735812,None,,3,2,9,6,0,4,2,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,True,False,False,False,False,False,
