header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2446,1522163601,623846292,0:22:41.084189,2018-05-26 18:12:30.392211,2018-03-27 11:13:21.624713,4,minuscule,2018-03-27 11:08:30.117285,2018-03-27 11:13:18.909161,0:04:48.791876,9,robotTURN,EXPERT,2018-03-27 11:12:52.217263,None,,4,1,10,5,0,6,0,0,6,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_TASK_END_REMINDER,VIRTUALLY_CLICK_CORRECT_OBJ,cup,,,0,True,,,,,,
2447,1522163601,629165172,0:22:41.088111,2018-05-26 18:12:30.396135,2018-03-27 11:13:21.628634,4,minuscule,2018-03-27 11:08:30.117285,2018-03-27 11:13:18.909161,0:04:48.791876,9,robotTURN_listenChildSpeechResponse,EXPERT,2018-03-27 11:12:52.217263,None,,4,1,10,5,0,7,0,0,6,0,0,TARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,,,0,True,,,,,,
2448,1522163605,27222394,0:22:44.489153,2018-05-26 18:12:33.797176,2018-03-27 11:13:25.029677,4,minuscule,2018-03-27 11:08:30.117285,2018-03-27 11:13:18.909161,0:04:48.791876,9,robotTURN_listenChildSpeechResponse,EXPERT,2018-03-27 11:12:52.217263,2018-03-27 11:13:25.027172,0:00:32.809909,4,1,10,5,0,7,0,0,6,0,0,TARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,,,0,True,,,,,,
2449,1522163606,501347541,0:22:45.960860,2018-05-26 18:12:35.268898,2018-03-27 11:13:26.501394,4,minuscule,2018-03-27 11:08:30.117285,2018-03-27 11:13:18.909161,0:04:48.791876,9,robotTURN_listenChildSpeechResponse,EXPERT,2018-03-27 11:12:52.217263,2018-03-27 11:13:25.027172,0:00:32.809909,4,1,10,5,0,7,0,0,6,0,0,TOPLEFT_BUTTON_PRESSED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,cup,,,0,True,,,,,,
2450,1522163607,509444236,0:22:46.969093,2018-05-26 18:12:36.277131,2018-03-27 11:13:27.509627,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN,EXPERT,2018-03-27 11:13:26.501604,2018-03-27 11:13:25.027172,0:00:32.809909,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,ROBOT_EXCITED,VIRTUALLY_EXPLORE,cup,,,0,True,,,,,,
2451,1522163620,354918479,0:22:59.817878,2018-05-26 18:12:49.126153,2018-03-27 11:13:40.358644,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN,EXPERT,2018-03-27 11:13:26.501604,2018-03-27 11:13:25.027172,0:00:32.809909,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,cup,,,0,True,,,,,,
2452,1522163630,630977630,0:23:10.096444,2018-05-26 18:12:59.404467,2018-03-27 11:13:50.636969,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,cup,,,0,True,True,False,False,False,False,
2453,1522163630,959253787,0:23:10.422117,2018-05-26 18:12:59.730163,2018-03-27 11:13:50.962661,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,cup,,,0,True,False,True,False,False,False,
2455,1522163630,975775480,0:23:10.437656,2018-05-26 18:12:59.745700,2018-03-27 11:13:50.978197,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_INDUCE_SPEECH,VIRTUALLY_EXPLORE,cup,,,0,True,,,,,,
2456,1522163630,998372316,0:23:10.459184,2018-05-26 18:12:59.767256,2018-03-27 11:13:50.999738,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,cup,,,0,True,,,,,,
2457,1522163633,975504159,0:23:13.435349,2018-05-26 18:13:02.743554,2018-03-27 11:13:53.976019,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,cup,,,0,True,,,,,,
2458,1522163635,657464027,0:23:15.117366,2018-05-26 18:13:04.425405,2018-03-27 11:13:55.657904,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,cup,,,0,True,,,,,,
2459,1522163635,662677288,0:23:15.121931,2018-05-26 18:13:04.429982,2018-03-27 11:13:55.662475,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,cup,,,0,True,True,False,False,False,False,
2460,1522163635,763255834,0:23:15.222410,2018-05-26 18:13:04.530460,2018-03-27 11:13:55.762954,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,cup,,,0,True,False,True,False,False,False,
2461,1522163635,864244937,0:23:15.325103,2018-05-26 18:13:04.633137,2018-03-27 11:13:55.865636,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,cup,,,0,True,False,False,False,False,False,
2462,1522163636,671782016,0:23:16.138626,2018-05-26 18:13:05.446885,2018-03-27 11:13:56.679377,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,0,0,0,0,0,1,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,cup,True,sweater,0,True,,,,,,
2463,1522163638,710600852,0:23:18.175525,2018-05-26 18:13:07.483858,2018-03-27 11:13:58.716344,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN_parseChildSpeechResponse,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,0,0,0,0,0,1,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,cup,True,,0,True,,,,,,
2464,1522163639,824470996,0:23:19.284207,2018-05-26 18:13:08.593290,2018-03-27 11:13:59.825154,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_EXPLORE,cup,True,,0,True,,,,,,
2465,1522163639,824953794,0:23:19.285367,2018-05-26 18:13:08.593556,2018-03-27 11:13:59.826058,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,VIRTUALLY_EXPLORE,cup,True,,0,True,,,,,,
2466,1522163640,424491643,0:23:19.884987,2018-05-26 18:13:09.193647,2018-03-27 11:14:00.426133,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,cup,True,,0,True,,,,,,
2467,1522163642,335388183,0:23:21.794535,2018-05-26 18:13:11.102906,2018-03-27 11:14:02.335402,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,cup,True,,0,True,False,False,False,False,False,
2468,1522163642,537055253,0:23:22.000330,2018-05-26 18:13:11.309572,2018-03-27 11:14:02.542053,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,1,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,cup,True,,0,True,False,False,False,False,False,
2469,1522163643,808428764,0:23:23.268166,2018-05-26 18:13:12.577450,2018-03-27 11:14:03.809928,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,1,0,0,0,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,VIRTUALLY_EXPLORE,cup,,,0,True,,,,,,
2470,1522163646,658097743,0:23:26.118988,2018-05-26 18:13:15.427026,2018-03-27 11:14:06.659519,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,1,0,0,0,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,VIRTUALLY_EXPLORE,cup,,,0,True,,,,,,
2471,1522163647,159543991,0:23:26.619262,2018-05-26 18:13:15.927294,2018-03-27 11:14:07.159791,5,lavender,2018-03-27 11:13:26.501645,None,,0,childTURN,EXPERT,2018-03-27 11:13:40.355127,2018-03-27 11:13:25.027172,0:00:32.809909,1,0,0,0,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_EXPLORE,cup,,,0,True,,,,,,
2474,1522163647,262121915,0:23:26.722792,2018-05-26 18:13:16.030855,2018-03-27 11:14:07.263346,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
2475,1522163647,865093231,0:23:27.324828,2018-05-26 18:13:16.632967,2018-03-27 11:14:07.865458,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,True,,,,,,
2476,1522163650,866341829,0:23:30.326861,2018-05-26 18:13:19.634871,2018-03-27 11:14:10.867374,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
2477,1522163654,560302495,0:23:34.024227,2018-05-26 18:13:23.332273,2018-03-27 11:14:14.564767,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
2478,1522163655,61831474,0:23:34.526057,2018-05-26 18:13:23.834547,2018-03-27 11:14:15.067038,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,KEYWORD_DEFINITION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
2479,1522163655,72872161,0:23:34.532245,2018-05-26 18:13:23.840759,2018-03-27 11:14:15.073219,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
2480,1522163657,321597099,0:23:36.782209,2018-05-26 18:13:26.090252,2018-03-27 11:14:17.322745,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
2481,1522163667,262611389,0:23:46.731276,2018-05-26 18:13:36.039648,2018-03-27 11:14:27.272133,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2482,1522163667,369872331,0:23:46.830385,2018-05-26 18:13:36.138921,2018-03-27 11:14:27.371402,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2483,1522163667,471059560,0:23:46.930461,2018-05-26 18:13:36.238495,2018-03-27 11:14:27.470989,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2484,1522163667,572265148,0:23:47.031492,2018-05-26 18:13:36.339514,2018-03-27 11:14:27.572016,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2485,1522163667,673497438,0:23:47.132583,2018-05-26 18:13:36.440602,2018-03-27 11:14:27.673103,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2488,1522163667,718008995,0:23:47.178138,2018-05-26 18:13:36.486157,2018-03-27 11:14:27.718658,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,,,,,,
2489,1522163667,774777412,0:23:47.234454,2018-05-26 18:13:36.542482,2018-03-27 11:14:27.774980,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2490,1522163667,876151561,0:23:47.335377,2018-05-26 18:13:36.643419,2018-03-27 11:14:27.875894,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2491,1522163667,976992607,0:23:47.436324,2018-05-26 18:13:36.744539,2018-03-27 11:14:27.977036,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2492,1522163668,77866554,0:23:47.540911,2018-05-26 18:13:36.849121,2018-03-27 11:14:28.081619,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2493,1522163668,179157018,0:23:47.639393,2018-05-26 18:13:36.947595,2018-03-27 11:14:28.180092,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2494,1522163668,280360460,0:23:47.740267,2018-05-26 18:13:37.048456,2018-03-27 11:14:28.280954,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2495,1522163668,380983352,0:23:47.842107,2018-05-26 18:13:37.150308,2018-03-27 11:14:28.382805,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2496,1522163668,482099533,0:23:47.943455,2018-05-26 18:13:37.251646,2018-03-27 11:14:28.484141,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2497,1522163668,583168029,0:23:48.044059,2018-05-26 18:13:37.353235,2018-03-27 11:14:28.585717,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2498,1522163668,684566497,0:23:48.145612,2018-05-26 18:13:37.453804,2018-03-27 11:14:28.686302,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2499,1522163668,786307334,0:23:48.245821,2018-05-26 18:13:37.553853,2018-03-27 11:14:28.786355,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2500,1522163668,886960506,0:23:48.347870,2018-05-26 18:13:37.655934,2018-03-27 11:14:28.888433,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2501,1522163668,988504648,0:23:48.447926,2018-05-26 18:13:37.756122,2018-03-27 11:14:28.988620,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2502,1522163669,89173793,0:23:48.549580,2018-05-26 18:13:37.857782,2018-03-27 11:14:29.090280,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2503,1522163669,190029621,0:23:48.650254,2018-05-26 18:13:37.958536,2018-03-27 11:14:29.191032,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2504,1522163669,290831804,0:23:48.752773,2018-05-26 18:13:38.061081,2018-03-27 11:14:29.293571,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2505,1522163669,391869068,0:23:48.852096,2018-05-26 18:13:38.160287,2018-03-27 11:14:29.392785,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2506,1522163669,492873430,0:23:48.953899,2018-05-26 18:13:38.262758,2018-03-27 11:14:29.495244,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2507,1522163669,593943595,0:23:49.055207,2018-05-26 18:13:38.363561,2018-03-27 11:14:29.596047,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2508,1522163669,694746494,0:23:49.156107,2018-05-26 18:13:38.464424,2018-03-27 11:14:29.696892,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2509,1522163669,800620794,0:23:49.265102,2018-05-26 18:13:38.573381,2018-03-27 11:14:29.805876,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2510,1522163669,901504993,0:23:49.362406,2018-05-26 18:13:38.670683,2018-03-27 11:14:29.903172,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2511,1522163670,2155542,0:23:49.461119,2018-05-26 18:13:38.769397,2018-03-27 11:14:30.001890,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
2512,1522163670,102785110,0:23:49.562527,2018-05-26 18:13:38.870557,2018-03-27 11:14:30.103052,5,lavender,2018-03-27 11:13:26.501645,None,,1,robotTURN,EXPERT,2018-03-27 11:14:07.262093,None,,1,1,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,lamp,,,0,True,False,False,False,False,False,
