header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
79,1521644431,95674037,0:00:49.545505,2018-05-20 20:41:13.736151,2018-03-21 11:00:31.095729,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,False,False,False,False,False,False,
80,1521644431,196963310,0:00:49.646876,2018-05-20 20:41:13.837512,2018-03-21 11:00:31.197095,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,False,False,False,False,False,False,
81,1521644431,297750711,0:00:49.747341,2018-05-20 20:41:13.937973,2018-03-21 11:00:31.297551,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,False,False,False,False,False,False,
82,1521644431,398619890,0:00:49.848282,2018-05-20 20:41:14.038913,2018-03-21 11:00:31.398496,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,False,False,False,False,False,False,
83,1521644431,499361753,0:00:49.949345,2018-05-20 20:41:14.139988,2018-03-21 11:00:31.499566,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,False,False,False,False,False,False,
84,1521644431,600190162,0:00:50.050897,2018-05-20 20:41:14.241544,2018-03-21 11:00:31.601121,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,False,False,False,False,False,False,
85,1521644431,701420783,0:00:50.152391,2018-05-20 20:41:14.343031,2018-03-21 11:00:31.702610,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,False,False,False,False,False,False,
86,1521644431,803185224,0:00:50.254816,2018-05-20 20:41:14.445443,2018-03-21 11:00:31.805023,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,False,False,False,False,False,False,
87,1521644431,912354946,0:00:50.370307,2018-05-20 20:41:14.560986,2018-03-21 11:00:31.920529,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,False,False,False,False,False,False,
88,1521644432,16955375,0:00:50.467802,2018-05-20 20:41:14.658441,2018-03-21 11:00:32.018019,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,False,False,False,False,False,False,
89,1521644432,119081735,0:00:50.568900,2018-05-20 20:41:14.759566,2018-03-21 11:00:32.119145,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,False,False,False,False,False,False,
90,1521644432,220016956,0:00:50.669412,2018-05-20 20:41:14.860046,2018-03-21 11:00:32.219627,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,False,False,False,False,False,False,
91,1521644432,320997476,0:00:50.771610,2018-05-20 20:41:14.962245,2018-03-21 11:00:32.321826,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,False,False,False,False,False,False,
92,1521644432,421983003,0:00:50.872410,2018-05-20 20:41:15.063054,2018-03-21 11:00:32.422636,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,False,False,False,False,False,False,
93,1521644432,523496389,0:00:50.973437,2018-05-20 20:41:15.164071,2018-03-21 11:00:32.523652,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,False,False,False,False,False,False,
94,1521644432,625322103,0:00:51.075381,2018-05-20 20:41:15.266134,2018-03-21 11:00:32.625707,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,False,False,False,False,False,False,
95,1521644432,700196266,0:00:51.150638,2018-05-20 20:41:15.341268,2018-03-21 11:00:32.700849,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,plane,0,False,,,,,,
96,1521644432,726606607,0:00:51.176520,2018-05-20 20:41:15.367159,2018-03-21 11:00:32.726739,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
97,1521644432,827462196,0:00:51.277745,2018-05-20 20:41:15.468383,2018-03-21 11:00:32.827963,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
98,1521644432,928788900,0:00:51.378798,2018-05-20 20:41:15.569405,2018-03-21 11:00:32.928993,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
99,1521644433,29936313,0:00:51.479830,2018-05-20 20:41:15.670459,2018-03-21 11:00:33.030039,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
100,1521644433,131022214,0:00:51.580742,2018-05-20 20:41:15.771395,2018-03-21 11:00:33.130951,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
101,1521644433,203917741,0:00:51.653888,2018-05-20 20:41:15.844497,2018-03-21 11:00:33.204085,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,,,,,,
102,1521644433,232161283,0:00:51.684417,2018-05-20 20:41:15.875049,2018-03-21 11:00:33.234628,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
103,1521644433,333047628,0:00:51.782693,2018-05-20 20:41:15.973311,2018-03-21 11:00:33.332892,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
104,1521644433,434108972,0:00:51.884246,2018-05-20 20:41:16.074868,2018-03-21 11:00:33.434454,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
105,1521644433,535332441,0:00:51.985232,2018-05-20 20:41:16.175854,2018-03-21 11:00:33.535435,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
106,1521644433,636286497,0:00:52.087238,2018-05-20 20:41:16.277853,2018-03-21 11:00:33.637438,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
108,1521644433,705469846,0:00:52.156159,2018-05-20 20:41:16.346801,2018-03-21 11:00:33.706380,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,,,,,,
109,1521644433,737529039,0:00:52.188250,2018-05-20 20:41:16.378889,2018-03-21 11:00:33.738466,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
110,1521644433,838703870,0:00:52.288356,2018-05-20 20:41:16.478999,2018-03-21 11:00:33.838561,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
111,1521644433,939540386,0:00:52.389094,2018-05-20 20:41:16.579707,2018-03-21 11:00:33.939293,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
112,1521644434,40722846,0:00:52.490872,2018-05-20 20:41:16.681499,2018-03-21 11:00:34.041080,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
113,1521644434,142053365,0:00:52.592054,2018-05-20 20:41:16.782685,2018-03-21 11:00:34.142265,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
114,1521644434,243117332,0:00:52.693570,2018-05-20 20:41:16.884220,2018-03-21 11:00:34.243801,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
115,1521644434,344209194,0:00:52.794560,2018-05-20 20:41:16.985192,2018-03-21 11:00:34.344775,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
116,1521644434,446917057,0:00:52.896661,2018-05-20 20:41:17.087285,2018-03-21 11:00:34.446867,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
117,1521644434,548134803,0:00:52.998012,2018-05-20 20:41:17.188620,2018-03-21 11:00:34.548209,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
118,1521644434,650218725,0:00:53.100169,2018-05-20 20:41:17.290840,2018-03-21 11:00:34.650402,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
119,1521644434,751480817,0:00:53.201181,2018-05-20 20:41:17.391796,2018-03-21 11:00:34.751379,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
120,1521644434,853118658,0:00:53.302728,2018-05-20 20:41:17.493353,2018-03-21 11:00:34.852934,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
121,1521644434,954271793,0:00:53.403880,2018-05-20 20:41:17.594499,2018-03-21 11:00:34.954081,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
122,1521644435,55067300,0:00:53.505055,2018-05-20 20:41:17.695705,2018-03-21 11:00:35.055282,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
123,1521644435,156198978,0:00:53.606464,2018-05-20 20:41:17.797092,2018-03-21 11:00:35.156673,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
124,1521644435,257494926,0:00:53.707293,2018-05-20 20:41:17.897918,2018-03-21 11:00:35.257499,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
125,1521644435,358917474,0:00:53.808653,2018-05-20 20:41:17.999304,2018-03-21 11:00:35.358865,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
126,1521644435,460296869,0:00:53.909805,2018-05-20 20:41:18.100430,2018-03-21 11:00:35.460012,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
127,1521644441,61822175,0:00:59.511816,2018-05-20 20:41:23.702424,2018-03-21 11:00:41.062009,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
128,1521644441,263176679,0:00:59.712751,2018-05-20 20:41:23.903360,2018-03-21 11:00:41.262947,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,1,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,False,False,False,False,False,False,
129,1521644441,951555728,0:01:00.401231,2018-05-20 20:41:24.591881,2018-03-21 11:00:41.951460,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,1,0,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,VOCAB_EXPLANATION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,False,,,,,,
130,1521644442,453155517,0:01:00.903436,2018-05-20 20:41:25.094073,2018-03-21 11:00:42.453654,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,1,0,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,False,,,,,,
131,1521644442,954427719,0:01:01.404093,2018-05-20 20:41:25.594719,2018-03-21 11:00:42.954299,1,gigantic,2018-03-21 10:59:41.551411,None,,1,robotTURN,EXPERT,2018-03-21 11:00:08.161673,None,,1,0,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,False,,,,,,
134,1521644443,56966066,0:01:01.507517,2018-05-20 20:41:25.698125,2018-03-21 11:00:43.057712,1,gigantic,2018-03-21 10:59:41.551411,None,,2,childTURN,EXPERT,2018-03-21 11:00:43.056924,None,,1,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
135,1521644443,661022663,0:01:02.111822,2018-05-20 20:41:26.302445,2018-03-21 11:00:43.662027,1,gigantic,2018-03-21 10:59:41.551411,None,,2,childTURN,EXPERT,2018-03-21 11:00:43.056924,None,,1,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
136,1521644444,162277698,0:01:02.613424,2018-05-20 20:41:26.804054,2018-03-21 11:00:44.163635,1,gigantic,2018-03-21 10:59:41.551411,None,,2,childTURN,EXPERT,2018-03-21 11:00:43.056924,None,,1,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,False,,,,,,
137,1521644447,266517639,0:01:05.716119,2018-05-20 20:41:29.906748,2018-03-21 11:00:47.266327,1,gigantic,2018-03-21 10:59:41.551411,None,,2,childTURN,EXPERT,2018-03-21 11:00:43.056924,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
138,1521644447,623825788,0:01:06.081724,2018-05-20 20:41:30.272357,2018-03-21 11:00:47.631935,1,gigantic,2018-03-21 10:59:41.551411,None,,2,childTURN,EXPERT,2018-03-21 11:00:43.056924,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,KEYWORD_DEFINITION_SPEECH,,,,,0,False,,,,,,
139,1521644447,988445281,0:01:06.470893,2018-05-20 20:41:30.661558,2018-03-21 11:00:48.021135,1,gigantic,2018-03-21 10:59:41.551411,None,,2,childTURN,EXPERT,2018-03-21 11:00:43.056924,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
140,1521644448,106859922,0:01:06.571269,2018-05-20 20:41:30.761915,2018-03-21 11:00:48.121494,1,gigantic,2018-03-21 10:59:41.551411,None,,2,childTURN,EXPERT,2018-03-21 11:00:43.056924,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
141,1521644448,229149580,0:01:06.686957,2018-05-20 20:41:30.877582,2018-03-21 11:00:48.237165,1,gigantic,2018-03-21 10:59:41.551411,None,,2,childTURN,EXPERT,2018-03-21 11:00:43.056924,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
142,1521644448,894709587,0:01:07.349820,2018-05-20 20:41:31.540444,2018-03-21 11:00:48.900026,1,gigantic,2018-03-21 10:59:41.551411,None,,2,childTURN,EXPERT,2018-03-21 11:00:43.056924,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
143,1521644449,126409053,0:01:07.593772,2018-05-20 20:41:31.784519,2018-03-21 11:00:49.144063,1,gigantic,2018-03-21 10:59:41.551411,None,,2,childTURN,EXPERT,2018-03-21 11:00:43.056924,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
144,1521644449,243577718,0:01:07.694056,2018-05-20 20:41:31.884661,2018-03-21 11:00:49.244248,1,gigantic,2018-03-21 10:59:41.551411,None,,2,childTURN,EXPERT,2018-03-21 11:00:43.056924,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
145,1521644449,833541631,0:01:08.295046,2018-05-20 20:41:32.485659,2018-03-21 11:00:49.845246,1,gigantic,2018-03-21 10:59:41.551411,None,,2,childTURN,EXPERT,2018-03-21 11:00:43.056924,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
146,1521644449,976322889,0:01:08.435256,2018-05-20 20:41:32.625921,2018-03-21 11:00:49.985473,1,gigantic,2018-03-21 10:59:41.551411,None,,2,childTURN,EXPERT,2018-03-21 11:00:43.056924,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
147,1521644450,265074968,0:01:08.714694,2018-05-20 20:41:32.905320,2018-03-21 11:00:50.264903,1,gigantic,2018-03-21 10:59:41.551411,None,,2,childTURN,EXPERT,2018-03-21 11:00:43.056924,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
