header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
951,1521464276,831390619,0:13:20.238049,2018-05-22 20:44:45.201009,2018-03-19 08:57:56.829437,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
952,1521464276,932333469,0:13:20.338444,2018-05-22 20:44:45.301451,2018-03-19 08:57:56.929877,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
953,1521464277,33298969,0:13:20.439285,2018-05-22 20:44:45.402522,2018-03-19 08:57:57.030944,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
954,1521464277,134494543,0:13:20.540518,2018-05-22 20:44:45.503363,2018-03-19 08:57:57.131796,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
955,1521464277,235179185,0:13:20.641259,2018-05-22 20:44:45.604090,2018-03-19 08:57:57.232526,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
956,1521464277,335924863,0:13:20.742062,2018-05-22 20:44:45.705290,2018-03-19 08:57:57.333673,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
957,1521464277,436645030,0:13:20.842498,2018-05-22 20:44:45.805429,2018-03-19 08:57:57.433861,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
958,1521464277,537238597,0:13:20.943361,2018-05-22 20:44:45.906285,2018-03-19 08:57:57.534720,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
959,1521464277,637932062,0:13:21.043943,2018-05-22 20:44:46.006900,2018-03-19 08:57:57.635329,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
960,1521464277,738579273,0:13:21.144631,2018-05-22 20:44:46.107639,2018-03-19 08:57:57.736061,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
961,1521464277,839095830,0:13:21.245225,2018-05-22 20:44:46.208055,2018-03-19 08:57:57.836493,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
962,1521464277,940059661,0:13:21.345945,2018-05-22 20:44:46.308782,2018-03-19 08:57:57.937220,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
963,1521464278,40575742,0:13:21.446517,2018-05-22 20:44:46.409615,2018-03-19 08:57:58.037981,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
964,1521464278,141135692,0:13:21.547225,2018-05-22 20:44:46.510248,2018-03-19 08:57:58.138673,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
965,1521464278,241834402,0:13:21.647909,2018-05-22 20:44:46.610838,2018-03-19 08:57:58.239271,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
966,1521464278,342364311,0:13:21.748267,2018-05-22 20:44:46.711273,2018-03-19 08:57:58.339648,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
967,1521464278,442846536,0:13:21.849548,2018-05-22 20:44:46.812389,2018-03-19 08:57:58.440826,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
968,1521464278,543455123,0:13:21.949476,2018-05-22 20:44:46.912504,2018-03-19 08:57:58.540871,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
969,1521464278,644036531,0:13:22.049922,2018-05-22 20:44:47.012911,2018-03-19 08:57:58.641225,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
970,1521464278,744552612,0:13:22.150470,2018-05-22 20:44:47.113496,2018-03-19 08:57:58.741923,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
971,1521464278,845685720,0:13:22.251632,2018-05-22 20:44:47.214482,2018-03-19 08:57:58.842914,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
972,1521464278,946277856,0:13:22.352196,2018-05-22 20:44:47.315155,2018-03-19 08:57:58.943544,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
973,1521464279,47724008,0:13:22.453505,2018-05-22 20:44:47.416517,2018-03-19 08:57:59.044944,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
974,1521464279,148231744,0:13:22.554024,2018-05-22 20:44:47.516962,2018-03-19 08:57:59.145389,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
975,1521464279,249981164,0:13:22.655840,2018-05-22 20:44:47.618671,2018-03-19 08:57:59.247110,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
976,1521464279,350987434,0:13:22.757480,2018-05-22 20:44:47.720421,2018-03-19 08:57:59.348750,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
977,1521464279,452405452,0:13:22.858418,2018-05-22 20:44:47.821346,2018-03-19 08:57:59.449690,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
978,1521464279,553676128,0:13:22.959836,2018-05-22 20:44:47.922779,2018-03-19 08:57:59.551113,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
979,1521464279,654316425,0:13:23.063089,2018-05-22 20:44:48.026070,2018-03-19 08:57:59.654481,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
980,1521464279,755207777,0:13:23.161498,2018-05-22 20:44:48.124540,2018-03-19 08:57:59.752964,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
981,1521464279,856752872,0:13:23.262901,2018-05-22 20:44:48.225966,2018-03-19 08:57:59.854389,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
982,1521464279,957610607,0:13:23.363629,2018-05-22 20:44:48.326482,2018-03-19 08:57:59.954915,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
983,1521464280,14185905,0:13:23.420608,2018-05-22 20:44:48.383544,2018-03-19 08:58:00.011976,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,shirt,0,True,,,,,,
984,1521464280,58640480,0:13:23.465276,2018-05-22 20:44:48.428191,2018-03-19 08:58:00.056546,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
985,1521464280,159438848,0:13:23.565958,2018-05-22 20:44:48.528934,2018-03-19 08:58:00.157243,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
986,1521464280,260744094,0:13:23.668603,2018-05-22 20:44:48.631517,2018-03-19 08:58:00.259942,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
987,1521464280,361794233,0:13:23.768163,2018-05-22 20:44:48.731127,2018-03-19 08:58:00.359550,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
988,1521464280,462696790,0:13:23.869128,2018-05-22 20:44:48.832120,2018-03-19 08:58:00.460426,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
989,1521464280,515638589,0:13:23.922947,2018-05-22 20:44:48.885975,2018-03-19 08:58:00.514398,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,,,,,,
990,1521464280,563678979,0:13:23.969915,2018-05-22 20:44:48.932899,2018-03-19 08:58:00.561324,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
991,1521464280,665019035,0:13:24.071770,2018-05-22 20:44:49.034816,2018-03-19 08:58:00.663239,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
992,1521464280,766006231,0:13:24.172299,2018-05-22 20:44:49.135287,2018-03-19 08:58:00.763711,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
993,1521464280,866975307,0:13:24.273925,2018-05-22 20:44:49.236891,2018-03-19 08:58:00.865317,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
994,1521464280,967725276,0:13:24.374278,2018-05-22 20:44:49.337130,2018-03-19 08:58:00.965561,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
996,1521464281,17838239,0:13:24.426001,2018-05-22 20:44:49.389060,2018-03-19 08:58:01.017483,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,,,,,,
997,1521464281,68664789,0:13:24.475320,2018-05-22 20:44:49.438369,2018-03-19 08:58:01.066787,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
998,1521464281,169759511,0:13:24.576561,2018-05-22 20:44:49.539456,2018-03-19 08:58:01.167869,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
999,1521464281,270673990,0:13:24.679311,2018-05-22 20:44:49.642429,2018-03-19 08:58:01.270830,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
1000,1521464281,371564626,0:13:24.777791,2018-05-22 20:44:49.740834,2018-03-19 08:58:01.369257,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
1001,1521464281,472259521,0:13:24.878907,2018-05-22 20:44:49.841971,2018-03-19 08:58:01.470395,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
1002,1521464281,572984933,0:13:24.980115,2018-05-22 20:44:49.943210,2018-03-19 08:58:01.571633,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
1003,1521464281,673665523,0:13:25.080135,2018-05-22 20:44:50.043229,2018-03-19 08:58:01.671654,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
1004,1521464281,774409055,0:13:25.180816,2018-05-22 20:44:50.143902,2018-03-19 08:58:01.772295,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
1005,1521464281,875198364,0:13:25.281283,2018-05-22 20:44:50.244144,2018-03-19 08:58:01.872575,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
1006,1521464281,975917577,0:13:25.382907,2018-05-22 20:44:50.345837,2018-03-19 08:58:01.974265,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
1007,1521464282,76661586,0:13:25.482657,2018-05-22 20:44:50.445591,2018-03-19 08:58:02.074019,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
1008,1521464282,177377462,0:13:25.585074,2018-05-22 20:44:50.548070,2018-03-19 08:58:02.176364,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
1009,1521464282,279066324,0:13:25.685261,2018-05-22 20:44:50.648153,2018-03-19 08:58:02.276579,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
1010,1521464282,379763126,0:13:25.786669,2018-05-22 20:44:50.749542,2018-03-19 08:58:02.377969,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
1011,1521464282,480576753,0:13:25.888234,2018-05-22 20:44:50.851106,2018-03-19 08:58:02.479534,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
1012,1521464282,584696054,0:13:26.028322,2018-05-22 20:44:50.991179,2018-03-19 08:58:02.619602,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
1013,1521464282,685743570,0:13:26.092562,2018-05-22 20:44:51.055395,2018-03-19 08:58:02.683833,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
1014,1521464282,786404848,0:13:26.192794,2018-05-22 20:44:51.155774,2018-03-19 08:58:02.784206,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
1015,1521464282,887212514,0:13:26.293621,2018-05-22 20:44:51.256542,2018-03-19 08:58:02.884974,4,minuscule,2018-03-19 08:57:03.593049,None,,1,robotTURN,NOVICE,2018-03-19 08:57:41.893458,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,shirt,False,,0,True,False,False,False,False,False,
