header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1440,1521478484,987683057,1:47:44.527695,2018-05-20 03:45:32.961330,2018-03-19 14:26:19.964689,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,,,0,True,False,False,False,False,False,
1441,1521478485,45459508,1:47:44.528016,2018-05-20 03:45:32.961437,2018-03-19 14:26:19.964801,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,fish,0,True,,,,,,
1442,1521478485,88723421,1:47:44.528108,2018-05-20 03:45:32.961622,2018-03-19 14:26:19.964982,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1443,1521478485,189716339,1:47:44.528246,2018-05-20 03:45:32.961666,2018-03-19 14:26:19.965030,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1444,1521478485,290600776,1:47:44.528295,2018-05-20 03:45:32.961710,2018-03-19 14:26:19.965074,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1445,1521478485,392055988,1:47:44.528339,2018-05-20 03:45:32.961779,2018-03-19 14:26:19.965138,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1446,1521478485,492797136,1:47:44.528409,2018-05-20 03:45:32.961825,2018-03-19 14:26:19.965189,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1447,1521478485,557392597,1:47:44.528453,2018-05-20 03:45:32.962570,2018-03-19 14:26:19.965902,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,,,,,,
1448,1521478485,593903303,1:47:44.529290,2018-05-20 03:45:32.962765,2018-03-19 14:26:19.966076,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1449,1521478485,695277929,1:47:44.529394,2018-05-20 03:45:32.962884,2018-03-19 14:26:19.966239,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1450,1521478485,796243429,1:47:44.529516,2018-05-20 03:45:32.962967,2018-03-19 14:26:19.966326,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1451,1521478485,897210836,1:47:44.529598,2018-05-20 03:45:32.963072,2018-03-19 14:26:19.966376,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1452,1521478485,997826099,1:47:44.529701,2018-05-20 03:45:32.963161,2018-03-19 14:26:19.966517,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1453,1521478486,59007406,1:47:44.529895,2018-05-20 03:45:32.963324,2018-03-19 14:26:19.966685,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,,,,,,
1454,1521478486,59301137,1:47:44.530017,2018-05-20 03:45:32.963438,2018-03-19 14:26:19.966802,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,,,,,,
1455,1521478486,98548889,1:47:44.530063,2018-05-20 03:45:32.963535,2018-03-19 14:26:19.966841,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1456,1521478491,700767517,1:47:44.530173,2018-05-20 03:45:32.963726,2018-03-19 14:26:19.966986,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1457,1521478491,801417112,1:47:44.530355,2018-05-20 03:45:32.963797,2018-03-19 14:26:19.967159,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1458,1521478491,902505874,1:47:44.530420,2018-05-20 03:45:32.963827,2018-03-19 14:26:19.967194,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1459,1521478492,3945827,1:47:44.530559,2018-05-20 03:45:32.964108,2018-03-19 14:26:19.967349,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1460,1521478492,104572296,1:47:44.530742,2018-05-20 03:45:32.964169,2018-03-19 14:26:19.967533,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1461,1521478492,205494880,1:47:44.530794,2018-05-20 03:45:32.964210,2018-03-19 14:26:19.967572,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1462,1521478492,306467771,1:47:44.530831,2018-05-20 03:45:32.965502,2018-03-19 14:26:19.968846,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1463,1521478492,407636165,1:47:44.532138,2018-05-20 03:45:32.965549,2018-03-19 14:26:19.968915,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1464,1521478492,509006023,1:47:44.532171,2018-05-20 03:45:32.965579,2018-03-19 14:26:19.968945,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1465,1521478492,610270977,1:47:44.532199,2018-05-20 03:45:32.965605,2018-03-19 14:26:19.968972,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1466,1521478492,811841487,1:47:44.532350,2018-05-20 03:45:32.965763,2018-03-19 14:26:19.969128,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,False,False,False,False,False,
1468,1521478492,955664873,1:47:44.532458,2018-05-20 03:45:32.965870,2018-03-19 14:26:19.969235,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_WRONG,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,,,,,,
1469,1521478492,960757255,1:47:44.532492,2018-05-20 03:45:32.965899,2018-03-19 14:26:19.969266,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,,,,,,
1470,1521478501,31593799,1:47:44.545407,2018-05-20 03:45:32.979100,2018-03-19 14:26:19.982387,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,,,,,,
1471,1521478503,212656974,1:47:44.553324,2018-05-20 03:45:32.987016,2018-03-19 14:26:19.990356,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,True,False,False,False,False,
1472,1521478503,539982318,1:47:44.555446,2018-05-20 03:45:32.989202,2018-03-19 14:26:19.992551,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,,,,,,
1473,1521478503,602512121,1:47:44.555947,2018-05-20 03:45:32.989380,2018-03-19 14:26:19.992741,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,True,False,False,False,False,
1474,1521478503,861240386,1:47:44.556158,2018-05-20 03:45:32.989624,2018-03-19 14:26:19.992979,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,True,False,False,False,False,
1475,1521478504,41416645,1:47:44.556329,2018-05-20 03:45:32.989779,2018-03-19 14:26:19.993140,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,None,,1,1,1,1,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,,,,,,
1478,1521478504,544531822,1:47:44.558211,2018-05-20 03:45:32.991874,2018-03-19 14:26:19.995136,4,recreational,2018-03-19 12:53:59.556739,None,,1,robotTURN,NOVICE,2018-03-19 12:54:25.538598,2018-03-19 12:55:04.544504,0:00:39.005906,1,1,2,1,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,fish,False,,0,True,,,,,,
1479,1521478504,545455217,1:47:44.558625,2018-05-20 03:45:32.992066,2018-03-19 14:26:19.995424,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1480,1521478505,148203849,1:47:44.560804,2018-05-20 03:45:32.995590,2018-03-19 14:26:19.998931,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1481,1521478508,354075670,1:47:44.577273,2018-05-20 03:45:33.010888,2018-03-19 14:26:20.014143,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,fish,0,True,,,,,,
1482,1521478508,528493881,1:47:44.577592,2018-05-20 03:45:33.011014,2018-03-19 14:26:20.014378,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1483,1521478508,755790233,1:47:44.577946,2018-05-20 03:45:33.011375,2018-03-19 14:26:20.014737,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1484,1521478508,860643386,1:47:44.578000,2018-05-20 03:45:33.011556,2018-03-19 14:26:20.014916,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,REMINDER_SPEECH,,,False,,0,True,,,,,,
1485,1521478509,438192129,1:47:44.578294,2018-05-20 03:45:33.011810,2018-03-19 14:26:20.015079,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1486,1521478509,712300777,1:47:44.578503,2018-05-20 03:45:33.011922,2018-03-19 14:26:20.015286,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1487,1521478510,194934368,1:47:44.578647,2018-05-20 03:45:33.012213,2018-03-19 14:26:20.015432,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1488,1521478510,723391532,1:47:44.578951,2018-05-20 03:45:33.012545,2018-03-19 14:26:20.015792,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1489,1521478510,870678186,1:47:44.579336,2018-05-20 03:45:33.012825,2018-03-19 14:26:20.016124,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1490,1521478511,81773042,1:47:44.579507,2018-05-20 03:45:33.012979,2018-03-19 14:26:20.016290,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1491,1521478511,551593065,1:47:44.579925,2018-05-20 03:45:33.013850,2018-03-19 14:26:20.017203,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1492,1521478511,953614473,1:47:44.580539,2018-05-20 03:45:33.014081,2018-03-19 14:26:20.017436,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1493,1521478512,89454174,1:47:44.580876,2018-05-20 03:45:33.014491,2018-03-19 14:26:20.017822,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1497,1521478513,539181947,1:47:44.581940,2018-05-20 03:45:33.015504,2018-03-19 14:26:20.018795,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,0,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1499,1521478513,956524372,1:47:44.584164,2018-05-20 03:45:33.017720,2018-03-19 14:26:20.021071,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,1,1,1,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1500,1521478514,633749246,1:47:44.585357,2018-05-20 03:45:33.019035,2018-03-19 14:26:20.022233,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,1,1,1,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1501,1521478514,890837192,1:47:44.585807,2018-05-20 03:45:33.019295,2018-03-19 14:26:20.022654,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,1,1,1,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1502,1521478515,385712385,1:47:44.586066,2018-05-20 03:45:33.019553,2018-03-19 14:26:20.022859,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,1,1,1,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1503,1521478515,487024545,1:47:44.586236,2018-05-20 03:45:33.019684,2018-03-19 14:26:20.023045,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,1,1,1,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1504,1521478516,923117399,1:47:44.598867,2018-05-20 03:45:33.032331,2018-03-19 14:26:20.035686,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,1,1,1,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1505,1521478517,24298191,1:47:44.599129,2018-05-20 03:45:33.032546,2018-03-19 14:26:20.035909,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,1,1,1,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1506,1521478517,490628004,1:47:44.599198,2018-05-20 03:45:33.032610,2018-03-19 14:26:20.035975,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,1,1,1,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1507,1521478517,596972227,1:47:44.599231,2018-05-20 03:45:33.032786,2018-03-19 14:26:20.036095,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,1,1,1,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1509,1521478517,693016290,1:47:44.599416,2018-05-20 03:45:33.032833,2018-03-19 14:26:20.036198,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,1,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1510,1521478517,739955186,1:47:44.599454,2018-05-20 03:45:33.032860,2018-03-19 14:26:20.036227,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,1,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1511,1521478517,846170663,1:47:44.599480,2018-05-20 03:45:33.032886,2018-03-19 14:26:20.036253,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,1,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1512,1521478518,627992868,1:47:44.601864,2018-05-20 03:45:33.035365,2018-03-19 14:26:20.038716,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,1,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,digging,0,True,,,,,,
1513,1521478519,141150951,1:47:44.603851,2018-05-20 03:45:33.037513,2018-03-19 14:26:20.040818,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,1,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,True,,,,,,
1515,1521478519,647811174,1:47:44.604329,2018-05-20 03:45:33.037757,2018-03-19 14:26:20.041119,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,1,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1516,1521478524,296475887,1:47:44.620159,2018-05-20 03:45:33.053898,2018-03-19 14:26:20.057155,4,recreational,2018-03-19 12:53:59.556739,None,,2,childTURN,NOVICE,2018-03-19 12:55:04.545406,None,,1,1,2,1,1,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
