header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
916,1522159110,432912588,0:08:21.148713,2018-05-24 21:20:19.432064,2018-03-27 09:58:30.433923,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
917,1522159110,533780097,0:08:21.249148,2018-05-24 21:20:19.532390,2018-03-27 09:58:30.534252,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
918,1522159110,634840250,0:08:21.351708,2018-05-24 21:20:19.634798,2018-03-27 09:58:30.636669,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
919,1522159110,735857725,0:08:21.452494,2018-05-24 21:20:19.735574,2018-03-27 09:58:30.737443,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
920,1522159110,836602926,0:08:21.552790,2018-05-24 21:20:19.835888,2018-03-27 09:58:30.837746,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
921,1522159110,937427282,0:08:21.653322,2018-05-24 21:20:19.936583,2018-03-27 09:58:30.938453,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
922,1522159111,38758993,0:08:21.754240,2018-05-24 21:20:20.038311,2018-03-27 09:58:31.040129,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
923,1522159111,139650106,0:08:21.856282,2018-05-24 21:20:20.139353,2018-03-27 09:58:31.141223,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
924,1522159111,240711212,0:08:21.956074,2018-05-24 21:20:20.239130,2018-03-27 09:58:31.241005,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
925,1522159111,341531753,0:08:22.057040,2018-05-24 21:20:20.341312,2018-03-27 09:58:31.343174,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
926,1522159111,442267417,0:08:22.159695,2018-05-24 21:20:20.442812,2018-03-27 09:58:31.444685,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
927,1522159111,542906045,0:08:22.258601,2018-05-24 21:20:20.542348,2018-03-27 09:58:31.544208,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
928,1522159111,643641710,0:08:22.359933,2018-05-24 21:20:20.642979,2018-03-27 09:58:31.644856,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
929,1522159111,744468212,0:08:22.461234,2018-05-24 21:20:20.744303,2018-03-27 09:58:31.746172,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
930,1522159117,351898193,0:08:28.067941,2018-05-24 21:20:26.351224,2018-03-27 09:58:37.352959,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
931,1522159117,562987327,0:08:28.279707,2018-05-24 21:20:26.562975,2018-03-27 09:58:37.564823,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
932,1522159117,651040554,0:08:28.366700,2018-05-24 21:20:26.650636,2018-03-27 09:58:37.652323,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,lamp,0,True,,,,,,
933,1522159118,151871204,0:08:28.868078,2018-05-24 21:20:27.151263,2018-03-27 09:58:38.153123,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,,,,,,
934,1522159119,939846038,0:08:30.658091,2018-05-24 21:20:28.941158,2018-03-27 09:58:39.943029,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,,,,,,
935,1522159120,441344738,0:08:31.156950,2018-05-24 21:20:29.440072,2018-03-27 09:58:40.441940,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,,,,,,
936,1522159120,442012310,0:08:31.157304,2018-05-24 21:20:29.440321,2018-03-27 09:58:40.442202,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,,,,,,
937,1522159120,442280769,0:08:31.157489,2018-05-24 21:20:29.440536,2018-03-27 09:58:40.442415,3,azure,2018-03-27 09:57:43.529454,None,,1,robotTURN,NOVICE,2018-03-27 09:58:08.081146,2018-03-27 09:58:40.442238,0:00:32.361092,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,,,,,,
938,1522159120,442984580,0:08:31.158625,2018-05-24 21:20:29.441668,2018-03-27 09:58:40.443546,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
939,1522159121,45010328,0:08:31.760951,2018-05-24 21:20:30.044261,2018-03-27 09:58:41.046119,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
940,1522159126,732294559,0:08:37.453611,2018-05-24 21:20:35.736745,2018-03-27 09:58:46.738611,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,lamp,0,True,,,,,,
941,1522159126,886461496,0:08:37.607843,2018-05-24 21:20:35.890901,2018-03-27 09:58:46.892777,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
942,1522159127,255960941,0:08:37.977660,2018-05-24 21:20:36.260752,2018-03-27 09:58:47.262621,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,REMINDER_SPEECH,,,False,,0,True,,,,,,
943,1522159131,384133815,0:08:42.100074,2018-05-24 21:20:40.383132,2018-03-27 09:58:51.385008,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
945,1522159131,395528554,0:08:42.115747,2018-05-24 21:20:40.398804,2018-03-27 09:58:51.400680,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,,,,,,
947,1522159131,398979187,0:08:42.115846,2018-05-24 21:20:40.398851,2018-03-27 09:58:51.400735,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
948,1522159131,498869419,0:08:42.215181,2018-05-24 21:20:40.498257,2018-03-27 09:58:51.500128,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
950,1522159134,558284997,0:08:45.275214,2018-05-24 21:20:43.558270,2018-03-27 09:58:54.560147,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
951,1522159135,666081190,0:08:46.381486,2018-05-24 21:20:44.664535,2018-03-27 09:58:55.666408,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
952,1522159137,432742118,0:08:48.149958,2018-05-24 21:20:46.433011,2018-03-27 09:58:57.434888,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,1,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,lamp,0,True,,,,,,
953,1522159137,433505773,0:08:48.150053,2018-05-24 21:20:46.433064,2018-03-27 09:58:57.434949,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,1,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
954,1522159137,484281778,0:08:48.200913,2018-05-24 21:20:46.483967,2018-03-27 09:58:57.485844,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,1,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
955,1522159137,597945690,0:08:48.314801,2018-05-24 21:20:46.597881,2018-03-27 09:58:57.599752,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,1,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
956,1522159137,766540050,0:08:48.482093,2018-05-24 21:20:46.765191,2018-03-27 09:58:57.767060,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,1,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,True,False,False,False,False,
957,1522159140,137322902,0:08:50.853058,2018-05-24 21:20:49.136125,2018-03-27 09:59:00.137998,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,1,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,clock,0,True,,,,,,
958,1522159140,668147087,0:08:51.383886,2018-05-24 21:20:49.666981,2018-03-27 09:59:00.668848,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,1,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
959,1522159141,174669981,0:08:51.901183,2018-05-24 21:20:50.184277,2018-03-27 09:59:01.186141,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,1,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,True,,,,,,
960,1522159141,184636116,0:08:51.914206,2018-05-24 21:20:50.197699,2018-03-27 09:59:01.199554,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,1,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
961,1522159145,806451797,0:08:56.521970,2018-05-24 21:20:54.805037,2018-03-27 09:59:05.806908,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,1,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
962,1522159146,22817611,0:08:56.744511,2018-05-24 21:20:55.027584,2018-03-27 09:59:06.029455,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,1,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
963,1522159146,325113296,0:08:57.040775,2018-05-24 21:20:55.323845,2018-03-27 09:59:06.325713,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,1,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,clock,0,True,,,,,,
964,1522159146,832584381,0:08:57.558218,2018-05-24 21:20:55.841402,2018-03-27 09:59:06.843267,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,1,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
965,1522159152,18913507,0:09:02.734489,2018-05-24 21:21:01.017702,2018-03-27 09:59:12.019511,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,None,,0,0,2,1,1,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,False,,0,True,,,,,,
968,1522159152,525244951,0:09:03.240619,2018-05-24 21:21:01.523686,2018-03-27 09:59:12.525555,3,azure,2018-03-27 09:57:43.529454,None,,2,childTURN,NOVICE,2018-03-27 09:58:40.442941,2018-03-27 09:59:12.525227,0:00:32.082286,0,0,3,2,1,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
969,1522159152,527030467,0:09:03.242347,2018-05-24 21:21:01.525397,2018-03-27 09:59:12.527268,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
970,1522159153,139313459,0:09:03.854647,2018-05-24 21:21:02.137882,2018-03-27 09:59:13.139686,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
971,1522159156,147704124,0:09:06.864195,2018-05-24 21:21:05.147455,2018-03-27 09:59:16.149326,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
973,1522159159,281493425,0:09:10.008917,2018-05-24 21:21:08.292120,2018-03-27 09:59:19.293882,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,Q_ROBOT_ASK_HELP,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
974,1522159159,294985294,0:09:10.010910,2018-05-24 21:21:08.293985,2018-03-27 09:59:19.295855,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,1,0,0,0,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
975,1522159165,218706130,0:09:15.934219,2018-05-24 21:21:14.217287,2018-03-27 09:59:25.219157,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,1,0,0,0,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
976,1522159169,846899509,0:09:20.562159,2018-05-24 21:21:18.845205,2018-03-27 09:59:29.847080,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,1,0,0,0,0,0,SCREEN_MOVED,robotTURN_parseChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
977,1522159170,463415861,0:09:21.178750,2018-05-24 21:21:19.461821,2018-03-27 09:59:30.463691,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
978,1522159170,463895559,0:09:21.182044,2018-05-24 21:21:19.465105,2018-03-27 09:59:30.466979,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
979,1522159177,497097015,0:09:28.212552,2018-05-24 21:21:26.495611,2018-03-27 09:59:37.497484,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,stove,False,clock,0,True,,,,,,
980,1522159177,546106100,0:09:28.261929,2018-05-24 21:21:26.544998,2018-03-27 09:59:37.546867,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,stove,False,,0,True,False,False,False,False,False,
981,1522159177,651869058,0:09:28.367909,2018-05-24 21:21:26.650987,2018-03-27 09:59:37.652857,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,stove,False,,0,True,False,False,False,False,False,
982,1522159177,753095149,0:09:28.468888,2018-05-24 21:21:26.751962,2018-03-27 09:59:37.753828,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,stove,False,,0,True,False,False,False,False,False,
983,1522159177,854525804,0:09:28.570113,2018-05-24 21:21:26.853160,2018-03-27 09:59:37.855037,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,stove,False,,0,True,False,False,False,False,False,
984,1522159177,955639362,0:09:28.671069,2018-05-24 21:21:26.954113,2018-03-27 09:59:37.955989,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,stove,False,,0,True,False,False,False,False,False,
987,1522159177,998740673,0:09:28.714333,2018-05-24 21:21:26.997396,2018-03-27 09:59:37.999268,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,stove,False,,0,True,,,,,,
988,1522159178,56583166,0:09:28.772258,2018-05-24 21:21:27.055321,2018-03-27 09:59:38.057193,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,stove,False,,0,True,False,False,False,False,False,
989,1522159178,157985687,0:09:28.873864,2018-05-24 21:21:27.157297,2018-03-27 09:59:38.159157,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,stove,False,,0,True,False,False,False,False,False,
990,1522159178,258864641,0:09:28.974371,2018-05-24 21:21:27.257454,2018-03-27 09:59:38.259324,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,stove,False,,0,True,False,False,False,False,False,
991,1522159178,359656572,0:09:29.075646,2018-05-24 21:21:27.358739,2018-03-27 09:59:38.360606,3,azure,2018-03-27 09:57:43.529454,None,,3,robotTURN,NOVICE,2018-03-27 09:59:12.527005,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,stove,False,,0,True,False,False,False,False,False,
