header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
73,1522258555,313159227,0:00:59.451239,2018-05-19 18:30:49.186459,2018-03-28 13:35:55.312778,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
74,1522258555,413860321,0:00:59.552229,2018-05-19 18:30:49.287448,2018-03-28 13:35:55.413768,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
75,1522258555,514690876,0:00:59.653391,2018-05-19 18:30:49.389005,2018-03-28 13:35:55.515295,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
76,1522258555,615958213,0:00:59.755922,2018-05-19 18:30:49.491454,2018-03-28 13:35:55.617765,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
77,1522258555,717432260,0:00:59.856590,2018-05-19 18:30:49.591832,2018-03-28 13:35:55.718148,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
78,1522258555,818753957,0:00:59.957882,2018-05-19 18:30:49.693115,2018-03-28 13:35:55.819434,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
79,1522258555,919685840,0:01:00.058068,2018-05-19 18:30:49.793311,2018-03-28 13:35:55.919630,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
80,1522258556,20596027,0:01:00.159046,2018-05-19 18:30:49.894313,2018-03-28 13:35:56.020629,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
81,1522258556,121720075,0:01:00.259991,2018-05-19 18:30:49.995239,2018-03-28 13:35:56.121553,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
82,1522258556,222423076,0:01:00.361548,2018-05-19 18:30:50.096804,2018-03-28 13:35:56.223116,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
83,1522258556,250269651,0:01:00.389069,2018-05-19 18:30:50.124285,2018-03-28 13:35:56.250605,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,painting,0,False,,,,,,
84,1522258556,323217630,0:01:00.461508,2018-05-19 18:30:50.196735,2018-03-28 13:35:56.323055,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
85,1522258556,424210548,0:01:00.562724,2018-05-19 18:30:50.297972,2018-03-28 13:35:56.424282,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
86,1522258556,525160074,0:01:00.663501,2018-05-19 18:30:50.398748,2018-03-28 13:35:56.525060,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
87,1522258556,625859737,0:01:00.766769,2018-05-19 18:30:50.502485,2018-03-28 13:35:56.628796,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
88,1522258556,727148771,0:01:00.867042,2018-05-19 18:30:50.603041,2018-03-28 13:35:56.729366,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
89,1522258556,751960754,0:01:00.892455,2018-05-19 18:30:50.627676,2018-03-28 13:35:56.753995,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,,,,,,
90,1522258556,828443527,0:01:00.968901,2018-05-19 18:30:50.704121,2018-03-28 13:35:56.830441,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
91,1522258556,929464101,0:01:01.070338,2018-05-19 18:30:50.805596,2018-03-28 13:35:56.931912,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
92,1522258557,30671834,0:01:01.169186,2018-05-19 18:30:50.904575,2018-03-28 13:35:57.030881,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
93,1522258557,131448030,0:01:01.269651,2018-05-19 18:30:51.004888,2018-03-28 13:35:57.131205,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
94,1522258557,232254028,0:01:01.370716,2018-05-19 18:30:51.105950,2018-03-28 13:35:57.232267,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
96,1522258557,252981662,0:01:01.391337,2018-05-19 18:30:51.126574,2018-03-28 13:35:57.252888,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,,,,,,
97,1522258557,333320379,0:01:01.471827,2018-05-19 18:30:51.207302,2018-03-28 13:35:57.333565,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
98,1522258557,433992385,0:01:01.572458,2018-05-19 18:30:51.307851,2018-03-28 13:35:57.434105,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
99,1522258557,534817934,0:01:01.673330,2018-05-19 18:30:51.408583,2018-03-28 13:35:57.534883,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
100,1522258557,635900735,0:01:01.774106,2018-05-19 18:30:51.509345,2018-03-28 13:35:57.635659,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
101,1522258557,736801862,0:01:01.875874,2018-05-19 18:30:51.611101,2018-03-28 13:35:57.737422,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
102,1522258557,838056325,0:01:01.976626,2018-05-19 18:30:51.711887,2018-03-28 13:35:57.838197,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
103,1522258557,939652681,0:01:02.078650,2018-05-19 18:30:51.813878,2018-03-28 13:35:57.940196,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
104,1522258558,41074275,0:01:02.179258,2018-05-19 18:30:51.914481,2018-03-28 13:35:58.040800,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
105,1522258558,141825675,0:01:02.280666,2018-05-19 18:30:52.015890,2018-03-28 13:35:58.142209,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
106,1522258558,242508649,0:01:02.380756,2018-05-19 18:30:52.115990,2018-03-28 13:35:58.242307,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
107,1522258558,343333959,0:01:02.482302,2018-05-19 18:30:52.219552,2018-03-28 13:35:58.345836,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
108,1522258558,444267034,0:01:02.582874,2018-05-19 18:30:52.318166,2018-03-28 13:35:58.444468,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
109,1522258558,545116186,0:01:02.683607,2018-05-19 18:30:52.418843,2018-03-28 13:35:58.545158,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
110,1522258558,646527290,0:01:02.785083,2018-05-19 18:30:52.520361,2018-03-28 13:35:58.646667,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
111,1522258558,747496843,0:01:02.885964,2018-05-19 18:30:52.621213,2018-03-28 13:35:58.747523,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
112,1522258558,848476409,0:01:02.987334,2018-05-19 18:30:52.722573,2018-03-28 13:35:58.848887,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
113,1522258558,949656963,0:01:03.088430,2018-05-19 18:30:52.823794,2018-03-28 13:35:58.950048,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
114,1522258559,50677776,0:01:03.189998,2018-05-19 18:30:52.925281,2018-03-28 13:35:59.051565,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
115,1522258559,151677370,0:01:03.290506,2018-05-19 18:30:53.025750,2018-03-28 13:35:59.152065,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
116,1522258559,252458095,0:01:03.391521,2018-05-19 18:30:53.126765,2018-03-28 13:35:59.253080,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
117,1522258559,353894233,0:01:03.492343,2018-05-19 18:30:53.227592,2018-03-28 13:35:59.353905,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
118,1522258564,958533048,0:01:09.097758,2018-05-19 18:30:58.833039,2018-03-28 13:36:04.959321,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
119,1522258565,160101413,0:01:09.298827,2018-05-19 18:30:59.034140,2018-03-28 13:36:05.160442,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,False,False,False,False,False,
120,1522258565,333603382,0:01:09.471998,2018-05-19 18:30:59.207237,2018-03-28 13:36:05.333548,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,painting,0,False,,,,,,
121,1522258565,835284233,0:01:09.973578,2018-05-19 18:30:59.708809,2018-03-28 13:36:05.835125,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,,,,,,
122,1522258566,336880207,0:01:10.480559,2018-05-19 18:31:00.215811,2018-03-28 13:36:06.342127,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,,,,,,
125,1522258566,839146375,0:01:10.977846,2018-05-19 18:31:00.713131,2018-03-28 13:36:06.839432,1,gigantic,2018-03-28 13:34:55.860473,None,,1,robotTURN,NOVICE,2018-03-28 13:35:35.437397,2018-03-28 13:36:06.839120,0:00:31.401723,0,0,2,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,painting,False,,0,False,,,,,,
126,1522258566,839732408,0:01:10.978196,2018-05-19 18:31:00.713403,2018-03-28 13:36:06.839724,1,gigantic,2018-03-28 13:34:55.860473,None,,2,childTURN,NOVICE,2018-03-28 13:36:06.839713,None,,0,0,2,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
127,1522258567,444526433,0:01:11.584730,2018-05-19 18:31:01.320017,2018-03-28 13:36:07.446330,1,gigantic,2018-03-28 13:34:55.860473,None,,2,childTURN,NOVICE,2018-03-28 13:36:06.839713,None,,0,0,2,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,False,,,,,,
128,1522258574,853368282,0:01:18.992159,2018-05-19 18:31:08.727398,2018-03-28 13:36:14.853713,1,gigantic,2018-03-28 13:34:55.860473,None,,2,childTURN,NOVICE,2018-03-28 13:36:06.839713,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,painting,0,False,,,,,,
129,1522258575,10961294,0:01:19.149397,2018-05-19 18:31:08.884691,2018-03-28 13:36:15.010994,1,gigantic,2018-03-28 13:34:55.860473,None,,2,childTURN,NOVICE,2018-03-28 13:36:06.839713,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
130,1522258575,359535455,0:01:19.504051,2018-05-19 18:31:09.239376,2018-03-28 13:36:15.365668,1,gigantic,2018-03-28 13:34:55.860473,None,,2,childTURN,NOVICE,2018-03-28 13:36:06.839713,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,REMINDER_SPEECH,,,False,,0,False,,,,,,
131,1522258576,271573066,0:01:20.420152,2018-05-19 18:31:10.157728,2018-03-28 13:36:16.284025,1,gigantic,2018-03-28 13:34:55.860473,None,,2,childTURN,NOVICE,2018-03-28 13:36:06.839713,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
132,1522258576,378433704,0:01:20.517225,2018-05-19 18:31:10.252872,2018-03-28 13:36:16.379175,1,gigantic,2018-03-28 13:34:55.860473,None,,2,childTURN,NOVICE,2018-03-28 13:36:06.839713,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,False,True,False,False,
133,1522258576,487640619,0:01:20.626322,2018-05-19 18:31:10.362245,2018-03-28 13:36:16.488545,1,gigantic,2018-03-28 13:34:55.860473,None,,2,childTURN,NOVICE,2018-03-28 13:36:06.839713,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,False,True,False,False,
134,1522258576,594516277,0:01:20.738304,2018-05-19 18:31:10.473561,2018-03-28 13:36:16.599870,1,gigantic,2018-03-28 13:34:55.860473,None,,2,childTURN,NOVICE,2018-03-28 13:36:06.839713,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
135,1522258577,343396186,0:01:21.483085,2018-05-19 18:31:11.219403,2018-03-28 13:36:17.345375,1,gigantic,2018-03-28 13:34:55.860473,None,,2,childTURN,NOVICE,2018-03-28 13:36:06.839713,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
136,1522258577,951657533,0:01:22.100975,2018-05-19 18:31:11.836256,2018-03-28 13:36:17.962566,1,gigantic,2018-03-28 13:34:55.860473,None,,2,childTURN,NOVICE,2018-03-28 13:36:06.839713,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
137,1522258578,93301296,0:01:22.238356,2018-05-19 18:31:11.973918,2018-03-28 13:36:18.100218,1,gigantic,2018-03-28 13:34:55.860473,None,,2,childTURN,NOVICE,2018-03-28 13:36:06.839713,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
138,1522258578,225568294,0:01:22.372342,2018-05-19 18:31:12.107592,2018-03-28 13:36:18.233905,1,gigantic,2018-03-28 13:34:55.860473,None,,2,childTURN,NOVICE,2018-03-28 13:36:06.839713,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,False,False,False,False,
142,1522258579,626911878,0:01:23.765507,2018-05-19 18:31:13.500769,2018-03-28 13:36:19.627071,1,gigantic,2018-03-28 13:34:55.860473,None,,2,childTURN,NOVICE,2018-03-28 13:36:06.839713,None,,0,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,False,,,,,,
143,1522258581,297282934,0:01:25.435709,2018-05-19 18:31:15.171050,2018-03-28 13:36:21.297365,1,gigantic,2018-03-28 13:34:55.860473,None,,2,childTURN,NOVICE,2018-03-28 13:36:06.839713,None,,0,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,mother,0,False,,,,,,
144,1522258581,799007177,0:01:25.937881,2018-05-19 18:31:15.673123,2018-03-28 13:36:21.799435,1,gigantic,2018-03-28 13:34:55.860473,None,,2,childTURN,NOVICE,2018-03-28 13:36:06.839713,None,,0,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,False,,,,,,
146,1522258582,300349235,0:01:26.439548,2018-05-19 18:31:16.174841,2018-03-28 13:36:22.301144,1,gigantic,2018-03-28 13:34:55.860473,None,,2,childTURN,NOVICE,2018-03-28 13:36:06.839713,None,,0,0,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
