header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2394,1522076422,495332717,0:19:52.002529,2018-05-21 23:40:47.439190,2018-03-26 11:00:21.893297,5,lavender,2018-03-26 10:57:10.085956,None,,6,childTURN,EXPERT,2018-03-26 11:00:08.685338,None,,2,0,6,3,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
2395,1522076422,763483762,0:19:52.270379,2018-05-21 23:40:47.707025,2018-03-26 11:00:22.161144,5,lavender,2018-03-26 10:57:10.085956,None,,6,childTURN,EXPERT,2018-03-26 11:00:08.685338,None,,2,0,6,3,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
2396,1522076423,306467056,0:19:52.813624,2018-05-21 23:40:48.249987,2018-03-26 11:00:22.704114,5,lavender,2018-03-26 10:57:10.085956,None,,6,childTURN,EXPERT,2018-03-26 11:00:08.685338,None,,2,0,6,3,0,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
2397,1522076423,412846326,0:19:52.962283,2018-05-21 23:40:48.398649,2018-03-26 11:00:22.852780,5,lavender,2018-03-26 10:57:10.085956,None,,6,childTURN,EXPERT,2018-03-26 11:00:08.685338,None,,2,0,6,3,0,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,False,False,False,False,
2399,1522076423,758259773,0:19:53.267288,2018-05-21 23:40:48.703583,2018-03-26 11:00:23.157713,5,lavender,2018-03-26 10:57:10.085956,None,,6,childTURN,EXPERT,2018-03-26 11:00:08.685338,None,,2,0,6,3,0,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,,,,,,
2400,1522076424,777207374,0:19:54.286126,2018-05-21 23:40:49.722262,2018-03-26 11:00:24.176390,5,lavender,2018-03-26 10:57:10.085956,None,,6,childTURN,EXPERT,2018-03-26 11:00:08.685338,None,,2,0,6,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,sweater,0,True,,,,,,
2401,1522076425,285250663,0:19:54.792062,2018-05-21 23:40:50.228156,2018-03-26 11:00:24.682291,5,lavender,2018-03-26 10:57:10.085956,None,,6,childTURN,EXPERT,2018-03-26 11:00:08.685338,None,,2,0,6,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,True,,,,,,
2403,1522076425,786951780,0:19:55.295261,2018-05-21 23:40:50.731371,2018-03-26 11:00:25.185504,5,lavender,2018-03-26 10:57:10.085956,None,,6,childTURN,EXPERT,2018-03-26 11:00:08.685338,None,,2,0,6,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
2404,1522076430,444978475,0:19:59.957695,2018-05-21 23:40:55.393826,2018-03-26 11:00:29.847951,5,lavender,2018-03-26 10:57:10.085956,None,,6,childTURN,EXPERT,2018-03-26 11:00:08.685338,None,,2,0,6,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
2405,1522076430,651278495,0:20:00.171685,2018-05-21 23:40:55.608568,2018-03-26 11:00:30.062681,5,lavender,2018-03-26 10:57:10.085956,None,,6,childTURN,EXPERT,2018-03-26 11:00:08.685338,None,,3,0,6,3,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
2406,1522076431,372818231,0:20:00.881734,2018-05-21 23:40:56.320024,2018-03-26 11:00:30.773114,5,lavender,2018-03-26 10:57:10.085956,None,,6,childTURN,EXPERT,2018-03-26 11:00:08.685338,None,,3,0,6,3,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,,,,,0,True,,,,,,
2407,1522076431,875688791,0:20:01.384145,2018-05-21 23:40:56.821077,2018-03-26 11:00:31.274557,5,lavender,2018-03-26 10:57:10.085956,None,,6,childTURN,EXPERT,2018-03-26 11:00:08.685338,None,,3,0,6,3,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,True,,,,,,
2408,1522076432,376733779,0:20:01.985255,2018-05-21 23:40:57.421412,2018-03-26 11:00:31.875529,5,lavender,2018-03-26 10:57:10.085956,None,,6,childTURN,EXPERT,2018-03-26 11:00:08.685338,None,,3,0,6,3,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
2410,1522076432,478083133,0:20:01.985632,2018-05-21 23:40:57.421722,2018-03-26 11:00:31.875856,5,lavender,2018-03-26 10:57:10.085956,None,,6,childTURN,EXPERT,2018-03-26 11:00:08.685338,2018-03-26 11:00:32.478033,0:00:23.792695,3,1,7,4,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
2411,1522076432,481150627,0:20:02.044410,2018-05-21 23:40:57.480560,2018-03-26 11:00:31.934680,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,EXPERT,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
2412,1522076433,84462165,0:20:02.593878,2018-05-21 23:40:58.030006,2018-03-26 11:00:32.484135,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
2413,1522076436,87925434,0:20:05.596268,2018-05-21 23:41:01.032380,2018-03-26 11:00:35.486514,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
2414,1522076439,705183982,0:20:09.220345,2018-05-21 23:41:04.656448,2018-03-26 11:00:39.110581,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
2415,1522076443,217358827,0:20:12.728806,2018-05-21 23:41:08.164955,2018-03-26 11:00:42.619088,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
2416,1522076443,217792034,0:20:12.728941,2018-05-21 23:41:08.165001,2018-03-26 11:00:42.619145,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
2417,1522076443,217902898,0:20:12.728977,2018-05-21 23:41:08.165044,2018-03-26 11:00:42.619189,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
2418,1522076448,826898813,0:20:18.334254,2018-05-21 23:41:13.770556,2018-03-26 11:00:48.224688,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2419,1522076448,935548067,0:20:18.441934,2018-05-21 23:41:13.878380,2018-03-26 11:00:48.332451,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2420,1522076449,36220312,0:20:18.543384,2018-05-21 23:41:13.979558,2018-03-26 11:00:48.433688,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2421,1522076449,137032985,0:20:18.645073,2018-05-21 23:41:14.081182,2018-03-26 11:00:48.535312,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2422,1522076449,238017797,0:20:18.746981,2018-05-21 23:41:14.183269,2018-03-26 11:00:48.637390,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2423,1522076449,278981685,0:20:18.786368,2018-05-21 23:41:14.222753,2018-03-26 11:00:48.676873,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,ROBOT_SILENT_PUZZLED,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,,,,,,
2424,1522076449,280243873,0:20:18.786835,2018-05-21 23:41:14.223148,2018-03-26 11:00:48.677277,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,,,,,,
2425,1522076449,281866550,0:20:18.788371,2018-05-21 23:41:14.224778,2018-03-26 11:00:48.678903,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,,,,,,
2426,1522076449,340790510,0:20:18.847329,2018-05-21 23:41:14.283626,2018-03-26 11:00:48.737754,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2427,1522076449,442049980,0:20:18.948688,2018-05-21 23:41:14.385094,2018-03-26 11:00:48.839215,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2428,1522076449,543267250,0:20:19.049661,2018-05-21 23:41:14.485970,2018-03-26 11:00:48.940100,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2429,1522076449,644440650,0:20:19.150860,2018-05-21 23:41:14.587167,2018-03-26 11:00:49.041295,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2430,1522076449,745630025,0:20:19.252247,2018-05-21 23:41:14.688640,2018-03-26 11:00:49.142761,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2431,1522076449,847626686,0:20:19.354518,2018-05-21 23:41:14.790900,2018-03-26 11:00:49.245019,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2432,1522076449,948448181,0:20:19.454810,2018-05-21 23:41:14.891286,2018-03-26 11:00:49.345405,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2433,1522076450,49877405,0:20:19.556446,2018-05-21 23:41:14.992750,2018-03-26 11:00:49.446879,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2434,1522076450,150867938,0:20:19.657591,2018-05-21 23:41:15.094693,2018-03-26 11:00:49.548813,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2435,1522076450,252171039,0:20:19.759568,2018-05-21 23:41:15.195918,2018-03-26 11:00:49.650044,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2436,1522076450,353316307,0:20:19.859822,2018-05-21 23:41:15.296212,2018-03-26 11:00:49.750332,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2437,1522076450,454810142,0:20:19.962174,2018-05-21 23:41:15.398562,2018-03-26 11:00:49.852683,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2438,1522076450,556270360,0:20:20.064564,2018-05-21 23:41:15.500867,2018-03-26 11:00:49.954994,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2439,1522076450,659574508,0:20:20.166142,2018-05-21 23:41:15.602505,2018-03-26 11:00:50.056569,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2440,1522076450,760610342,0:20:20.267009,2018-05-21 23:41:15.703108,2018-03-26 11:00:50.157243,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2441,1522076450,861328601,0:20:20.367818,2018-05-21 23:41:15.804007,2018-03-26 11:00:50.258055,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2442,1522076450,962073087,0:20:20.468798,2018-05-21 23:41:15.905202,2018-03-26 11:00:50.359036,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2443,1522076451,63418388,0:20:20.570696,2018-05-21 23:41:16.006834,2018-03-26 11:00:50.460948,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2444,1522076451,165304899,0:20:20.672142,2018-05-21 23:41:16.108248,2018-03-26 11:00:50.562383,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2445,1522076451,266454696,0:20:20.774282,2018-05-21 23:41:16.210386,2018-03-26 11:00:50.664521,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2446,1522076451,368864536,0:20:20.876047,2018-05-21 23:41:16.312170,2018-03-26 11:00:50.766299,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2447,1522076451,470809221,0:20:20.978664,2018-05-21 23:41:16.414768,2018-03-26 11:00:50.868904,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2448,1522076451,572442531,0:20:21.080845,2018-05-21 23:41:16.516950,2018-03-26 11:00:50.971086,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2449,1522076451,676062107,0:20:21.185316,2018-05-21 23:41:16.621419,2018-03-26 11:00:51.075555,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2450,1522076451,777785539,0:20:21.284492,2018-05-21 23:41:16.720616,2018-03-26 11:00:51.174746,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2451,1522076451,878563165,0:20:21.385400,2018-05-21 23:41:16.821771,2018-03-26 11:00:51.275897,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2452,1522076451,979539394,0:20:21.485919,2018-05-21 23:41:16.922033,2018-03-26 11:00:51.376167,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2453,1522076452,80264806,0:20:21.586798,2018-05-21 23:41:17.022906,2018-03-26 11:00:51.477041,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2454,1522076452,181438922,0:20:21.689703,2018-05-21 23:41:17.125811,2018-03-26 11:00:51.579943,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2455,1522076452,282305717,0:20:21.790349,2018-05-21 23:41:17.226451,2018-03-26 11:00:51.680587,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2456,1522076452,384762763,0:20:21.892694,2018-05-21 23:41:17.328828,2018-03-26 11:00:51.782958,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2457,1522076452,486372470,0:20:21.992890,2018-05-21 23:41:17.428992,2018-03-26 11:00:51.883129,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2458,1522076452,587451457,0:20:22.095391,2018-05-21 23:41:17.531498,2018-03-26 11:00:51.985632,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,,,0,True,False,False,False,False,False,
2459,1522076452,619350194,0:20:22.126831,2018-05-21 23:41:17.562947,2018-03-26 11:00:52.017077,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,False,pillow,0,True,,,,,,
2460,1522076452,688890457,0:20:22.197229,2018-05-21 23:41:17.633334,2018-03-26 11:00:52.087469,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,False,,0,True,False,False,False,False,False,
2461,1522076452,791850090,0:20:22.298669,2018-05-21 23:41:17.735039,2018-03-26 11:00:52.189131,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,False,,0,True,False,False,False,False,False,
2462,1522076452,892987012,0:20:22.399577,2018-05-21 23:41:17.835676,2018-03-26 11:00:52.289810,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,False,,0,True,False,False,False,False,False,
2463,1522076452,993973970,0:20:22.501168,2018-05-21 23:41:17.937265,2018-03-26 11:00:52.391401,5,lavender,2018-03-26 10:57:10.085956,None,,7,robotTURN,NOVICE,2018-03-26 11:00:32.481113,None,,3,1,7,4,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,pillow,False,,0,True,False,False,False,False,False,
