header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1775,1522685534,505176544,0:14:36.784716,2018-05-19 17:32:01.363885,2018-04-02 12:12:14.506893,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,grandpa,0,True,,,,,,
1776,1522685534,577083110,0:14:36.856463,2018-05-19 17:32:01.435886,2018-04-02 12:12:14.578883,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1777,1522685534,678116083,0:14:36.958579,2018-05-19 17:32:01.537802,2018-04-02 12:12:14.680801,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1778,1522685534,778782367,0:14:37.057943,2018-05-19 17:32:01.637218,2018-04-02 12:12:14.780198,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1779,1522685534,879692554,0:14:37.160076,2018-05-19 17:32:01.739227,2018-04-02 12:12:14.882238,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1780,1522685534,980706453,0:14:37.259920,2018-05-19 17:32:01.839226,2018-04-02 12:12:14.982222,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1781,1522685535,6113290,0:14:37.286792,2018-05-19 17:32:01.865970,2018-04-02 12:12:15.008972,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,,,,,,
1782,1522685535,81676006,0:14:37.360382,2018-05-19 17:32:01.939569,2018-04-02 12:12:15.082574,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1783,1522685535,182511806,0:14:37.461600,2018-05-19 17:32:02.040910,2018-04-02 12:12:15.183902,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1784,1522685535,283148288,0:14:37.561927,2018-05-19 17:32:02.141074,2018-04-02 12:12:15.284083,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1785,1522685535,383979797,0:14:37.662781,2018-05-19 17:32:02.241935,2018-04-02 12:12:15.384942,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1786,1522685535,484501838,0:14:37.763827,2018-05-19 17:32:02.343153,2018-04-02 12:12:15.486130,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1788,1522685535,507907152,0:14:37.787564,2018-05-19 17:32:02.366738,2018-04-02 12:12:15.509740,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,,,,,,
1789,1522685535,585477590,0:14:37.864542,2018-05-19 17:32:02.443725,2018-04-02 12:12:15.586722,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1790,1522685535,686053752,0:14:37.964821,2018-05-19 17:32:02.543986,2018-04-02 12:12:15.686990,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1791,1522685535,786640882,0:14:38.065219,2018-05-19 17:32:02.644499,2018-04-02 12:12:15.787499,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1792,1522685535,887255191,0:14:38.166623,2018-05-19 17:32:02.746028,2018-04-02 12:12:15.888888,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1793,1522685535,987966299,0:14:38.266659,2018-05-19 17:32:02.845827,2018-04-02 12:12:15.988833,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1794,1522685536,88557958,0:14:38.368053,2018-05-19 17:32:02.947296,2018-04-02 12:12:16.090290,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1795,1522685536,189242839,0:14:38.467713,2018-05-19 17:32:03.047237,2018-04-02 12:12:16.190211,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1796,1522685536,290006637,0:14:38.568917,2018-05-19 17:32:03.148212,2018-04-02 12:12:16.291089,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1797,1522685536,390646696,0:14:38.670456,2018-05-19 17:32:03.249764,2018-04-02 12:12:16.392766,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1798,1522685536,491393327,0:14:38.769924,2018-05-19 17:32:03.350048,2018-04-02 12:12:16.493035,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1799,1522685536,592145681,0:14:38.871442,2018-05-19 17:32:03.450650,2018-04-02 12:12:16.593633,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1800,1522685536,693522214,0:14:38.973685,2018-05-19 17:32:03.553078,2018-04-02 12:12:16.696079,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1801,1522685536,794734716,0:14:39.073882,2018-05-19 17:32:03.653031,2018-04-02 12:12:16.796040,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1802,1522685536,895697116,0:14:39.174548,2018-05-19 17:32:03.753767,2018-04-02 12:12:16.896755,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1803,1522685536,996914625,0:14:39.275891,2018-05-19 17:32:03.855133,2018-04-02 12:12:16.998051,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1804,1522685537,97528457,0:14:39.376458,2018-05-19 17:32:03.955805,2018-04-02 12:12:17.098801,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1805,1522685542,703958749,0:14:44.982547,2018-05-19 17:32:09.561727,2018-04-02 12:12:22.704709,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1806,1522685542,804836273,0:14:45.083264,2018-05-19 17:32:09.662690,2018-04-02 12:12:22.805437,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1807,1522685542,905580759,0:14:45.184549,2018-05-19 17:32:09.763730,2018-04-02 12:12:22.906730,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1808,1522685543,6015539,0:14:45.285003,2018-05-19 17:32:09.864304,2018-04-02 12:12:23.007303,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1809,1522685543,106437444,0:14:45.385060,2018-05-19 17:32:09.964348,2018-04-02 12:12:23.107348,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1810,1522685543,207870483,0:14:45.486318,2018-05-19 17:32:10.065477,2018-04-02 12:12:23.208484,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1811,1522685543,308477401,0:14:45.587381,2018-05-19 17:32:10.166553,2018-04-02 12:12:23.309556,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1812,1522685543,409279346,0:14:45.687397,2018-05-19 17:32:10.266580,2018-04-02 12:12:23.409578,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1813,1522685543,510604143,0:14:45.788628,2018-05-19 17:32:10.367856,2018-04-02 12:12:23.510846,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1814,1522685543,611115217,0:14:45.890846,2018-05-19 17:32:10.470105,2018-04-02 12:12:23.613069,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1815,1522685543,711666107,0:14:45.989814,2018-05-19 17:32:10.568969,2018-04-02 12:12:23.711976,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1816,1522685543,913526773,0:14:46.192827,2018-05-19 17:32:10.772094,2018-04-02 12:12:23.915016,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1817,1522685544,14258623,0:14:46.293823,2018-05-19 17:32:10.873049,2018-04-02 12:12:24.016045,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,True,False,False,False,False,
1818,1522685544,111332178,0:14:46.392197,2018-05-19 17:32:10.971360,2018-04-02 12:12:24.114365,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,grandpa,0,True,,,,,,
1819,1522685544,112728118,0:14:46.392301,2018-05-19 17:32:10.971406,2018-04-02 12:12:24.114422,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_WRONG,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,,,,,,
1820,1522685544,118330955,0:14:46.396978,2018-05-19 17:32:10.976241,2018-04-02 12:12:24.119241,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN_listenChildSpeechResponse,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,,,,,,
1821,1522685550,268689393,0:14:52.552800,2018-05-19 17:32:17.131986,2018-04-02 12:12:30.274988,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN_listenChildSpeechResponse,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,True,False,False,False,False,
1822,1522685551,916616201,0:14:54.204540,2018-05-19 17:32:18.784001,2018-04-02 12:12:31.926989,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN_parseChildSpeechResponse,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,,,,,,
1823,1522685552,528130769,0:14:54.806223,2018-05-19 17:32:19.385620,2018-04-02 12:12:32.528612,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,,,,,,
1824,1522685552,560868024,0:14:54.838913,2018-05-19 17:32:19.418121,2018-04-02 12:12:32.561123,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,True,False,False,False,False,
1825,1522685553,29944658,0:14:55.308179,2018-05-19 17:32:19.887327,2018-04-02 12:12:33.030336,4,minuscule,2018-04-02 12:08:49.388717,None,,7,robotTURN,NOVICE,2018-04-02 12:11:56.088970,None,,3,1,7,4,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,,,,,,
1829,1522685553,533072471,0:14:55.812440,2018-05-19 17:32:20.391605,2018-04-02 12:12:33.534612,4,minuscule,2018-04-02 12:08:49.388717,None,,8,childTURN,NOVICE,2018-04-02 12:12:33.533051,None,,3,1,8,4,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1830,1522685553,716621160,0:14:55.994528,2018-05-19 17:32:20.573846,2018-04-02 12:12:33.716837,4,minuscule,2018-04-02 12:08:49.388717,None,,8,childTURN,NOVICE,2018-04-02 12:12:33.533051,None,,3,1,8,4,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,True,False,False,False,False,
1831,1522685554,135544300,0:14:56.413937,2018-05-19 17:32:20.993171,2018-04-02 12:12:34.136154,4,minuscule,2018-04-02 12:08:49.388717,None,,8,childTURN,NOVICE,2018-04-02 12:12:33.533051,None,,3,1,8,4,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1832,1522685557,857311487,0:15:00.136281,2018-05-19 17:32:24.715999,2018-04-02 12:12:37.858615,4,minuscule,2018-04-02 12:08:49.388717,None,,8,childTURN,NOVICE,2018-04-02 12:12:33.533051,None,,3,1,8,4,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,grandpa,0,True,,,,,,
1833,1522685558,11711359,0:15:00.296181,2018-05-19 17:32:24.875359,2018-04-02 12:12:38.018363,4,minuscule,2018-04-02 12:08:49.388717,None,,8,childTURN,NOVICE,2018-04-02 12:12:33.533051,None,,3,1,8,4,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1834,1522685558,363945007,0:15:00.642653,2018-05-19 17:32:25.222349,2018-04-02 12:12:38.365336,4,minuscule,2018-04-02 12:08:49.388717,None,,8,childTURN,NOVICE,2018-04-02 12:12:33.533051,None,,3,1,8,4,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,True,,,,,,
1835,1522685558,621953964,0:15:00.900022,2018-05-19 17:32:25.479175,2018-04-02 12:12:38.622182,4,minuscule,2018-04-02 12:08:49.388717,None,,8,childTURN,NOVICE,2018-04-02 12:12:33.533051,None,,3,1,8,4,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1836,1522685558,727660894,0:15:01.012128,2018-05-19 17:32:25.591294,2018-04-02 12:12:38.734298,4,minuscule,2018-04-02 12:08:49.388717,None,,8,childTURN,NOVICE,2018-04-02 12:12:33.533051,None,,3,1,8,4,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1838,1522685558,870730876,0:15:01.148816,2018-05-19 17:32:25.728005,2018-04-02 12:12:38.870996,4,minuscule,2018-04-02 12:08:49.388717,None,,8,childTURN,NOVICE,2018-04-02 12:12:33.533051,None,,3,1,8,4,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1840,1522685558,871108531,0:15:01.149354,2018-05-19 17:32:25.728486,2018-04-02 12:12:38.871496,4,minuscule,2018-04-02 12:08:49.388717,None,,8,childTURN,NOVICE,2018-04-02 12:12:33.533051,None,,3,1,8,4,0,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1842,1522685559,990920543,0:15:02.269729,2018-05-19 17:32:26.848896,2018-04-02 12:12:39.991903,4,minuscule,2018-04-02 12:08:49.388717,None,,8,childTURN,NOVICE,2018-04-02 12:12:33.533051,None,,3,1,8,4,1,1,1,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1843,1522685561,492141485,0:15:03.770264,2018-05-19 17:32:28.349427,2018-04-02 12:12:41.492426,4,minuscule,2018-04-02 12:08:49.388717,None,,8,childTURN,NOVICE,2018-04-02 12:12:33.533051,None,,3,1,8,4,1,1,1,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1845,1522685562,135098218,0:15:04.415370,2018-05-19 17:32:28.994522,2018-04-02 12:12:42.137531,4,minuscule,2018-04-02 12:08:49.388717,None,,8,childTURN,NOVICE,2018-04-02 12:12:33.533051,None,,3,1,8,4,1,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1846,1522685562,185760974,0:15:04.463926,2018-05-19 17:32:29.043069,2018-04-02 12:12:42.186079,4,minuscule,2018-04-02 12:08:49.388717,None,,8,childTURN,NOVICE,2018-04-02 12:12:33.533051,None,,3,1,8,4,1,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1847,1522685562,293183326,0:15:04.578466,2018-05-19 17:32:29.157784,2018-04-02 12:12:42.300790,4,minuscule,2018-04-02 12:08:49.388717,None,,8,childTURN,NOVICE,2018-04-02 12:12:33.533051,None,,3,1,8,4,1,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
