header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
73,1522242333,439085721,0:00:44.077676,2018-05-20 21:25:54.482925,2018-03-28 09:05:33.438828,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
74,1522242333,539730072,0:00:44.179713,2018-05-20 21:25:54.584315,2018-03-28 09:05:33.540880,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
75,1522242333,640536308,0:00:44.280816,2018-05-20 21:25:54.685377,2018-03-28 09:05:33.641952,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
76,1522242333,742232084,0:00:44.381610,2018-05-20 21:25:54.786307,2018-03-28 09:05:33.742875,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
77,1522242333,843711376,0:00:44.482035,2018-05-20 21:25:54.886807,2018-03-28 09:05:33.843376,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
79,1522242333,913079023,0:00:44.552486,2018-05-20 21:25:54.957090,2018-03-28 09:05:33.913637,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,,,,,,
80,1522242333,945004940,0:00:44.583940,2018-05-20 21:25:54.988533,2018-03-28 09:05:33.945100,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
81,1522242334,46486139,0:00:44.684780,2018-05-20 21:25:55.089475,2018-03-28 09:05:34.046048,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
82,1522242334,147481918,0:00:44.785795,2018-05-20 21:25:55.190344,2018-03-28 09:05:34.146918,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
83,1522242334,248236179,0:00:44.886562,2018-05-20 21:25:55.291114,2018-03-28 09:05:34.247688,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
84,1522242334,349726676,0:00:44.988555,2018-05-20 21:25:55.393112,2018-03-28 09:05:34.349684,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
85,1522242334,450638771,0:00:45.089682,2018-05-20 21:25:55.494234,2018-03-28 09:05:34.450808,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
86,1522242334,551926612,0:00:45.190870,2018-05-20 21:25:55.595423,2018-03-28 09:05:34.551998,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
87,1522242334,652940511,0:00:45.292653,2018-05-20 21:25:55.697354,2018-03-28 09:05:34.653919,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
88,1522242334,754316568,0:00:45.392918,2018-05-20 21:25:55.797479,2018-03-28 09:05:34.754051,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
89,1522242334,855478763,0:00:45.493784,2018-05-20 21:25:55.898396,2018-03-28 09:05:34.854914,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
90,1522242334,956153869,0:00:45.594689,2018-05-20 21:25:55.999220,2018-03-28 09:05:34.955800,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
91,1522242340,560925245,0:00:51.199943,2018-05-20 21:26:01.604490,2018-03-28 09:05:40.561068,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
92,1522242340,763031482,0:00:51.402675,2018-05-20 21:26:01.807239,2018-03-28 09:05:40.763815,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,2,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,door,True,,0,False,False,False,False,False,False,
93,1522242341,360650539,0:00:51.999847,2018-05-20 21:26:02.404390,2018-03-28 09:05:41.360964,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,2,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CELEBRATION,VIRTUALLY_CLICK_CORRECT_OBJ,door,,,0,False,,,,,,
94,1522242341,861802577,0:00:52.505906,2018-05-20 21:26:02.910466,2018-03-28 09:05:41.867041,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,2,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,door,,,0,False,,,,,,
95,1522242342,363245248,0:00:53.002682,2018-05-20 21:26:03.407257,2018-03-28 09:05:42.363810,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,None,,2,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,door,,,0,False,,,,,,
97,1522242342,465161561,0:00:53.105828,2018-05-20 21:26:03.512501,2018-03-28 09:05:42.469043,1,gigantic,2018-03-28 09:04:49.361469,None,,1,robotTURN,EXPERT,2018-03-28 09:05:13.378789,2018-03-28 09:05:42.465090,0:00:29.086301,2,1,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,door,,,0,False,,,,,,
98,1522242342,466321706,0:00:53.108062,2018-05-20 21:26:03.512599,2018-03-28 09:05:42.469179,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN,EXPERT,2018-03-28 09:05:42.466280,None,,2,1,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
99,1522242343,68226337,0:00:53.708847,2018-05-20 21:26:04.113406,2018-03-28 09:05:43.069982,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN,EXPERT,2018-03-28 09:05:42.466280,None,,2,1,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,False,,,,,,
100,1522242343,570530652,0:00:54.210738,2018-05-20 21:26:04.615308,2018-03-28 09:05:43.571879,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN,EXPERT,2018-03-28 09:05:42.466280,None,,2,1,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,False,,,,,,
101,1522242351,415543317,0:01:02.055368,2018-05-20 21:26:12.459989,2018-03-28 09:05:51.416553,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN,EXPERT,2018-03-28 09:05:42.466280,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
102,1522242351,521625041,0:01:02.161590,2018-05-20 21:26:12.566487,2018-03-28 09:05:51.523048,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN,EXPERT,2018-03-28 09:05:42.466280,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
103,1522242351,627471208,0:01:02.266107,2018-05-20 21:26:12.670660,2018-03-28 09:05:51.627233,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN,EXPERT,2018-03-28 09:05:42.466280,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,False,False,False,False,
105,1522242351,768378257,0:01:02.412970,2018-05-20 21:26:12.817878,2018-03-28 09:05:51.774438,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN,EXPERT,2018-03-28 09:05:42.466280,None,,2,1,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_OFFER_HELP,,,,,0,False,,,,,,
106,1522242351,796308994,0:01:02.436573,2018-05-20 21:26:12.841311,2018-03-28 09:05:51.797876,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-28 09:05:42.466280,None,,2,1,2,1,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,False,,,,,,
109,1522242357,827576398,0:01:08.466018,2018-05-20 21:26:18.870584,2018-03-28 09:05:57.827152,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-28 09:05:42.466280,None,,2,1,2,1,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,,,True,,0,False,,,,,,
110,1522242360,214571475,0:01:10.860914,2018-05-20 21:26:21.265469,2018-03-28 09:06:00.222042,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-28 09:05:42.466280,None,,2,1,2,1,0,1,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,True,car,0,False,,,,,,
111,1522242362,524281740,0:01:13.170471,2018-05-20 21:26:23.575057,2018-03-28 09:06:02.531627,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN_parseChildSpeechResponse,EXPERT,2018-03-28 09:05:42.466280,None,,2,1,2,1,0,1,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,,,True,,0,False,,,,,,
112,1522242363,137317180,0:01:13.775547,2018-05-20 21:26:24.180087,2018-03-28 09:06:03.136667,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN,EXPERT,2018-03-28 09:05:42.466280,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
113,1522242363,638849735,0:01:14.277955,2018-05-20 21:26:24.682546,2018-03-28 09:06:03.639121,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN,EXPERT,2018-03-28 09:05:42.466280,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,False,,,,,,
114,1522242364,140584468,0:01:14.779512,2018-05-20 21:26:25.184064,2018-03-28 09:06:04.140641,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN,EXPERT,2018-03-28 09:05:42.466280,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,False,,,,,,
115,1522242364,141146659,0:01:14.779665,2018-05-20 21:26:25.184174,2018-03-28 09:06:04.140758,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN,EXPERT,2018-03-28 09:05:42.466280,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
116,1522242365,881201028,0:01:16.521918,2018-05-20 21:26:26.926565,2018-03-28 09:06:05.883127,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN,EXPERT,2018-03-28 09:05:42.466280,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
117,1522242366,82602024,0:01:16.720840,2018-05-20 21:26:27.125416,2018-03-28 09:06:06.081980,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN,EXPERT,2018-03-28 09:05:42.466280,None,,3,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
118,1522242366,743786334,0:01:17.382298,2018-05-20 21:26:27.786847,2018-03-28 09:06:06.743423,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN,EXPERT,2018-03-28 09:05:42.466280,None,,3,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,,,,,0,False,,,,,,
119,1522242367,245854616,0:01:17.887231,2018-05-20 21:26:28.291852,2018-03-28 09:06:07.248418,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN,EXPERT,2018-03-28 09:05:42.466280,None,,3,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
120,1522242367,747602224,0:01:18.386706,2018-05-20 21:26:28.791292,2018-03-28 09:06:07.747844,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN,EXPERT,2018-03-28 09:05:42.466280,None,,3,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,False,,,,,,
122,1522242367,848538637,0:01:18.488579,2018-05-20 21:26:28.893572,2018-03-28 09:06:07.850129,1,gigantic,2018-03-28 09:04:49.361469,None,,2,childTURN,EXPERT,2018-03-28 09:05:42.466280,2018-03-28 09:06:07.848499,0:00:25.382219,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
123,1522242367,852250337,0:01:18.491818,2018-05-20 21:26:28.897596,2018-03-28 09:06:07.853388,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,EXPERT,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,False,,,,,,
124,1522242368,457828283,0:01:19.096519,2018-05-20 21:26:29.501418,2018-03-28 09:06:08.457976,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,False,,,,,,
125,1522242371,461528301,0:01:22.103485,2018-05-20 21:26:32.508116,2018-03-28 09:06:11.464679,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,False,,,,,,
126,1522242375,90789079,0:01:25.729261,2018-05-20 21:26:36.134029,2018-03-28 09:06:15.090599,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,False,,,,,,
127,1522242375,591919422,0:01:26.235077,2018-05-20 21:26:36.640570,2018-03-28 09:06:15.597122,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,False,,,,,,
128,1522242375,598528623,0:01:26.239984,2018-05-20 21:26:36.644759,2018-03-28 09:06:15.601331,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,False,,,,,,
129,1522242379,26042222,0:01:29.666008,2018-05-20 21:26:40.070759,2018-03-28 09:06:19.027319,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,False,,,,,,
130,1522242382,774844169,0:01:33.413437,2018-05-20 21:26:43.818083,2018-03-28 09:06:22.774651,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,,,0,False,False,False,False,False,False,
131,1522242382,878613710,0:01:33.516980,2018-05-20 21:26:43.921615,2018-03-28 09:06:22.878186,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,,,0,False,False,False,False,False,False,
132,1522242382,979339122,0:01:33.619018,2018-05-20 21:26:44.023983,2018-03-28 09:06:22.980539,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,,,0,False,False,False,False,False,False,
133,1522242383,80500125,0:01:33.718981,2018-05-20 21:26:44.124558,2018-03-28 09:06:23.081098,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,,,0,False,False,False,False,False,False,
134,1522242383,181254863,0:01:33.819786,2018-05-20 21:26:44.224551,2018-03-28 09:06:23.180973,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,,,0,False,False,False,False,False,False,
137,1522242383,227184295,0:01:33.866383,2018-05-20 21:26:44.271319,2018-03-28 09:06:23.227769,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,,,0,False,,,,,,
138,1522242383,282436609,0:01:33.921646,2018-05-20 21:26:44.326394,2018-03-28 09:06:23.282956,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,,,0,False,False,False,False,False,False,
139,1522242383,383516550,0:01:34.022153,2018-05-20 21:26:44.427028,2018-03-28 09:06:23.383588,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,,,0,False,False,False,False,False,False,
140,1522242383,484248638,0:01:34.122786,2018-05-20 21:26:44.527706,2018-03-28 09:06:23.484162,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,,,0,False,False,False,False,False,False,
141,1522242383,585395097,0:01:34.226739,2018-05-20 21:26:44.631448,2018-03-28 09:06:23.588004,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,,,0,False,False,False,False,False,False,
142,1522242383,686679840,0:01:34.325270,2018-05-20 21:26:44.729860,2018-03-28 09:06:23.686424,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,,,0,False,False,False,False,False,False,
143,1522242383,787570238,0:01:34.426226,2018-05-20 21:26:44.830799,2018-03-28 09:06:23.787369,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,,,0,False,False,False,False,False,False,
144,1522242383,888524770,0:01:34.527126,2018-05-20 21:26:44.931714,2018-03-28 09:06:23.888282,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,,,0,False,False,False,False,False,False,
145,1522242383,989885568,0:01:34.628627,2018-05-20 21:26:45.033187,2018-03-28 09:06:23.989762,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,,,0,False,False,False,False,False,False,
146,1522242384,90795993,0:01:34.729339,2018-05-20 21:26:45.133902,2018-03-28 09:06:24.090474,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,,,0,False,False,False,False,False,False,
147,1522242384,191651344,0:01:34.830186,2018-05-20 21:26:45.234748,2018-03-28 09:06:24.191324,1,gigantic,2018-03-28 09:04:49.361469,None,,3,robotTURN,NOVICE,2018-03-28 09:06:07.852218,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,,,0,False,False,False,False,False,False,
