header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
73,1522170361,557138919,0:00:50.731257,2018-05-25 12:03:14.061569,2018-03-27 13:06:01.555129,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
74,1522170361,657746791,0:00:50.831587,2018-05-25 12:03:14.161901,2018-03-27 13:06:01.655462,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
75,1522170361,758413314,0:00:50.932569,2018-05-25 12:03:14.262868,2018-03-27 13:06:01.756427,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
76,1522170361,843137979,0:00:51.017484,2018-05-25 12:03:14.347801,2018-03-27 13:06:01.841365,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,mouse,0,False,,,,,,
77,1522170361,858945608,0:00:51.032803,2018-05-25 12:03:14.363094,2018-03-27 13:06:01.856655,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
78,1522170361,959487676,0:00:51.134410,2018-05-25 12:03:14.464731,2018-03-27 13:06:01.958288,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
79,1522170362,60939788,0:00:51.235534,2018-05-25 12:03:14.565857,2018-03-27 13:06:02.059418,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
80,1522170362,161649703,0:00:51.338014,2018-05-25 12:03:14.668385,2018-03-27 13:06:02.161898,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
81,1522170362,262359142,0:00:51.438151,2018-05-25 12:03:14.768471,2018-03-27 13:06:02.262030,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
82,1522170362,344806909,0:00:51.521536,2018-05-25 12:03:14.852333,2018-03-27 13:06:02.345888,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,,,,,,
83,1522170362,363214731,0:00:51.539867,2018-05-25 12:03:14.870431,2018-03-27 13:06:02.363979,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
84,1522170362,464162349,0:00:51.638946,2018-05-25 12:03:14.969544,2018-03-27 13:06:02.463097,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
85,1522170362,564763784,0:00:51.739147,2018-05-25 12:03:15.069701,2018-03-27 13:06:02.563254,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
86,1522170362,665670156,0:00:51.840181,2018-05-25 12:03:15.170505,2018-03-27 13:06:02.664061,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
87,1522170362,766224384,0:00:51.940580,2018-05-25 12:03:15.270882,2018-03-27 13:06:02.764440,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
88,1522170362,846457004,0:00:52.024031,2018-05-25 12:03:15.354319,2018-03-27 13:06:02.847885,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,,,,,,
89,1522170362,847018003,0:00:52.024177,2018-05-25 12:03:15.354421,2018-03-27 13:06:02.847995,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,,,,,,
90,1522170362,866822719,0:00:52.042128,2018-05-25 12:03:15.372438,2018-03-27 13:06:02.865996,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
91,1522170362,967582225,0:00:52.144051,2018-05-25 12:03:15.474525,2018-03-27 13:06:02.968061,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
92,1522170363,68298578,0:00:52.244626,2018-05-25 12:03:15.574949,2018-03-27 13:06:03.068508,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
93,1522170363,169589042,0:00:52.344200,2018-05-25 12:03:15.675192,2018-03-27 13:06:03.168756,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
94,1522170363,270304679,0:00:52.445176,2018-05-25 12:03:15.775782,2018-03-27 13:06:03.269341,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
95,1522170363,371246337,0:00:52.549048,2018-05-25 12:03:15.880260,2018-03-27 13:06:03.373814,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
96,1522170363,472629785,0:00:52.647532,2018-05-25 12:03:15.977919,2018-03-27 13:06:03.471480,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
97,1522170363,573649644,0:00:52.749132,2018-05-25 12:03:16.079538,2018-03-27 13:06:03.573099,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
98,1522170363,674793720,0:00:52.849946,2018-05-25 12:03:16.180477,2018-03-27 13:06:03.674034,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
99,1522170363,775680541,0:00:52.951849,2018-05-25 12:03:16.282217,2018-03-27 13:06:03.775780,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
100,1522170363,876824140,0:00:53.052673,2018-05-25 12:03:16.383152,2018-03-27 13:06:03.876681,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
101,1522170363,978175878,0:00:53.154224,2018-05-25 12:03:16.484534,2018-03-27 13:06:03.978095,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
102,1522170364,79256057,0:00:53.254718,2018-05-25 12:03:16.585013,2018-03-27 13:06:04.078578,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
103,1522170364,179911613,0:00:53.354028,2018-05-25 12:03:16.684328,2018-03-27 13:06:04.177886,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
104,1522170364,280445814,0:00:53.455009,2018-05-25 12:03:16.785317,2018-03-27 13:06:04.278878,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
105,1522170364,385769844,0:00:53.561322,2018-05-25 12:03:16.892014,2018-03-27 13:06:04.385566,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
106,1522170364,486413955,0:00:53.660694,2018-05-25 12:03:16.991791,2018-03-27 13:06:04.485343,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
107,1522170364,587122440,0:00:53.762283,2018-05-25 12:03:17.092865,2018-03-27 13:06:04.586419,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
108,1522170364,688242435,0:00:53.863027,2018-05-25 12:03:17.193520,2018-03-27 13:06:04.687081,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
109,1522170364,788932085,0:00:53.963885,2018-05-25 12:03:17.294475,2018-03-27 13:06:04.788029,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
110,1522170364,890073060,0:00:54.065482,2018-05-25 12:03:17.396278,2018-03-27 13:06:04.889834,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
111,1522170370,492313861,0:00:59.667926,2018-05-25 12:03:22.999040,2018-03-27 13:06:10.492588,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
112,1522170370,693899154,0:00:59.871151,2018-05-25 12:03:23.201916,2018-03-27 13:06:10.695467,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,False,False,False,False,False,
113,1522170370,859496116,0:01:00.034896,2018-05-25 12:03:23.365627,2018-03-27 13:06:10.859161,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,mouse,0,False,,,,,,
114,1522170371,364844322,0:01:00.548316,2018-05-25 12:03:23.878924,2018-03-27 13:06:11.372483,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,,,,,,
115,1522170373,302438735,0:01:02.477816,2018-05-25 12:03:25.808370,2018-03-27 13:06:13.301923,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,,,,,,
116,1522170373,804801464,0:01:02.985303,2018-05-25 12:03:26.316176,2018-03-27 13:06:13.809729,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,,,,,,
117,1522170373,805167913,0:01:02.985995,2018-05-25 12:03:26.316417,2018-03-27 13:06:13.809982,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,,,,,,
118,1522170373,805353879,0:01:02.986225,2018-05-25 12:03:26.316746,2018-03-27 13:06:13.810314,1,gigantic,2018-03-27 13:05:10.823571,None,,1,robotTURN,NOVICE,2018-03-27 13:05:41.870608,2018-03-27 13:06:13.805323,0:00:31.934715,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,mouse,False,,0,False,,,,,,
119,1522170373,805961132,0:01:02.986549,2018-05-25 12:03:26.316923,2018-03-27 13:06:13.810495,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
120,1522170374,251014947,0:01:03.426211,2018-05-25 12:03:26.756783,2018-03-27 13:06:14.250339,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,True,False,False,False,False,
121,1522170374,418696165,0:01:03.630589,2018-05-25 12:03:26.961094,2018-03-27 13:06:14.454654,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,False,,,,,,
122,1522170377,792920589,0:01:06.970014,2018-05-25 12:03:30.300561,2018-03-27 13:06:17.794117,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,mouse,0,False,,,,,,
123,1522170377,957987308,0:01:07.146201,2018-05-25 12:03:30.476925,2018-03-27 13:06:17.970479,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
124,1522170378,306231021,0:01:07.491146,2018-05-25 12:03:30.821674,2018-03-27 13:06:18.315231,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,False,,,,,,
125,1522170378,347267866,0:01:07.527857,2018-05-25 12:03:30.858322,2018-03-27 13:06:18.351883,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
127,1522170378,812668561,0:01:07.988745,2018-05-25 12:03:31.319317,2018-03-27 13:06:18.812870,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,,,,,,
128,1522170379,676491498,0:01:08.850512,2018-05-25 12:03:32.180996,2018-03-27 13:06:19.674558,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
129,1522170380,292654752,0:01:09.468221,2018-05-25 12:03:32.798756,2018-03-27 13:06:20.292312,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
130,1522170380,940217494,0:01:10.115894,2018-05-25 12:03:33.446416,2018-03-27 13:06:20.939974,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
131,1522170382,101099967,0:01:11.276190,2018-05-25 12:03:34.606654,2018-03-27 13:06:22.100217,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
132,1522170382,202174425,0:01:11.378652,2018-05-25 12:03:34.709182,2018-03-27 13:06:22.202736,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
133,1522170382,407313346,0:01:11.583495,2018-05-25 12:03:34.914063,2018-03-27 13:06:22.407618,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
134,1522170382,508506536,0:01:11.684337,2018-05-25 12:03:35.014815,2018-03-27 13:06:22.508377,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
135,1522170382,709870100,0:01:11.883955,2018-05-25 12:03:35.214237,2018-03-27 13:06:22.707802,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
136,1522170382,810610055,0:01:11.984734,2018-05-25 12:03:35.315375,2018-03-27 13:06:22.808932,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
137,1522170383,642907142,0:01:12.817852,2018-05-25 12:03:36.148318,2018-03-27 13:06:23.641881,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
138,1522170384,190937995,0:01:13.366972,2018-05-25 12:03:36.697599,2018-03-27 13:06:24.191152,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
139,1522170384,291915416,0:01:13.467929,2018-05-25 12:03:36.798426,2018-03-27 13:06:24.291980,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
140,1522170384,523301362,0:01:13.699495,2018-05-25 12:03:37.029994,2018-03-27 13:06:24.523555,1,gigantic,2018-03-27 13:05:10.823571,None,,2,childTURN,NOVICE,2018-03-27 13:06:13.805922,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
