header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
69,1521129734,244270801,0:00:49.166956,2018-05-22 21:47:28.507629,2018-03-15 12:02:13.638348,1,vehicle,2018-03-15 12:01:25.077672,None,,1,robotTURN,EXPERT,2018-03-15 12:01:54.364183,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
70,1521129734,345399856,0:00:49.269669,2018-05-22 21:47:28.610329,2018-03-15 12:02:13.741051,1,vehicle,2018-03-15 12:01:25.077672,None,,1,robotTURN,EXPERT,2018-03-15 12:01:54.364183,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
71,1521129734,446937561,0:00:49.370114,2018-05-22 21:47:28.711482,2018-03-15 12:02:13.842182,1,vehicle,2018-03-15 12:01:25.077672,None,,1,robotTURN,EXPERT,2018-03-15 12:01:54.364183,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
72,1521129734,547649383,0:00:49.479903,2018-05-22 21:47:28.820856,2018-03-15 12:02:13.951569,1,vehicle,2018-03-15 12:01:25.077672,None,,1,robotTURN,EXPERT,2018-03-15 12:01:54.364183,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
73,1521129734,648442268,0:00:49.572250,2018-05-22 21:47:28.913196,2018-03-15 12:02:14.043908,1,vehicle,2018-03-15 12:01:25.077672,None,,1,robotTURN,EXPERT,2018-03-15 12:01:54.364183,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
74,1521129734,681454181,0:00:49.604489,2018-05-22 21:47:28.945167,2018-03-15 12:02:14.075882,1,vehicle,2018-03-15 12:01:25.077672,None,,1,robotTURN,EXPERT,2018-03-15 12:01:54.364183,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,bicycle,0,False,,,,,,
75,1521129735,184022665,0:00:50.106381,2018-05-22 21:47:29.447050,2018-03-15 12:02:14.577768,1,vehicle,2018-03-15 12:01:25.077672,None,,1,robotTURN,EXPERT,2018-03-15 12:01:54.364183,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,,,,,,
77,1521129736,176977872,0:00:51.099575,2018-05-22 21:47:30.440252,2018-03-15 12:02:15.570970,1,vehicle,2018-03-15 12:01:25.077672,None,,1,robotTURN,EXPERT,2018-03-15 12:01:54.364183,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,,,,,,
78,1521129740,594285726,0:00:55.517625,2018-05-22 21:47:34.858383,2018-03-15 12:02:19.989096,1,vehicle,2018-03-15 12:01:25.077672,None,,1,robotTURN,EXPERT,2018-03-15 12:01:54.364183,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
79,1521129740,795567512,0:00:55.718149,2018-05-22 21:47:35.058801,2018-03-15 12:02:20.189525,1,vehicle,2018-03-15 12:01:25.077672,None,,1,robotTURN,EXPERT,2018-03-15 12:01:54.364183,None,,1,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
80,1521129741,555905103,0:00:56.478634,2018-05-22 21:47:35.819326,2018-03-15 12:02:20.950040,1,vehicle,2018-03-15 12:01:25.077672,None,,1,robotTURN,EXPERT,2018-03-15 12:01:54.364183,None,,1,0,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CELEBRATION,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,False,,,,,,
81,1521129742,56863307,0:00:56.979715,2018-05-22 21:47:36.320401,2018-03-15 12:02:21.451104,1,vehicle,2018-03-15 12:01:25.077672,None,,1,robotTURN,EXPERT,2018-03-15 12:01:54.364183,None,,1,0,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,False,,,,,,
82,1521129742,558039903,0:00:57.481837,2018-05-22 21:47:36.822498,2018-03-15 12:02:21.953222,1,vehicle,2018-03-15 12:01:25.077672,None,,1,robotTURN,EXPERT,2018-03-15 12:01:54.364183,None,,1,0,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,False,,,,,,
85,1521129742,659076213,0:00:57.581987,2018-05-22 21:47:36.922688,2018-03-15 12:02:22.053410,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
86,1521129743,263806104,0:00:58.188998,2018-05-22 21:47:37.530467,2018-03-15 12:02:22.661167,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,False,,,,,,
87,1521129743,764621257,0:00:58.687816,2018-05-22 21:47:38.028488,2018-03-15 12:02:23.159208,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,1,0,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
88,1521129751,335060834,0:01:06.257522,2018-05-22 21:47:45.599348,2018-03-15 12:02:30.730056,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
90,1521129751,451178550,0:01:06.382580,2018-05-22 21:47:45.725216,2018-03-15 12:02:30.855914,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,KEYWORD_DEFINITION_SPEECH,,,,,0,False,,,,,,
91,1521129751,546562433,0:01:06.470489,2018-05-22 21:47:45.812470,2018-03-15 12:02:30.943167,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,False,False,False,False,
92,1521129755,722723722,0:01:10.646414,2018-05-22 21:47:49.987384,2018-03-15 12:02:35.118034,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
93,1521129755,860326051,0:01:10.783315,2018-05-22 21:47:50.124324,2018-03-15 12:02:35.255011,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,1,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,False,False,False,False,
96,1521129756,2310752,0:01:10.924887,2018-05-22 21:47:50.265873,2018-03-15 12:02:35.396578,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,1,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,car,0,False,,,,,,
97,1521129756,503094911,0:01:11.426077,2018-05-22 21:47:50.767019,2018-03-15 12:02:35.897730,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,1,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,ROBOT_SILENT_NOD,,,True,,0,False,,,,,,
101,1521129757,5386352,0:01:11.929553,2018-05-22 21:47:51.271644,2018-03-15 12:02:36.402264,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,1,0,2,1,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
102,1521129757,6334066,0:01:11.931175,2018-05-22 21:47:51.272782,2018-03-15 12:02:36.403451,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,1,0,2,1,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,car,0,False,,,,,,
103,1521129757,507815837,0:01:12.431597,2018-05-22 21:47:51.773932,2018-03-15 12:02:36.904587,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,1,0,2,1,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,ROBOT_SILENT_YES,,,True,,0,False,,,,,,
104,1521129757,508553504,0:01:12.433688,2018-05-22 21:47:51.774749,2018-03-15 12:02:36.905439,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,1,0,2,1,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,,0,False,,,,,,
105,1521129757,509107351,0:01:12.434216,2018-05-22 21:47:51.775197,2018-03-15 12:02:36.905917,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,1,0,2,1,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,car,0,False,,,,,,
106,1521129758,10326385,0:01:12.933172,2018-05-22 21:47:52.273980,2018-03-15 12:02:37.404670,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,1,0,2,1,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,False,,,,,,
108,1521129758,512548685,0:01:13.435839,2018-05-22 21:47:52.776865,2018-03-15 12:02:37.907531,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,1,0,2,1,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
109,1521129762,271708250,0:01:17.194474,2018-05-22 21:47:56.535161,2018-03-15 12:02:41.665871,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,1,0,2,1,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
110,1521129762,483019351,0:01:17.408262,2018-05-22 21:47:56.749248,2018-03-15 12:02:41.879958,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,2,0,2,1,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
111,1521129763,256228446,0:01:18.179753,2018-05-22 21:47:57.520527,2018-03-15 12:02:42.651242,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,2,0,2,1,1,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
112,1521129763,767559289,0:01:18.691311,2018-05-22 21:47:58.032053,2018-03-15 12:02:43.162772,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,2,0,2,1,1,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,False,,,,,,
113,1521129764,273194551,0:01:19.196710,2018-05-22 21:47:58.537467,2018-03-15 12:02:43.668184,1,vehicle,2018-03-15 12:01:25.077672,None,,2,childTURN,EXPERT,2018-03-15 12:02:22.659015,None,,2,0,2,1,1,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
116,1521129764,384569406,0:01:19.309605,2018-05-22 21:47:58.650442,2018-03-15 12:02:43.781154,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,False,,,,,,
117,1521129765,1061201,0:01:19.923610,2018-05-22 21:47:59.264271,2018-03-15 12:02:44.394995,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,False,,,,,,
118,1521129765,508342504,0:01:20.431955,2018-05-22 21:47:59.772776,2018-03-15 12:02:44.903455,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,False,,,,,,
119,1521129768,515758752,0:01:23.440997,2018-05-22 21:48:02.781669,2018-03-15 12:02:47.912387,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,False,,,,,,
120,1521129772,220941305,0:01:27.154479,2018-05-22 21:48:06.495143,2018-03-15 12:02:51.625861,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
121,1521129772,727039098,0:01:27.669957,2018-05-22 21:48:07.030172,2018-03-15 12:02:52.151491,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
122,1521129772,754806756,0:01:27.699877,2018-05-22 21:48:07.053799,2018-03-15 12:02:52.184342,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
123,1521129775,108464002,0:01:30.031933,2018-05-22 21:48:09.372813,2018-03-15 12:02:54.503475,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
124,1521129783,135763645,0:01:38.061191,2018-05-22 21:48:17.402201,2018-03-15 12:03:02.532915,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
125,1521129783,269135475,0:01:38.210112,2018-05-22 21:48:17.554697,2018-03-15 12:03:02.685118,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
126,1521129783,370010137,0:01:38.293278,2018-05-22 21:48:17.633957,2018-03-15 12:03:02.764671,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
127,1521129783,471085786,0:01:38.393743,2018-05-22 21:48:17.734400,2018-03-15 12:03:02.865122,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
129,1521129783,593656539,0:01:38.515993,2018-05-22 21:48:17.856655,2018-03-15 12:03:02.987378,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,,,,,,
130,1521129783,594329833,0:01:38.516911,2018-05-22 21:48:17.857543,2018-03-15 12:03:02.988270,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,,,,,,
131,1521129783,671766042,0:01:38.594204,2018-05-22 21:48:17.934921,2018-03-15 12:03:03.065637,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
132,1521129783,772689104,0:01:38.694821,2018-05-22 21:48:18.035498,2018-03-15 12:03:03.166216,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
133,1521129783,873297214,0:01:38.795795,2018-05-22 21:48:18.136446,2018-03-15 12:03:03.267171,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
134,1521129783,974300146,0:01:38.896641,2018-05-22 21:48:18.237298,2018-03-15 12:03:03.368020,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
135,1521129784,74943065,0:01:38.997574,2018-05-22 21:48:18.338252,2018-03-15 12:03:03.468971,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
136,1521129784,175627946,0:01:39.098280,2018-05-22 21:48:18.438937,2018-03-15 12:03:03.569660,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
137,1521129784,276262283,0:01:39.199438,2018-05-22 21:48:18.540496,2018-03-15 12:03:03.671128,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
138,1521129784,377122640,0:01:39.307040,2018-05-22 21:48:18.647710,2018-03-15 12:03:03.778427,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
139,1521129784,477918624,0:01:39.401681,2018-05-22 21:48:18.742619,2018-03-15 12:03:03.873334,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
140,1521129784,578806161,0:01:39.501806,2018-05-22 21:48:18.842486,2018-03-15 12:03:03.973202,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
141,1521129784,680419683,0:01:39.603135,2018-05-22 21:48:18.943786,2018-03-15 12:03:04.074511,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
142,1521129784,948675632,0:01:39.871750,2018-05-22 21:48:19.212677,2018-03-15 12:03:04.343390,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
143,1521129785,50797939,0:01:39.973757,2018-05-22 21:48:19.314458,2018-03-15 12:03:04.445170,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
144,1521129785,151946067,0:01:40.074827,2018-05-22 21:48:19.415977,2018-03-15 12:03:04.546691,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
145,1521129785,253241300,0:01:40.176652,2018-05-22 21:48:19.517947,2018-03-15 12:03:04.648657,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
146,1521129785,353957414,0:01:40.276647,2018-05-22 21:48:19.617936,2018-03-15 12:03:04.748644,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
147,1521129785,454563379,0:01:40.376979,2018-05-22 21:48:19.718571,2018-03-15 12:03:04.848870,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
148,1521129785,555447578,0:01:40.479330,2018-05-22 21:48:19.821890,2018-03-15 12:03:04.952499,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
149,1521129785,656188488,0:01:40.581332,2018-05-22 21:48:19.923794,2018-03-15 12:03:05.054470,1,vehicle,2018-03-15 12:01:25.077672,None,,3,robotTURN,EXPERT,2018-03-15 12:02:44.384550,None,,2,1,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,train,,,0,False,False,False,False,False,False,
