header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
654,1521808997,990111589,0:08:42.818409,2018-05-23 01:02:21.733149,2018-03-23 08:43:17.993319,3,soar,2018-03-23 08:42:48.628935,None,,0,childTURN_parseChildSpeechResponse,NOVICE,2018-03-23 08:42:59.865971,2018-03-23 08:42:42.117750,0:00:36.648668,0,0,0,0,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN_parseChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
655,1521808998,604748487,0:08:43.431276,2018-05-23 01:02:22.346002,2018-03-23 08:43:18.606177,3,soar,2018-03-23 08:42:48.628935,None,,0,childTURN_parseChildSpeechResponse,NOVICE,2018-03-23 08:42:59.865971,2018-03-23 08:42:42.117750,0:00:36.648668,0,0,0,0,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN_parseChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
656,1521808999,412225,0:08:43.827980,2018-05-23 01:02:22.742723,2018-03-23 08:43:19.002895,3,soar,2018-03-23 08:42:48.628935,None,,0,childTURN_parseChildSpeechResponse,NOVICE,2018-03-23 08:42:59.865971,2018-03-23 08:42:42.117750,0:00:36.648668,0,0,0,0,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN_parseChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
657,1521808999,528918504,0:08:44.359680,2018-05-23 01:02:23.274393,2018-03-23 08:43:19.534571,3,soar,2018-03-23 08:42:48.628935,None,,0,childTURN,NOVICE,2018-03-23 08:42:59.865971,2018-03-23 08:42:42.117750,0:00:36.648668,0,0,0,0,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
658,1521809000,103670835,0:08:44.929890,2018-05-23 01:02:23.844958,2018-03-23 08:43:20.105120,3,soar,2018-03-23 08:42:48.628935,None,,0,childTURN,NOVICE,2018-03-23 08:42:59.865971,2018-03-23 08:42:42.117750,0:00:36.648668,0,0,0,0,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,,,,,,
659,1521809001,30807971,0:08:45.857471,2018-05-23 01:02:24.772195,2018-03-23 08:43:21.032358,3,soar,2018-03-23 08:42:48.628935,None,,0,childTURN,NOVICE,2018-03-23 08:42:59.865971,2018-03-23 08:42:42.117750,0:00:36.648668,0,0,0,0,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
660,1521809004,121036052,0:08:48.951512,2018-05-23 01:02:27.866970,2018-03-23 08:43:24.126472,3,soar,2018-03-23 08:42:48.628935,None,,0,childTURN,NOVICE,2018-03-23 08:42:59.865971,2018-03-23 08:42:42.117750,0:00:36.648668,0,0,0,0,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,,,,,,
661,1521809004,147390842,0:08:48.973466,2018-05-23 01:02:27.888194,2018-03-23 08:43:24.148363,3,soar,2018-03-23 08:42:48.628935,None,,0,childTURN,NOVICE,2018-03-23 08:42:59.865971,2018-03-23 08:42:42.117750,0:00:36.648668,0,0,0,0,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,,,0,True,False,True,False,False,False,
662,1521809004,296896934,0:08:49.122910,2018-05-23 01:02:28.037652,2018-03-23 08:43:24.297819,3,soar,2018-03-23 08:42:48.628935,None,,0,childTURN,NOVICE,2018-03-23 08:42:59.865971,2018-03-23 08:42:42.117750,0:00:36.648668,0,0,0,0,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,,,0,True,False,False,False,False,False,
663,1521809005,223121881,0:08:50.051235,2018-05-23 01:02:28.965966,2018-03-23 08:43:25.226135,3,soar,2018-03-23 08:42:48.628935,None,,0,childTURN,NOVICE,2018-03-23 08:42:59.865971,2018-03-23 08:42:42.117750,0:00:36.648668,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,sun,0,True,,,,,,
664,1521809005,727261304,0:08:50.555310,2018-05-23 01:02:29.471538,2018-03-23 08:43:25.730543,3,soar,2018-03-23 08:42:48.628935,None,,0,childTURN,NOVICE,2018-03-23 08:42:59.865971,2018-03-23 08:42:42.117750,0:00:36.648668,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,True,,,,,,
665,1521809005,727577447,0:08:50.556956,2018-05-23 01:02:29.472015,2018-03-23 08:43:25.732182,3,soar,2018-03-23 08:42:48.628935,None,,0,childTURN,NOVICE,2018-03-23 08:42:59.865971,2018-03-23 08:42:42.117750,0:00:36.648668,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
666,1521809010,881464242,0:08:55.706943,2018-05-23 01:02:34.621848,2018-03-23 08:43:30.882023,3,soar,2018-03-23 08:42:48.628935,None,,0,childTURN,NOVICE,2018-03-23 08:42:59.865971,2018-03-23 08:42:42.117750,0:00:36.648668,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
667,1521809011,83055257,0:08:55.911170,2018-05-23 01:02:34.825896,2018-03-23 08:43:31.086070,3,soar,2018-03-23 08:42:48.628935,None,,0,childTURN,NOVICE,2018-03-23 08:42:59.865971,2018-03-23 08:42:42.117750,0:00:36.648668,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
668,1521809011,196720600,0:08:56.025518,2018-05-23 01:02:34.940248,2018-03-23 08:43:31.200421,3,soar,2018-03-23 08:42:48.628935,None,,0,childTURN,NOVICE,2018-03-23 08:42:59.865971,2018-03-23 08:42:42.117750,0:00:36.648668,0,0,0,0,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,sun,0,True,,,,,,
669,1521809011,698665142,0:08:56.543083,2018-05-23 01:02:35.457796,2018-03-23 08:43:31.717975,3,soar,2018-03-23 08:42:48.628935,None,,0,childTURN,NOVICE,2018-03-23 08:42:59.865971,2018-03-23 08:42:42.117750,0:00:36.648668,0,0,0,0,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
673,1521809014,339930534,0:08:59.166626,2018-05-23 01:02:38.081522,2018-03-23 08:43:34.341685,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
674,1521809014,943062067,0:08:59.768871,2018-05-23 01:02:38.683632,2018-03-23 08:43:34.943809,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
675,1521809017,944109678,0:09:02.770470,2018-05-23 01:02:41.685183,2018-03-23 08:43:37.945359,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
677,1521809021,207268238,0:09:06.032702,2018-05-23 01:02:44.947469,2018-03-23 08:43:41.207630,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,Q_ROBOT_ASK_HELP,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
678,1521809021,215968608,0:09:06.042704,2018-05-23 01:02:44.957474,2018-03-23 08:43:41.217634,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,0,2,0,0,1,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
679,1521809026,284603118,0:09:11.110650,2018-05-23 01:02:50.025360,2018-03-23 08:43:46.285537,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,0,2,0,0,1,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
680,1521809028,612548828,0:09:13.438517,2018-05-23 01:02:52.353312,2018-03-23 08:43:48.613479,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,0,2,0,0,1,0,0,SCREEN_MOVED,robotTURN_parseChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
682,1521809029,226346731,0:09:14.056533,2018-05-23 01:02:52.971248,2018-03-23 08:43:49.231425,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
683,1521809038,566464185,0:09:23.397004,2018-05-23 01:03:02.311911,2018-03-23 08:43:58.572085,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,True,False,False,False,False,
684,1521809039,34327268,0:09:23.860136,2018-05-23 01:03:02.775569,2018-03-23 08:43:59.035738,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
685,1521809039,402291536,0:09:24.227671,2018-05-23 01:03:03.142691,2018-03-23 08:43:59.402857,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,True,False,False,False,False,
687,1521809039,857686042,0:09:24.682948,2018-05-23 01:03:03.597671,2018-03-23 08:43:59.857841,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
688,1521809039,892073869,0:09:24.722728,2018-05-23 01:03:03.637458,2018-03-23 08:43:59.897630,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
689,1521809040,31435251,0:09:24.856708,2018-05-23 01:03:03.771439,2018-03-23 08:44:00.031608,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,0,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,False,False,False,
691,1521809041,77045917,0:09:25.908289,2018-05-23 01:03:04.823007,2018-03-23 08:44:01.083179,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
692,1521809041,796995162,0:09:26.628306,2018-05-23 01:03:05.543025,2018-03-23 08:44:01.803197,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,True,False,False,False,False,
693,1521809042,751449584,0:09:27.576627,2018-05-23 01:03:06.491352,2018-03-23 08:44:02.751520,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
695,1521809043,278023719,0:09:28.103331,2018-05-23 01:03:07.018059,2018-03-23 08:44:03.278221,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,1,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
696,1521809043,320506334,0:09:28.145696,2018-05-23 01:03:07.060663,2018-03-23 08:44:03.320764,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,1,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
697,1521809043,459634304,0:09:28.285005,2018-05-23 01:03:07.199844,2018-03-23 08:44:03.459996,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,1,2,1,0,1,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,False,False,False,
698,1521809044,445563077,0:09:29.271362,2018-05-23 01:03:08.186126,2018-03-23 08:44:04.446300,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,1,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,castle,0,True,,,,,,
699,1521809044,954692602,0:09:29.780105,2018-05-23 01:03:08.695031,2018-03-23 08:44:04.954997,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,1,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN_childHelp,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
701,1521809045,460862874,0:09:30.287995,2018-05-23 01:03:09.202897,2018-03-23 08:44:05.463072,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,1,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
702,1521809050,116816997,0:09:34.943270,2018-05-23 01:03:13.857980,2018-03-23 08:44:10.118158,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,1,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN_childHelp,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,False,False,False,
703,1521809050,325291395,0:09:35.150962,2018-05-23 01:03:14.065655,2018-03-23 08:44:10.325834,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,1,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN_childHelp,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,False,False,False,
704,1521809050,422758579,0:09:35.248490,2018-05-23 01:03:14.163194,2018-03-23 08:44:10.423373,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,1,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_childHelp,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,castle,0,True,,,,,,
705,1521809050,928723573,0:09:35.760394,2018-05-23 01:03:14.675107,2018-03-23 08:44:10.935285,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,None,,0,0,1,1,1,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_childHelp,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
708,1521809051,435263156,0:09:36.264611,2018-05-23 01:03:15.179326,2018-03-23 08:44:11.439498,3,soar,2018-03-23 08:42:48.628935,None,,1,robotTURN_childHelp,NOVICE,2018-03-23 08:43:34.339910,2018-03-23 08:44:11.435247,0:00:37.095337,0,0,2,2,1,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_childHelp,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
709,1521809051,436102151,0:09:36.264784,2018-05-23 01:03:15.179451,2018-03-23 08:44:11.439634,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
710,1521809052,53765773,0:09:36.886026,2018-05-23 01:03:15.800742,2018-03-23 08:44:12.060920,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
711,1521809057,908420562,0:09:42.739569,2018-05-23 01:03:21.655515,2018-03-23 08:44:17.915315,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,castle,0,True,,,,,,
712,1521809058,114706516,0:09:42.941336,2018-05-23 01:03:21.856700,2018-03-23 08:44:18.116871,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
713,1521809058,434802770,0:09:43.262292,2018-05-23 01:03:22.178222,2018-03-23 08:44:18.438391,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,True,,,,,,
715,1521809058,942617893,0:09:43.772116,2018-05-23 01:03:22.687693,2018-03-23 08:44:18.947742,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,,,,,,
716,1521809059,203044176,0:09:44.032736,2018-05-23 01:03:22.948312,2018-03-23 08:44:19.208470,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
717,1521809059,715861082,0:09:44.541093,2018-05-23 01:03:23.456384,2018-03-23 08:44:19.716538,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
718,1521809060,695877790,0:09:45.521125,2018-05-23 01:03:24.436357,2018-03-23 08:44:20.696515,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
719,1521809062,73242664,0:09:46.898835,2018-05-23 01:03:25.813699,2018-03-23 08:44:22.073868,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
720,1521809064,861323118,0:09:49.689927,2018-05-23 01:03:28.604851,2018-03-23 08:44:24.865024,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
721,1521809065,460517883,0:09:50.286757,2018-05-23 01:03:29.201598,2018-03-23 08:44:25.461773,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
722,1521809065,837059020,0:09:50.662313,2018-05-23 01:03:29.577033,2018-03-23 08:44:25.837207,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
723,1521809066,451107501,0:09:51.277660,2018-05-23 01:03:30.192377,2018-03-23 08:44:26.452555,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
725,1521809066,815640687,0:09:51.642506,2018-05-23 01:03:30.557212,2018-03-23 08:44:26.817390,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
726,1521809066,853061676,0:09:51.680517,2018-05-23 01:03:30.595281,2018-03-23 08:44:26.855428,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
727,1521809066,983925819,0:09:51.814555,2018-05-23 01:03:30.729251,2018-03-23 08:44:26.989431,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
729,1521809067,975545644,0:09:52.806631,2018-05-23 01:03:31.721325,2018-03-23 08:44:27.981504,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,1,2,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
731,1521809068,788470268,0:09:53.614150,2018-05-23 01:03:32.528866,2018-03-23 08:44:28.789038,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,1,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
732,1521809068,849535703,0:09:53.674987,2018-05-23 01:03:32.589730,2018-03-23 08:44:28.849906,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,1,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
733,1521809068,963776826,0:09:53.795756,2018-05-23 01:03:32.710452,2018-03-23 08:44:28.970628,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,1,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
734,1521809069,677562475,0:09:54.502799,2018-05-23 01:03:33.417517,2018-03-23 08:44:29.677688,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,1,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,bicycle,0,True,,,,,,
735,1521809070,184323549,0:09:55.011667,2018-05-23 01:03:33.926393,2018-03-23 08:44:30.186566,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,1,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
737,1521809070,695892095,0:09:55.521438,2018-05-23 01:03:34.436139,2018-03-23 08:44:30.696317,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,1,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
738,1521809075,357077836,0:10:00.182330,2018-05-23 01:03:39.097086,2018-03-23 08:44:35.357255,3,soar,2018-03-23 08:42:48.628935,None,,2,childTURN,NOVICE,2018-03-23 08:44:11.436070,None,,0,0,2,2,1,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
