header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
71,1522167706,898978233,0:01:15.094838,2018-05-19 21:58:16.563099,2018-03-27 12:21:46.900784,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,,,0,True,False,False,False,False,False,
72,1522167707,305652,0:01:15.194316,2018-05-19 21:58:16.667106,2018-03-27 12:21:47.004761,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,,,0,True,False,False,False,False,False,
73,1522167707,101078987,0:01:15.297609,2018-05-19 21:58:16.765837,2018-03-27 12:21:47.103528,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,,,0,True,False,False,False,False,False,
74,1522167707,202221393,0:01:15.396826,2018-05-19 21:58:16.865079,2018-03-27 12:21:47.202763,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,,,0,True,False,False,False,False,False,
75,1522167707,303467035,0:01:15.497852,2018-05-19 21:58:16.966195,2018-03-27 12:21:47.303830,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,,,0,True,False,False,False,False,False,
76,1522167707,404301881,0:01:15.599548,2018-05-19 21:58:17.067792,2018-03-27 12:21:47.405476,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,,,0,True,False,False,False,False,False,
77,1522167707,505025148,0:01:15.700239,2018-05-19 21:58:17.168553,2018-03-27 12:21:47.506234,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,,,0,True,False,False,False,False,False,
78,1522167707,605724334,0:01:15.799750,2018-05-19 21:58:17.268229,2018-03-27 12:21:47.605861,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,,,0,True,False,False,False,False,False,
79,1522167707,706838130,0:01:15.900950,2018-05-19 21:58:17.369193,2018-03-27 12:21:47.706885,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,,,0,True,False,False,False,False,False,
80,1522167707,807609319,0:01:16.001624,2018-05-19 21:58:17.469900,2018-03-27 12:21:47.807582,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,,,0,True,False,False,False,False,False,
81,1522167707,908440828,0:01:16.103891,2018-05-19 21:58:17.573003,2018-03-27 12:21:47.910668,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,,,0,True,False,False,False,False,False,
82,1522167707,955499410,0:01:16.149664,2018-05-19 21:58:17.618103,2018-03-27 12:21:47.955748,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,iron,0,True,,,,,,
83,1522167708,9309530,0:01:16.203539,2018-05-19 21:58:17.671772,2018-03-27 12:21:48.009463,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
84,1522167708,110199689,0:01:16.307994,2018-05-19 21:58:17.776316,2018-03-27 12:21:48.113992,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
85,1522167708,211398363,0:01:16.405149,2018-05-19 21:58:17.873418,2018-03-27 12:21:48.211098,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
86,1522167708,312217712,0:01:16.508309,2018-05-19 21:58:17.976563,2018-03-27 12:21:48.314248,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
87,1522167708,412951707,0:01:16.606958,2018-05-19 21:58:18.075231,2018-03-27 12:21:48.412910,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
88,1522167708,456478834,0:01:16.656707,2018-05-19 21:58:18.125642,2018-03-27 12:21:48.463225,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,,,,,,
89,1522167708,515014886,0:01:16.709154,2018-05-19 21:58:18.177489,2018-03-27 12:21:48.515167,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
90,1522167708,615634202,0:01:16.810333,2018-05-19 21:58:18.278588,2018-03-27 12:21:48.616275,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
91,1522167708,717175245,0:01:16.911693,2018-05-19 21:58:18.379948,2018-03-27 12:21:48.717637,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
92,1522167708,818628549,0:01:17.012512,2018-05-19 21:58:18.480770,2018-03-27 12:21:48.818455,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
93,1522167708,919288396,0:01:17.112917,2018-05-19 21:58:18.581151,2018-03-27 12:21:48.918843,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
95,1522167708,960924863,0:01:17.154733,2018-05-19 21:58:18.622989,2018-03-27 12:21:48.960676,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,,,,,,
96,1522167709,20400524,0:01:17.214355,2018-05-19 21:58:18.682595,2018-03-27 12:21:49.020283,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
97,1522167709,121290683,0:01:17.315597,2018-05-19 21:58:18.788707,2018-03-27 12:21:49.126080,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
98,1522167709,222078084,0:01:17.417321,2018-05-19 21:58:18.885621,2018-03-27 12:21:49.223300,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
99,1522167709,323356866,0:01:17.518412,2018-05-19 21:58:18.986775,2018-03-27 12:21:49.324414,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
100,1522167709,424837827,0:01:17.619231,2018-05-19 21:58:19.087486,2018-03-27 12:21:49.425169,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
101,1522167709,526465415,0:01:17.720338,2018-05-19 21:58:19.188584,2018-03-27 12:21:49.526269,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
102,1522167709,627167701,0:01:17.820968,2018-05-19 21:58:19.289240,2018-03-27 12:21:49.626924,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
103,1522167709,728680133,0:01:17.923376,2018-05-19 21:58:19.391913,2018-03-27 12:21:49.729518,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
104,1522167709,830267667,0:01:18.024957,2018-05-19 21:58:19.493196,2018-03-27 12:21:49.830883,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
105,1522167709,931912899,0:01:18.127002,2018-05-19 21:58:19.595523,2018-03-27 12:21:49.933146,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
106,1522167710,32713651,0:01:18.228219,2018-05-19 21:58:19.696486,2018-03-27 12:21:50.034169,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
107,1522167710,133625030,0:01:18.328959,2018-05-19 21:58:19.797214,2018-03-27 12:21:50.134897,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
108,1522167710,234686613,0:01:18.429981,2018-05-19 21:58:19.898407,2018-03-27 12:21:50.235994,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
109,1522167710,336521387,0:01:18.532635,2018-05-19 21:58:20.002088,2018-03-27 12:21:50.339751,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
110,1522167710,437734127,0:01:18.631516,2018-05-19 21:58:20.099769,2018-03-27 12:21:50.437453,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
111,1522167710,538532018,0:01:18.733897,2018-05-19 21:58:20.202174,2018-03-27 12:21:50.539862,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
112,1522167710,639489650,0:01:18.833597,2018-05-19 21:58:20.301882,2018-03-27 12:21:50.639566,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
113,1522167710,740441322,0:01:18.935309,2018-05-19 21:58:20.403887,2018-03-27 12:21:50.741512,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
114,1522167710,841293096,0:01:19.035295,2018-05-19 21:58:20.503893,2018-03-27 12:21:50.841572,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
115,1522167710,942335605,0:01:19.137458,2018-05-19 21:58:20.606817,2018-03-27 12:21:50.944473,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
116,1522167711,43927192,0:01:19.238186,2018-05-19 21:58:20.708190,2018-03-27 12:21:51.045756,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
117,1522167716,647245645,0:01:24.840985,2018-05-19 21:58:26.309221,2018-03-27 12:21:56.646907,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
118,1522167716,848873138,0:01:25.045504,2018-05-19 21:58:26.513750,2018-03-27 12:21:56.851434,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,False,False,False,False,False,
120,1522167717,81041097,0:01:25.282525,2018-05-19 21:58:26.751107,2018-03-27 12:21:57.088779,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,2,0,1,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_WRONG,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,,,,,,
121,1522167717,85120677,0:01:25.283003,2018-05-19 21:58:26.751213,2018-03-27 12:21:57.088907,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,3,0,1,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,,,,,,
122,1522167725,398323535,0:01:33.592249,2018-05-19 21:58:35.061159,2018-03-27 12:22:05.398681,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,3,0,1,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,,,,,,
123,1522167726,9854316,0:01:34.204960,2018-05-19 21:58:35.674583,2018-03-27 12:22:06.012243,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,3,0,1,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,,,,,,
124,1522167726,511332988,0:01:34.709136,2018-05-19 21:58:36.177368,2018-03-27 12:22:06.515060,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,3,0,1,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,,,,,,
125,1522167727,12818813,0:01:35.214456,2018-05-19 21:58:36.682709,2018-03-27 12:22:07.020393,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,1,1,0,3,0,1,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,,,,,,
126,1522167727,13351202,0:01:35.214603,2018-05-19 21:58:36.682791,2018-03-27 12:22:07.020483,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,None,,1,1,2,1,0,3,0,1,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,,,,,,
127,1522167727,13813018,0:01:35.214675,2018-05-19 21:58:36.682869,2018-03-27 12:22:07.020564,1,gigantic,2018-03-27 12:20:31.804721,None,,1,robotTURN,NOVICE,2018-03-27 12:21:16.068484,2018-03-27 12:22:07.013791,0:00:50.945307,1,1,2,1,0,3,0,1,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,iron,False,,0,True,,,,,,
128,1522167727,14352560,0:01:35.214749,2018-05-19 21:58:36.682929,2018-03-27 12:22:07.020629,1,gigantic,2018-03-27 12:20:31.804721,None,,2,childTURN,NOVICE,2018-03-27 12:22:07.014333,None,,1,1,2,1,0,3,0,1,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
129,1522167727,617237567,0:01:35.812618,2018-05-19 21:58:37.280863,2018-03-27 12:22:07.618550,1,gigantic,2018-03-27 12:20:31.804721,None,,2,childTURN,NOVICE,2018-03-27 12:22:07.014333,None,,1,1,2,1,0,3,0,1,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
130,1522167732,2860784,0:01:40.238104,2018-05-19 21:58:41.706347,2018-03-27 12:22:12.044033,1,gigantic,2018-03-27 12:20:31.804721,None,,2,childTURN,NOVICE,2018-03-27 12:22:07.014333,None,,1,1,2,1,0,3,0,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,iron,0,True,,,,,,
131,1522167732,207879781,0:01:40.402795,2018-05-19 21:58:41.871114,2018-03-27 12:22:12.208766,1,gigantic,2018-03-27 12:20:31.804721,None,,2,childTURN,NOVICE,2018-03-27 12:22:07.014333,None,,1,1,2,1,0,3,0,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
132,1522167732,516165494,0:01:40.711377,2018-05-19 21:58:42.179919,2018-03-27 12:22:12.517600,1,gigantic,2018-03-27 12:20:31.804721,None,,2,childTURN,NOVICE,2018-03-27 12:22:07.014333,None,,1,1,2,1,0,3,0,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,True,,,,,,
134,1522167733,23390293,0:01:41.314109,2018-05-19 21:58:42.782376,2018-03-27 12:22:13.120057,1,gigantic,2018-03-27 12:20:31.804721,None,,2,childTURN,NOVICE,2018-03-27 12:22:07.014333,None,,1,1,2,1,0,3,0,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,,,,,,
136,1522167733,256072282,0:01:41.453907,2018-05-19 21:58:42.922492,2018-03-27 12:22:13.260162,1,gigantic,2018-03-27 12:20:31.804721,None,,2,childTURN,NOVICE,2018-03-27 12:22:07.014333,None,,1,1,2,1,0,3,0,1,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
137,1522167733,306503772,0:01:41.505645,2018-05-19 21:58:42.973899,2018-03-27 12:22:13.311582,1,gigantic,2018-03-27 12:20:31.804721,None,,2,childTURN,NOVICE,2018-03-27 12:22:07.014333,None,,1,1,2,1,0,3,0,1,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
138,1522167733,407177209,0:01:41.601455,2018-05-19 21:58:43.069698,2018-03-27 12:22:13.407385,1,gigantic,2018-03-27 12:20:31.804721,None,,2,childTURN,NOVICE,2018-03-27 12:22:07.014333,None,,1,1,2,1,0,3,0,1,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
139,1522167742,401797533,0:01:50.596150,2018-05-19 21:58:52.064940,2018-03-27 12:22:22.402610,1,gigantic,2018-03-27 12:20:31.804721,None,,2,childTURN,NOVICE,2018-03-27 12:22:07.014333,None,,1,1,2,1,0,3,0,1,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,sweater,0,True,,,,,,
