header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
68,1522253111,551169633,0:00:37.088210,2018-05-24 21:37:46.164507,2018-03-28 12:05:11.505992,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,0,0,0,0,0,OBJECT_CLICKED,robotTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
69,1522253111,657783746,0:00:37.195271,2018-05-24 21:37:46.271664,2018-03-28 12:05:11.613129,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,0,0,0,0,0,OBJECT_CLICKED,robotTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
70,1522253111,763677597,0:00:37.300531,2018-05-24 21:37:46.376864,2018-03-28 12:05:11.718339,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,0,0,0,0,0,OBJECT_CLICKED,robotTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
71,1522253111,869567632,0:00:37.406896,2018-05-24 21:37:46.483184,2018-03-28 12:05:11.824666,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,0,0,0,0,0,OBJECT_CLICKED,robotTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
72,1522253111,974316120,0:00:37.511150,2018-05-24 21:37:46.587443,2018-03-28 12:05:11.928928,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,0,0,0,0,0,OBJECT_CLICKED,robotTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
73,1522253112,83409786,0:00:37.658769,2018-05-24 21:37:46.735047,2018-03-28 12:05:12.076533,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,0,0,0,0,0,OBJECT_CLICKED,robotTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
74,1522253112,200093030,0:00:37.742274,2018-05-24 21:37:46.818554,2018-03-28 12:05:12.160040,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,0,0,0,0,0,OBJECT_CLICKED,robotTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
75,1522253112,305863380,0:00:37.842917,2018-05-24 21:37:46.919221,2018-03-28 12:05:12.260701,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,0,0,0,0,0,OBJECT_CLICKED,robotTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
76,1522253112,413004159,0:00:37.952640,2018-05-24 21:37:47.028961,2018-03-28 12:05:12.370423,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,0,0,0,0,0,OBJECT_CLICKED,robotTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
77,1522253112,519381523,0:00:38.060033,2018-05-24 21:37:47.136335,2018-03-28 12:05:12.477812,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,0,0,0,0,0,OBJECT_CLICKED,robotTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
78,1522253112,631375551,0:00:38.168708,2018-05-24 21:37:47.244999,2018-03-28 12:05:12.586483,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,0,0,0,0,0,OBJECT_CLICKED,robotTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
79,1522253112,754748582,0:00:38.292447,2018-05-24 21:37:47.368726,2018-03-28 12:05:12.710212,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,0,0,0,0,0,OBJECT_CLICKED,robotTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
80,1522253112,874902009,0:00:38.419074,2018-05-24 21:37:47.495386,2018-03-28 12:05:12.836864,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,0,0,0,0,0,OBJECT_CLICKED,robotTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
81,1522253112,980834007,0:00:38.519639,2018-05-24 21:37:47.596016,2018-03-28 12:05:12.937491,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,0,0,0,0,0,OBJECT_CLICKED,robotTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
82,1522253113,86899518,0:00:38.628995,2018-05-24 21:37:47.705278,2018-03-28 12:05:13.046757,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,0,0,0,0,0,OBJECT_CLICKED,robotTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
83,1522253113,211679697,0:00:38.748836,2018-05-24 21:37:47.825136,2018-03-28 12:05:13.166616,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,0,0,0,0,0,OBJECT_CLICKED,robotTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
84,1522253113,244153976,0:00:38.825264,2018-05-24 21:37:47.901585,2018-03-28 12:05:13.243061,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,0,0,0,0,0,OBJECT_CLICKED,robotTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,,,,,,
85,1522253113,361030817,0:00:38.899961,2018-05-24 21:37:47.976273,2018-03-28 12:05:13.317750,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
86,1522253113,468489408,0:00:39.006405,2018-05-24 21:37:48.082746,2018-03-28 12:05:13.424207,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
87,1522253113,670727968,0:00:39.239014,2018-05-24 21:37:48.315297,2018-03-28 12:05:13.656776,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
88,1522253113,776890039,0:00:39.314710,2018-05-24 21:37:48.390982,2018-03-28 12:05:13.732466,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
89,1522253113,887171268,0:00:39.432800,2018-05-24 21:37:48.509085,2018-03-28 12:05:13.850563,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
90,1522253113,990964651,0:00:39.534484,2018-05-24 21:37:48.610827,2018-03-28 12:05:13.952298,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
91,1522253114,99848508,0:00:39.643909,2018-05-24 21:37:48.720198,2018-03-28 12:05:14.061680,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
92,1522253114,215147972,0:00:39.752320,2018-05-24 21:37:48.828675,2018-03-28 12:05:14.170150,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
93,1522253114,326532602,0:00:39.863611,2018-05-24 21:37:48.939910,2018-03-28 12:05:14.281390,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
94,1522253114,429397344,0:00:39.973255,2018-05-24 21:37:49.049589,2018-03-28 12:05:14.391031,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
95,1522253114,536327838,0:00:40.074370,2018-05-24 21:37:49.150651,2018-03-28 12:05:14.492136,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
96,1522253114,651351213,0:00:40.190663,2018-05-24 21:37:49.266959,2018-03-28 12:05:14.608435,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
97,1522253114,766036033,0:00:40.305482,2018-05-24 21:37:49.381744,2018-03-28 12:05:14.723230,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
98,1522253114,893062829,0:00:40.430553,2018-05-24 21:37:49.506822,2018-03-28 12:05:14.848309,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
99,1522253114,996877193,0:00:40.537461,2018-05-24 21:37:49.613754,2018-03-28 12:05:14.955233,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
100,1522253115,102773666,0:00:40.645873,2018-05-24 21:37:49.722656,2018-03-28 12:05:15.064133,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,eagle,False,,0,False,False,False,False,False,False,
101,1522253115,207163810,0:00:40.744939,2018-05-24 21:37:49.821807,2018-03-28 12:05:15.163150,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,,,,,,
102,1522253115,208935260,0:00:40.746671,2018-05-24 21:37:49.822950,2018-03-28 12:05:15.164432,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
103,1522253115,209596872,0:00:40.747630,2018-05-24 21:37:49.823876,2018-03-28 12:05:15.165366,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,,,,,,
104,1522253115,333423137,0:00:40.876430,2018-05-24 21:37:49.952920,2018-03-28 12:05:15.294188,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
105,1522253115,439301013,0:00:40.976699,2018-05-24 21:37:50.052988,2018-03-28 12:05:15.394466,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
106,1522253115,545339822,0:00:41.083915,2018-05-24 21:37:50.160205,2018-03-28 12:05:15.501685,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
107,1522253115,651201963,0:00:41.189270,2018-05-24 21:37:50.267199,2018-03-28 12:05:15.608623,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
108,1522253115,774887800,0:00:41.316944,2018-05-24 21:37:50.393289,2018-03-28 12:05:15.734694,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
109,1522253115,893226623,0:00:41.430228,2018-05-24 21:37:50.506806,2018-03-28 12:05:15.848248,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
110,1522253116,4204750,0:00:41.555384,2018-05-24 21:37:50.632456,2018-03-28 12:05:15.973159,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
111,1522253116,111075639,0:00:41.655084,2018-05-24 21:37:50.731663,2018-03-28 12:05:16.073132,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
112,1522253116,216867685,0:00:41.760114,2018-05-24 21:37:50.837543,2018-03-28 12:05:16.179002,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
113,1522253116,322423696,0:00:41.864549,2018-05-24 21:37:50.940909,2018-03-28 12:05:16.282384,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
114,1522253116,434048414,0:00:41.975095,2018-05-24 21:37:51.051982,2018-03-28 12:05:16.392864,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
115,1522253116,543606996,0:00:42.086287,2018-05-24 21:37:51.162577,2018-03-28 12:05:16.504056,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
116,1522253116,649400234,0:00:42.186506,2018-05-24 21:37:51.263043,2018-03-28 12:05:16.604509,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
117,1522253116,755300283,0:00:42.300604,2018-05-24 21:37:51.376958,2018-03-28 12:05:16.718358,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
118,1522253116,861119985,0:00:42.403762,2018-05-24 21:37:51.480308,2018-03-28 12:05:16.821586,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
119,1522253116,968909025,0:00:42.505781,2018-05-24 21:37:51.582572,2018-03-28 12:05:16.924023,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
120,1522253117,74616193,0:00:42.612789,2018-05-24 21:37:51.689168,2018-03-28 12:05:17.030646,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
121,1522253117,180323600,0:00:42.718177,2018-05-24 21:37:51.794527,2018-03-28 12:05:17.136011,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
122,1522253117,286217689,0:00:42.824122,2018-05-24 21:37:51.900477,2018-03-28 12:05:17.241959,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
123,1522253117,393544912,0:00:42.931542,2018-05-24 21:37:52.007985,2018-03-28 12:05:17.349461,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
124,1522253117,499669790,0:00:43.050369,2018-05-24 21:37:52.126732,2018-03-28 12:05:17.468214,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
126,1522253123,422632217,0:00:48.959889,2018-05-24 21:37:58.036199,2018-03-28 12:05:23.377678,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,,,,,,
127,1522253123,476782321,0:00:49.021344,2018-05-24 21:37:58.097931,2018-03-28 12:05:23.439399,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,True,False,False,False,
128,1522253123,583257436,0:00:49.127016,2018-05-24 21:37:58.203565,2018-03-28 12:05:23.545040,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,False,False,False,False,False,
129,1522253124,947945833,0:00:50.490602,2018-05-24 21:37:59.566951,2018-03-28 12:05:24.908425,1,vehicle,2018-03-28 12:04:34.417783,None,,1,robotTURN_childHelp,NOVICE,2018-03-28 12:04:56.534412,None,,0,0,1,1,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,eagle,False,,0,False,True,False,False,False,False,
