header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
76,1522771548,358711242,0:00:44.569508,2018-05-27 19:20:56.479412,2018-04-03 12:05:48.360500,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
77,1522771548,460020542,0:00:44.670034,2018-05-27 19:20:56.580167,2018-04-03 12:05:48.461019,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
78,1522771548,563435554,0:00:44.772532,2018-05-27 19:20:56.682462,2018-04-03 12:05:48.563548,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
79,1522771548,664204359,0:00:44.873618,2018-05-27 19:20:56.784052,2018-04-03 12:05:48.665073,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
80,1522771548,765364408,0:00:44.974504,2018-05-27 19:20:56.884766,2018-04-03 12:05:48.765843,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
81,1522771548,866311311,0:00:45.075558,2018-05-27 19:20:56.985555,2018-04-03 12:05:48.866641,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
82,1522771548,967376947,0:00:45.176515,2018-05-27 19:20:57.086835,2018-04-03 12:05:48.967911,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
83,1522771549,68240642,0:00:45.277423,2018-05-27 19:20:57.187461,2018-04-03 12:05:49.068415,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
84,1522771554,669534206,0:00:50.878147,2018-05-27 19:21:02.788186,2018-04-03 12:05:54.669278,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
85,1522771554,770207643,0:00:50.980460,2018-05-27 19:21:02.890475,2018-04-03 12:05:54.771566,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
86,1522771554,871293544,0:00:51.080231,2018-05-27 19:21:02.990270,2018-04-03 12:05:54.871362,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
87,1522771554,972039222,0:00:51.180618,2018-05-27 19:21:03.090586,2018-04-03 12:05:54.971676,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
88,1522771555,72598934,0:00:51.281713,2018-05-27 19:21:03.191684,2018-04-03 12:05:55.072775,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
89,1522771555,174316644,0:00:51.387586,2018-05-27 19:21:03.297810,2018-04-03 12:05:55.178569,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
90,1522771555,275958061,0:00:51.485866,2018-05-27 19:21:03.395949,2018-04-03 12:05:55.276864,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
91,1522771555,377085685,0:00:51.586068,2018-05-27 19:21:03.496029,2018-04-03 12:05:55.377119,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
92,1522771555,477972745,0:00:51.686902,2018-05-27 19:21:03.596799,2018-04-03 12:05:55.477893,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
93,1522771555,579175949,0:00:51.788559,2018-05-27 19:21:03.698629,2018-04-03 12:05:55.579714,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
94,1522771555,681052923,0:00:51.890432,2018-05-27 19:21:03.800679,2018-04-03 12:05:55.681758,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
95,1522771555,783087491,0:00:51.992558,2018-05-27 19:21:03.902720,2018-04-03 12:05:55.783808,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
96,1522771555,885125637,0:00:52.094458,2018-05-27 19:21:04.004397,2018-04-03 12:05:55.885490,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
97,1522771555,986124277,0:00:52.199525,2018-05-27 19:21:04.109409,2018-04-03 12:05:55.990505,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
98,1522771556,86997985,0:00:52.297579,2018-05-27 19:21:04.207465,2018-04-03 12:05:56.088561,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
99,1522771556,189011335,0:00:52.409153,2018-05-27 19:21:04.319038,2018-04-03 12:05:56.200133,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
100,1522771556,290358066,0:00:52.504933,2018-05-27 19:21:04.414820,2018-04-03 12:05:56.295916,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
101,1522771556,391511917,0:00:52.604860,2018-05-27 19:21:04.515096,2018-04-03 12:05:56.396185,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
102,1522771556,492720127,0:00:52.701549,2018-05-27 19:21:04.611444,2018-04-03 12:05:56.492535,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
103,1522771556,593476533,0:00:52.803220,2018-05-27 19:21:04.713353,2018-04-03 12:05:56.594437,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
104,1522771556,694537162,0:00:52.905216,2018-05-27 19:21:04.815399,2018-04-03 12:05:56.696481,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
105,1522771556,796541690,0:00:53.006989,2018-05-27 19:21:04.917099,2018-04-03 12:05:56.798189,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
106,1522771556,897715091,0:00:53.107320,2018-05-27 19:21:05.017385,2018-04-03 12:05:56.898477,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
107,1522771556,999167680,0:00:53.211923,2018-05-27 19:21:05.122060,2018-04-03 12:05:57.003145,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
108,1522771557,102118968,0:00:53.312155,2018-05-27 19:21:05.222227,2018-04-03 12:05:57.103319,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
109,1522771557,203374624,0:00:53.413639,2018-05-27 19:21:05.323729,2018-04-03 12:05:57.204820,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
110,1522771557,305151462,0:00:53.516932,2018-05-27 19:21:05.427078,2018-04-03 12:05:57.308166,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
111,1522771557,406280517,0:00:53.616620,2018-05-27 19:21:05.526510,2018-04-03 12:05:57.407605,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
112,1522771557,507909536,0:00:53.721477,2018-05-27 19:21:05.631493,2018-04-03 12:05:57.512469,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,1,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
113,1522771557,709529876,0:00:53.918679,2018-05-27 19:21:05.828654,2018-04-03 12:05:57.709740,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,2,1,1,1,0,2,0,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,True,,0,True,False,False,False,False,False,
114,1522771558,349862813,0:00:54.558924,2018-05-27 19:21:06.469000,2018-04-03 12:05:58.349977,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,2,1,1,1,0,2,0,0,1,1,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,VOCAB_EXPLANATION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,boat,,,0,True,,,,,,
115,1522771562,247821092,0:00:58.456606,2018-05-27 19:21:10.366497,2018-04-03 12:06:02.247589,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,2,1,1,1,0,2,0,0,1,1,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,,,0,True,True,False,False,False,False,
116,1522771562,433943510,0:00:58.643380,2018-05-27 19:21:10.553266,2018-04-03 12:06:02.434361,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,2,1,1,1,0,2,0,0,1,1,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,boat,,,0,True,,,,,,
117,1522771562,957518100,0:00:59.166821,2018-05-27 19:21:11.077025,2018-04-03 12:06:02.957801,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,None,,2,1,1,1,0,2,0,0,1,1,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,boat,,,0,True,,,,,,
119,1522771563,62463760,0:00:59.272494,2018-05-27 19:21:11.182383,2018-04-03 12:06:03.063477,1,vehicle,2018-04-03 12:05:03.791780,None,,1,robotTURN,EXPERT,2018-04-03 12:05:28.763082,2018-04-03 12:06:03.061954,0:00:34.298872,2,1,2,1,0,2,0,0,1,1,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,boat,,,0,True,,,,,,
120,1522771563,65201044,0:00:59.288600,2018-05-27 19:21:11.198580,2018-04-03 12:06:03.079671,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN,EXPERT,2018-04-03 12:06:03.065003,None,,2,1,2,1,0,2,0,0,1,1,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
121,1522771563,126180648,0:00:59.335132,2018-05-27 19:21:11.245022,2018-04-03 12:06:03.126118,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN,EXPERT,2018-04-03 12:06:03.065003,None,,2,1,2,1,0,2,0,0,1,1,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,True,False,False,False,False,
122,1522771563,683135747,0:00:59.892093,2018-05-27 19:21:11.801993,2018-04-03 12:06:03.683087,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN,EXPERT,2018-04-03 12:06:03.065003,None,,2,1,2,1,0,2,0,0,1,1,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
123,1522771564,184965372,0:01:00.397484,2018-05-27 19:21:12.307387,2018-04-03 12:06:04.188477,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN,EXPERT,2018-04-03 12:06:03.065003,None,,2,1,2,1,0,2,0,0,1,1,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,HINT_SPEECH,,,,,0,True,,,,,,
124,1522771567,371639966,0:01:03.580445,2018-05-27 19:21:15.490481,2018-04-03 12:06:07.371517,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN,EXPERT,2018-04-03 12:06:03.065003,None,,2,1,2,1,0,2,0,0,1,1,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_OFFER_HELP,,,,,0,True,,,,,,
125,1522771567,385722398,0:01:03.605708,2018-05-27 19:21:15.515611,2018-04-03 12:06:07.396699,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 12:06:03.065003,None,,2,1,2,1,0,3,0,0,1,1,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
126,1522771567,534418106,0:01:03.754581,2018-05-27 19:21:15.664564,2018-04-03 12:06:07.545562,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 12:06:03.065003,None,,2,1,2,1,0,3,0,0,1,1,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
127,1522771567,638746738,0:01:03.851281,2018-05-27 19:21:15.761521,2018-04-03 12:06:07.642381,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 12:06:03.065003,None,,2,1,2,1,0,3,0,0,1,1,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
128,1522771567,744675159,0:01:03.953748,2018-05-27 19:21:15.863657,2018-04-03 12:06:07.744746,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 12:06:03.065003,None,,2,1,2,1,0,3,0,0,1,1,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,False,False,False,False,
129,1522771573,455455780,0:01:09.669753,2018-05-27 19:21:21.579659,2018-04-03 12:06:13.460748,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 12:06:03.065003,None,,2,1,2,1,0,3,0,0,1,1,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
130,1522771573,482499837,0:01:09.691290,2018-05-27 19:21:21.601179,2018-04-03 12:06:13.482275,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 12:06:03.065003,None,,2,1,2,1,0,3,0,0,1,1,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,,,True,train,0,True,,,,,,
131,1522771573,484527826,0:01:09.693240,2018-05-27 19:21:21.603180,2018-04-03 12:06:13.484276,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 12:06:03.065003,None,,2,1,2,1,0,3,0,0,1,1,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,,,True,,0,True,,,,,,
132,1522771573,505596637,0:01:09.714154,2018-05-27 19:21:21.624059,2018-04-03 12:06:13.505149,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 12:06:03.065003,None,,2,1,2,1,0,3,0,0,1,1,0,SAY_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,True,train,0,True,,,,,,
133,1522771574,317782640,0:01:10.526605,2018-05-27 19:21:22.436507,2018-04-03 12:06:14.317596,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 12:06:03.065003,None,,2,1,2,1,0,3,0,0,1,1,0,SAY_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,True,,0,True,False,False,False,False,False,
134,1522771574,530858755,0:01:10.740736,2018-05-27 19:21:22.650928,2018-04-03 12:06:14.531856,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-04-03 12:06:03.065003,None,,3,1,2,1,0,3,0,0,1,1,0,SAY_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,True,,0,True,False,False,False,False,False,
135,1522771578,105961799,0:01:14.315153,2018-05-27 19:21:26.225053,2018-04-03 12:06:18.106143,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN_parseChildSpeechResponse,EXPERT,2018-04-03 12:06:03.065003,None,,3,1,2,1,0,3,0,0,1,1,0,SAY_BUTTON_PRESSED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,,,True,,0,True,,,,,,
136,1522771578,718611240,0:01:14.927662,2018-05-27 19:21:26.837541,2018-04-03 12:06:18.718639,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN,EXPERT,2018-04-03 12:06:03.065003,None,,3,1,2,1,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
137,1522771579,223223686,0:01:15.431741,2018-05-27 19:21:27.341632,2018-04-03 12:06:19.222725,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN,EXPERT,2018-04-03 12:06:03.065003,None,,3,1,2,1,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,True,,,,,,
138,1522771579,724595785,0:01:15.933427,2018-05-27 19:21:27.843313,2018-04-03 12:06:19.724408,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN,EXPERT,2018-04-03 12:06:03.065003,None,,3,1,2,1,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,True,,,,,,
139,1522771579,725069761,0:01:15.935287,2018-05-27 19:21:27.845181,2018-04-03 12:06:19.726272,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN,EXPERT,2018-04-03 12:06:03.065003,None,,3,1,2,1,0,3,0,0,2,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
140,1522771580,229860782,0:01:16.439512,2018-05-27 19:21:28.349589,2018-04-03 12:06:20.230673,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN,EXPERT,2018-04-03 12:06:03.065003,None,,3,1,2,1,0,3,0,0,2,1,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,,,,,0,True,,,,,,
141,1522771580,730745553,0:01:16.940475,2018-05-27 19:21:28.850369,2018-04-03 12:06:20.731460,1,vehicle,2018-04-03 12:05:03.791780,None,,2,childTURN,EXPERT,2018-04-03 12:06:03.065003,None,,3,1,2,1,0,3,0,0,2,1,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
