frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
642,337.7543897628784,2018-1-20-9-24-17-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,338.0249619483948,2018-1-20-9-24-17-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,338.287983417511,2018-1-20-9-24-17-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,338.54791736602783,2018-1-20-9-24-17-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,338.8311653137207,2018-1-20-9-24-18-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,339.1173667907715,2018-1-20-9-24-18-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,339.4540903568268,2018-1-20-9-24-18-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,339.76408529281616,2018-1-20-9-24-19-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,340.06859588623047,2018-1-20-9-24-19-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,340.37767601013184,2018-1-20-9-24-19-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,340.72363090515137,2018-1-20-9-24-20-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,341.12593698501587,2018-1-20-9-24-20-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,341.683881521225,2018-1-20-9-24-20-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,342.24795389175415,2018-1-20-9-24-21-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,342.8388273715973,2018-1-20-9-24-22-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,343.4163329601288,2018-1-20-9-24-22-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,343.9981966018677,2018-1-20-9-24-23-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,344.60973715782166,2018-1-20-9-24-23-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,345.20717453956604,2018-1-20-9-24-24-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,345.7106840610504,2018-1-20-9-24-25-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,346.1243100166321,2018-1-20-9-24-25-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,346.4686088562012,2018-1-20-9-24-25-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,346.8089871406555,2018-1-20-9-24-26-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,347.3114023208618,2018-1-20-9-24-26-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,347.6452887058258,2018-1-20-9-24-26-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,348.0522620677948,2018-1-20-9-24-27-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,348.4764428138733,2018-1-20-9-24-27-5-20-0,2.3503368993260665e-06,20.49373435974121,74.57268524169922,1.0626846551895142,91.53803253173828,1.9887689352035522,18.51880645751953,0.00020140667038504034,-47.96240234375,43.39921569824219,91.53803253173828,8.727127354113406e-11,12.169533729553223,1.5122536751732696e-05,1.929326572280843e-06,4.042881140975396e-09,0.011026198044419289,0.010097960941493511,0.7990421056747437,2.029478673648555e-05,33.208457946777344,0.0015455003594979644,0.0008421079255640507,0.008871810510754585,7.937689952086657e-05,9.347514833280002e-07,0.010675056837499142,1.3876028788217809e-05,1.6526028048247099e-06,35.9678840637207,51.099761962890625,-23.32790756225586,-10.22916316986084,-7.562774658203125
669,348.776221036911,2018-1-20-9-24-28-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,349.1036570072174,2018-1-20-9-24-28-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,349.5098695755005,2018-1-20-9-24-28-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,349.84163641929626,2018-1-20-9-24-29-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,350.3577239513397,2018-1-20-9-24-29-5-20-0,0.001954988343641162,0.004464210942387581,2.434882879257202,0.18742069602012634,0.38694167137145996,0.004439578391611576,0.023408783599734306,0.1919257640838623,0.35287582874298096,93.02618408203125,0.0520203560590744,5.8126996271834486e-11,2.7803771445178427e-06,99.99616241455078,9.362887067254633e-05,2.354733084075633e-07,0.26046454906463623,6.183299205986259e-09,0.0008949335315264761,8.49899006425403e-05,0.01807529851794243,0.38694167137145996,0.0033081069122999907,9.702186970494964e-11,5.7924273278331384e-05,2.4460769054712728e-05,0.014476019889116287,0.17253713309764862,4.850242429910168e-10,0.0671909898519516,52.61760711669922,9.04641342163086,0.14347314834594727,-16.633403778076172
674,350.6639790534973,2018-1-20-9-24-29-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,350.97278928756714,2018-1-20-9-24-30-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,351.2974600791931,2018-1-20-9-24-30-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,351.73017144203186,2018-1-20-9-24-31-5-20-0,0.0017610634677112103,0.004693264607340097,3.5838704109191895,0.1945967972278595,0.5568633079528809,0.004707613028585911,0.02502857893705368,0.1848250925540924,38.9654655456543,88.85416412353516,0.5568633079528809,8.922028393865133e-11,3.395875580736174e-08,4.2818989753723145,1.3111363841744605e-05,1.194364131151815e-06,0.0002820867230184376,8.674010953946265e-10,1.8582076322104513e-08,0.003945011179894209,1.2468862533569336,0.014300900511443615,0.005492052529007196,1.2628745271747732e-10,0.00018635853484738618,1.1050419601588146e-07,0.00017026365094352514,99.35438537597656,5.930966828771034e-10,19.756919860839844,48.00489807128906,11.620348930358887,3.366880416870117,-17.23081398010254
678,352.199107170105,2018-1-20-9-24-31-5-20-0,0.001792769762687385,0.004661150276660919,3.0520386695861816,0.19366669654846191,0.28814563155174255,0.004626312293112278,0.02454359270632267,0.18856243789196014,39.637733459472656,87.59069061279297,0.28814563155174255,4.13139245036831e-11,2.2670712951367022e-06,0.05172170326113701,4.270970748621039e-05,2.3570538854045253e-09,0.010746859014034271,3.6608099662771565e-08,3.8114458220661618e-06,1.7663167454884388e-05,0.05584533140063286,0.004957577213644981,0.0011359414784237742,7.861770045733407e-13,2.2916989905752416e-07,6.457496056100354e-06,0.3239341378211975,99.37594604492188,4.181505419698084e-10,0.745230495929718,46.612632751464844,12.228860855102539,8.635538101196289,-12.103936195373535
679,352.6591839790344,2018-1-20-9-24-31-5-20-0,0.0006218408234417439,0.018450850620865822,3.2716526985168457,0.2548970878124237,14.842198371887207,0.01601702906191349,0.055725645273923874,0.07768717408180237,35.18211364746094,88.29885864257812,14.842198371887207,7.923861566894175e-11,4.425472070579417e-06,0.0018806926673278213,0.0003962501650676131,1.32976663280715e-06,4.0277249354403466e-05,1.4197424206940923e-05,6.438408945541596e-06,8.14768123626709,0.4951828122138977,0.0029353080317378044,0.02273544669151306,4.756014095619321e-05,0.5541719794273376,3.7186345114292862e-09,2.7106631023343652e-05,99.698974609375,1.5930626817706184e-09,3.1419224739074707,46.58818054199219,11.894797325134277,12.136272430419922,-9.443436622619629
680,353.3727390766144,2018-1-20-9-24-32-5-20-0,0.0007373907719738781,0.014840454794466496,3.1191837787628174,0.25259557366371155,12.492477416992188,0.010695455595850945,0.059841834008693695,0.07696636766195297,36.10429763793945,84.51378631591797,12.492477416992188,1.521066606002819e-11,2.848376243491657e-05,1.9854782294714823e-05,2.6674857508623973e-05,4.7664548219472636e-07,1.6802297977847047e-05,1.0476829856997938e-06,7.897039722593036e-06,0.7259058952331543,0.14506439864635468,0.00043831104994751513,0.35004499554634094,0.0002137042465619743,23.25993537902832,3.7721566314985466e-08,0.00048578446148894727,99.81066131591797,1.552766804024941e-10,0.7449606657028198,43.94599914550781,13.515176773071289,5.776646614074707,-6.579222202301025
681,354.16071128845215,2018-1-20-9-24-33-5-20-0,0.00026258648722432554,0.05719100683927536,3.100984811782837,0.3174554705619812,26.68885612487793,0.035896770656108856,0.13310004770755768,0.03238048776984215,27.764049530029297,84.48408508300781,26.68885612487793,8.719806821044784e-11,1.0085735766551807e-06,46.685054779052734,1.1450481906649657e-05,8.759831757743086e-07,5.413154369193762e-08,1.5085872107079012e-08,7.385020808214904e-07,8.664716720581055,0.09312286972999573,6.688823305012193e-06,0.0016572556924074888,0.00010441080667078495,14.241412162780762,8.813738183732767e-09,9.014760280479095e-07,89.54328918457031,3.8696454929265656e-09,6.505207538604736,45.087364196777344,13.52651596069336,8.351034164428711,-10.717702865600586
682,354.647145986557,2018-1-20-9-24-33-5-20-0,0.0005256758886389434,0.022809050977230072,3.105078935623169,0.26552140712738037,17.148298263549805,0.015298773534595966,0.08087803423404694,0.05626903846859932,-5.267059326171875,78.29512023925781,17.148298263549805,9.213078216996351e-11,1.3554449651564937e-07,26.849409103393555,1.7660785260886769e-06,5.769372364738956e-06,7.6862403375344e-07,4.9888864595004634e-08,4.4694786538457265e-07,2.1561594009399414,0.9690907001495361,0.0013712783111259341,1.1326836101943627e-05,1.134538152314235e-07,0.03186957910656929,9.091859209942044e-11,1.000341285362083e-06,0.9015280604362488,6.636941662918616e-08,10.107851028442383,45.0776252746582,15.585258483886719,-0.3358844518661499,-14.87452507019043
683,354.9706561565399,2018-1-20-9-24-34-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,355.51967692375183,2018-1-20-9-24-34-5-20-0,0.0017709140665829182,0.00476039107888937,2.989816427230835,0.20035268366336823,0.5179708003997803,0.004690316040068865,0.024909188970923424,0.1853533834218979,20.731595993041992,92.04631042480469,0.5179708003997803,3.3537808641348477e-10,3.9673966512054903e-07,0.009285743348300457,0.00024146442592609674,7.185997219494311e-08,0.057909514755010605,1.1359613836248172e-06,3.990056711700163e-07,0.0013083989033475518,0.0499500073492527,0.029423782601952553,0.29792076349258423,6.629378296318933e-11,0.00020711385877802968,5.860583314643009e-06,0.01815357618033886,52.249961853027344,9.629884667461397e-10,1.3087213039398193,47.455379486083984,9.756725311279297,4.587460517883301,-12.065658569335938
685,355.9390709400177,2018-1-20-9-24-35-5-20-0,0.0007685233140364289,0.0164340827614069,3.140223741531372,0.2438250482082367,12.693638801574707,0.010366839356720448,0.05477968975901604,0.07445818930864334,21.81833267211914,88.7524642944336,12.693638801574707,6.127548468626287e-11,4.609748430084437e-05,1.4319669008255005,0.00015065922343637794,2.597746799892775e-07,6.426004409790039,9.105987555813044e-05,0.0001233209331985563,0.0029837950132787228,0.3892754912376404,0.30834341049194336,0.1984630972146988,1.9807898377077748e-11,0.0017847554991021752,0.00014038407243788242,0.5731548070907593,68.6015396118164,4.685368759638209e-10,13.123827934265137,48.027164459228516,11.671489715576172,4.414459705352783,-15.180136680603027
686,356.25835847854614,2018-1-20-9-24-35-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,356.5651135444641,2018-1-20-9-24-35-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,356.88323307037354,2018-1-20-9-24-36-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,357.176540851593,2018-1-20-9-24-36-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,357.4960608482361,2018-1-20-9-24-36-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,357.8141634464264,2018-1-20-9-24-37-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,358.1374399662018,2018-1-20-9-24-37-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,358.51691198349,2018-1-20-9-24-37-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,358.9987823963165,2018-1-20-9-24-38-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,359.4683074951172,2018-1-20-9-24-38-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,359.89625787734985,2018-1-20-9-24-39-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,360.47687244415283,2018-1-20-9-24-39-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,361.06369280815125,2018-1-20-9-24-40-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,361.6592140197754,2018-1-20-9-24-40-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,362.2618553638458,2018-1-20-9-24-41-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,362.83192920684814,2018-1-20-9-24-42-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,363.2648935317993,2018-1-20-9-24-42-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,363.64426159858704,2018-1-20-9-24-42-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,364.2155456542969,2018-1-20-9-24-43-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,364.76296973228455,2018-1-20-9-24-44-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,365.3319745063782,2018-1-20-9-24-44-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,365.9108717441559,2018-1-20-9-24-45-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,366.7219920158386,2018-1-20-9-24-46-5-20-0,0.002731823595240712,0.004233703017234802,2.3753247261047363,0.16170701384544373,2.581007719039917,0.0040684412233531475,0.02141609974205494,0.17962893843650818,5.931781768798828,92.033203125,0.9365454316139221,5.702664382378764e-11,0.0001010553096421063,0.0030928270425647497,0.00017002594540826976,1.576519248480679e-09,0.8052258491516113,3.363198629813269e-05,2.3371590941678733e-05,9.399612395100121e-07,0.008536930195987225,2.581007719039917,0.004655972123146057,3.349869936997152e-09,0.0003923507465515286,2.596747435745783e-06,0.17726606130599976,9.6941556930542,1.5487159081215007e-12,0.9801284670829773,46.31559371948242,9.765668869018555,-4.998570442199707,-17.20579719543457
709,367.3323633670807,2018-1-20-9-24-46-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,368.1361155509949,2018-1-20-9-24-47-5-20-0,0.0008341568172909319,0.012659438885748386,3.057339906692505,0.23580190539360046,10.795954704284668,0.009323755279183388,0.05398513004183769,0.08583041280508041,32.61090850830078,89.07548522949219,10.795954704284668,4.887568127998065e-09,1.3707401080864656e-07,80.02774047851562,5.533327566809021e-05,2.0735666339533054e-07,0.002544795162975788,6.29056842171849e-07,3.887086677423213e-06,4.122004975215532e-05,0.0034339085686951876,3.6372121030581184e-06,3.2846135582076386e-05,7.1489892998488624e-12,4.192870619590394e-06,3.2363044510930195e-07,0.002463131444528699,89.6304702758789,4.796836261533599e-10,1.0576574802398682,44.52699279785156,11.507625579833984,11.219155311584473,-12.123271942138672
