frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
55,25.322990894317627,2018-1-20-11-16-36-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,25.627077102661133,2018-1-20-11-16-37-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,26.048017024993896,2018-1-20-11-16-37-5-20-0,0.001828824169933796,0.0031891234684735537,0.4428785741329193,0.19381384551525116,1.053133249282837,0.006521627772599459,0.04947468265891075,0.2893504798412323,-3.8125,58.93875503540039,1.040159514076322e-08,0.0039401124231517315,0.00011469077435322106,2.781355441100475e-12,10.861214637756348,1.3249238691059873e-05,0.00033635622821748257,1.9974120277765905e-06,0.09126272052526474,0.0027731596492230892,9.509742085356265e-05,8.492037295582122e-07,0.055648915469646454,1.053133249282837,0.04464295879006386,2.075945985779981e-06,2.0426865376066417e-05,2.0242387677171791e-07,2.988344430923462,1.0545716122578597e-06,50.62522888183594,-20.19283103942871,17.827510833740234,-10.949130058288574
58,26.34378457069397,2018-1-20-11-16-37-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,26.630802154541016,2018-1-20-11-16-38-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,26.937891721725464,2018-1-20-11-16-38-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,27.343856811523438,2018-1-20-11-16-38-5-20-0,0.0018290227744728327,0.003472457407042384,0.5930299162864685,0.19682711362838745,7.633083343505859,0.005711396224796772,0.03801385313272476,0.24931344389915466,-5.882926940917969,78.60096740722656,9.111602028433197e-10,0.0009644747478887439,9.021365258377045e-05,1.0950168723156128e-11,6.883909702301025,4.051654514114489e-07,2.601184678496793e-05,6.146573286969215e-05,0.003872342873364687,0.002992922905832529,9.960517490981147e-05,4.71849853056483e-06,0.20113609731197357,7.633083343505859,0.0715232715010643,6.927826348146482e-07,9.915016562445089e-05,4.886494571110234e-05,0.565586507320404,3.4866691294155316e-06,53.60895538330078,-15.494808197021484,20.884750366210938,-12.857701301574707
62,27.639032125473022,2018-1-20-11-16-39-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,28.005451679229736,2018-1-20-11-16-39-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,28.303256511688232,2018-1-20-11-16-39-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,28.688753604888916,2018-1-20-11-16-40-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,29.01688838005066,2018-1-20-11-16-40-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29.31225347518921,2018-1-20-11-16-40-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,29.603262901306152,2018-1-20-11-16-41-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,29.92230224609375,2018-1-20-11-16-41-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,30.25057864189148,2018-1-20-11-16-41-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,30.54421639442444,2018-1-20-11-16-42-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,30.964906930923462,2018-1-20-11-16-42-5-20-0,0.0018291240558028221,0.0005202090251259506,0.4265698194503784,0.20283079147338867,0.00012114417040720582,0.025713559240102768,0.7654775381088257,1.3402000665664673,-15.609176635742188,90.69415283203125,3.9986582578421803e-07,3.02951975754695e-05,4.837177129957126e-07,2.786899599982462e-08,52.029747009277344,6.798749119241165e-09,0.0004255482635926455,4.555574196274392e-05,0.0006250127335079014,0.0009648979175835848,8.094308577710763e-05,0.00012114417040720582,0.4845753312110901,3.75870949937962e-05,0.2296525090932846,0.008220448158681393,0.0020767576061189175,8.395202712563332e-06,0.043959856033325195,0.00034115815651603043,53.2265625,-10.615750312805176,16.610267639160156,-10.912431716918945
73,31.48989224433899,2018-1-20-11-16-43-5-20-0,0.0018330618040636182,0.0022565925028175116,0.4262990653514862,0.2451775074005127,0.011947046965360641,0.00793344248086214,0.07340966910123825,0.360765278339386,-5.020477294921875,96.88188171386719,2.0101849713682896e-06,1.5836432112337206e-06,1.4429433576879092e-05,0.00012065219198120758,16.771093368530273,3.140882540719758e-07,0.0036997534334659576,1.6969867147054174e-06,0.0010276647517457604,7.908540283096954e-06,2.07457323995186e-05,0.011947046965360641,2.2814853191375732,3.7098254779266426e-07,0.004218304064124823,0.0075284382328391075,0.08139178901910782,0.0008429075824096799,0.014490812085568905,0.32266807556152344,51.415348052978516,-4.818686485290527,9.504188537597656,-7.07195520401001
74,32.112398624420166,2018-1-20-11-16-43-5-20-0,0.001829097862355411,0.004035780671983957,0.4294326603412628,0.33064883947372437,3.826083047897555e-05,0.0049972254782915115,0.029050076380372047,0.21460239589214325,-0.8869171142578125,98.20877838134766,6.5695289777067956e-06,1.1912586614926113e-06,5.804200191050768e-05,0.0031607113778591156,2.880246877670288,6.637226761085913e-06,0.13014501333236694,3.7421919842017815e-05,0.007475072052329779,4.7742138121975586e-05,4.915245312986372e-07,3.826083047897555e-05,5.095961570739746,1.0810074968503613e-07,0.00018617021851241589,0.011599995195865631,5.890663146972656,0.0460827462375164,0.004674682859331369,0.03231307491660118,52.85139846801758,1.9790081977844238,5.126725673675537,-10.040961265563965
75,32.71330761909485,2018-1-20-11-16-44-5-20-0,0.0018291310407221317,0.009780731983482838,0.041202202439308167,98.338623046875,0.00020794966258108616,0.004663769155740738,0.006659854203462601,0.19858765602111816,-24.31334686279297,97.38114929199219,0.00017265007772948593,7.150412102419068e-07,0.0030981223098933697,1.138915558840381e-05,0.8076181411743164,1.2973112006875454e-06,48.06681823730469,0.001088344375602901,32.16766357421875,0.0008010038873180747,2.5410619741705887e-07,0.00020794966258108616,97.23086547851562,3.1835405422953045e-08,8.011290628928691e-05,0.04268606752157211,99.95845031738281,0.00014854827895760536,0.00022257566160988063,0.09121885895729065,52.24992370605469,3.9205102920532227,4.880127429962158,-11.298009872436523
76,33.00741744041443,2018-1-20-11-16-44-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,33.34329152107239,2018-1-20-11-16-44-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,33.879278898239136,2018-1-20-11-16-45-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,34.889612436294556,2018-1-20-11-16-46-5-20-0,0.001829085755161941,0.0028849553782492876,0.42841848731040955,58.54557800292969,0.13744190335273743,0.006531449034810066,0.04957353323698044,0.289705753326416,-3.3330535888671875,87.87764739990234,4.042076852783794e-06,4.4867640269785625e-08,4.0884583540901076e-07,1.3078531083010603e-05,10.881284713745117,4.4888697203759875e-08,2.0984174398108735e-07,0.00231672334484756,2.592506007204065e-06,0.03175714984536171,5.446029899758287e-05,1.5171762015597778e-06,62.07257080078125,0.13744190335273743,0.39291471242904663,8.607673225924373e-05,9.570903785061091e-06,0.0001791461108950898,1.0191516594204586e-05,0.021452806890010834,41.336814880371094,-12.095526695251465,5.784825325012207,-9.408757209777832
80,35.69572353363037,2018-1-20-11-16-47-5-20-0,0.001829085755161941,0.0008841093513183296,0.42744097113609314,0.7937731146812439,0.09451442956924438,0.01680743508040905,0.3283463418483734,0.8348116874694824,-11.82977294921875,88.23458862304688,2.8857894562861475e-07,5.083784344606102e-07,0.001633809763006866,4.4310360181043507e-07,39.26923751831055,2.3449042885204108e-07,9.627708408288527e-08,0.004914985969662666,0.0056487214751541615,0.002689879620447755,3.9669073885306716e-05,1.4098652627581032e-06,13.382040023803711,0.09451442956924438,1.2853047847747803,1.0865214790101163e-05,8.368727321794722e-06,0.0011377943446859717,0.002040939638391137,0.02009010873734951,43.32271957397461,-11.925825119018555,5.582552909851074,-5.093149185180664
81,36.51136374473572,2018-1-20-11-16-48-5-20-0,0.001829085755161941,0.0004777502326760441,0.42573028802871704,85.37384033203125,0.010971061885356903,0.030938871204853058,1.1025038957595825,1.6449064016342163,-17.278228759765625,82.1500244140625,1.8606085561145846e-08,8.514356522937305e-06,0.0009013627422973514,5.317151233197315e-11,57.5640983581543,5.253932613413781e-07,5.543281531572575e-07,0.006517468020319939,0.01081898808479309,0.017794540151953697,2.5611886940168915e-06,8.481676445626363e-07,75.42802429199219,0.010971061885356903,0.4580845236778259,6.8554290919564664e-06,0.00013744604075327516,1.6350576288459706e-06,4.406520843505859,0.001248800428584218,42.05568313598633,-14.36727523803711,7.524791240692139,-6.911677837371826
82,37.43620991706848,2018-1-20-11-16-49-5-20-0,0.0018292636377736926,0.0008450227905996144,0.5838145017623901,98.2266845703125,7.266806125640869,0.13354848325252533,0.049217745661735535,3.9154303073883057,-15.933197021484375,64.06218719482422,1.6884155185081795e-09,7.517277026636293e-06,5.1780072681140155e-05,1.9511584188613984e-12,41.001014709472656,2.6155507271141687e-07,4.9662812529049916e-08,2.6497061252593994,1.4157484656607267e-05,60.48630905151367,1.101135876524495e-05,0.0005382425151765347,96.60674285888672,7.266806125640869,16.168493270874023,7.644138349860441e-06,1.7302060086876736e-06,4.331225682108197e-06,0.8130505681037903,0.00016209854220505804,42.132080078125,-19.109678268432617,9.608264923095703,-7.677061080932617
83,38.52288579940796,2018-1-20-11-16-50-5-20-0,0.0018297659698873758,0.0012727578869089484,0.5175547003746033,27.6817684173584,4.497531890869141,0.012811723165214062,0.17999610304832458,0.6119750142097473,-11.407005310058594,51.84792709350586,1.1292891954894912e-08,3.406946461836924e-06,0.0015803376445546746,2.5896258470936573e-09,30.53025245666504,7.148580334614962e-05,1.2272641924937489e-07,0.004428550601005554,0.00270075723528862,0.6007905602455139,8.098030230030417e-05,0.0020448302384465933,49.786834716796875,4.497531890869141,2.4498648643493652,6.961232088542602e-07,2.352992396481568e-06,0.00043378336704336107,0.013408959843218327,0.00021484695025719702,41.201026916503906,-21.630247116088867,8.450202941894531,-12.256296157836914
84,39.3871591091156,2018-1-20-11-16-51-5-20-0,0.0018290926236659288,0.0039155143313109875,1.1415196657180786,1.0330891609191895,22.762096405029297,0.005151575431227684,0.03021014854311943,0.22143712639808655,-12.453819274902344,44.858089447021484,9.40591604603469e-09,1.3620907566291862e-06,0.003702054498717189,1.661042484113473e-11,3.5539560317993164,0.00733354315161705,3.0468281693174504e-06,0.00025525136152282357,0.0009263306274078786,0.2462719976902008,0.00016369692457374185,2.0384559320518747e-05,15.884888648986816,22.762096405029297,0.5541086792945862,5.353100362981422e-08,1.928960280395131e-08,4.158162482781336e-06,0.0002999494317919016,2.133370071533136e-05,40.5782470703125,-23.03203010559082,9.72225570678711,-11.241600036621094
85,40.082056522369385,2018-1-20-11-16-51-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,40.943920373916626,2018-1-20-11-16-52-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,42.338045835494995,2018-1-20-11-16-53-5-20-0,0.0018301184754818678,0.005286771804094315,7.961693286895752,1.0154783725738525,68.92312622070312,0.005359023343771696,0.024094615131616592,0.2228781133890152,-34.97386169433594,45.75844192504883,1.52175960721479e-08,6.173490874061827e-06,0.000523874768987298,2.441102875394563e-10,1.6913930177688599,0.008008753880858421,5.557567295255694e-09,0.00027271307772025466,0.006683254614472389,3.3001184463500977,0.0006281114765442908,0.0031065482180565596,15.723569869995117,68.92312622070312,48.41339111328125,5.597391918854555e-07,8.575925392051431e-08,0.0002580890723038465,6.690219879150391,5.970186248305254e-05,39.694923400878906,-22.85035514831543,10.8807373046875,-7.719998836517334
88,43.493964195251465,2018-1-20-11-16-55-5-20-0,0.001829085755161941,0.00394226610660553,0.41252827644348145,0.2023436576128006,0.0022941306233406067,0.0050971959717571735,0.02981153130531311,0.2191898673772812,-1.14971923828125,93.23490905761719,1.4078929098104709e-06,2.0149053625573288e-07,0.000267309311311692,1.0344180623178545e-08,3.387619972229004,4.262719954795102e-09,5.855162612533604e-07,0.002635975368320942,0.4406808912754059,0.08686035871505737,6.704892257403117e-06,9.083478857974114e-09,0.46181216835975647,0.0022941306233406067,3.6042206287384033,1.153889797933516e-06,1.0032723594122217e-06,3.0029789854779665e-07,0.00032705895137041807,0.0016859867610037327,46.30950927734375,-8.883262634277344,-3.6963698863983154,-7.7020978927612305
89,44.699278831481934,2018-1-20-11-16-56-5-20-0,0.0018290751613676548,0.0001278546842513606,0.44198092818260193,0.2036437690258026,0.00993091519922018,0.6686158776283264,0.8517494201660156,19.32921028137207,-25.744705200195312,98.1419677734375,7.71144186728634e-06,0.00013453408610075712,7.767269562464207e-05,1.4628687150519681e-10,85.75934600830078,1.366146875625418e-06,5.365852848626673e-05,0.0005178865394555032,0.04137226939201355,64.21029663085938,1.913188043545233e-06,9.49813454553805e-08,0.5222124457359314,0.00993091519922018,0.651252031326294,2.1082902094349265e-05,0.006760172080248594,0.001296580070629716,0.10572750121355057,0.0004357233119662851,51.16960906982422,2.165510416030884,11.715919494628906,-9.752467155456543
90,45.47495913505554,2018-1-20-11-16-57-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,46.574620962142944,2018-1-20-11-16-58-5-20-0,0.0018400499830022454,0.0044584753923118114,0.42498987913131714,0.21381503343582153,0.032871898263692856,0.0954073816537857,0.0011823457898572087,1.872660756111145,-0.0843658447265625,97.83406829833984,2.3343827706412412e-06,1.5832233657420147e-06,0.0011687974911183119,0.0003145013761240989,0.3849789500236511,7.436804505545069e-09,4.671446731663309e-07,9.472631063545123e-05,0.0005974508239887655,91.06629943847656,0.002295774407684803,0.032871898263692856,1.0050952434539795,0.0001266690669581294,7.9947710037231445,3.1089058438737993e-07,0.00010014236613642424,2.9946754693810362e-06,0.004497549030929804,0.0002193195978179574,57.748085021972656,2.947878837585449,14.311098098754883,-21.42104721069336
92,47.669137716293335,2018-1-20-11-16-59-5-20-0,0.0018435628153383732,0.004367198329418898,0.42468467354774475,0.22623343765735626,0.043618094176054,0.051930733025074005,0.002276217332109809,1.2021092176437378,-0.2176055908203125,98.23125457763672,0.000640585960354656,1.8760076159196615e-07,0.000255277642281726,3.116343941655941e-05,0.8617600202560425,3.252894131833273e-08,6.695090178254759e-06,0.00015947999781928957,5.518445686902851e-05,72.3493423461914,0.0010443697683513165,0.043618094176054,1.545090913772583,0.0037779209669679403,18.383514404296875,1.647883891564561e-07,2.4492070224368945e-05,3.561932970796988e-10,5.038156814407557e-06,0.00038245253381319344,58.63936233520508,1.9147460460662842,10.101619720458984,-19.99365234375
93,48.57423400878906,2018-1-20-11-17-0-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,49.40555119514465,2018-1-20-11-17-1-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,50.20357966423035,2018-1-20-11-17-1-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,51.51031804084778,2018-1-20-11-17-3-5-20-0,0.0018753822660073638,0.004484349861741066,0.4151152968406677,51.877235412597656,0.13749484717845917,0.006299544591456652,0.017426645383238792,0.24914664030075073,-0.27922821044921875,97.8329849243164,3.119225220871158e-05,1.3362704294195282e-06,0.041902631521224976,1.0878465218411293e-05,0.4022955894470215,3.05230599906281e-07,0.7258259057998657,2.7153228074894287e-05,0.21642066538333893,9.701071739196777,7.274662493728101e-05,0.13749484717845917,59.62763595581055,0.0014908736338838935,35.1142692565918,1.8386292140348814e-05,0.13539515435695648,1.198555708015192e-07,0.0001854362926678732,2.8966909667360596e-05,59.26953125,2.9504380226135254,22.83208656311035,-17.997262954711914
97,52.96047759056091,2018-1-20-11-17-4-5-20-0,0.0018292757449671626,0.004413478076457977,0.4257591962814331,7.718401908874512,0.000601676874794066,0.00826113112270832,0.014156191609799862,0.3042356073856354,-0.238037109375,98.73152923583984,6.848253542557359e-05,4.995287667952653e-07,0.00028141040820628405,2.6064168196171522e-05,0.7090531587600708,2.0657900279275054e-07,0.08071382343769073,0.006675731856375933,0.004168760031461716,17.253576278686523,0.00013006356311962008,0.000601676874794066,35.47111892700195,0.000576824473682791,3.998664379119873,1.7963348000193946e-06,0.0005720049375668168,2.337921634065765e-09,0.00016802344180177897,0.000168328988365829,57.3646125793457,-0.22702543437480927,22.344390869140625,-18.91670036315918
98,54.01632809638977,2018-1-20-11-17-5-5-20-0,0.0019050181144848466,0.004341738298535347,0.12616701424121857,96.19967651367188,0.22376815974712372,0.0053300634026527405,0.016313942149281502,0.22188355028629303,-4.992713928222656,97.09813690185547,1.9193129219274851e-07,0.00024781940737739205,0.027380887418985367,8.848556171869859e-05,0.7906438708305359,3.461642750224314e-09,0.022186122834682465,0.0028220885433256626,16.546754837036133,4.471360683441162,0.0007219563703984022,0.22376815974712372,89.39408111572266,6.770379695808515e-05,0.3493768274784088,0.000185349999810569,0.0015307527501136065,5.597252652478346e-07,0.05714268237352371,0.00016340246656909585,57.650962829589844,-4.448150157928467,9.504961967468262,-16.937599182128906
99,55.282891511917114,2018-1-20-11-17-6-5-20-0,0.0018286285921931267,0.0002910496841650456,0.42406368255615234,0.21373040974140167,0.05540305748581886,0.054734911769628525,1.4372098445892334,2.7719576358795166,-19.861854553222656,95.76282501220703,4.394633208448795e-07,0.006901211105287075,0.028054939582943916,5.1601618906715885e-06,65.97144317626953,1.1986981007794384e-06,1.7352895156363957e-05,0.0022707104217261076,0.10407933592796326,8.72536849975586,0.0061632380820810795,4.8884608077059966e-06,0.9781657457351685,0.05540305748581886,99.53965759277344,6.547241415688632e-09,4.1396077676836285e-09,1.7870879673864692e-05,0.03209303691983223,0.0018437703838571906,58.338462829589844,-6.410106658935547,-0.6630947589874268,-6.594662666320801
100,56.51519298553467,2018-1-20-11-17-8-5-20-0,0.0018566439393907785,0.004452858120203018,0.004166816361248493,0.7327941060066223,0.31988322734832764,0.005716409534215927,0.006814482156187296,0.2319135218858719,-20.258132934570312,91.46688079833984,9.471500916902187e-09,0.003654919099062681,0.0019030898110941052,0.008031537756323814,0.6896368861198425,1.3396170395196805e-08,0.0016803222242742777,0.00021287312847562134,65.27423095703125,6.386846542358398,0.7818806767463684,0.08298042416572571,12.68251895904541,0.31988322734832764,77.45280456542969,1.9432562226029404e-07,5.7197048590751365e-05,3.7280977949194494e-07,0.8029122948646545,0.0004432865825947374,56.969947814941406,-10.139886856079102,-2.965503692626953,-10.620019912719727
101,57.497668504714966,2018-1-20-11-17-9-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
