frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
43,18.583487272262573,2018-1-20-16-20-43-5-20-0,0.0018290820298716426,8.089801849564537e-05,1.8161094188690186,0.20001868903636932,33.13343048095703,2.1750662326812744,0.7647534608840942,40.2056884765625,-45.6147346496582,85.38748168945312,1.7826318071456626e-05,1.3826744179823436e-05,0.00028596166521310806,0.00023227899509947747,96.61515045166016,2.876777898563887e-06,2.3749267086259351e-07,8.859880447387695,8.933719541914797e-09,89.2011947631836,0.12781187891960144,3.899761509273958e-07,0.3528203070163727,33.13343048095703,99.46768188476562,7.930500487418612e-07,1.5758534743781638e-07,0.0013105743564665318,0.001396789913997054,2.103227376937866,43.77272415161133,-13.173395156860352,23.844383239746094,-1.4632655382156372
44,18.8115873336792,2018-1-20-16-20-44-5-20-0,0.005491739138960838,7.328432548092678e-05,1.4132130146026611,0.12273156642913818,6.047241687774658,0.21599209308624268,1.1682896614074707,12.1487398147583,5.805629730224609,81.14906311035156,3.958079105359502e-06,0.0009008229244500399,0.0016404122579842806,0.00709703890606761,85.66239166259766,0.0018309600418433547,1.8438849735957774e-07,0.029827648773789406,3.2433501928608166e-06,42.367366790771484,10.268461227416992,6.047241687774658,0.01736752688884735,4.991861820220947,99.99745178222656,3.198640996515678e-08,1.642349502617435e-06,82.72260284423828,0.0029565042350441217,0.35807347297668457,43.85997009277344,-14.701375961303711,28.593759536743164,-0.2977913022041321
45,19.212900638580322,2018-1-20-16-20-44-5-20-0,0.0018291675951331854,0.00014798325719311833,0.48005157709121704,0.2634064257144928,2.5057716369628906,1.250690221786499,0.3170423209667206,26.896486282348633,-25.930740356445312,79.84319305419922,8.877030950316112e-07,8.556332613807172e-05,7.812370313331485e-05,0.001424787100404501,82.1377944946289,0.0018653436563909054,1.9732671319161454e-07,0.092633455991745,4.894335631222546e-11,86.7978515625,0.07794232666492462,0.0002631382376421243,2.9499311447143555,2.5057716369628906,99.98463439941406,1.9778537989623146e-06,1.1955123113693844e-07,0.008804479613900185,0.0005132578662596643,0.05406533181667328,44.78643035888672,-15.117385864257812,25.160442352294922,-1.4298430681228638
46,19.595685720443726,2018-1-20-16-20-44-5-20-0,0.0018290838925167918,7.91840284364298e-05,0.48259007930755615,0.47601425647735596,2.8754630088806152,0.38599738478660583,4.467464447021484,15.443428039550781,-30.590652465820312,93.59516143798828,1.6477337112519308e-06,3.417503467062488e-05,4.041006468469277e-05,1.6835692804306746e-05,97.17459869384766,5.782261268905131e-06,4.053852171637118e-05,0.02257714606821537,1.7447691291749834e-08,36.22854232788086,0.0010429045651108027,1.4948344642107259e-06,8.53923511505127,2.8754630088806152,97.77537536621094,6.774965731892735e-05,7.3393593993387185e-06,4.244625415594783e-06,0.001548450905829668,0.1606251299381256,43.94696044921875,-8.590376853942871,22.02086067199707,-0.9431031346321106
47,20.335554122924805,2018-1-20-16-20-45-5-20-0,0.0018290700390934944,9.788921306608245e-05,0.46655455231666565,1.0953867435455322,2.0908069610595703,0.12371117621660233,8.10027027130127,6.792908191680908,-28.686782836914062,87.47987365722656,5.55874741792195e-08,0.00024017006217036396,0.02473773993551731,0.0011314202565699816,92.10792541503906,1.842283563746605e-05,3.195730096194893e-05,1.102823257446289,3.308071816476854e-09,7.079716205596924,0.003150416538119316,8.299809195477792e-08,16.441896438598633,2.0908069610595703,88.39090728759766,3.2478137654834427e-06,3.1380383802570577e-07,6.126050720922649e-05,0.004201378673315048,0.02829117514193058,44.638221740722656,-12.279641151428223,19.854360580444336,-2.906216621398926
48,21.09865689277649,2018-1-20-16-20-46-5-20-0,0.001829050830565393,0.00011462427937658504,8.190537452697754,4.52249813079834,69.44209289550781,0.09423281997442245,7.3580732345581055,5.363901138305664,-61.27220153808594,80.54696655273438,1.1083608342232765e-06,0.0005228226073086262,0.07394933700561523,0.0014683956978842616,88.3417739868164,0.0008688459056429565,5.5969618273365995e-08,3.5044074058532715,1.6231403776600928e-07,2.6721317768096924,0.054894499480724335,8.329703859999427e-08,30.119281768798828,69.44209289550781,99.74664306640625,1.956446737949591e-08,1.0693403496020437e-08,0.004046309273689985,0.0008371684234589338,0.06779064238071442,43.41326904296875,-14.895814895629883,25.015567779541016,0.6677935719490051
49,21.65986394882202,2018-1-20-16-20-46-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,21.93611788749695,2018-1-20-16-20-47-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,22.291757822036743,2018-1-20-16-20-47-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,22.786785364151,2018-1-20-16-20-48-5-20-0,0.0018289668951183558,0.004534884821623564,0.4266941547393799,0.19267383217811584,0.020030967891216278,0.004975100979208946,0.021975109353661537,0.20641526579856873,-0.0210723876953125,49.744300842285156,5.935845183557831e-05,0.0018314140615984797,0.00023355467419605702,0.08908503502607346,0.02098274789750576,0.0011189845390617847,6.651836201854167e-07,0.021186193451285362,2.3603552108397707e-06,2.7253623008728027,0.007850314490497112,3.290790118626319e-05,3.1563900847686455e-05,0.020030967891216278,23.48430633544922,5.6257012936988815e-11,5.7196289162675384e-06,1.6049883200253134e-08,8.718946446606424e-06,0.00020559286349453032,26.593685150146484,22.0511417388916,-13.714384078979492,5.3541388511657715
53,23.17825484275818,2018-1-20-16-20-48-5-20-0,0.0018290820298716426,7.181837281677872e-05,8.391508102416992,0.2750855088233948,70.16124725341797,0.1371876746416092,14.304070472717285,7.9545207023620605,-64.95238494873047,94.4853515625,5.243032319413032e-06,2.9914277547504753e-05,0.011819885112345219,1.54200224642409e-05,99.52867126464844,4.240758062223904e-05,1.6064541341620497e-06,76.54570007324219,4.130925645995376e-08,2.7652394771575928,0.01920783706009388,1.2486097711317257e-09,3.3591628074645996,70.16124725341797,99.82984924316406,1.8654671407603018e-07,3.292889516615105e-08,6.41608567093499e-05,0.01033992599695921,0.23500646650791168,43.01409149169922,-7.794816970825195,28.40448760986328,-0.8660337328910828
54,23.68330216407776,2018-1-20-16-20-48-5-20-0,0.001829085755161941,9.151633275905624e-05,0.5042538046836853,0.1927083283662796,3.8849971294403076,0.1033288761973381,11.017742156982422,6.098650932312012,-30.054656982421875,98.17494201660156,2.8242573080206057e-07,7.656994057470001e-06,6.824723823228851e-05,0.00018985007773153484,93.70429229736328,6.345510428218404e-06,8.347570837941021e-05,3.02516770362854,5.533733471452251e-10,0.07646078616380692,0.0016365214250981808,4.660706265369186e-10,0.0017063174163922668,3.8849971294403076,81.24502563476562,2.0515832943601708e-07,1.4228560019091674e-07,1.9483591984226223e-07,0.006126654800027609,0.06885149329900742,44.43447494506836,-2.074291944503784,21.610427856445312,-3.836848497390747
55,24.45387291908264,2018-1-20-16-20-49-5-20-0,0.001829085755161941,9.005807805806398e-05,0.46255582571029663,0.19276389479637146,1.899471640586853,0.10474280267953873,11.337592124938965,6.19052791595459,-29.199142456054688,97.8085708618164,1.4833760531018925e-07,3.970843408751534e-06,0.0003244568360969424,8.198794967029244e-05,94.16253662109375,3.2218629257840803e-06,0.0001954454928636551,63.337154388427734,1.0672966510583137e-08,0.026361381635069847,0.0009747236617840827,3.943593368527232e-11,0.004424266051501036,1.899471640586853,62.052242279052734,3.5042884860558843e-07,3.3761484701244626e-06,2.7274199965177104e-07,0.0964275673031807,0.10388710349798203,44.937408447265625,-3.0077130794525146,19.95046615600586,-5.207061767578125
56,25.234567880630493,2018-1-20-16-20-50-5-20-0,0.001829085755161941,8.95804405445233e-05,0.6766991019248962,0.19467951357364655,10.664955139160156,0.10524733364582062,11.354219436645508,6.216225624084473,-33.60337829589844,97.05314636230469,1.3120901485308423e-06,5.8587056628311984e-06,0.005948648788034916,6.311083211585355e-07,94.2271499633789,3.571491834009066e-05,4.643201100407168e-05,29.009563446044922,2.0219301788415578e-08,0.10608844459056854,0.0018419603584334254,1.8988498273753152e-10,0.09767407178878784,10.664955139160156,97.66349792480469,2.4709842705306073e-07,1.5744593895306025e-07,3.377280393124238e-07,0.011934544891119003,0.04752754047513008,44.20330047607422,-4.527402400970459,19.37990379333496,-2.584635019302368
57,26.029489040374756,2018-1-20-16-20-51-5-20-0,0.0018290838925167918,8.116307435557246e-05,0.4431549310684204,0.3664577007293701,0.9121628403663635,0.11831997334957123,12.655923843383789,6.9405741691589355,-29.446609497070312,96.5935287475586,8.714038131074631e-07,1.890551357064396e-05,0.0003721578395925462,2.716342805797467e-06,96.63253784179688,1.586039252288174e-05,1.6414169294876046e-05,10.25599479675293,1.4500810152640042e-07,1.2169839143753052,0.001273348112590611,1.4303774831248006e-10,6.0670976638793945,0.9121628403663635,96.7642593383789,1.0540449011386954e-06,1.1693210808516596e-06,5.447429884952726e-07,0.06428218632936478,0.036743417382240295,44.72389602661133,-5.2758259773254395,24.745193481445312,-2.9366233348846436
58,26.409377098083496,2018-1-20-16-20-51-5-20-0,0.001829080400057137,8.391902520088479e-05,0.43660351634025574,0.42336997389793396,0.44850003719329834,0.11371878534555435,12.16232967376709,6.683964252471924,-28.96234130859375,96.02606201171875,2.442904224153608e-05,3.348186146467924e-05,1.9020404579350725e-05,0.0004950765869580209,95.7812271118164,4.293896438412048e-07,9.083943041332532e-06,1.9391419887542725,3.3184313963374734e-08,0.8769147396087646,0.008362042717635632,1.725859233303595e-09,7.4311842918396,0.44850003719329834,69.59587097167969,2.129569196540615e-07,8.442070225100906e-07,0.001184265362098813,0.005447227507829666,3.2440576553344727,44.41012954711914,-6.075686454772949,28.3653564453125,-5.394757270812988
59,27.177812099456787,2018-1-20-16-20-52-5-20-0,0.0018290838925167918,7.34900968382135e-05,0.43216875195503235,0.5435518622398376,0.21302761137485504,0.12691226601600647,14.62520980834961,7.491633892059326,-29.818946838378906,95.16108703613281,1.0398793165222742e-05,7.713942977716215e-06,0.0005214885459281504,7.098312835296383e-07,99.00867462158203,8.717162813809409e-07,1.1954148249060381e-06,8.357507705688477,8.082670888143184e-08,0.9465001821517944,0.023286880925297737,3.1230593666720097e-09,9.79434871673584,0.21302761137485504,91.72621154785156,5.358678123457139e-08,5.5169831369994426e-08,0.00494062015786767,0.06485487520694733,1.7973800897598267,42.749778747558594,-7.105589389801025,25.784828186035156,-3.8783645629882812
60,27.68068528175354,2018-1-20-16-20-52-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,28.166282415390015,2018-1-20-16-20-53-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,28.896286249160767,2018-1-20-16-20-54-5-20-0,99.90027618408203,1.4582576568500372e-07,0.0004268212360329926,0.00012527071521617472,98.00200653076172,0.00380372884683311,0.0005618944414891303,41.560882568359375,68.61896514892578,93.43608856201172,1.3039077202847693e-05,0.00012119328312110156,9.255509212380275e-07,0.0007040919736027718,91.3399658203125,4.6329896008501237e-07,2.926330289199086e-10,0.0004903916851617396,7.168678844982068e-12,99.35672760009766,0.4692874848842621,98.00200653076172,0.09363012760877609,3.5013198852539062,99.99980926513672,3.258097436287244e-08,2.6329638122546406e-11,0.01064351573586464,0.009631581604480743,0.1495775580406189,47.0037727355957,-8.721542358398438,7.665387153625488,2.5017805099487305
63,29.626611948013306,2018-1-20-16-20-54-5-20-0,0.000307682465063408,0.00010709304478950799,0.6671373844146729,0.20020857453346252,52.20332336425781,1.2832651138305664,0.0007796971476636827,55.407958984375,32.399864196777344,91.773681640625,1.6453083162559778e-07,52.20332336425781,1.7463447932186682e-07,2.635250098137476e-07,18.78603744506836,0.0005076300585642457,4.862975089281463e-08,0.02744460664689541,2.3526441211840776e-12,99.99935913085938,3.3838934898376465,0.6368122100830078,0.8112868070602417,0.20835357904434204,44.712982177734375,1.24328173624344e-13,5.53779288051115e-12,97.98834991455078,0.004959752783179283,0.01938636787235737,62.62312316894531,-9.9400634765625,-4.631030559539795,-14.844158172607422
64,30.36187481880188,2018-1-20-16-20-55-5-20-0,5.999540371703915e-05,0.00033290390274487436,0.39381203055381775,1.9610412120819092,99.6594009399414,3.7969131469726562,0.00010900985216721892,93.74073028564453,7.420528411865234,92.62073516845703,5.734191343975681e-09,99.6594009399414,2.403775397397112e-06,4.5747864163558916e-08,6.928744792938232,0.0002643029438331723,2.12238262520259e-08,8.52622505931322e-09,1.1770629271268263e-07,98.71715545654297,0.0021652255672961473,1.1366134881973267,22.808063507080078,3.930185266654007e-05,1.2315168380737305,2.893294137606972e-08,5.136854049764272e-12,20.909564971923828,96.98844909667969,0.4158559739589691,60.21183395385742,-9.35080623626709,-1.0959899425506592,-7.138535976409912
65,30.943570852279663,2018-1-20-16-20-56-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,31.452813863754272,2018-1-20-16-20-56-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,31.974509716033936,2018-1-20-16-20-57-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,32.48243427276611,2018-1-20-16-20-57-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,32.99192023277283,2018-1-20-16-20-58-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,33.527801752090454,2018-1-20-16-20-58-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,34.056164264678955,2018-1-20-16-20-59-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,34.57134485244751,2018-1-20-16-20-59-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,35.111488342285156,2018-1-20-16-21-0-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,35.8325777053833,2018-1-20-16-21-1-5-20-0,99.93059539794922,5.7690422181622125e-06,0.00030140840681269765,0.00010682110587367788,99.99737548828125,5.780530045740306e-06,3.038938666577451e-05,0.19273391366004944,99.74378967285156,79.72638702392578,1.382245773129398e-05,1.5047685337776784e-05,0.00611024210229516,5.719429054806824e-07,0.006819617468863726,1.9826513764087395e-09,0.12004107981920242,0.0039240289479494095,0.30832335352897644,0.0023408771958202124,0.24150684475898743,99.99737548828125,0.0026239955332130194,0.0008821469382382929,0.0008264862117357552,0.0008697346202097833,0.00010568388825049624,2.7822231913887663e-06,1.4945179600545089e-06,2.083823346765712e-05,41.542537689208984,-15.153597831726074,-3.1159253120422363,-5.814576625823975
75,36.55211806297302,2018-1-20-16-21-1-5-20-0,99.93061065673828,2.334890496058506e-06,0.0015041149454191327,0.00010678791295504197,99.99891662597656,0.00028930159169249237,3.591917902667774e-06,4.337393760681152,88.99137878417969,58.048336029052734,8.016113861231133e-05,8.247282676165923e-05,3.820661368081346e-05,7.798648766765837e-07,17.71307373046875,3.6288103189008325e-08,1.466183761067441e-07,0.0005010499735362828,1.0527292371165231e-09,99.68827056884766,11.235089302062988,99.99891662597656,0.000777204055339098,0.1542382687330246,97.03378295898438,2.846190363925416e-05,2.62783805737854e-06,0.5504740476608276,0.013346835970878601,0.07885179668664932,41.09425354003906,-20.376209259033203,2.5360519886016846,-3.4243154525756836
76,37.281128883361816,2018-1-20-16-21-2-5-20-0,0.0018293908797204494,0.0007569203735329211,0.4361191391944885,0.35916227102279663,0.13120682537555695,0.019867122173309326,0.4559493064880371,1.0087348222732544,-13.39239501953125,49.882484436035156,6.051484433555743e-07,0.06786032766103745,8.131929462251719e-06,5.227376095717773e-05,44.25130844116211,1.272272148744591e-10,0.003925892990082502,15.257577896118164,1.7674761920716264e-07,8.477516644234129e-08,0.13889166712760925,0.014489235356450081,5.887375831604004,0.13120682537555695,0.2055383324623108,3.0482331936365625e-11,2.126976095251365e-10,0.011846581473946571,1.7731564044952393,0.0001069797363015823,40.47543716430664,-22.02350425720215,-5.136335372924805,4.134726524353027
77,38.01617765426636,2018-1-20-16-21-3-5-20-0,99.9170913696289,1.560995428917522e-06,70.78996276855469,0.00011494479258544743,99.01878356933594,2.9691270810872084e-06,5.852317553944886e-05,0.19783654808998108,27.937416076660156,70.84447479248047,3.195132421751623e-06,4.47341262770351e-05,0.08976322412490845,0.004510752856731415,0.42045092582702637,22.784378051757812,0.00034610883449204266,0.00022000190801918507,0.0002119894343195483,0.4290621876716614,91.50225830078125,99.01878356933594,0.0017066108994185925,20.418310165405273,99.67271423339844,1.329973855490607e-07,1.3215872968430631e-05,12.721339225769043,0.3795914053916931,0.4096755385398865,40.05332565307617,-17.560787200927734,20.039306640625,9.680190086364746
