frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
1037,584.515070438385,2018-1-20-15-37-12-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038,585.076581954956,2018-1-20-15-37-12-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039,585.6332852840424,2018-1-20-15-37-13-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,586.2239789962769,2018-1-20-15-37-13-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041,587.0158534049988,2018-1-20-15-37-14-5-20-0,99.93054962158203,1.2533139681636385e-07,0.0006196481408551335,0.00010689489135984331,99.99356079101562,0.003108806675300002,0.0004627896996680647,39.9189567565918,70.33119201660156,57.573265075683594,5.3352981922216713e-05,0.00024266346008516848,3.7728266761405393e-05,6.072860924177803e-05,90.03741455078125,1.6638082578346314e-10,1.009465086099226e-05,1.3858966058100108e-13,1.7104381910826305e-08,98.58971405029297,5.311393737792969,99.99356079101562,0.00642647547647357,0.003707760712131858,99.93335723876953,0.016254564747214317,1.4449793752646656e-06,51.5469856262207,8.815486118862736e-09,0.2418782114982605,41.24177932739258,-20.473600387573242,-30.33904266357422,-1.7510112524032593
1042,587.7927687168121,2018-1-20-15-37-15-5-20-0,99.93028259277344,8.984407173784348e-08,0.0004174702917225659,0.00010698454570956528,99.97599792480469,0.00016528303967788815,0.02162213809788227,7.611053466796875,68.99635314941406,68.71357727050781,1.5261535736499354e-05,0.014328214339911938,0.03539583832025528,0.05334525555372238,99.11650085449219,0.002701522083953023,0.014291399158537388,6.928568473085761e-05,0.00342143839225173,1.433236837387085,2.4222123622894287,99.97599792480469,0.0019210426835343242,0.07953645288944244,0.11264177411794662,0.01633100025355816,0.00912523828446865,10.498970985412598,0.004297194536775351,4.802863121032715,41.18147277832031,-18.066186904907227,39.46968460083008,6.557507514953613
1043,588.6116809844971,2018-1-20-15-37-16-5-20-0,99.93059539794922,8.810263096847848e-08,0.0017351622227579355,0.0001067982884705998,99.99758911132812,0.00016700915875844657,0.02322481945157051,7.74470853805542,69.39948272705078,91.96805572509766,6.681924423901364e-05,0.0006226734258234501,0.00017907199799083173,0.008862745016813278,99.96229553222656,1.0587187659893971e-07,4.1300085285911337e-05,1.0011805784415628e-07,0.00013172101171221584,0.9532061219215393,1.221328616142273,99.99758911132812,0.0007535911281593144,0.0020799883641302586,0.007579677272588015,0.0025710572954267263,0.00010709968773880973,83.94813537597656,0.0002906234294641763,38.32435989379883,41.06190872192383,-9.809922218322754,32.94120788574219,-2.2556512355804443
1044,589.1687333583832,2018-1-20-15-37-16-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045,589.7311282157898,2018-1-20-15-37-17-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,590.5779914855957,2018-1-20-15-37-18-5-20-0,99.93061065673828,8.843733212415827e-08,0.003005278529599309,0.00010678148828446865,99.99877166748047,0.003797088982537389,0.0010250884806737304,46.65346145629883,64.8814697265625,92.31963348388672,7.40466348361224e-05,0.0009845566237345338,0.0004212315543554723,0.007135584019124508,99.99693298339844,5.5662030540304386e-09,5.878283900528913e-06,6.392646856312467e-09,8.261138646048494e-06,94.6398696899414,0.8686798810958862,99.99877166748047,0.00010717288387240842,9.369905471801758,64.98539733886719,0.00013443328498397022,3.095954070886364e-06,96.37958526611328,0.00132667925208807,67.73146057128906,45.241275787353516,-9.56705379486084,22.174884796142578,-6.881504058837891
1047,591.3609070777893,2018-1-20-15-37-19-5-20-0,99.93061828613281,6.887086101414752e-08,0.018949704244732857,0.0001067723278538324,99.99987030029297,0.00018334915512241423,0.02120163105428219,8.263338088989258,60.82450866699219,92.72720336914062,1.5964998965500854e-05,0.001057043089531362,0.0003042922471649945,0.0026038726791739464,99.98717498779297,1.574287544769959e-08,1.849631553341169e-05,6.262262264300489e-09,2.5739163902471773e-06,3.7329049110412598,17.652915954589844,99.99987030029297,8.310926205012947e-05,0.7055583000183105,12.22230339050293,0.002058706944808364,1.749136390571948e-05,99.60987854003906,0.04279717803001404,43.74732971191406,42.25171661376953,-9.2723970413208,29.646228790283203,-3.476945161819458
1048,592.223170042038,2018-1-20-15-37-19-5-20-0,99.9303970336914,7.452886165992822e-07,0.0009588373359292746,0.0001069810678018257,99.98371887207031,0.0003942414768971503,0.009849787689745426,13.77866268157959,69.25688934326172,84.00607299804688,8.926919690566137e-06,0.010364793241024017,4.319304480304709e-06,1.123155470850179e-06,99.95318603515625,7.479504793295177e-10,1.344360178734405e-08,2.5432828465454804e-07,3.3290899636995164e-07,26.692481994628906,1.4792848825454712,99.98371887207031,0.007069877348840237,0.035014208406209946,17.973285675048828,0.00011093716602772474,1.2636287465284113e-06,99.6388931274414,64.15174865722656,3.0765438079833984,42.9152717590332,-13.706599235534668,21.132402420043945,-8.185614585876465
1049,592.8347041606903,2018-1-20-15-37-20-5-20-0,99.93038177490234,2.4796349862299394e-06,0.00039434153586626053,0.00010697228572098538,99.98551940917969,0.00016585257253609598,0.023221498355269432,7.701280117034912,69.96501922607422,83.37360382080078,8.257373337983154e-06,0.02255556546151638,3.9986567571759224e-05,3.9489282954718874e-08,99.87357330322266,1.0041687481532335e-09,9.548650581336915e-08,2.787495034795029e-08,0.00027275964384898543,0.7875275611877441,0.14479222893714905,99.98551940917969,0.007564873434603214,0.000831427110824734,0.5501371622085571,0.00029204535530880094,7.872702667555131e-07,68.69554138183594,99.53826141357422,2.080239772796631,41.64847946166992,-13.9382963180542,21.992938995361328,-6.525096416473389
1050,593.1800227165222,2018-1-20-15-37-20-5-20-0,99.92909240722656,9.077456297745812e-08,0.0011847319547086954,0.00010772619134513661,99.8823013305664,0.00016285547462757677,0.02405673824250698,7.561548233032227,69.99169921875,95.94200134277344,0.004580420441925526,0.0018612833227962255,0.0002802967210300267,1.29888144684287e-09,99.90254974365234,3.831512003671378e-06,4.343569162301719e-05,8.26185164726212e-09,0.001780918100848794,0.016576163470745087,0.07104358077049255,99.8823013305664,2.2211074792721774e-06,6.0752531680918764e-06,0.027401361614465714,0.0001174995195469819,1.2212315596116241e-05,98.46826934814453,0.06276477128267288,95.13439178466797,42.3777961730957,-6.184739112854004,19.36853790283203,3.3001253604888916
1051,593.5270109176636,2018-1-20-15-37-21-5-20-0,99.91944122314453,0.00010966384434141219,0.0021894050296396017,0.00011355215247021988,99.1792221069336,2.9452914532157592e-05,0.0007519106729887426,1.1215450763702393,73.27134704589844,97.90074920654297,0.001103236572816968,0.005330465734004974,41.85023498535156,1.3568621920478918e-11,47.21507263183594,0.0007958519854582846,0.018334122374653816,1.7191854884135438e-10,0.006556153763085604,1.3753386156167835e-05,0.0014090598560869694,99.1792221069336,3.0710900318808854e-05,6.817065241193632e-07,4.9487745855003595e-05,0.0022156538907438517,0.002466236473992467,98.99462127685547,99.64134979248047,68.27915954589844,40.98672866821289,2.788142442703247,8.086501121520996,4.359630584716797
1052,593.8676269054413,2018-1-20-15-37-21-5-20-0,97.37187194824219,1.1428597645135596e-05,0.0002972603542730212,0.00010785694030346349,99.98766326904297,0.00016382921603508294,2.5450699467910454e-06,50.067665100097656,76.6700439453125,98.64331817626953,1.0627706397217662e-12,99.98766326904297,77.53054809570312,1.2198800129759046e-11,0.09255779534578323,0.006136969663202763,0.00998523086309433,7.923582678870389e-09,0.11878251284360886,0.0002586575283203274,6.660394865320995e-05,99.864990234375,1.4711346807416703e-07,0.0001254715898539871,0.004318762570619583,2.0437893908820115e-05,0.0014505775179713964,94.27896118164062,99.99991607666016,0.00011863154213642702,41.95232009887695,0.5676777958869934,12.608356475830078,-1.0709617137908936
1053,594.1070604324341,2018-1-20-15-37-21-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,594.4663758277893,2018-1-20-15-37-22-5-20-0,0.0013169063022360206,6.260318332351744e-05,0.11542955040931702,0.04983619973063469,99.28257751464844,0.9713098406791687,0.4697366952896118,97.55122375488281,-42.363258361816406,94.78356170654297,1.2930502224506313e-09,99.28257751464844,99.13009643554688,0.0009457823471166193,99.44412231445312,1.3820220232009888,5.082187271909788e-06,5.680335561919492e-07,0.05229523032903671,0.018889090046286583,0.049416687339544296,18.04956817626953,0.0003024306788574904,0.025079388171434402,0.07728176563978195,6.994940486038104e-05,6.339047899928119e-07,0.44949477910995483,86.68377685546875,0.049100104719400406,43.957645416259766,-7.5010905265808105,21.998432159423828,-2.966662883758545
1055,594.8126983642578,2018-1-20-15-37-22-5-20-0,48.736385345458984,2.1386381376942154e-07,0.0016922287177294493,0.0006390410126186907,82.10400390625,0.0028581214137375355,0.0007774592377245426,73.72174835205078,57.939727783203125,97.31436157226562,9.092639141616843e-11,82.10400390625,1.1919692754745483,0.27408456802368164,55.888031005859375,1.7587171792984009,2.2726044335286133e-06,4.686336207981867e-09,0.0013446661178022623,2.1701877117156982,0.011747498996555805,76.14274597167969,4.363508651294978e-06,0.08642268180847168,6.5711669921875,4.093110419489676e-06,1.3373934848459612e-08,0.5039499998092651,57.41837692260742,0.04858182743191719,44.40711212158203,-4.049867153167725,1.9785127639770508,-2.2257027626037598
1056,595.1495580673218,2018-1-20-15-37-22-5-20-0,3.0606672763824463,4.179676398052834e-05,0.0906863808631897,0.008908008225262165,41.012046813964844,0.004313333425670862,0.5256631970405579,4.85548210144043,31.654285430908203,95.83555603027344,4.218358640173392e-08,0.08518873155117035,3.753121852874756,8.501850970787928e-05,85.69441223144531,7.524519443511963,2.4067849153652787e-06,2.9657623912271447e-08,0.00046725012362003326,2.2338550090789795,0.1753246933221817,41.012046813964844,0.000173251231899485,0.009991126134991646,7.783276557922363,2.196390823883121e-06,1.0328387922697857e-08,57.09115219116211,44.59729766845703,3.726881265640259,43.34910583496094,-6.31974458694458,3.207806348800659,-3.5965065956115723
1057,595.485678434372,2018-1-20-15-37-23-5-20-0,5.1622467041015625,7.11759457772132e-06,0.023276295512914658,0.007124507799744606,43.991065979003906,0.007400556933134794,0.6771039962768555,7.829687118530273,16.89644432067871,93.40309143066406,4.783063900504203e-08,0.0022114235907793045,5.057567596435547,6.450792716350406e-05,97.01036834716797,0.21962527930736542,9.235952234121214e-07,6.808549812831188e-08,0.0012047962518408895,5.85028600692749,1.7846633195877075,43.991065979003906,0.00015314538904931396,0.06470056623220444,0.9963070750236511,2.0585701349773444e-05,2.492644135543287e-08,11.511354446411133,10.74523639678955,1.455170750617981,42.79383850097656,-8.74838924407959,4.677397727966309,-3.4252684116363525
1058,595.8147823810577,2018-1-20-15-37-23-5-20-0,99.90221405029297,1.012561057223138e-07,0.00045375589979812503,0.0001230238558491692,98.11072540283203,0.00019919296028092504,0.024012239649891853,7.980749130249023,69.2927474975586,96.04339599609375,7.826216119610763e-07,0.0003389791236259043,0.02857491560280323,0.00036731030559167266,99.54237365722656,0.00037320313276723027,2.3206703190226108e-05,1.7429597320983703e-08,4.045468085678294e-05,2.8869664669036865,1.5833921432495117,98.11072540283203,3.4991706343134865e-05,0.08798698335886002,0.5581057667732239,9.780774416867644e-05,7.061849061074099e-08,16.339263916015625,0.007605227641761303,10.190133094787598,42.85413360595703,-6.052929878234863,4.005636692047119,-2.8813252449035645
1059,596.1568448543549,2018-1-20-15-37-23-5-20-0,99.906005859375,9.672066170196558e-08,0.0005732718273065984,0.00012103226617909968,98.3287124633789,0.00032446891418658197,0.014937449246644974,11.276759147644043,67.7345199584961,96.18274688720703,3.2203824957832694e-06,0.0012621431378647685,0.27880510687828064,0.0023746644146740437,99.96524047851562,0.0015601608902215958,3.218269739591051e-06,4.490107130550314e-06,0.005121802445501089,17.537864685058594,3.119114875793457,98.3287124633789,0.0002949736954178661,1.260155200958252,11.04472541809082,1.4395415746548679e-05,1.0352869850294155e-07,61.769168853759766,0.014703866094350815,20.48125648498535,43.80606460571289,-5.866400718688965,14.489343643188477,1.045727252960205
1060,596.5252256393433,2018-1-20-15-37-24-5-20-0,99.92794036865234,8.57932747067025e-08,0.0006318388041108847,0.00010845209180843085,99.7917251586914,0.00018259968783240765,0.02187257632613182,8.162373542785645,67.50888061523438,95.7280502319336,1.0838509751920355e-06,0.0021216953173279762,0.36014431715011597,0.0010993748437613249,99.9813461303711,0.004651532508432865,4.6303862291097175e-06,3.5099273532068764e-07,0.0043111578561365604,3.2031803131103516,4.735198497772217,99.7917251586914,7.579725934192538e-05,0.03303195908665657,2.753134250640869,2.0555429728119634e-05,3.1697624081061804e-08,51.528167724609375,0.003505556844174862,12.787016868591309,43.11635208129883,-6.452798843383789,17.233943939208984,-0.3177632987499237
1061,596.871809720993,2018-1-20-15-37-24-5-20-0,99.92683410644531,8.334043144486714e-08,0.0008852753089740872,0.00010914144513662905,99.7071533203125,0.00033169463858939707,0.012171342968940735,12.160820960998535,66.8025894165039,94.24430847167969,2.9383725177467568e-06,0.0003054161788895726,0.06935862451791763,0.0013817328726872802,99.97447204589844,0.00034802756272256374,2.8541302526718937e-05,1.3191745892981999e-05,0.00046872696839272976,20.94599723815918,6.360515117645264,99.7071533203125,1.9832785255857743e-05,0.007214322220534086,5.768837928771973,9.916974522639066e-05,1.483302582983015e-07,24.831390380859375,0.003764369757845998,17.160770416259766,43.08018493652344,-8.021491050720215,16.137939453125,-0.8762237429618835
1062,597.2704231739044,2018-1-20-15-37-24-5-20-0,99.92919921875,8.418493990802745e-08,0.0010460263583809137,0.0001076706248568371,99.88807678222656,0.00028993794694542885,0.013607500120997429,11.214397430419922,67.61576843261719,93.5138931274414,2.6637430892151315e-06,0.0001374421117361635,0.014426481910049915,0.0003514194395393133,99.9856948852539,6.38063283986412e-05,8.243085176218301e-06,2.6103189156856388e-06,0.00037117034662514925,17.26007843017578,4.713653564453125,99.88807678222656,3.0425242584897205e-05,0.05441359803080559,6.166378974914551,0.0003937241272069514,5.392626434286285e-08,35.71455001831055,0.00117109261918813,25.68327522277832,42.41529083251953,-8.657763481140137,10.937675476074219,-2.718251943588257
1063,597.79221534729,2018-1-20-15-37-25-5-20-0,99.85608673095703,1.1874017502577772e-07,0.00045138082350604236,0.00014432532771024853,95.9825668334961,0.00023075973149389029,0.02743639051914215,8.006404876708984,65.93290710449219,93.61846923828125,1.3203623439039802e-06,0.00011924144200747833,0.001784595544449985,0.0014036174397915602,99.50927734375,3.16339992423309e-06,5.7452132750768214e-05,6.166923412820324e-05,1.2605467418325134e-05,3.076698064804077,0.4385579228401184,95.9825668334961,0.0007868201355449855,0.003442262765020132,0.043567024171352386,0.00040367990732192993,8.268513056464144e-07,0.06169712916016579,0.0023582330904901028,4.215059757232666,42.70244598388672,-8.570902824401855,0.4288952648639679,-3.0672988891601562
1064,598.3608343601227,2018-1-20-15-37-26-5-20-0,0.03551691398024559,2.381174454058055e-05,0.13842962682247162,0.056854769587516785,16.315961837768555,0.043393731117248535,5.849180221557617,7.639809608459473,-13.742012023925781,92.63726043701172,2.8499732707132353e-06,0.0002291821874678135,0.0007118889479897916,0.00017977163952309638,99.88021850585938,1.29559248307487e-06,0.00011405486293369904,0.0014716648729518056,3.57382268703077e-05,0.4861653745174408,0.1956290751695633,16.315961837768555,0.01732282154262066,0.0023134953808039427,0.009066776372492313,0.002356818877160549,1.464772049075691e-05,0.013305588625371456,0.05471671000123024,2.7586092948913574,42.391666412353516,-9.338702201843262,0.27693724632263184,-4.155009746551514
1065,598.8544497489929,2018-1-20-15-37-26-5-20-0,0.0023915960919111967,7.059962081257254e-05,0.4023846387863159,0.17265740036964417,1.4750828742980957,0.11606959998607635,14.279298782348633,7.607876300811768,-28.599754333496094,92.14315032958984,1.4917668522684835e-06,0.0012853704392910004,0.007566418033093214,3.1726303859613836e-05,99.80154418945312,6.509427475975826e-05,0.0003002894518431276,0.0008608251810073853,0.0004466840473469347,0.4201597571372986,0.2717021107673645,1.4750828742980957,0.006995572242885828,0.012546809390187263,0.008426752872765064,0.00036529917269945145,3.9624042983632535e-05,0.025727538391947746,2.9083566665649414,0.6003931760787964,42.47279357910156,-9.690216064453125,1.9654346704483032,-4.917588710784912
1066,599.3782384395599,2018-1-20-15-37-27-5-20-0,0.0016811010427772999,0.0011516959639266133,99.12053680419922,0.19267235696315765,77.65648651123047,0.0041254195384681225,32.10736083984375,6.255886554718018,-99.75306701660156,88.6287841796875,2.970085732911798e-09,2.3206565380096436,80.37029266357422,1.489717960357666,82.99823760986328,99.60933685302734,8.987908017843438e-07,1.1428542734392977e-07,0.017826534807682037,11.419157981872559,48.85354995727539,0.00010433575516799465,1.951538615685422e-05,77.65648651123047,3.489142656326294,8.024517796911823e-07,1.2277511984848388e-07,0.617070198059082,0.0035172433126717806,1.4012696743011475,41.773414611816406,-11.733141899108887,7.226531982421875,-6.183562278747559
1067,599.9042837619781,2018-1-20-15-37-27-5-20-0,0.001828450825996697,0.006813306361436844,94.3836441040039,0.19265447556972504,73.04939270019531,0.005950951483100653,63.58849334716797,8.425079345703125,-77.96417236328125,88.90001678466797,7.460424171767954e-07,0.01665155403316021,57.9240608215332,0.00010416992154205218,99.66470336914062,96.58147430419922,4.566926691040862e-06,1.425640334673517e-07,0.0005402295500971377,5.023526668548584,36.14025115966797,0.001421008026227355,7.405639189528301e-05,73.04939270019531,6.492212295532227,6.722933107994322e-07,8.407997853510096e-08,55.08600997924805,89.33843231201172,0.7953804135322571,41.923126220703125,-11.597158432006836,18.005727767944336,-5.119568824768066
1068,600.2783546447754,2018-1-20-15-37-27-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069,600.665657043457,2018-1-20-15-37-28-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,600.9852340221405,2018-1-20-15-37-28-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,601.2899310588837,2018-1-20-15-37-28-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,601.6166219711304,2018-1-20-15-37-29-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073,601.940349817276,2018-1-20-15-37-29-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074,602.2445275783539,2018-1-20-15-37-29-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,602.569979429245,2018-1-20-15-37-30-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076,602.946257352829,2018-1-20-15-37-30-5-20-0,99.9296875,2.2257795251334755e-07,0.0005818865029141307,0.00010735287651186809,99.92778015136719,0.002296190243214369,0.0015660758363083005,37.14997100830078,68.44108581542969,93.78199005126953,4.7226734523064806e-07,0.004922926891595125,6.26072790055332e-07,3.795377551796264e-06,99.1100845336914,4.804930897606141e-10,2.4489059796906076e-05,6.920182931935415e-05,1.2113869729546423e-07,80.291015625,2.747941732406616,99.92778015136719,0.00023612918448634446,0.9038280844688416,11.992009162902832,0.00024353609478566796,5.3390925813801e-07,67.76286315917969,27.293121337890625,1.6235960721969604,42.04473114013672,-8.432381629943848,29.128273010253906,-11.512103080749512
1077,603.2920300960541,2018-1-20-15-37-30-5-20-0,99.90044403076172,3.0380641646843287e-07,0.0010468766558915377,0.0001249380875378847,98.01126861572266,0.000840870663523674,0.003439995227381587,19.26342010498047,71.12785339355469,95.84629821777344,2.553647937020287e-05,0.0004034917219541967,0.0017154085217043757,2.487261326677981e-06,94.48925018310547,1.7571205601640827e-10,0.0004992822068743408,2.632754558362649e-06,0.6645282506942749,50.945823669433594,0.34349894523620605,98.01126861572266,0.07513783872127533,0.30718427896499634,0.6904465556144714,0.0011530641932040453,7.441938123520231e-06,13.480883598327637,25.925804138183594,41.24822998046875,41.73619842529297,-6.306271553039551,22.881155014038086,-11.458104133605957
1078,603.6796708106995,2018-1-20-15-37-31-5-20-0,99.91808319091797,1.0467456945661979e-07,0.0017842076485976577,0.00011440040543675423,99.08566284179688,0.0019012830452993512,0.0018271435983479023,32.565826416015625,70.2745590209961,96.06490325927734,9.07708363229176e-06,0.00014317897148430347,0.0004261696303728968,5.2925061027053744e-05,97.64855194091797,2.048827218992244e-10,0.000925753905903548,2.8290793125052005e-05,0.03705914318561554,74.41129302978516,0.3495694398880005,99.08566284179688,0.004239024128764868,0.005103772040456533,2.1869559288024902,0.0002760064380709082,4.578299922286533e-06,1.6808146238327026,0.06121790409088135,66.92451477050781,42.0025634765625,-6.024567604064941,14.667884826660156,-8.964611053466797
1079,604.1021966934204,2018-1-20-15-37-31-5-20-0,99.9223861694336,1.1167570335146593e-07,0.0009806284215301275,0.00011191991507075727,99.38194274902344,0.00014829292194917798,0.01888269931077957,6.617936611175537,70.87638854980469,95.2323989868164,1.7414660078429733e-06,0.0002725464291870594,0.0008613588870503008,6.285737617872655e-05,96.0075454711914,6.720684772587582e-12,0.012047776952385902,5.235039134277031e-05,0.7366188764572144,0.11138168722391129,0.19297033548355103,99.38194274902344,0.007055254653096199,2.4295466118928744e-06,0.022136952728033066,0.28388720750808716,0.00010991073213517666,5.985654354095459,0.46850746870040894,21.106430053710938,41.96002960205078,-7.027613162994385,7.957508087158203,-7.944781303405762
1080,604.5404379367828,2018-1-20-15-37-32-5-20-0,99.80371856689453,1.515070096047566e-07,6.619198393309489e-05,0.00016620612586848438,94.27265167236328,0.00021925750479567796,0.017284294590353966,6.986091136932373,55.04275894165039,91.82268524169922,2.007445345952874e-06,0.00018303240358363837,0.10941608250141144,5.489068280439824e-05,97.62854766845703,2.7987183681688066e-09,0.1517285257577896,0.00048496417002752423,33.04161834716797,0.0036152272950857878,0.09672379493713379,94.27265167236328,0.12234249711036682,2.2010086468071677e-05,0.0002271201810799539,2.9169795513153076,0.001700404565781355,0.24470318853855133,1.1944440603256226,11.93511962890625,42.174049377441406,-9.907526969909668,8.171700477600098,-8.125895500183105
1081,605.0548295974731,2018-1-20-15-37-32-5-20-0,1.1376217603683472,6.965246029722039e-06,0.0030256498139351606,0.024070851504802704,35.44369888305664,0.011596821248531342,0.8718312978744507,7.333156585693359,-5.8863067626953125,92.80721282958984,1.1342882316967007e-05,0.00016446680820081383,0.2861887812614441,0.06988348066806793,99.02113342285156,1.7903712290490148e-08,0.04055732116103172,0.0005162405432201922,38.27595520019531,0.003736016806215048,0.1411510705947876,35.44369888305664,5.426767826080322,2.717851566558238e-05,0.0003152677381876856,6.988745212554932,0.017418188974261284,0.06934194266796112,3.9920232666190714e-05,25.677597045898438,42.38829040527344,-9.212770462036133,9.068000793457031,-7.958138465881348
1082,605.5225884914398,2018-1-20-15-37-33-5-20-0,0.002178977709263563,7.01858225511387e-05,0.45921629667282104,0.25128042697906494,0.9628599286079407,0.1174347847700119,14.646787643432617,7.467987537384033,-28.851852416992188,91.17947387695312,1.132834881900635e-06,0.0006169669795781374,0.012450676411390305,8.659647392050829e-06,99.54441833496094,5.2152380192183045e-09,0.001381340203806758,0.005491634365171194,0.06929589807987213,0.00465320935472846,0.04952658340334892,0.9628599286079407,3.184701681137085,7.45237703085877e-05,0.0012667275732383132,0.12481445074081421,0.0009495455888099968,0.2458903044462204,1.2791566848754883,0.9600657224655151,41.95370101928711,-10.321258544921875,10.95206069946289,-7.970396041870117
1083,605.9848027229309,2018-1-20-15-37-33-5-20-0,0.0018287873826920986,0.0007344025070779026,0.4737306833267212,0.19267283380031586,0.5505695939064026,0.11405977606773376,13.070549011230469,6.766178607940674,-29.376663208007812,91.2284164428711,4.0930152067630843e-07,0.00481148948892951,0.06817403435707092,1.4721763808012156e-09,96.63504028320312,2.8354104870231822e-05,3.753011696971953e-07,0.010332888923585415,2.4498822313034907e-05,0.10843905806541443,0.582796037197113,6.654261960648e-05,1.3516450053430162e-05,0.5505695939064026,0.18989425897598267,1.1954240335398936e-06,1.4076478294100525e-07,0.5023513436317444,66.34066009521484,0.028677532449364662,42.81220245361328,-10.290755271911621,12.572868347167969,-7.960944175720215
