frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
47,20.516746044158936,2018-1-20-15-44-38-5-20-0,0.001829171204008162,8.534247172065079e-05,0.43383532762527466,0.19269245862960815,0.2275683432817459,0.12678933143615723,15.80329418182373,7.565797328948975,-30.16222381591797,92.0224380493164,2.6966153754415245e-08,0.001196324941702187,0.14307840168476105,6.791886448809237e-07,99.91339874267578,3.294573980383575e-05,5.766665344708599e-05,0.006307400297373533,0.0009835120290517807,0.012528565712273121,0.06363695114850998,0.0004978624638170004,0.001281186006963253,0.2275683432817459,0.9221469163894653,0.00018378856475465,0.0003958830493502319,0.0004063640080858022,5.545711517333984,0.01114958431571722,43.02876281738281,-9.773005485534668,19.107778549194336,-8.469301223754883
48,20.90558958053589,2018-1-20-15-44-38-5-20-0,0.0018290315056219697,7.38493909011595e-05,0.45932555198669434,0.19267427921295166,0.2765648663043976,0.12701639533042908,15.86203384399414,7.581595420837402,-30.423843383789062,92.1415786743164,1.3710720736526127e-07,0.0011815016623586416,0.19483791291713715,1.6292242435156368e-05,99.97525787353516,0.006510219071060419,2.600811740194331e-06,2.0593555746017955e-05,0.00044773751869797707,0.010054540820419788,0.4615689218044281,7.155885396059602e-05,8.928833995014429e-05,0.2765648663043976,0.5384480953216553,5.452256118587684e-06,1.005596641334705e-05,0.0021730074658989906,1.404971718788147,0.11205534636974335,42.54233932495117,-9.691298484802246,19.6507625579834,-9.541740417480469
49,21.289976835250854,2018-1-20-15-44-39-5-20-0,0.001831380883231759,7.240423292387277e-05,0.8860679268836975,0.19257673621177673,0.9432938694953918,0.12652206420898438,15.89774227142334,7.582247257232666,-33.85017395019531,92.9867935180664,8.537347753190261e-07,0.000395768613088876,2.7643449306488037,1.1265090506640263e-05,99.98095703125,0.11186832189559937,1.3584536645794287e-05,4.579784581437707e-05,0.00011053849448217079,0.007190777454525232,5.022674560546875,0.006978021934628487,0.00019291827629785985,0.9432938694953918,0.12154024094343185,2.5646135327406228e-05,0.00012633560982067138,0.06942620873451233,0.05775478854775429,0.056664638221263885,41.890541076660156,-9.076693534851074,19.68828582763672,-9.049494743347168
50,21.68536949157715,2018-1-20-15-44-39-5-20-0,10.888803482055664,2.7026476345781703e-06,0.018941683694720268,0.005105057265609503,48.4384880065918,0.005034356843680143,0.7406119108200073,7.580197811126709,17.04985237121582,92.55126953125,1.486383922610912e-07,0.0015600924380123615,0.03628040850162506,0.00010606423893477768,99.97252655029297,1.644111398491077e-05,0.0005478198290802538,0.00016183950356207788,0.0038059421349316835,0.0052243797108531,2.8729212284088135,48.4384880065918,0.002290904289111495,0.1451704502105713,0.01737646944820881,0.0010897141182795167,0.004470293875783682,0.3109295070171356,0.30435970425605774,0.04912388324737549,42.557334899902344,-9.401405334472656,17.33969497680664,-10.148542404174805
51,22.2340407371521,2018-1-20-15-44-39-5-20-0,80.61023712158203,7.4653917181422e-07,0.004201458767056465,0.001194387092255056,67.83689880371094,0.001381216454319656,0.20436865091323853,7.579272270202637,41.393409729003906,93.55083465576172,8.179085142501208e-08,0.0002906494773924351,0.0016901545459404588,2.6137846361962147e-05,99.97360229492188,1.1333681015912589e-07,0.0002000570675591007,2.2103102310211398e-05,0.0005040775868110359,0.001495789852924645,1.6893399953842163,67.83689880371094,0.02341073378920555,0.0037409509532153606,0.0013749003410339355,0.0161304771900177,0.006082435138523579,10.989630699157715,0.009903177618980408,0.6554973721504211,42.656253814697266,-8.627227783203125,18.409807205200195,-11.447938919067383
52,22.99296498298645,2018-1-20-15-44-40-5-20-0,99.93033599853516,7.728441886456494e-08,0.0022254628129303455,0.00010695229866541922,99.97733306884766,0.004335685167461634,0.000891340896487236,49.07883071899414,59.72981262207031,93.95486450195312,1.6647431877458985e-08,0.0019937176257371902,0.00020846512052230537,6.499509254354052e-06,99.89678955078125,3.942025372793978e-09,1.1168875744260731e-06,2.323376429558266e-05,2.371861107519635e-08,98.67579650878906,11.229859352111816,99.97733306884766,3.114638093393296e-05,9.372308731079102,57.252132415771484,0.0002138791896868497,5.720804097109067e-07,4.5069122314453125,0.45386385917663574,0.7356261610984802,43.30936050415039,-8.282195091247559,19.222633361816406,-13.162470817565918
53,23.779234409332275,2018-1-20-15-44-41-5-20-0,99.89530944824219,9.73237632706514e-08,0.0048957872204482555,0.00012651910947170109,97.7372817993164,0.0007571058813482523,0.006303095258772373,18.718772888183594,66.29632568359375,91.38632202148438,6.576434543603682e-07,0.010347601026296616,0.00014828331768512726,0.0001510420406702906,99.01893615722656,1.4537357095889547e-08,5.313512474458548e-07,0.0002526715106796473,1.1543960454218904e-06,42.710182189941406,7.222130298614502,97.7372817993164,0.00010336702689528465,0.006795216351747513,40.17110824584961,0.0011381297372281551,2.9007981794393345e-08,4.698083400726318,0.003347373101860285,0.3886687755584717,44.86808395385742,-10.191279411315918,9.440956115722656,-12.447772979736328
54,24.51795530319214,2018-1-20-15-44-42-5-20-0,0.0018280497752130032,0.00015749533486086875,0.3956111967563629,0.1931113600730896,0.016279911622405052,0.07812097668647766,6.419089317321777,4.531666278839111,-27.476303100585938,94.7991943359375,5.851843454252048e-08,0.016279911622405052,4.096617698669434,2.054949254670646e-05,85.36734008789062,3.381192641427333e-07,0.0021829940378665924,9.761178016662598,2.215099334716797,8.154805982485414e-05,0.051411230117082596,0.0001387387455906719,0.021506434306502342,0.00039269885746762156,0.0056862784549593925,1.4066131370782387e-05,0.3545379638671875,0.13456906378269196,1.4135791063308716,0.015364369377493858,48.05363082885742,-7.485262393951416,7.259883880615234,-12.966497421264648
55,25.285799264907837,2018-1-20-15-44-43-5-20-0,0.0018494055839255452,7.327119237743318e-05,0.4449496865272522,0.19180093705654144,0.3361261785030365,0.13061222434043884,15.302387237548828,7.747215270996094,-30.573318481445312,91.87792205810547,4.518705907230469e-07,0.008236275054514408,1.221845269203186,0.08014918863773346,99.912841796875,6.1248065321706235e-06,3.498231535559171e-07,0.08831817656755447,0.009724458679556847,1.022177815437317,0.24915875494480133,0.062414247542619705,0.0012579435715451837,0.3361261785030365,20.078489303588867,5.7775316236075014e-05,7.210098829091294e-06,0.00059609638992697,0.002170075196772814,0.31831812858581543,45.476444244384766,-9.870622634887695,16.04402732849121,-4.730744361877441
56,25.989712476730347,2018-1-20-15-44-43-5-20-0,20.383831024169922,2.1595485577563522e-06,0.011767320334911346,0.0037637597415596247,52.506893157958984,0.0037817994598299265,0.530952513217926,7.43478536605835,21.875328063964844,82.96727752685547,1.3401078469144068e-08,0.002557448809966445,0.10897564888000488,9.82279161689803e-05,99.1865005493164,5.643114036502084e-06,9.356839569818476e-08,0.0019796444103121758,0.0021880336571484804,0.3441024422645569,1.5883253812789917,52.506893157958984,0.0051562669686973095,0.11654022336006165,0.589111328125,3.876936170854606e-05,6.563567694684025e-06,0.025429261848330498,0.07256053388118744,0.01768171228468418,42.13081359863281,-14.083450317382812,-0.6971358060836792,-5.9419779777526855
57,26.745028257369995,2018-1-20-15-44-44-5-20-0,99.12137603759766,1.40581519758598e-07,0.8484275937080383,0.00030529973446391523,85.99466705322266,0.00044628081377595663,0.055699627846479416,8.010318756103516,29.15045166015625,60.03623962402344,7.248898441503115e-07,0.015478064306080341,0.20724473893642426,1.3575340744864661e-05,99.8708724975586,0.005999378859996796,7.624607860634569e-07,5.052418782724999e-05,2.881264435927733e-06,2.517152786254883,35.09955596923828,85.99466705322266,0.002038071397691965,46.544281005859375,83.5956039428711,1.4107401511864737e-05,1.035684999806108e-05,47.61041259765625,0.9408442378044128,0.17486238479614258,41.44404602050781,-19.965124130249023,30.431041717529297,1.1299184560775757
58,27.25257921218872,2018-1-20-15-44-44-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,27.992116451263428,2018-1-20-15-44-45-5-20-0,99.927978515625,8.526050265800222e-08,0.000563989276997745,0.00010842044139280915,99.79551696777344,0.00016992884047795087,0.0234847255051136,7.769522190093994,67.52942657470703,85.06082916259766,1.718962721497519e-06,0.0108649218454957,0.00031582266092300415,0.0034297783859074116,99.97671508789062,4.513617113843793e-06,1.0392660669822362e-06,3.4787448385031894e-05,5.104197384753206e-07,1.0444908142089844,4.388194561004639,99.79551696777344,3.3077251373470062e-06,0.4187915325164795,3.967406988143921,0.0006631774012930691,5.032747480981925e-07,0.32629117369651794,0.07251013815402985,0.09128594398498535,41.40773010253906,-13.3031005859375,30.151140213012695,-2.435474157333374
60,28.72548246383667,2018-1-20-15-44-46-5-20-0,99.92857360839844,9.025370673043653e-08,0.0007479136693291366,0.0001080602960428223,99.84024047851562,0.00016387282812502235,0.02419300191104412,7.590514183044434,66.7486572265625,73.79561614990234,1.607658759894548e-06,0.005604294594377279,0.0006012329831719398,8.447243999398779e-06,99.97109985351562,8.199082230930799e-07,2.6435984636918874e-06,0.00010274365922668949,4.311896191211417e-06,0.056131236255168915,6.333781719207764,99.84024047851562,0.0002640124293975532,0.18588215112686157,0.03621501475572586,0.009554858319461346,1.2866041743109236e-06,12.233611106872559,2.728811264038086,0.04884392395615578,40.471275329589844,-16.823137283325195,27.639423370361328,-6.493020534515381
61,29.469964265823364,2018-1-20-15-44-47-5-20-0,0.033305294811725616,2.439556374156382e-05,0.20298278331756592,0.0585908368229866,15.966078758239746,0.8988176584243774,0.27969396114349365,43.961238861083984,-15.32965087890625,78.2451400756836,6.455214816014632e-07,0.019476167857646942,7.770425145281479e-05,0.1092710867524147,98.82736206054688,1.3642829799209721e-05,7.58626370611637e-08,0.013925526291131973,7.196225393357736e-09,92.0008316040039,2.8666887283325195,15.966078758239746,0.0535990335047245,0.4357536733150482,99.63217163085938,2.2390954654838424e-06,2.6356645321357064e-05,0.009342881850898266,5.283137215883471e-05,0.295637309551239,43.14714431762695,-15.599953651428223,25.835002899169922,-4.1487860679626465
62,30.201077222824097,2018-1-20-15-44-47-5-20-0,0.0074920919723808765,3.553384158294648e-05,1.7723510265350342,0.107761912047863,7.759871482849121,0.0761960968375206,9.915817260742188,7.603530406951904,-13.484451293945312,89.7920150756836,1.0309405524822068e-06,0.021917419508099556,0.00016438323655165732,0.0002258789900224656,99.82350158691406,0.002179143950343132,3.2396886240348977e-07,0.042633261531591415,6.982854756643064e-07,0.3108992278575897,13.3593111038208,7.759871482849121,0.0006326285074464977,0.2379305213689804,74.74700164794922,6.831736842904945e-10,2.1975322894718374e-08,38.757328033447266,0.8409473896026611,0.09646804630756378,42.31283187866211,-11.12837028503418,34.38655090332031,0.9908876419067383
63,30.660419940948486,2018-1-20-15-44-48-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,30.94939136505127,2018-1-20-15-44-48-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,31.260270357131958,2018-1-20-15-44-48-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,31.517049074172974,2018-1-20-15-44-49-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,31.897485971450806,2018-1-20-15-44-49-5-20-0,99.93061065673828,7.659542688998044e-08,0.0013168936129659414,0.00010677170939743519,99.99980926513672,0.0007260043639689684,0.005337291397154331,20.17715072631836,64.73763275146484,74.4674301147461,4.516889475780772e-06,0.00462269177660346,3.4885313198174117e-06,0.003992668818682432,99.95329284667969,6.741677083255126e-08,5.326591576704232e-07,9.74333961494267e-05,1.18254902758963e-07,45.04814529418945,10.551645278930664,99.99980926513672,1.6664539543853607e-06,0.0011081704869866371,2.844133138656616,0.0005899702664464712,4.002361310995184e-05,70.12236022949219,0.00018191832350566983,1.0908695459365845,42.338802337646484,-16.647964477539062,33.339412689208984,-4.556654453277588
68,32.25861930847168,2018-1-20-15-44-49-5-20-0,99.93061828613281,7.353672515364451e-08,0.004530557431280613,0.00010677049431251362,99.9999771118164,0.00017587859474588186,0.022090038284659386,8.029420852661133,63.400577545166016,82.61199951171875,9.549515198159497e-06,0.0008887604344636202,0.00039377290522679687,0.005187152419239283,99.9820327758789,1.8421502101517717e-09,2.5946519599528983e-07,2.2153024019644363e-06,0.0006267167627811432,2.490495443344116,13.205541610717773,99.9999771118164,8.571056753226003e-08,0.003466845490038395,0.14235170185565948,0.09863460063934326,1.6806656276457943e-05,97.23599243164062,0.0014752679271623492,14.275397300720215,42.80044174194336,-14.208128929138184,30.426578521728516,-3.1575567722320557
69,33.176915645599365,2018-1-20-15-44-50-5-20-0,99.93061828613281,8.086279024155374e-08,0.0015439889393746853,0.00010677110549295321,99.99989318847656,0.00016989627329166979,0.02261200360953808,7.829592227935791,66.42973327636719,83.2018814086914,6.373700671247207e-06,0.0006893157260492444,0.0005227733054198325,0.00047427433310076594,99.86955261230469,3.992083053017126e-10,5.962300519968267e-08,2.605333691008127e-07,0.0011288690147921443,1.5648086071014404,7.216747283935547,99.99989318847656,1.9315614281367743e-06,0.0010566923301666975,0.09779758751392365,0.03261321783065796,1.3238528481451795e-05,80.59220123291016,0.014379429630935192,4.874084949493408,42.63376235961914,-13.999987602233887,30.170108795166016,-3.889188289642334
70,33.44441866874695,2018-1-20-15-44-51-5-20-0,99.93061828613281,8.382986749211341e-08,0.0006355214864015579,0.00010677273530745879,99.99968719482422,0.00022065981465857476,0.017126817256212234,9.349072456359863,67.45247650146484,79.78555297851562,1.5212908692774363e-06,0.0003123948408756405,0.00018451666983310133,0.0013042553327977657,99.7045669555664,1.909906538477557e-10,5.0175625432302695e-08,1.5406773172799149e-06,2.3052825781633146e-05,9.572800636291504,5.267352104187012,99.99968719482422,2.061726945612463e-06,0.00482404138892889,0.04933352395892143,0.011793775483965874,6.862179361633025e-06,19.87407875061035,0.01129206083714962,1.0700918436050415,44.399375915527344,-15.13527774810791,28.533281326293945,-7.609083652496338
71,33.82771372795105,2018-1-20-15-44-51-5-20-0,99.93061828613281,8.538385287693018e-08,0.0007548463763669133,0.00010677170939743519,99.99982452392578,0.00018722213280852884,0.020730631425976753,8.381464958190918,68.08179473876953,85.2520751953125,8.213643013732508e-06,0.0011602164013311267,0.0001302487653447315,0.00014655129052698612,99.97144317626953,2.8391600181976173e-10,1.139184959697559e-07,7.357043045885803e-07,4.814784915652126e-05,4.3755269050598145,3.849564790725708,99.99982452392578,9.898835742205847e-06,0.003872464643791318,0.1353883147239685,0.01911017671227455,5.244512522040168e-06,96.44090270996094,0.2596493661403656,4.8769755363464355,42.95445251464844,-13.227450370788574,31.322011947631836,-5.890704154968262
72,34.17228555679321,2018-1-20-15-44-51-5-20-0,99.93050384521484,8.6148773448258e-08,0.0005005833227187395,0.00010684606968425214,99.99054718017578,0.00020076290820725262,0.019115189090371132,8.775930404663086,68.3710708618164,79.21501159667969,7.866671694500837e-06,0.00022132218873593956,0.00011967628961429,0.00015841118874959648,99.84597778320312,5.914090328573707e-10,2.210429528304303e-08,4.484979854169069e-06,1.2649768450501142e-06,6.578251838684082,3.27466082572937,99.99054718017578,1.1925175385840703e-05,0.07552646100521088,0.28226155042648315,0.001889150240458548,1.8379379298494314e-06,27.383697509765625,0.09157145768404007,1.0072627067565918,44.33278274536133,-15.31032657623291,29.788970947265625,-8.703898429870605
73,34.65406632423401,2018-1-20-15-44-52-5-20-0,99.93057250976562,8.807777618358159e-08,0.0004983308608643711,0.00010680369450710714,99.99581909179688,0.00018876665853895247,0.020452875643968582,8.421538352966309,68.40985870361328,85.15126037597656,4.817914600607764e-07,0.00033887370955199003,5.795322431367822e-05,0.0002385989500908181,99.91341400146484,1.0521631343962667e-09,7.607795993180844e-08,2.913216121669393e-05,1.3121944903105032e-05,4.672878265380859,3.17917537689209,99.99581909179688,1.6553043451494887e-06,0.05301624909043312,0.26172852516174316,0.002338587772101164,3.457430921116611e-06,57.267635345458984,0.8080858588218689,0.7585194706916809,44.45279312133789,-13.267430305480957,28.801660537719727,-8.625917434692383
74,35.07479763031006,2018-1-20-15-44-52-5-20-0,99.93059539794922,5.1265281797441276e-08,0.32329562306404114,0.00010678302351152524,99.9984130859375,0.00016167783178389072,0.0239313505589962,7.57132625579834,50.95758819580078,88.32880401611328,1.1189943052158924e-06,0.0021912744268774986,9.377444803249091e-05,4.4119031372247264e-05,99.93866729736328,1.097100899016823e-08,1.7695925635052845e-05,0.00031717788078822196,2.4878645490389317e-05,0.003761169034987688,38.12144470214844,99.9984130859375,2.4045937152550323e-06,9.753249469213188e-05,0.0030739051289856434,0.07534457743167877,3.575875234673731e-05,99.96739959716797,0.3356546461582184,3.5175178050994873,43.96037292480469,-11.880287170410156,28.969820022583008,-7.595045566558838
75,35.477211475372314,2018-1-20-15-44-53-5-20-0,99.92053985595703,1.2843869967582577e-07,0.0017827958799898624,0.00011292158887954429,99.253173828125,0.00016343206516467035,0.019956085830926895,7.14203405380249,68.09193420410156,84.69279479980469,3.094867906838772e-06,0.0006821411661803722,7.247296889545396e-05,0.0009129168465733528,97.23626708984375,6.55587195641516e-10,4.286887289595143e-09,0.00355303892865777,0.0009516950813122094,1.540958285331726,5.472104072570801,99.253173828125,2.2352573068928905e-05,0.001654770108871162,0.16250985860824585,0.00010378280421718955,4.805709977517836e-06,99.53362274169922,8.32563591003418,1.283914566040039,45.558040618896484,-13.446464538574219,27.659591674804688,-6.6891961097717285
76,36.09164333343506,2018-1-20-15-44-53-5-20-0,99.93061828613281,7.406387680930493e-08,0.003933977335691452,0.00010677619866328314,99.99934387207031,0.00018660644127521664,0.020279411226511,8.337786674499512,62.91440963745117,84.48220825195312,7.899792535681627e-07,0.0001398255699314177,0.0014799265190958977,5.332774435373722e-06,99.71784210205078,7.165104620732166e-10,5.301930627865659e-07,3.5533634218154475e-05,4.6493689296767116e-05,4.530386447906494,14.314532279968262,99.99934387207031,6.144689541542903e-05,0.025021180510520935,0.04720568656921387,0.0052869380451738834,1.3117499975123792e-06,91.16639709472656,0.3809041976928711,0.9771890640258789,43.30955123901367,-13.527229309082031,28.700918197631836,-9.239803314208984
