frame_number, orig_local_time, orig_local_time2, local_time, game_elapsed_time, time_diff, inter_data_frame_number,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
45,,,2018-02-25-13:53:22,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,,,2018-02-25-13:53:22,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,,,2018-02-25-13:53:22,,0,0,0.0019000341417267919,0.0044782040640711784,0.0003127358795609325,0.20990677177906036,0.2093162089586258,0.004477222450077534,0.004546151030808687,0.19268731772899628,-29.51842498779297,70.51934051513672,3.7514704884222816e-12,1.999718733713962e-05,0.007906547747552395,0.004864787682890892,0.001088051707483828,2.3252216124758363e-12,0.003199047176167369,7.939910062759736e-08,99.07744598388672,0.001194242388010025,7.56364461267367e-05,0.2093162089586258,0.9556507468223572,0.0016271871281787753,0.01382328663021326,0.00024976994609460235,0.19434255361557007,1.6202097441464502e-09,5.293273716233671e-06,2.3177324237622088e-06,43.11113357543945,-17.639238357543945,4.9853668212890625,-9.835809707641602
48,,,2018-02-25-13:53:22,,0,0,0.001873796689324081,0.004500097595155239,0.00694528641179204,0.2122194468975067,0.1329628974199295,0.004500620998442173,0.009289507754147053,0.192718043923378,-16.827301025390625,72.37918853759766,1.3997322190206773e-09,0.0006649544229730964,0.007829963229596615,0.007711485028266907,0.004575989209115505,9.776002056482991e-12,9.164762559521478e-06,1.0612622247663239e-07,56.52083206176758,0.0007350955274887383,3.199950879206881e-05,0.1329628974199295,1.005099892616272,0.0005429805023595691,0.0003895849222317338,5.5036456615198404e-05,0.009125734679400921,4.327883385002451e-09,0.0006978782475925982,2.0930463051627157e-06,44.14131546020508,-17.18325424194336,6.553189754486084,-7.133523464202881
49,,,2018-02-25-13:53:22,,0,0,0.001832551439292729,0.004534970968961716,0.4255477786064148,0.1977463662624359,0.010419564321637154,0.0058053950779139996,0.01878531277179718,0.231757253408432,0.007299186196178198,65.79222106933594,7.210002039848007e-10,5.1044968131463975e-05,2.8889267866816226e-08,0.0002154713438358158,0.009807893075048923,1.7958843301357774e-08,4.577151457851869e-08,1.508846025899402e-08,7.981527596712112e-05,7.388575553894043,2.433734380247188e-06,0.010419564321637154,0.25243037939071655,0.00030562744359485805,2.601624011993408,9.599841632734751e-07,2.7721174774342217e-05,5.890337106961852e-10,0.0013408245285972953,6.061720227990008e-07,45.20087432861328,-18.72975730895996,14.231537818908691,-4.032015323638916
50,,,2018-02-25-13:53:23,,0,0,0.0018310454906895757,0.00456099770963192,0.42570099234580994,0.19602970778942108,0.005933758802711964,0.004708165302872658,0.023161111399531364,0.1980665773153305,0.004931730683892965,63.36453628540039,1.6690171378286323e-07,0.0002273711288580671,1.4031604678166332e-07,0.00554988207295537,0.0032448030542582273,7.068471918891817e-10,4.669023780934367e-07,7.952019842605296e-08,7.648242171853781e-05,1.1009857654571533,8.997345503303222e-06,0.005933758802711964,0.16704140603542328,1.8288982346348348e-06,0.10146709531545639,5.84422487008851e-05,0.0001855364243965596,8.494814629500524e-09,0.15613514184951782,7.489826657547383e-06,44.741783142089844,-19.260562896728516,19.91644287109375,-4.4132843017578125
51,,,2018-02-25-13:53:23,,0,0,0.005425769370049238,0.003048042068257928,0.2289332002401352,0.16837680339813232,5.980652332305908,0.0030477051623165607,0.015456900000572205,0.19271859526634216,5.204535007476807,54.47269058227539,1.8094794995704433e-08,0.000335328426444903,8.12352311641007e-07,0.11774012446403503,0.005522808525711298,5.493238242754162e-13,0.0001029415798257105,7.943045687852646e-08,2.5813093185424805,0.00026952510233968496,7.246577297337353e-05,5.980652332305908,2.950709819793701,2.3731155351924826e-07,0.00027949089417234063,0.003806620603427291,0.001981761772185564,2.847707070152694e-10,0.01688320003449917,5.260020770947449e-06,46.07133865356445,-21.103063583374023,19.431102752685547,-10.661333084106445
52,,,2018-02-25-13:53:23,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,,,2018-02-25-13:53:23,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,,,2018-02-25-13:53:23,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,,,2018-02-25-13:53:24,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,,,2018-02-25-13:53:24,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,,,2018-02-25-13:53:24,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,,,2018-02-25-13:53:24,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,,,2018-02-25-13:53:24,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,,,2018-02-25-13:53:25,,0,0,0.001829085755161941,0.004538851790130138,0.4268147647380829,0.1931670755147934,5.899635198147735e-06,0.004541055765002966,0.02403617464005947,0.1927255541086197,-0.0015716552734375,81.5259780883789,1.88690592040075e-07,6.393324269993172e-07,5.917260750720743e-06,0.0005902848788537085,0.004873516969382763,4.768065991811454e-06,2.2513861495099263e-06,0.002493273001164198,9.057757921482334e-08,0.0035191557835787535,0.0001946527190739289,2.544364861023496e-07,0.024127189069986343,5.899635198147735e-06,0.003167735878378153,8.544795981890729e-10,5.17825185397669e-07,1.7393961826428495e-08,3.609987970776274e-06,8.541521310689859e-06,48.31476974487305,-14.577219009399414,0.559478759765625,-7.767055511474609
61,,,2018-02-25-13:53:25,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,,,2018-02-25-13:53:25,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,,,2018-02-25-13:53:25,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,,,2018-02-25-13:53:25,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,,,2018-02-25-13:53:25,,0,0,0.001829085755161941,0.0045398082584142685,0.42608901858329773,0.1958943009376526,0.0002115624665748328,0.0037973171565681696,0.027480369433760643,0.19269998371601105,-3.755584716796875,86.21680450439453,1.0497352604943444e-06,1.2984324939679937e-06,1.8090522644342855e-05,3.1786835279490333e-06,0.0025798180140554905,5.362010955810547,0.0008200059528462589,0.16476599872112274,4.5513505142480426e-07,0.001639308175072074,0.0020881807431578636,5.5203690507710235e-09,0.1563359797000885,0.0002115624665748328,7.184184551239014,2.291790542063854e-11,6.9647976275177825e-09,5.281850911503794e-12,0.0038772420957684517,2.129196445821435e-06,44.87287139892578,-12.832925796508789,-2.5505802631378174,-7.4929094314575195
66,,,2018-02-25-13:53:26,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,,,2018-02-25-13:53:26,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,,,2018-02-25-13:53:26,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,,,2018-02-25-13:53:26,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,,,2018-02-25-13:53:26,,0,0,0.0018290820298716426,0.004540843889117241,0.4541071653366089,0.19268429279327393,0.00023914658231660724,0.004541211761534214,0.02402338944375515,0.192719504237175,-0.001129150390625,59.94746398925781,6.4061222992961575e-09,6.618971383431926e-05,3.0344150218297727e-05,0.014146772213280201,8.479335519950837e-06,4.7126159188337624e-05,0.0006878545973449945,0.006630255840718746,2.2855964232348924e-07,0.00939065869897604,0.0015354605857282877,2.4906208295760734e-07,0.0005299620679579675,0.00023914658231660724,0.05908194184303284,2.1828841454407666e-06,0.00024082971503958106,1.581852843157705e-10,0.007425446528941393,2.823368561166717e-07,46.38418960571289,-19.983617782592773,5.717088222503662,-5.706561088562012
71,,,2018-02-25-13:53:27,,0,0,0.0018290873849764466,0.004540042020380497,0.44918590784072876,0.19267401099205017,5.519756450667046e-05,0.004540501162409782,0.024025725200772285,0.19269657135009766,-0.00232696533203125,39.042293548583984,2.0577213544203943e-10,1.0532755368330982e-05,3.4941768944918294e-07,2.7825310553453164e-06,0.0001442504726583138,1.0136992045772786e-07,0.00503441970795393,0.0009851247305050492,5.17348874851109e-09,0.004569147247821093,0.0015051021473482251,6.917530754435575e-06,2.9904176699346863e-05,5.519756450667046e-05,0.012080159969627857,1.0415944416308776e-05,0.010990140028297901,5.335389352545405e-10,5.743602378061041e-05,9.310889481639606e-08,47.93110275268555,-24.22767448425293,4.953170299530029,-3.2645299434661865
72,,,2018-02-25-13:53:27,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.218719482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.606990814208984,-25.267812728881836,4.892296314239502,-3.1125755310058594
73,,,2018-02-25-13:53:27,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.207759857177734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.439064025878906,-25.494016647338867,3.3534889221191406,-4.319822788238525
74,,,2018-02-25-13:53:27,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.724952697753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.46586227416992,-25.60325813293457,6.801716327667236,-1.275109052658081
75,,,2018-02-25-13:53:27,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0631217956543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20256042480469,-25.081329345703125,4.069461822509766,-2.905001640319824
76,,,2018-02-25-13:53:28,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.382869720458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93395233154297,-25.68115997314453,6.084628105163574,-2.8953938484191895
77,,,2018-02-25-13:53:28,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.139347076416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.27969741821289,-25.064599990844727,4.159319877624512,-3.2307560443878174
78,,,2018-02-25-13:53:28,,0,0,0.0018290820298716426,0.004538877867162228,0.4271332025527954,0.19267374277114868,4.706336767412722e-05,0.004541752859950066,0.024032050743699074,0.19274814426898956,-0.00232696533203125,37.96316909790039,2.23293866036256e-12,4.706336767412722e-05,3.5310001749166986e-06,1.574111081481533e-07,0.004900079686194658,5.3581466374907905e-08,0.0012202819343656301,6.671519804513082e-05,2.1704862263050018e-07,0.008051914162933826,0.0009552185656502843,8.117761467474338e-07,1.2743077604682185e-05,6.9779316618223675e-06,0.03418305516242981,2.5438814191147685e-05,0.0007914190064184368,3.37465166921902e-08,1.4850222214590758e-05,8.897735881419067e-09,48.63933563232422,-24.45555877685547,1.790594220161438,-3.1440858840942383
79,,,2018-02-25-13:53:28,,0,0,0.0018290820298716426,0.0045391591265797615,0.42595696449279785,0.19267383217811584,6.597481115022674e-05,0.004542203154414892,0.024025382474064827,0.19275793433189392,-0.00164031982421875,37.193260192871094,2.3711435443688096e-14,6.597481115022674e-05,6.033255431248108e-06,8.749675117769584e-08,0.0029909228906035423,5.270234396448359e-06,0.0004982691025361419,2.2807855657447362e-06,2.1574435038473894e-07,0.01290841493755579,0.0012269567232578993,3.3818200790847186e-06,2.1999549062456936e-05,2.7444812076282687e-05,0.042425889521837234,5.6519849749747664e-05,0.0004289218341000378,8.22863876237534e-05,6.8841509346384555e-06,1.149233708197528e-09,48.19759750366211,-24.619674682617188,2.7370662689208984,-3.3262410163879395
80,,,2018-02-25-13:53:29,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.84939193725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.76493835449219,-25.350065231323242,4.451290607452393,-2.537205696105957
81,,,2018-02-25-13:53:29,,0,0,0.001829085755161941,0.004544205032289028,0.42768236994743347,0.19272473454475403,1.1048427040805109e-05,0.004542489070445299,0.02401800826191902,0.19276170432567596,-0.00396728515625,35.61598205566406,2.156267803199441e-10,2.8913332243973855e-06,2.054239303106442e-06,0.0019268689211457968,0.0006508648511953652,0.00016016344306990504,0.0010235216468572617,1.0018080502049997e-05,1.0435984449941316e-06,0.01737070456147194,0.006694665178656578,9.384349937135994e-07,0.0025072479620575905,1.1048427040805109e-05,0.020697884261608124,3.086038486799225e-05,6.239332287805155e-05,6.550454401121897e-08,0.03251245245337486,6.367561127262888e-07,46.8984375,-24.960355758666992,2.871565341949463,-2.5445213317871094
82,,,2018-02-25-13:53:29,,0,0,0.001829085755161941,0.00453922851011157,0.4289191663265228,0.1926843822002411,8.596631232649088e-05,0.004542510956525803,0.02402222342789173,0.1927657276391983,-0.00232696533203125,38.48373031616211,7.208234877043029e-12,1.0676072861315333e-06,0.00015207446995191276,5.515328194150015e-09,0.002370015252381563,6.871098321425961e-06,0.0005949247861281037,7.60807961341925e-06,1.3945965520179016e-06,0.01563313789665699,0.0026799780316650867,1.1487971960377763e-06,0.0005356024485081434,8.596631232649088e-05,0.05455617606639862,0.001205954933539033,0.0007126776035875082,1.0182132427871693e-05,4.524494670476997e-06,9.654994137520134e-09,47.4990119934082,-24.3453311920166,2.5104219913482666,-3.64811372756958
83,,,2018-02-25-13:53:29,,0,0,0.001829071668908,0.00453723780810833,0.4259413480758667,0.19267401099205017,0.0002068606117973104,0.004541974049061537,0.024053597822785378,0.19277840852737427,-0.0015106201171875,92.13868713378906,6.431568472242688e-11,0.0002068606117973104,0.0010534324683248997,3.92841208451955e-08,0.014124560169875622,1.799505255917211e-08,1.6812389276310569e-06,7.706852920819074e-05,2.3090185319318834e-09,0.00010793329420266673,1.062973024090752e-05,8.758178182688425e-07,2.9201590223237872e-05,5.606530066870619e-06,0.007534996140748262,1.1075328075094149e-05,0.00036008021561428905,0.0076045021414756775,5.904205409024144e-06,2.317123160011647e-09,52.17142868041992,-9.693296432495117,1.983929991722107,0.22322016954421997
84,,,2018-02-25-13:53:30,,0,0,0.0018290926236659288,0.004563281778246164,0.425876259803772,0.19268997013568878,0.0008195884875021875,0.004539890680462122,0.024032095447182655,0.19267897307872772,-0.00281524658203125,95.49816131591797,5.1946131424118747e-11,5.055768633610569e-05,0.014040927402675152,1.7068750857163195e-09,0.0006457923445850611,3.8092181853244256e-08,9.371653504786082e-06,0.05632081255316734,4.280720133920113e-08,4.152504334342666e-05,3.052872443731758e-06,2.9559731046902016e-05,0.0008294406579807401,0.0008195884875021875,0.024863820523023605,7.912726829317762e-08,0.0002479763643350452,0.004950962960720062,0.14038285613059998,8.741364077025082e-09,50.450828552246094,-6.726891040802002,-0.29222941398620605,2.864814281463623
85,,,2018-02-25-13:53:30,,0,0,0.001829080400057137,0.004545305855572224,0.4258671700954437,0.19267383217811584,0.0003366758755873889,0.004539830144494772,0.02403136156499386,0.19267584383487701,-0.00988006591796875,94.093017578125,8.478489438301651e-11,7.62331546866335e-05,0.032196253538131714,5.9242800887204794e-08,0.0001705184404272586,5.60398021320907e-08,1.770186827343423e-05,0.007320184726268053,5.7784959039963724e-08,4.7865454689599574e-05,4.20321566707571e-06,1.750036062730942e-07,1.9649571186164394e-05,0.0003366758755873889,0.013151121325790882,3.0370327408490994e-07,0.0001590251486049965,1.3101947615723475e-06,0.0013584225671365857,2.387810171811111e-09,51.85629653930664,-8.15925407409668,0.5061943531036377,4.067642688751221
86,,,2018-02-25-13:53:30,,0,0,0.0018290838925167918,0.004540332593023777,0.42586269974708557,0.19267651438713074,8.959684055298567e-05,0.004539864603430033,0.0240318663418293,0.1926773190498352,-0.00124359130859375,92.34569549560547,1.0108131692776468e-10,3.7175555917201564e-05,0.003664803458377719,6.693118592693281e-08,0.00045662876800633967,1.1817751222054085e-08,1.849123691499699e-05,0.0036765544209629297,4.1753190771487425e-07,1.558528128953185e-05,3.2307059427694185e-06,6.656379696323711e-07,0.00014830680447630584,8.959684055298567e-05,0.04606017470359802,9.442955501981487e-07,0.000550909258890897,0.00010676225065253675,0.00021129751985426992,1.0797745808588388e-08,50.969600677490234,-9.5486478805542,-1.314748764038086,3.6214277744293213
87,,,2018-02-25-13:53:30,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,,,2018-02-25-13:53:31,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,,,2018-02-25-13:53:31,,0,0,0.001829089131206274,0.00454291794449091,0.4258924126625061,88.00273895263672,1.0825394383573439e-05,0.004539825953543186,0.024031568318605423,0.19267548620700836,-9.1552734375e-05,80.10073852539062,3.752551691604822e-08,1.7566431864679544e-08,8.816957688395632e-07,1.6543532410651096e-06,0.0002702042693272233,4.7585679396888736e-08,1.719222382234875e-05,4.0344835724681616e-05,1.860336124082096e-05,2.3185002646641806e-05,1.248097851203056e-05,1.0825394383573439e-05,77.57825469970703,7.303769677946548e-08,0.01630011945962906,2.0117618987569585e-05,0.00027220119955018163,5.115363427982134e-12,0.021028952673077583,4.016746515844716e-06,48.70240783691406,-15.036989212036133,-0.1334824562072754,3.08428692817688
