frame_number, orig_local_time, orig_local_time2, local_time, game_elapsed_time, time_diff, inter_data_frame_number,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
64,,,2018-02-26-12:31:56,,0,0,0.001829080400057137,0.004539678804576397,0.42586150765419006,0.19267486035823822,9.044004400493577e-05,0.004540730733424425,0.024027446284890175,0.19270537793636322,-0.000244140625,89.32189178466797,1.470561272753912e-07,9.044004400493577e-05,1.031304350362916e-06,1.1028611197616556e-06,0.0005574573879130185,1.4615146426422143e-08,0.000289961724774912,0.00013571346062235534,5.67142535601306e-07,0.005579131189733744,1.260454246221343e-05,6.880711556078722e-10,6.740988465026021e-05,4.6603312853221723e-07,12.232525825500488,4.163680511481971e-09,1.6569504879271335e-08,3.978739550802857e-05,2.0234472083990873e-11,1.533942668174859e-05,40.65828323364258,-11.379748344421387,14.687232971191406,-6.840272426605225
65,,,2018-02-26-12:31:57,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,,,2018-02-26-12:31:57,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,,,2018-02-26-12:31:57,,0,0,0.0018287543207406998,0.0045408220030367374,0.4258607029914856,0.19282546639442444,0.004980702418833971,0.004540631081908941,0.024029139429330826,0.1927376538515091,0.0329606831073761,92.82178497314453,8.803914397503831e-08,0.004980702418833971,0.014355235733091831,4.619849988674041e-11,0.00059789716033265,2.187999781355643e-09,1.3964389836473856e-05,0.08871660381555557,3.959725290769711e-06,2.165616024285555e-06,6.98129667853209e-07,1.4592960173587244e-10,0.007437607739120722,6.688529992970871e-06,1.0678563117980957,9.135808795690536e-06,0.0014200949808582664,0.0936393067240715,6.152235982881393e-07,1.8933607861981727e-05,41.87788009643555,-9.201848983764648,13.150249481201172,-5.223351955413818
68,,,2018-02-26-12:31:57,,0,0,0.0018248065607622266,0.004524828400462866,0.4258607029914856,0.1961493343114853,0.06376571953296661,0.004549594596028328,0.02399342693388462,0.19343852996826172,0.045130595564842224,97.57782745361328,0.0003221775987185538,0.06376571953296661,0.00485727284103632,2.471694290212545e-12,9.118876187130809e-05,4.726162794455036e-10,1.3084096281090751e-05,4.31617546081543,5.303940753265124e-08,0.00024605600629001856,4.500024886056053e-07,8.465013412450872e-11,0.16854768991470337,4.91661410251254e-07,1.2543225288391113,1.774090763184688e-09,1.7786376702133566e-05,0.11679049581289291,3.024623765668366e-05,0.00041911061271093786,41.3980827331543,3.5200705528259277,14.670347213745117,-0.5037955641746521
69,,,2018-02-26-12:31:58,,0,0,0.0018239645287394524,0.004568624775856733,0.4258608818054199,0.30596792697906494,0.07705105096101761,0.00455163000151515,0.02398510091006756,0.19360755383968353,-0.0862579345703125,95.66165924072266,2.39917280850932e-05,0.07705105096101761,0.2886520326137543,5.487708811674485e-13,0.00040563609218224883,2.9756228059341083e-07,2.4998935259645805e-06,0.04649147018790245,7.475144947477474e-09,0.0006555549334734678,6.623009198847285e-07,3.989854236927104e-13,4.36346960067749,1.6786307242000476e-06,17.741376876831055,5.237003192215539e-11,1.3471773172568646e-06,0.0011622142046689987,3.7069490645080805e-05,0.00026322080520913005,41.30419921875,6.533373832702637,15.724109649658203,1.2334483861923218
70,,,2018-02-26-12:31:58,,0,0,0.001818717224523425,0.006508667021989822,0.4258608818054199,0.2267591953277588,0.15630784630775452,0.0045635513961315155,0.02393730916082859,0.194562628865242,-3.0169906616210938,92.41727447509766,1.655985943216365e-05,0.15630784630775452,10.056617736816406,3.1307888139625595e-13,3.0619732569903135e-05,5.055462111158704e-07,4.184458521194756e-05,0.008431962691247463,5.0412570118396616e-08,0.0002783715317491442,5.79445838866377e-07,9.931382024272808e-14,1.5363106727600098,1.159801468020305e-05,52.01983642578125,4.0636889686584965e-11,6.583326467080042e-05,6.264373223530129e-05,0.003832007059827447,0.00036408190499059856,41.230323791503906,9.497791290283203,16.991104125976562,1.077990174293518
71,,,2018-02-26-12:31:58,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,,,2018-02-26-12:31:58,,0,0,0.0018234513700008392,0.006158438045531511,0.42586150765419006,13.463279724121094,0.08483151346445084,0.004552649799734354,0.0239802747964859,0.1936960220336914,-2.5333175659179688,88.53988647460938,1.3432971002202976e-07,0.08483151346445084,8.444337844848633,2.8709109742286465e-11,1.6249539839918725e-05,1.7614722480630007e-07,7.350254804805445e-07,0.009307028725743294,4.736857135867467e-06,2.7041385692427866e-05,3.107536770130537e-07,6.585862768766076e-14,41.311973571777344,4.5575903641292825e-05,25.696674346923828,1.779064257023677e-10,2.2571526642423123e-05,1.140849508374231e-05,1.6761225651862333e-06,5.103255261929007e-06,41.112030029296875,11.777099609375,18.678781509399414,1.8744674921035767
73,,,2018-02-26-12:31:58,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,,,2018-02-26-12:31:58,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,,,2018-02-26-12:31:59,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,,,2018-02-26-12:31:59,,0,0,0.0018290001899003983,0.004539557732641697,0.42586052417755127,5.156552791595459,0.0012490005465224385,0.004539981950074434,0.024030467495322227,0.19268833100795746,-0.00012969970703125,96.62132263183594,1.8478298443369567e-05,0.0012490005465224385,0.00043587584514170885,4.4757482442481233e-11,9.081793905352242e-06,1.2971730356525768e-09,1.6203548511839472e-05,0.003859586315229535,1.225891992362449e-05,4.015421382064233e-06,2.3176990993079016e-08,3.590673982103998e-12,31.41684913635254,2.6745636816372098e-08,0.07194092869758606,7.2287322794295505e-09,0.0003611132560763508,4.188294769846834e-05,4.032236574857961e-06,0.006778693292289972,41.31226348876953,5.233428955078125,14.120712280273438,0.455639511346817
77,,,2018-02-26-12:31:59,,0,0,0.0018290055450052023,0.0045404317788779736,0.4258607029914856,0.19678692519664764,0.0011636203853413463,0.004539973102509975,0.024030515924096107,0.19268713891506195,-0.00168609619140625,97.77369689941406,2.5965597160393372e-05,0.0011636203853413463,0.0055573550052940845,6.2541356642131785e-12,5.239024176262319e-06,4.493292067309085e-07,2.0814935851376504e-05,0.0009632061701267958,4.800110673386371e-07,1.5025696029624669e-06,2.2503620300540206e-08,1.2343318641500067e-12,0.19920261204242706,1.870505030865388e-07,0.05347782373428345,5.777046063748514e-10,6.188941188156605e-05,2.2257127056946047e-06,2.2291369532467797e-06,0.00039486386231146753,41.637962341308594,3.0884172916412354,9.256998062133789,0.6801254749298096
78,,,2018-02-26-12:31:59,,0,0,0.001829021144658327,0.004540301859378815,0.4258607029914856,0.19294856488704681,0.0009644021047279239,0.00453992560505867,0.02403058297932148,0.1926851123571396,-0.001434326171875,98.61343383789062,2.3324633957599872e-07,0.0009644021047279239,0.004478862043470144,8.545150004257707e-11,3.2594248295936268e-06,6.672029121546075e-05,0.0001458485785406083,0.008909196592867374,2.1993942667108968e-08,5.180042535357643e-06,7.775975419122005e-09,7.125907259012895e-14,0.013453375548124313,4.763019774145505e-07,0.09197218716144562,1.3395403897220604e-08,0.00011167320189997554,3.0983646865934134e-06,1.4292417027661486e-08,5.580370270763524e-05,41.38735580444336,0.6780968308448792,7.139064788818359,3.3261778354644775
79,,,2018-02-26-12:31:59,,0,0,0.0018289914587512612,0.004551838152110577,0.4258607029914856,0.19281141459941864,0.001406011520884931,0.004539955407381058,0.024030467495322227,0.19269053637981415,-0.0225677490234375,98.70013427734375,2.549912778704311e-07,0.001406011520884931,0.07436054199934006,1.157494211589949e-09,2.6531656658335123e-06,0.00033116931444965303,0.00012176001473562792,12.019410133361816,3.320978123610985e-07,3.722685869433917e-05,5.80580596931668e-08,5.158956161571693e-12,0.006749344058334827,8.17345551240578e-08,0.006898973602801561,5.09950215388244e-09,0.0003736215294338763,2.1150204702280462e-05,1.8415300928609213e-07,3.0987848731456324e-05,40.801998138427734,-0.3508957326412201,6.527793884277344,4.980432987213135
80,,,2018-02-26-12:32:00,,0,0,0.0018290018197149038,0.004580481443554163,0.4258607029914856,0.19275225698947906,0.0012681696098297834,0.004539960063993931,0.02403014898300171,0.19268879294395447,-0.073822021484375,98.02000427246094,1.1932166898986907e-06,0.0012681696098297834,0.2448960244655609,4.666542152698128e-10,4.82968425785657e-06,0.00013656930241268128,0.0008649149094708264,8.377447128295898,1.39110227337369e-07,7.804187589499634e-06,6.437359445499169e-08,1.7197085769304898e-12,0.0038568342570215464,7.956803074193886e-07,0.053687684237957,5.891623189313577e-08,0.0002065781009150669,1.5246023394865915e-06,1.4700319752591895e-06,0.0006323934067040682,40.29301452636719,-2.4896249771118164,7.45240592956543,4.998508930206299
81,,,2018-02-26-12:32:00,,0,0,0.001829036744311452,0.0045402804389595985,0.4258607029914856,0.1927586793899536,0.0007325223414227366,0.004539878107607365,0.024031132459640503,0.19268354773521423,-0.00148773193359375,97.69427490234375,6.729924848514202e-07,0.0007325223414227366,0.004207007586956024,8.708134040247284e-12,0.00016717934340704232,0.00031479905010201037,0.00011655778507702053,0.047248475253582,3.7898683302728386e-08,1.589215753483586e-05,3.929161351834409e-08,8.06578653693435e-13,0.0041697658598423,7.397258059427259e-07,0.41829925775527954,1.2638426483135845e-07,0.00030005525331944227,0.00019226575386710465,7.729990159077715e-08,9.490552474744618e-05,40.85321044921875,-3.2677547931671143,7.37812614440918,1.6012136936187744
82,,,2018-02-26-12:32:00,,0,0,0.0018290751613676548,0.004542198963463306,0.4258607029914856,0.19269582629203796,0.0001571153406985104,0.00453988229855895,0.024031639099121094,0.19267870485782623,-0.00397491455078125,96.62550354003906,1.239511902895174e-06,0.0001571153406985104,0.014955664053559303,9.77525612538832e-12,0.00046549554099328816,7.208689112303546e-08,0.0004966692649759352,0.0013043598737567663,1.7395573195244651e-06,1.8562531067800592e-07,5.3203745409291514e-08,8.356473152337784e-11,0.0010963281383737922,9.941589951267815e-08,0.13840126991271973,2.1846612071385607e-05,0.0016663192072883248,0.00200823531486094,6.234418833628297e-05,1.5222462934616487e-05,41.26472854614258,-5.22700834274292,5.591610908508301,-0.6956841349601746
83,,,2018-02-26-12:32:00,,0,0,0.0018289478030055761,0.004542563110589981,0.4258607029914856,0.1934683620929718,0.0020629402715712786,0.004540133289992809,0.02403024025261402,0.19269977509975433,-0.0060577392578125,97.66413879394531,5.116686224937439e-06,0.0020629402715712786,0.019927717745304108,0.0033797055948525667,0.00021616887534037232,7.571836135866761e-08,0.00012852498912252486,0.011950783431529999,1.3382150498841838e-08,3.5670353781824815e-08,2.0083288632122276e-07,1.0131897084557709e-13,0.03882213681936264,7.791999223627499e-08,0.010048416443169117,9.104232958634384e-07,0.0007487879483960569,7.438864122377709e-05,2.2501288185594603e-05,0.013136470690369606,41.75822830200195,-3.3342273235321045,4.885753631591797,-3.6347906589508057
84,,,2018-02-26-12:32:01,,0,0,0.0018290195148438215,0.004547296091914177,0.4258608818054199,0.1952701359987259,0.0009963454212993383,0.004541029687970877,0.02404210902750492,0.1927373856306076,-0.017822265625,94.96839904785156,4.438947144080885e-06,0.0009963454212993383,0.05211922153830528,9.861123544396833e-07,0.007209253963083029,3.0127851005090633e-06,7.848416134947911e-05,0.021931925788521767,2.621774228828144e-07,1.6104230837754585e-07,1.509828564394411e-07,9.717723553745363e-15,0.12623931467533112,8.688977573001466e-07,0.037279918789863586,5.459703515953152e-07,0.0010272884974256158,5.607620551018044e-06,0.0028537095058709383,0.002967515029013157,40.928951263427734,-7.31096887588501,6.6769609451293945,-4.553730487823486
85,,,2018-02-26-12:32:01,,0,0,0.0018290402367711067,0.004580643493682146,0.425861120223999,0.1931914985179901,0.0006769038154743612,0.004539895337074995,0.024030905216932297,0.1926821619272232,-0.0530853271484375,94.47871398925781,8.464675147479284e-07,0.0006769038154743612,0.1766628623008728,6.085470522521064e-05,6.97305440553464e-05,6.340156687656417e-05,3.274698610766791e-05,0.03324730321764946,2.8173920441076916e-07,1.630478618608322e-05,3.8993150042188063e-07,1.6793612670189945e-13,0.02532198652625084,2.0119192413403653e-05,0.6240114569664001,1.527588011640546e-07,5.320116542861797e-05,4.09665699407924e-06,0.07564425468444824,0.0015391081105917692,41.332706451416016,-7.801180839538574,4.903107166290283,-2.4506924152374268
86,,,2018-02-26-12:32:01,,0,0,0.0018290820298716426,0.004593942314386368,0.425865113735199,0.19269613921642303,0.00013090901484247297,0.004539947025477886,0.024038879200816154,0.19270190596580505,-0.04590606689453125,95.53345489501953,4.760805950354552e-06,3.787766763707623e-05,0.1416959911584854,1.0102794476551935e-06,0.003874728688970208,0.0028752759099006653,0.0005122930160723627,0.012022655457258224,7.496429589082254e-06,1.0868033314181957e-05,3.942683974855754e-07,2.0767584971593395e-13,0.001106048352085054,0.00013090901484247297,0.020956475287675858,2.8974818633287214e-07,0.000914249918423593,1.1415705714057367e-08,0.20452509820461273,0.006267636548727751,41.97578430175781,-6.685700416564941,6.279448509216309,3.1042473316192627
87,,,2018-02-26-12:32:01,,0,0,0.0018290820298716426,0.004541921894997358,0.4258608818054199,0.19710643589496613,5.6556837080279365e-05,0.00453978730365634,0.02403140999376774,0.19267667829990387,-0.0033416748046875,91.5172119140625,1.2539936733446666e-06,5.6556837080279365e-05,0.008479979820549488,5.05265525134746e-05,0.0003480298910290003,0.00041259051067754626,0.0013401149772107601,0.0017166490433737636,4.2781022102644783e-07,5.985116786177969e-06,2.001335133172688e-07,9.716062183322619e-14,0.21450845897197723,4.973130216967547e-06,0.031945109367370605,5.258323767520778e-07,0.0028863726183772087,1.732958665456863e-08,0.004636024124920368,0.015977902337908745,42.059696197509766,-10.107561111450195,6.744711875915527,0.6325123310089111
88,,,2018-02-26-12:32:02,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,,,2018-02-26-12:32:02,,0,0,0.0018290560692548752,0.004598868545144796,0.42584794759750366,0.1926887035369873,0.0004392957198433578,0.004542684648185968,0.024063393473625183,0.19282272458076477,-0.00843048095703125,95.87974548339844,4.638792233890854e-06,0.0004392957198433578,0.004409174434840679,0.000832121993880719,0.01995968259871006,0.0012938292929902673,0.0002683760249055922,0.1014770120382309,0.00042439805110916495,1.2805746337107848e-05,1.9332044587372366e-07,9.325684349097488e-14,0.0007448330288752913,2.0489685539359925e-06,0.009821996092796326,1.0819738438527793e-09,3.7254521885188296e-05,3.4267340076610253e-09,0.40860921144485474,0.011925261467695236,42.82240676879883,-6.264100074768066,8.96739387512207,10.241884231567383
90,,,2018-02-26-12:32:02,,0,0,0.001829077024012804,0.006699289195239544,0.42569854855537415,0.19468404352664948,5.3696203394792974e-05,0.004539799876511097,0.024003766477108,0.19267310202121735,-3.1868743896484375,96.21597290039062,5.3696203394792974e-05,2.6081648684339598e-05,10.553882598876953,0.00023946086002979428,8.715704097994603e-06,6.22646912233904e-05,0.06355758011341095,0.00013042801583651453,0.005272673908621073,5.875867614690833e-08,1.9092091463335237e-08,3.730205977003215e-13,0.09788274765014648,4.189890212558112e-09,0.004472971893846989,0.0001549792505102232,0.2913471758365631,4.085881855075968e-09,0.033144671469926834,0.014845550991594791,42.580909729003906,-5.820962429046631,5.240188121795654,4.387245178222656
91,,,2018-02-26-12:32:02,,0,0,0.0018290576990693808,0.004614521283656359,0.1421937793493271,0.20103861391544342,0.00015688281564507633,0.004540146328508854,0.018659796565771103,0.19268189370632172,-4.611122131347656,94.88351440429688,0.00015688281564507633,0.00011087095481343567,0.19146674871444702,0.09165486693382263,4.321653250372037e-06,1.6252862770904652e-12,0.056983157992362976,2.8683245545835234e-05,15.121786117553711,0.0019364663166925311,1.0941442951661884e-07,8.414018566327286e-07,0.40076202154159546,4.019543666800018e-06,0.026925623416900635,0.11878132075071335,1.4202216863632202,3.513839317292877e-07,0.2505100965499878,0.10903827100992203,42.31578826904297,-7.399089336395264,4.450454235076904,-4.408415794372559
92,,,2018-02-26-12:32:02,,0,0,0.001829071668908,0.00540984608232975,0.19026336073875427,0.27347511053085327,0.000506572425365448,0.004540345631539822,0.0196833573281765,0.19270089268684387,-4.710945129394531,96.92464447021484,7.512373849749565e-05,0.000506572425365448,3.7129342555999756,0.0016218763776123524,0.0029012332670390606,4.029994220278166e-12,0.8766909837722778,2.0570505512296222e-06,11.110852241516113,0.0003149972471874207,3.504723053993075e-07,8.865085692377761e-05,3.3038036823272705,1.4587326013781876e-08,0.00018651179561857134,0.01983312889933586,0.31752097606658936,2.9111768071743427e-06,0.7423364520072937,0.003414664650335908,41.73652267456055,-4.747434616088867,2.5204319953918457,-6.5170183181762695
93,,,2018-02-26-12:32:03,,0,0,0.0018290001899003983,0.0045447335578501225,0.4258263409137726,1.04246187210083,0.0012562781339511275,0.004540327936410904,0.024001503363251686,0.19269932806491852,-0.0205535888671875,95.11048889160156,2.7852289349539205e-05,0.0012562781339511275,1.3586570275947452e-05,0.0007612253539264202,0.00010216133523499593,3.9784080435416314e-14,0.06723666191101074,26.31612205505371,0.001183072105050087,0.002165423473343253,2.6146727805098635e-07,7.597855528729269e-06,15.970767974853516,1.9521692138368962e-06,0.019723447039723396,0.0003958377055823803,12.783145904541016,1.1224705303902738e-05,0.0011749317636713386,0.021617479622364044,41.792945861816406,-7.160264015197754,-0.06313621997833252,-10.779929161071777
94,,,2018-02-26-12:32:03,,0,0,0.0018290909938514233,0.004559806082397699,0.011257677339017391,34.1817741394043,2.0559293261612765e-05,0.0045406268909573555,0.010438618250191212,0.19270052015781403,-15.041496276855469,93.85897827148438,1.1413866332077305e-06,1.1180154615431093e-05,0.11060717701911926,0.00036736950278282166,6.544459029100835e-05,1.1899594028511821e-14,0.01598721370100975,0.003130461787804961,50.011722564697266,0.005510277580469847,1.05455762877682e-06,2.0559293261612765e-05,52.65691375732422,8.346658120217398e-08,0.00368718639947474,0.0003681551315821707,0.0009677897905930877,4.067892120929173e-07,0.0024885034654289484,0.0008964198059402406,40.44679260253906,-8.365984916687012,1.7345101833343506,-9.522624015808105
95,,,2018-02-26-12:32:03,,0,1,0.0018289827276021242,0.004553874488919973,0.0008433143957518041,97.31244659423828,0.0015437871916219592,0.0045410688035190105,0.005765198729932308,0.19272610545158386,-25.71973419189453,84.56346893310547,1.1912773516087327e-05,0.0015437871916219592,0.08633214980363846,0.007231279741972685,0.0004410268156789243,3.709914753874388e-12,0.0015342251863330603,0.0007158491062000394,85.6467514038086,0.006470848340541124,6.979072963986255e-07,5.573563157668104e-06,92.6051254272461,1.000925294647459e-06,0.002143349964171648,0.0005450797034427524,0.005895028822124004,0.0019607895519584417,0.0002873811172321439,0.0026679113507270813,40.050662994384766,-13.496171951293945,4.449804782867432,-10.256107330322266
96,,,2018-02-26-12:32:03,,0,1,0.0018496632110327482,0.006162050645798445,0.0009125896031036973,97.97246551513672,0.06206115335226059,0.004521769937127829,0.004312905948609114,0.19271665811538696,-30.818954467773438,86.11953735351562,4.304131380195031e-06,0.002639718586578965,0.12014833092689514,0.011686294339597225,0.00048183350008912385,4.2707520462800797e-13,18.324199676513672,2.1618924140930176,84.49842834472656,0.0016810048837214708,4.1971429709519725e-06,0.06206115335226059,95.36487579345703,4.201121726055135e-07,0.0006142709753476083,1.221759557723999,0.4501468539237976,0.004908708389848471,0.0011910872999578714,0.005850790534168482,40.03742599487305,-12.873729705810547,3.3298757076263428,-14.469330787658691
97,,,2018-02-26-12:32:04,,0,1,0.001836501876823604,0.02132509835064411,0.007181292865425348,98.74597930908203,0.022732365876436234,0.004533418454229832,0.002001173095777631,0.19270747900009155,-44.6837043762207,86.48480987548828,4.4330332457320765e-05,0.0023077551741153,0.019337333738803864,1.9716578663064865e-06,0.0009607237298041582,8.641487699023731e-12,92.88851928710938,0.002254372462630272,56.171470642089844,7.1089657467382494e-06,1.2921523193654139e-06,0.022732365876436234,99.93312072753906,1.395635429446429e-08,2.174872497562319e-05,20.492372512817383,69.44209289550781,0.04415897652506828,9.67022629083658e-07,0.0020607812330126762,40.11589813232422,-12.719229698181152,4.053892135620117,-16.13338851928711
98,,,2018-02-26-12:32:04,,0,1,0.001829033368267119,0.013641733676195145,0.000517351902090013,97.69303894042969,0.0011554606026038527,0.004539964720606804,0.0017201838782057166,0.1926877647638321,-47.490135192871094,80.34746551513672,2.933070391009096e-05,0.0011554606026038527,0.07372300326824188,2.5499317416688427e-05,0.00010825905337696895,7.708129273753528e-11,65.86275482177734,0.0002878402592614293,92.36434936523438,1.735978185024578e-05,3.644955540949013e-06,8.74594334163703e-05,94.07910919189453,1.802294491426437e-08,1.9922912542824633e-05,0.07663687318563461,3.13488507270813,0.0001805498031899333,2.2428334744972744e-08,5.482439883053303e-05,40.47126388549805,-14.959229469299316,6.630803108215332,-14.274678230285645
99,,,2018-02-26-12:32:04,,0,1,0.0018329359591007233,0.004983985330909491,0.2235022634267807,97.56633758544922,0.011928650550544262,0.004536480642855167,0.018848108127713203,0.1926964968442917,-4.347267150878906,79.0505142211914,1.088097178580938e-06,0.0018057209672406316,0.002975716255605221,4.509176960709738e-06,0.00018079447909258306,9.384965677858292e-13,5.648788928985596,8.926626469474286e-05,8.88095760345459,7.667442332603969e-06,9.222486028193089e-07,0.011928650550544262,93.57202911376953,1.0408262696159909e-08,7.244394510053098e-05,0.0365641787648201,1.0097357034683228,0.001692093093879521,8.807382073428016e-06,8.399389480473474e-05,39.9463996887207,-15.360136032104492,9.383344650268555,-13.062827110290527
100,,,2018-02-26-12:32:05,,0,1,0.001829080400057137,0.0045481459237635136,0.2305382788181305,97.26124572753906,7.923456723801792e-05,0.004540284629911184,0.020843466743826866,0.1926974058151245,-2.5696487426757812,81.22803497314453,1.731957333106493e-08,7.923456723801792e-05,0.014003823511302471,2.3639962819288485e-05,0.003153088502585888,6.988120082596083e-10,0.08774298429489136,4.838185486732982e-05,8.465256690979004,5.058126771473326e-05,1.1200336302863434e-07,1.1959074299738859e-06,92.42256164550781,7.3792971733155355e-09,0.0008317792089655995,6.486109487013891e-05,0.009989469312131405,0.0034929292742162943,3.658157510244564e-08,2.833602047758177e-05,40.41789245605469,-14.675518989562988,7.702109336853027,-9.796091079711914
101,,,2018-02-26-12:32:05,,0,1,0.001829080400057137,0.004542653448879719,0.015117998234927654,3.9555017948150635,0.00013150888844393194,0.004539977293461561,0.011172039434313774,0.19268319010734558,-13.460311889648438,44.15700149536133,1.4762014188818284e-07,0.00013150888844393194,0.01372175756841898,7.803053563293361e-07,0.0011203716276213527,2.8712727839774743e-07,0.010979131795465946,2.1691630536224693e-06,45.95724868774414,2.216125176346395e-05,3.274704340583412e-06,8.847335266182199e-06,28.80278968811035,1.4540045599822915e-12,0.00010452119749970734,7.236543751787394e-05,0.24506349861621857,0.8365135788917542,6.991706102965622e-10,9.410289749212097e-06,38.720882415771484,-23.17396354675293,7.517309665679932,-8.2261323928833
102,,,2018-02-26-12:32:05,,0,1,0.0018288902938365936,0.00453825481235981,0.002591362688690424,9.817304611206055,0.0029546977020800114,0.0045424457639455795,0.007459214422851801,0.1928141862154007,-20.931869506835938,38.72023391723633,1.2137594040950717e-08,0.0029546977020800114,0.011550787836313248,1.0414826192572946e-06,0.014528761617839336,2.2450140022556297e-06,0.0004989890148863196,0.00020611801301129162,70.25709533691406,7.866895612096414e-05,6.34050156804733e-05,2.4465662136208266e-06,37.951141357421875,1.181000991445913e-10,0.0002572871744632721,2.865910209948197e-05,0.004360751714557409,0.38316935300827026,1.2279145700233585e-08,3.954227577196434e-05,39.139625549316406,-24.29543685913086,4.523999214172363,-10.675252914428711
