frame_number, elapsed_time (sec), timestamp,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-41,4.38690185546875e-05,2017-11-25-9-32-14-5-329-0,0.001829077024012804,0.004539691377431154,0.42586150765419006,0.1926734745502472,0.00012832926586270332,0.004539856221526861,0.024031616747379303,0.19267740845680237,-0.0001068115234375,98.00706481933594,6.990549916707778e-09,0.00012832926586270332,3.451058887549152e-07,0.0005552454967983067,0.00032581089180894196,8.577879270887934e-06,1.2655426928631641e-08,9.452023732592352e-06,5.185951863495575e-07,4.969071596860886e-06,9.599260010872968e-06,2.1528794746927815e-08,9.705792791692147e-08,1.5263778550433926e-05,0.4834989011287689,1.2755438483225134e-08,2.7600202123778672e-09,1.500782946095569e-05,1.2263282656022056e-07,0.0005992866354063153,165.2031707763672,2.5228524208068848,5.353921890258789,-6.737190246582031
54,11.212644815444946,2017-11-25-9-32-25-5-329-0,0.0017726088408380747,0.007127960212528706,0.4258623421192169,0.19267822802066803,0.8625153303146362,0.004674044903367758,0.023534441366791725,0.20341384410858154,-0.005523681640625,98.23767852783203,2.1126640437074684e-09,0.8625153303146362,0.06839138269424438,6.763726645431234e-08,0.011890367604792118,2.5994833777076565e-05,0.007323549594730139,0.00038390871486626565,1.125955895986408e-05,5.607112640859668e-08,2.853988371498417e-05,4.238006283685536e-07,0.0002336678298888728,1.3738139514885006e-09,0.000566639588214457,3.284146805526689e-05,0.0011410783044993877,0.05197079852223396,14.89425277709961,0.0007942786323837936,135.47589111328125,1.896193027496338,1.7088544368743896,-2.5916659832000732
55,11.388607025146484,2017-11-25-9-32-25-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,11.637044906616211,2017-11-25-9-32-25-5-329-0,0.001589944469742477,0.0047692242078483105,0.42586269974708557,0.19267678260803223,3.853278875350952,0.0051678819581866264,0.021873723715543747,0.24532659351825714,-0.08803558349609375,98.62152862548828,2.579313429507124e-09,3.853278875350952,0.26870280504226685,1.9134215045735203e-10,0.03443650156259537,3.071270475629717e-05,0.0031325912568718195,0.0016237706877291203,5.307082574290689e-06,2.1329338295572597e-08,3.5848825064022094e-05,1.0131212491160113e-07,0.00015994197747204453,8.443220345100144e-09,0.0004600482643581927,1.4943275346013252e-05,5.479622632265091e-05,0.009715263731777668,7.583007335662842,0.0002894572098739445,134.881103515625,0.6484372019767761,1.6070280075073242,-3.2086739540100098
57,11.817023038864136,2017-11-25-9-32-25-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,11.989122152328491,2017-11-25-9-32-26-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,12.183440208435059,2017-11-25-9-32-26-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,12.447810649871826,2017-11-25-9-32-26-5-329-0,0.0017743321368470788,0.044175393879413605,0.42586252093315125,0.1926756650209427,0.8357943892478943,0.004668957553803921,0.02354278974235058,0.2030298113822937,0.0859634280204773,98.72811126708984,1.4580614493553412e-09,0.8357943892478943,0.09164223819971085,8.415530494687573e-10,0.005935496184974909,1.7370213754475117e-05,0.002268286421895027,0.00014229999214876443,2.1954552721581422e-05,5.7321930313491976e-08,4.0984083170769736e-05,3.273726889574391e-08,0.00010585597192402929,1.4931481606694774e-09,0.0007329226937144995,1.0568393918219954e-05,8.35827668197453e-05,0.2898910939693451,69.5550765991211,0.00018222602375317365,134.7762908935547,-0.24065440893173218,1.8638921976089478,-3.5192456245422363
61,12.770998239517212,2017-11-25-9-32-26-5-329-0,0.0017972119385376573,0.0055207861587405205,0.42585623264312744,0.19267401099205017,0.48345279693603516,0.004619646817445755,0.02380300685763359,0.19887129962444305,-0.435882568359375,98.7522201538086,2.113764496769477e-09,0.48345279693603516,4.185146331787109,4.920326546198339e-08,0.04018963500857353,0.00046688932343386114,0.00856017880141735,0.0006715643685311079,0.00024079822469502687,1.0733091926340421e-07,4.149852247792296e-05,1.0205714033872937e-06,2.6445823095855303e-05,1.2935269744218658e-08,0.0043719192035496235,0.0002609396178741008,0.011229361407458782,2.0867879390716553,2.1095101833343506,0.00040625978726893663,135.7432098388672,0.1437745988368988,0.6547764539718628,-2.845625162124634
62,13.091329097747803,2017-11-25-9-32-27-5-329-0,0.0018158231396228075,0.004618738777935505,0.42585623264312744,0.19280050694942474,0.20013484358787537,0.0045776390470564365,0.023939749225974083,0.19545578956604004,0.05266108363866806,98.75926208496094,3.308919360733853e-08,0.20013484358787537,0.04359419271349907,3.153823158186242e-08,0.04950874298810959,0.0005395350162871182,0.12721815705299377,2.7587302611209452e-05,0.0001645328593440354,5.54386758722103e-09,5.972709459456382e-06,2.183242486353265e-06,0.00621626665815711,1.1863545701373823e-09,1.3844992281519808e-05,0.007989616133272648,3.55686616897583,0.29796314239501953,0.7978218793869019,0.0011830315925180912,136.4391326904297,-0.11508144438266754,0.12151220440864563,-1.446793794631958
63,13.382512331008911,2017-11-25-9-32-27-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,13.654114246368408,2017-11-25-9-32-27-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,13.982396125793457,2017-11-25-9-32-28-5-329-0,0.001809347653761506,0.03398735076189041,0.40888097882270813,0.5275620818138123,2.4020352363586426,0.004782217554748058,0.012120336294174194,0.2238159477710724,-10.470169067382812,88.01177978515625,7.113513333933952e-09,2.4020352363586426,0.6241880655288696,4.112047463422641e-06,0.0003047322388738394,0.0001143622284871526,35.64878845214844,0.00019048081594519317,0.14173749089241028,2.7336302082403563e-05,0.00031595819746144116,0.4207301437854767,9.808806419372559,9.613310248823836e-05,2.266280716867186e-05,1.0165003538131714,7.852309226989746,0.08472798764705658,46.696434020996094,0.00010424396168673411,136.7052001953125,-12.032267570495605,5.03303337097168,-3.980496406555176
66,14.14017367362976,2017-11-25-9-32-28-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,14.265444278717041,2017-11-25-9-32-28-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,14.478477716445923,2017-11-25-9-32-28-5-329-0,0.0017150943167507648,0.004170238971710205,0.3915013372898102,0.19303342700004578,1.7696301937103271,0.0048157814890146255,0.022486811503767967,0.21518079936504364,-0.30994415283203125,85.01652526855469,2.0780068776815597e-09,1.7696301937103271,0.08590675890445709,3.550107763317101e-08,0.002808007877320051,0.0018153383862227201,0.18358170986175537,0.038913581520318985,1.1621754169464111,1.3208325981395319e-05,0.00033783179242163897,5.7560610002838075e-06,0.01760474592447281,0.00016335696273017675,0.0128713333979249,3.0326566502481e-07,0.0030146476346999407,0.3047965466976166,0.18997706472873688,0.00015125553181860596,134.0914306640625,-13.320510864257812,2.3862860202789307,-2.618299722671509
69,14.735067367553711,2017-11-25-9-32-28-5-329-0,0.0016845113132148981,0.0040483660995960236,0.2986973822116852,0.19269566237926483,2.2645299434661865,0.004897463601082563,0.020938340574502945,0.2219877690076828,-1.4586944580078125,89.19884490966797,3.3749284256145984e-08,2.2645299434661865,0.0037400699220597744,2.167152075571721e-07,0.009279698133468628,4.2710726120276377e-05,0.010698709636926651,0.00010892474529100582,4.894649028778076,0.001517602475360036,0.00010620665125316009,2.301587664987892e-05,0.0011030680034309626,6.0294241848168895e-05,0.5251866579055786,2.831091933330754e-06,0.015446703881025314,0.04226933792233467,0.3015614449977875,0.00037108646938577294,134.8729248046875,-11.443927764892578,3.9640371799468994,-2.11677885055542
70,14.953613758087158,2017-11-25-9-32-29-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,15.22175645828247,2017-11-25-9-32-29-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,15.420482635498047,2017-11-25-9-32-29-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,15.66867184638977,2017-11-25-9-32-29-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,15.865777492523193,2017-11-25-9-32-29-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,16.040794134140015,2017-11-25-9-32-30-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,16.25755214691162,2017-11-25-9-32-30-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,16.468451738357544,2017-11-25-9-32-30-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,16.640162467956543,2017-11-25-9-32-30-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,16.798462390899658,2017-11-25-9-32-30-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,16.97657322883606,2017-11-25-9-32-31-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,17.158455848693848,2017-11-25-9-32-31-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,17.34752655029297,2017-11-25-9-32-31-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,17.53768563270569,2017-11-25-9-32-31-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,17.7375705242157,2017-11-25-9-32-31-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,17.921684980392456,2017-11-25-9-32-31-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,18.11735463142395,2017-11-25-9-32-32-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,18.310964822769165,2017-11-25-9-32-32-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,18.496026754379272,2017-11-25-9-32-32-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,18.673985242843628,2017-11-25-9-32-32-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,18.972880840301514,2017-11-25-9-32-33-5-329-0,0.0017887530848383904,0.00529728876426816,0.4231838583946228,0.1927933543920517,0.6132736802101135,0.004633553326129913,0.023591840639710426,0.20018866658210754,0.8607724905014038,89.58893585205078,1.5395321684152918e-09,0.6132736802101135,0.049552276730537415,3.0736077860638034e-06,0.00017112071509473026,0.00017379956261720508,0.1007959395647049,0.001719408086501062,0.08725679665803909,0.0001121715540648438,7.872614514781162e-05,1.845330734795425e-05,0.005879672709852457,6.605363068956649e-06,0.0919317677617073,1.001019245450152e-05,0.00020741726621054113,2.330627918243408,5.536959648132324,0.0002778643975034356,136.5052490234375,-11.238186836242676,2.5206902027130127,-3.6493773460388184
91,19.187163591384888,2017-11-25-9-32-33-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,19.635045766830444,2017-11-25-9-32-33-5-329-0,0.0018121037865057588,0.005039179231971502,0.4255397319793701,0.19292111694812775,0.25654253363609314,0.00457905326038599,0.0238483939319849,0.19579504430294037,0.39764168858528137,90.59451293945312,4.592712876672067e-10,0.25654253363609314,0.009124654345214367,2.1431858954201743e-08,0.0018351274775341153,1.3637862139148638e-05,0.07024886459112167,0.0013132792664691806,0.010501638054847717,1.0219801879429724e-05,4.2705472878878936e-05,3.1575161756336456e-06,0.012114697135984898,1.6893908423298853e-06,0.016495121642947197,2.881033651647158e-06,9.717699867906049e-05,1.0629583597183228,3.5114948749542236,0.00025002186885103583,136.27842712402344,-10.674497604370117,2.786886215209961,-2.379441261291504
93,20.146591663360596,2017-11-25-9-32-34-5-329-0,0.0017719445750117302,0.004358776845037937,0.4252302944660187,0.19271528720855713,0.8729318976402283,0.004674250725656748,0.023487746715545654,0.203477144241333,0.5135318040847778,93.69992065429688,7.953304681507234e-09,0.8729318976402283,0.010064957663416862,2.9797162071076855e-08,0.0028461969923228025,4.778185757459141e-05,0.05410551652312279,0.02017945609986782,0.020569082349538803,2.10507300835161e-06,6.261411181185395e-05,1.9514291125233285e-05,0.002060352358967066,4.223571522743441e-06,0.01759742945432663,3.0698292903252877e-06,0.0031740316189825535,1.3496371507644653,0.1851220577955246,0.00018428896146360785,136.625732421875,-8.502324104309082,1.5437934398651123,-2.2738935947418213
94,20.68356990814209,2017-11-25-9-32-34-5-329-0,0.0015791052719578147,0.005590901710093021,0.4252900779247284,0.19299587607383728,4.041411876678467,0.005194275639951229,0.02168142795562744,0.24790379405021667,-0.003021240234375,91.69711303710938,8.310604981964786e-10,4.041411876678467,0.02602110058069229,6.579855948984914e-08,0.00023492380569223315,0.0011343804653733969,0.09704812616109848,0.0006065578199923038,0.018637463450431824,6.704547104163794e-06,6.202880467753857e-05,2.603645953058731e-06,0.015767589211463928,1.188301666843472e-06,0.016990400850772858,1.3768031749350484e-05,0.0006834637024439871,0.10098394751548767,12.839629173278809,9.887378109851852e-05,135.8616485595703,-9.99056339263916,1.6989901065826416,-2.254621982574463
95,21.124279022216797,2017-11-25-9-32-35-5-329-0,0.0015715890331193805,0.003980461973696947,0.425766259431839,0.19313746690750122,4.172616958618164,0.005216578487306833,0.021613193675875664,0.24993941187858582,0.007192123681306839,88.56272888183594,4.708475831449732e-09,4.172616958618164,0.0683782547712326,2.951576618670515e-07,0.00018736449419520795,0.003751311218366027,0.10848556458950043,0.0009700091904960573,0.003267094027251005,7.113672381819924e-06,9.477763524046168e-05,5.119895831739996e-07,0.02268373966217041,6.00558587393607e-06,0.0954405665397644,1.3789069271297194e-05,0.0004608522285707295,0.15990851819515228,2.8109967708587646,0.0004602431145031005,136.6554718017578,-11.765829086303711,2.4338600635528564,-4.135317325592041
96,21.353323698043823,2017-11-25-9-32-35-5-329-0,0.0017390036955475807,0.00506409490481019,0.4241679906845093,0.19271859526634216,1.3888874053955078,0.004755164496600628,0.02317933551967144,0.21012192964553833,-0.022003173828125,93.31719207763672,3.541375193094609e-09,1.3888874053955078,0.01576117053627968,4.697740507708659e-08,0.0012405082816258073,9.393725486006588e-05,0.031430426985025406,0.003604641417041421,0.055179134011268616,0.0005597416893579066,9.460064029553905e-05,1.5939949662424624e-06,0.0022074454464018345,1.528643906567595e-06,0.1378784030675888,6.960543396417052e-05,0.00504457438364625,0.022972650825977325,5.539220809936523,0.000113948859507218,134.6507568359375,-8.817671775817871,3.347477912902832,-2.098672866821289
97,21.57870364189148,2017-11-25-9-32-35-5-329-0,0.001794855110347271,0.005414335988461971,0.37748274207115173,0.20747405290603638,0.6958606839179993,0.0046356478706002235,0.021334107965230942,0.2012326419353485,-1.2012100219726562,93.61640930175781,3.331404929696191e-09,0.6958606839179993,0.026808228343725204,2.9664198564205435e-07,0.0015710031148046255,1.1375116173439892e-06,4.33615255355835,0.00023339880863204598,1.6295621395111084,1.654140760365408e-05,2.351826333324425e-05,0.03526544198393822,0.7228484749794006,9.32414820908889e-08,7.396779983537272e-05,0.0654439926147461,0.5353206992149353,1.4044214487075806,4.308474540710449,0.00022184921544976532,136.41551208496094,-8.572627067565918,4.062504768371582,-4.535515785217285
98,22.038243532180786,2017-11-25-9-32-36-5-329-0,0.0018008971819654107,0.008425234816968441,0.4176466763019562,0.21296660602092743,0.5087366104125977,0.004612607415765524,0.01813342235982418,0.19889581203460693,-4.7510833740234375,91.53257751464844,6.623104287228898e-09,0.5087366104125977,0.04260770604014397,5.073987807691083e-08,0.0013505083043128252,1.1867155990330502e-05,15.823690414428711,0.00010300266148988158,0.2526177763938904,4.7154725280051935e-07,2.663692157511832e-06,0.016322361305356026,0.9559139013290405,4.025280020414357e-07,1.828051608754322e-05,0.14064989984035492,8.987921714782715,0.17171892523765564,11.466726303100586,0.00024084304459393024,136.10533142089844,-10.097658157348633,3.646793842315674,-4.1300482749938965
99,22.63529682159424,2017-11-25-9-32-36-5-329-0,0.0014248130610212684,0.004801460541784763,0.4237223267555237,0.19419075548648834,6.874347686767578,0.005708456039428711,0.019218720495700836,0.2957819700241089,-0.8795089721679688,93.40933990478516,7.707828153513674e-09,6.874347686767578,0.07471371442079544,6.4242285588989034e-06,0.000336141703883186,0.00010963572276523337,3.0279595851898193,5.656336361425929e-05,0.06864942610263824,3.0804271773376968e-06,5.613891698885709e-05,0.0010824959026649594,0.07473266124725342,4.3071187860732607e-07,5.7032655604416505e-05,0.011312699876725674,0.04434246942400932,0.17750340700149536,11.430398941040039,0.0003423085727263242,135.5049285888672,-8.743314743041992,3.8677873611450195,-3.423057794570923
100,23.245925664901733,2017-11-25-9-32-37-5-329-0,0.001309840939939022,0.003424780908972025,0.4244377911090851,0.19275876879692078,9.182746887207031,0.006165277678519487,0.018933884799480438,0.3415282070636749,-0.07491302490234375,93.49380493164062,3.552793337302518e-10,9.182746887207031,0.11997603625059128,9.24873233998369e-07,0.00011339577758917585,0.0007650250336155295,0.48816633224487305,1.688608608674258e-05,0.04623635485768318,8.32918374271685e-07,1.5268611605279148e-05,1.394871014781529e-05,0.004182716365903616,1.5559954817945254e-06,0.00035648266202770174,0.0019113273592665792,0.043161626905202866,0.3049030601978302,6.320034027099609,0.00013871850387658924,137.02366638183594,-8.674296379089355,3.4809141159057617,-3.966827392578125
101,23.721813440322876,2017-11-25-9-32-37-5-329-0,0.0017740275943651795,0.009138238616287708,0.424793004989624,0.1928156614303589,0.8408042788505554,0.0046689268201589584,0.02332005649805069,0.20305542647838593,1.8550300598144531,92.06757354736328,8.740196122403177e-09,0.8408042788505554,0.0029469840228557587,3.4319064070587046e-06,0.0009555455762892962,0.00013573520118370652,0.5105492472648621,5.877308467461262e-06,0.03479786589741707,1.5525381513725733e-07,2.6758681997307576e-05,5.5034717661328614e-05,0.006993339862674475,3.630136234278325e-06,0.00011836530029540882,9.907786443363875e-05,0.0039281779900193214,5.049649715423584,22.119140625,0.0006317278603091836,136.67857360839844,-9.742178916931152,2.285473108291626,-3.2833430767059326
102,24.117604732513428,2017-11-25-9-32-38-5-329-0,0.0016718902625143528,0.004239597823470831,0.425777405500412,0.19269537925720215,2.4712626934051514,0.004929550923407078,0.022584035992622375,0.22478516399860382,3.389066457748413,93.71924591064453,5.2614808510043076e-08,2.4712626934051514,0.06768003106117249,8.943617331169662e-07,0.00042893574573099613,0.000517568551003933,0.020108621567487717,0.00018177439051214606,0.0028642963152378798,1.9588196664699353e-06,6.256086635403335e-05,9.366453923576046e-06,0.0010783311445266008,2.724274850152142e-07,0.001478335470892489,1.5296449419111013e-05,0.0005595975671894848,8.541938781738281,1.9412344694137573,0.00041851511923596263,134.4584197998047,-8.485936164855957,3.1085352897644043,-3.4416565895080566
103,24.433096408843994,2017-11-25-9-32-38-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,24.961305618286133,2017-11-25-9-32-39-5-329-0,0.001803671126253903,0.004464925732463598,0.4258641004562378,0.19267696142196655,0.38481605052948,0.004598649684339762,0.0238029845058918,0.1973719745874405,6.8454813957214355,95.88130187988281,6.17842061956253e-08,0.38481605052948,0.06596275418996811,0.001309762243181467,0.0023820814676582813,0.000684406899381429,0.005310459528118372,0.0010715939570218325,0.0005866125575266778,5.556481710300432e-07,0.00022254935174714774,7.619421012350358e-06,0.00017461244715377688,1.2281522003831924e-06,0.004690861329436302,6.426097388612106e-05,4.2648371163522825e-05,17.17084312438965,0.06398238241672516,0.002005416201427579,135.8647003173828,-6.262137413024902,0.8462400436401367,-5.376979827880859
105,25.69414258003235,2017-11-25-9-32-39-5-329-0,0.0017897837096825242,0.005134821403771639,0.4258437156677246,0.19271089136600494,0.5973706245422363,0.004632188007235527,0.02368442714214325,0.20004534721374512,0.49075257778167725,96.69480895996094,2.320940772904123e-09,0.5973706245422363,0.016745319589972496,8.628625636220022e-08,0.007605989463627338,0.00045540285645984113,0.006630711257457733,7.737267878837883e-05,0.0006676517659798265,1.9578139642817405e-07,4.990947127225809e-05,2.911215915446519e-06,0.0018323399126529694,4.822952632821398e-07,0.0011826142435893416,1.923728996189311e-05,6.44647006993182e-05,1.2514712810516357,4.668585300445557,0.0002869516902137548,135.13604736328125,-5.119685649871826,2.7826385498046875,-2.668447256088257
106,26.283798456192017,2017-11-25-9-32-40-5-329-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,27.07567596435547,2017-11-25-9-32-41-5-329-0,0.0016615873901173472,0.004259195178747177,0.4257875084877014,0.19295676052570343,2.64121413230896,0.0049575394950807095,0.022443925961852074,0.22717760503292084,-0.221954345703125,95.115966796875,2.0760954555498756e-07,2.64121413230896,0.5995181798934937,0.3144342303276062,0.0001367445947835222,0.0003579980111680925,0.1365678906440735,0.0505581833422184,0.0035793990828096867,5.504858108906774e-06,0.0005998618435114622,2.062462201024573e-08,0.013852289877831936,1.6280804402413196e-06,0.01024310477077961,1.423463982064277e-05,0.0002053677017102018,0.0013384902849793434,1.7166157960891724,0.00028651964385062456,135.57046508789062,-7.154374599456787,1.2871794700622559,-3.0354506969451904
